**absq	**bar	**beat	**b7	**b7	**b7	**b7
167	42	2.5	23	25	32	37
167.5	42	2.75	23	25	-32	-37
168	43	1	22	29	31	34
169	43	1.5	-22	-29	-31	33
170	43	2	-22	-29	-31	33
172	44	1	18	29	32	32
176	45	1	0	0	0	0
176	45	1	27	0	0	0
177	45	1.5	-27	0	36	0
178	45	2	-27	0	36	0
179.5	45	2.75	-27	0	35	0
180	46	1	27	0	34	0
181	46	1.5	-27	0	33	36
182	46	2	-27	0	32	36
183	46	2.5	-27	29	31	-36
183.5	46	2.75	-27	-29	-31	35
184	47	1	25	29	32	34
185	47	1.5	-25	-29	36	33
185.5	47	1.75	-25	28	-36	-33
186	47	2	-25	27	36	32
187	47	2.5	-25	25	35	29
187.5	47	2.75	-25	-25	34	30
188	48	1	24	28	33	31
189	48	1.5	-24	24	33	35
189.5	48	1.75	-24	25	34	-35
190	48	2	-24	26	35	33
191	48	2.5	-24	27	36	31
191.5	48	2.75	-24	-27	-36	32
192	49	1	24	26	35	33
193	49	1.5	-24	31	34	34
193.5	49	1.75	-24	31	-34	-34
194	49	2	24	31	33	35
195	49	2.5	-24	-31	31	38
195.5	49	2.75	-24	30	32	-38
196	50	1	24	29	33	38
197	50	1.5	-24	28	38	-38
197.5	50	1.75	-24	-28	38	37
198	50	2	24	27	38	36
199	50	2.5	-24	26	-38	35
199.5	50	2.75	-24	-26	37	-35
200	51	1	25	27	36	34
201	51	1.5	-25	25	35	33
202	51	2	-25	29	34	32
203	51	2.5	-25	25	33	31
203.5	51	2.75	-25	30	-33	-31
204	52	1	-25	29	34	32
205	52	1.5	-25	27	34	32
205.5	52	1.75	-25	27	-34	37
206	52	2	18	25	34	36
207	52	2.5	-18	-25	32	35
207.5	52	2.75	-18	-25	37	35
208	53	1	18	25	36	34
209	53	1.5	-18	-25	34	36
210	53	2	21	30	33	35
211	53	2.5	-21	30	32	35
212	54	1	22	29	31	33
213	54	1.5	-22	-29	-31	33
213.5	54	1.75	-22	-29	-31	34
214	54	2	22	29	31	33
215	54	2.5	-22	-29	-31	31
216	55	1	0	0	0	32
217	55	1.5	0	0	0	30
217.5	55	1.75	27	0	0	30
218	55	2	26	0	0	31
219	55	2.5	24	0	0	31
220	56	1	25	0	0	0
221	56	1.5	23	0	0	0
221.5	56	1.75	23	0	34	0
222	56	2	24	0	33	0
222.5	56	2.25	23	0	-33	0
223	56	2.5	22	0	31	0
223.5	56	2.75	21	0	-31	37
224	57	1	20	0	31	36
225	57	1.5	20	0	31	-36
225.5	57	1.75	-20	27	-31	36
226	57	2	0	26	0	35
227	57	2.5	0	24	0	33
228	58	1	0	25	0	34
229	58	1.5	0	23	0	32
229.5	58	1.75	0	23	34	-32
230	58	2	0	24	33	0
231	58	2.5	22	24	31	33
231.5	58	2.75	-22	29	-31	-33
232	59	1	25	29	32	34
233	59	1.5	27	29	31	36
234	59	2	26	30	0	35
235	59	2.5	25	30	0	34
236	60	1	24	31	0	33
237	60	1.5	24	31	0	33
237.5	60	1.75	21	-31	0	35
238	60	2	20	0	0	36
239	60	2.5	18	0	0	37
240	61	1	17	0	0	38
241	61	1.5	-17	28	35	0
242	61	2	-17	26	36	0
243	61	2.5	-17	25	37	0
244	62	1	17	24	38	0
245	62	1.5	-17	28	0	31
246	62	2	-17	27	0	32
247	62	2.5	-17	26	0	33
248	63	1	18	25	0	34
249	63	1.5	-18	-25	34	32
250	63	2	-18	-25	35	33
251	63	2.5	25	-25	36	34
252	64	1	21	25	37	35
253	64	1.5	-21	-25	36	34
254	64	2	-21	23	35	33
255	64	2.5	18	22	34	32
256	65	1	22	29	33	31
257	65	1.5	-22	29	32	32
258	65	2	-22	29	31	33
260	66	1	18	29	32	32
264	67	1	0	0	0	0
264	67	1	0	0	0	0
265	67	1.5	0	0	34	0
265.5	67	1.75	0	0	35	0
266	67	2	0	0	36	34
266.5	67	2.25	0	0	-36	35
267	67	2.5	0	27	-36	36
267.5	67	2.75	0	28	-36	-36
268	68	1	25	29	0	34
268.5	68	1.25	26	-29	0	35
269	68	1.5	27	29	31	36
269.5	68	1.75	25	30	32	34
270	68	2	24	31	33	35
271	68	2.5	19	30	33	35
272	69	1	20	29	32	36
273	69	1.5	-20	-29	31	-36
274	69	2	21	25	30	35
276	70	1	17	24	31	35
278	70	2	17	24	31	35
279	70	2.5	-17	-24	-31	35
280	71	1	0	0	0	36
281	71	1.5	0	0	35	33
281.5	71	1.75	0	0	-35	33
282	71	2	0	0	36	34
283	71	2.5	0	29	33	31
283.5	71	2.75	0	-29	33	31
284	72	1	0	32	34	36
285	72	1.5	22	29	31	36
285.5	72	1.75	-22	29	31	-36
286	72	2	25	30	32	0
287	72	2.5	22	29	31	0
287.5	72	2.75	22	26	-31	0
288	73	1	25	27	0	0
289	73	1.5	18	-27	0	36
289.5	73	1.75	18	-27	0	-36
290	73	2	25	27	32	36
292	74	1	-25	0	34	-36
293	74	1.5	-25	27	-34	-36
294	74	2	22	29	33	31
296	75	1	23	25	35	37
297	75	1.5	-23	-25	34	36
298	75	2	-23	-25	33	35
299	75	2.5	21	-25	32	34
300	76	1	22	29	31	33
302	76	2	22	29	31	33
304	77	1	0	26	0	0
308	77	2	0	26	0	0
312	77	3	0	25	0	0
316	78	1	22	24	0	0
318	78	1.5	-22	24	0	0
320	78	2	22	24	0	0
322	78	2.5	-22	24	0	0
324	78	3	21	23	0	0
326	78	3.5	-21	24	0	0
328	79	1	20	22	0	36
330	79	1.5	20	22	0	-36
332	79	2	20	22	0	36
334	79	2.5	20	22	0	-36
336	79	3	19	23	0	35
338	79	3.5	20	24	0	-35
340	80	1	18	25	32	34
342	80	1.5	18	-25	-32	34
344	80	2	18	25	32	34
346	80	2.5	18	-25	-32	34
348	80	3	19	0	31	33
350	80	3.5	20	0	-31	33
352	81	1	21	28	30	32
354	81	1.5	-21	-28	30	32
356	81	2	21	28	30	32
358	81	2.5	-21	-28	30	32
360	81	3	0	27	31	33
362	81	3.5	0	-27	32	34
364	82	1	24	26	33	35
366	82	1.5	-24	26	33	35
368	82	2	24	26	33	35
370	82	2.5	-24	26	33	35
372	82	3	23	25	34	36
374	82	3.5	-23	25	35	37
376	83	1	22	24	36	38
378	83	1.5	22	24	33	-38
380	83	2	22	31	33	38
382	83	2.5	22	31	-33	-38
384	83	3	21	30	30	0
386	83	3.5	22	31	-30	0
388	84	1	20	29	31	34
390	84	1.5	20	-29	31	-34
392	84	2	27	29	31	34
394	84	2.5	27	-29	29	-34
396	84	3	26	0	30	35
398	84	3.5	27	0	31	-35
400	85	1	25	29	32	34
402	85	1.5	25	-29	32	34
404	85	2	25	29	32	34
406	85	2.5	-25	-29	32	34
408	85	3	24	26	33	35
410	85	3.5	-24	-26	34	36
412	86	1	23	25	35	37
414	86	1.5	23	25	35	37
416	86	2	23	25	35	37
418	86	2.5	20	29	34	36
420	86	3	21	30	33	35
422	86	3.5	21	25	32	34
424	87	1	22	29	32	33
432	87	3	-22	-29	31	-33
436	88	1	18	29	32	32
*-	*-	*-	*-	*-	*-	*-
