**absq	**bar	**beat	**b7	**b7	**b7	**b7
210	27	2	-25	-29	0	34
212	27	3	26	28	0	35
216	28	1	24	29	0	33
218	28	2	25	-29	0	34
220	28	3	-25	30	0	-34
222	28	4	23	-30	0	32
224	29	1	22	31	0	31
226	29	2	-22	-31	0	33
228	29	3	22	-31	0	-33
230	29	4	-22	-31	0	32
231	29	4.5	-22	-31	0	31
232	30	1	21	32	0	30
234	30	2	-21	-32	0	28
236	30	3	20	-32	0	29
238	30	4	-20	31	0	-29
240	31	1	21	30	0	28
242	31	2	-21	-30	0	35
243	31	2.5	-21	28	0	-35
244	31	3	25	29	0	-35
245	31	3.5	-25	-29	0	34
246	31	4	-25	-29	0	34
247	31	4.5	-25	-29	0	33
248	32	1	21	28	0	35
251	32	2.5	22	-28	0	-35
252	32	3	23	-28	0	-35
254	32	4	24	-28	0	-35
256	33	1	-24	0	29	0
258	33	2	25	0	-29	0
260	33	3	23	0	30	32
264	34	1	22	0	31	33
270	34	4	-22	0	-31	32
271	34	4.5	-22	0	-31	31
272	35	1	0	0	32	30
276	35	3	21	0	-32	0
280	36	1	22	0	31	33
284	36	3	23	0	30	32
286	36	4	21	0	-30	30
288	37	1	-21	0	29	31
290	37	2	20	0	-29	-31
291	37	2.5	-20	0	-29	32
292	37	3	21	0	28	30
295	37	4.5	20	0	-28	29
296	38	1	21	0	26	30
298	38	2	22	0	-26	31
300	38	3	-22	0	27	-31
302	38	4	23	0	-27	32
304	39	1	21	0	28	30
306	39	2	24	0	-28	33
308	39	3	-24	0	29	-33
309	39	3.5	23	0	-29	32
310	39	4	25	0	-29	34
312	40	1	-25	0	27	-34
313	40	1.5	24	0	-27	33
314	40	2	23	0	-27	32
315	40	2.5	22	0	-27	31
316	40	3	23	0	27	32
320	41	1	24	0	26	33
326	41	4	-24	0	27	0
328	42	1	0	26	28	31
331	42	2.5	0	26	-28	-31
332	42	3	0	27	29	32
334	42	4	0	-27	31	34
336	43	1	0	25	30	-34
338	43	2	0	-25	-30	35
339	43	2.5	0	-25	29	-35
340	43	3	0	24	31	33
344	44	1	24	0	0	31
348	44	3	-24	0	0	35
352	45	1	26	0	28	35
355	45	2.5	26	0	-28	-35
356	45	3	27	0	32	36
360	46	1	25	0	32	34
364	46	3	24	0	33	35
368	47	1	0	24	31	33
372	47	3	0	28	32	32
376	48	1	21	28	30	0
380	48	3	25	29	29	34
384	49	1	25	27	29	-34
386	49	2	-25	-27	-29	33
388	49	3	26	28	28	33
391	49	4.5	-26	-28	-28	34
392	50	1	24	26	-28	35
394	50	2	-24	-26	29	-35
395	50	2.5	-24	-26	-29	34
396	50	3	25	0	30	32
398	50	4	-25	0	-30	34
400	51	1	23	25	-30	-34
401	51	1.5	-23	-25	-30	33
402	51	2	-23	-25	28	35
404	51	3	-23	25	28	-35
405	51	3.5	-23	-25	-28	34
406	51	4	-23	-25	-28	33
407	51	4.5	-23	-25	-28	32
408	52	1	22	24	-28	34
410	52	2	-22	-24	-28	33
412	52	3	22	24	27	-33
413	52	3.5	-22	-24	-27	32
414	52	4	-22	-24	-27	31
415	52	4.5	-22	-24	26	-31
416	53	1	21	25	28	-31
418	53	2	-21	-25	-28	30
420	53	3	-21	25	-28	30
422	53	4	-21	-25	-28	29
424	54	1	24	24	-28	31
*-	*-	*-	*-	*-	*-	*-
