**absq	**bar	**beat	**b7	**b7	**b7	**b7
372	39	1	0	27	-25	-32
373	39	1.5	0	-27	24	-32
374	39	2	0	-27	23	-32
375	39	2.5	0	-27	22	-32
376	39	3	0	28	21	32
380	40	1	0	26	28	33
384	40	3	24	-26	-28	35
386	40	4	-24	-26	27	-35
387	40	4.5	-24	-26	26	-35
388	41	1	25	25	27	34
392	41	3	-25	-25	23	-34
394	41	4	-25	27	-23	33
395	41	4.5	-25	-27	-23	32
396	42	1	-25	-27	-23	34
398	42	2	-25	26	-23	-34
399	42	2.5	-25	25	-23	-34
400	42	3	24	26	24	33
402	42	4	-24	24	-24	-33
404	43	1	-24	0	22	-33
406	43	2	-24	26	-22	32
407	43	2.5	-24	-26	-22	31
408	43	3	-24	-26	24	33
410	43	4	-24	25	-24	-33
411	43	4.5	-24	24	-24	-33
412	44	1	23	25	21	32
414	44	2	-23	21	-21	-32
415	44	2.5	-23	-21	22	-32
416	44	3	21	28	23	-32
417	44	3.5	-21	-28	24	-32
418	44	4	-21	-28	25	31
419	44	4.5	-21	-28	-25	30
420	45	1	23	-28	21	32
422	45	2	-23	27	25	-32
424	45	3	24	26	26	31
426	45	4	-24	25	28	-31
428	46	1	22	24	-28	-31
429	46	1.5	-22	-24	27	-31
430	46	2	-22	-24	29	30
431	46	2.5	-22	-24	-29	29
432	46	3	-22	0	-29	31
433	46	3.5	-22	0	26	-31
434	46	4	-22	24	27	-31
436	47	1	21	25	28	30
438	47	2	-21	26	-28	-30
440	47	3	-21	25	0	-30
442	47	4	-21	28	25	-30
444	48	1	-21	-28	26	-30
446	48	2	-21	27	25	-30
448	48	3	-21	26	28	-30
450	48	4	-21	25	-28	-30
452	49	1	-21	28	-28	-30
454	49	2	-21	-28	27	-30
456	49	3	-21	-28	26	-30
459	49	4.5	-21	-28	25	-30
460	50	1	-21	-28	25	-30
468	51	1	0	0	0	0
468	51	1	20	24	27	29
476	51	3	-20	-24	27	29
480	52	1	-20	27	24	29
482	52	1.5	-20	-27	25	-29
486	52	2.5	-20	-27	24	29
487	52	2.75	-20	-27	23	-29
488	52	3	-20	-27	22	-29
492	53	1	21	26	21	30
494	53	1.5	-21	-26	28	-30
496	53	2	-21	25	-28	0
498	53	2.5	-21	-25	-28	30
500	53	3	-21	-25	25	-30
502	53	3.5	-21	-25	28	-30
503	53	3.75	-21	-25	27	-30
504	54	1	22	24	26	31
505	54	1.25	-22	-24	25	-31
506	54	1.5	-22	-24	27	-31
510	54	2.5	-22	-24	26	31
514	54	3.5	-22	0	25	-31
515	54	3.75	-22	0	24	-31
516	55	1	21	28	23	32
518	55	1.5	-21	-28	25	-32
521	55	2.25	-21	-28	24	0
522	55	2.5	-21	-28	23	32
523	55	2.75	-21	-28	22	-32
524	55	3	-21	28	21	-32
526	55	3.5	-21	-28	28	-32
528	56	1	0	24	-28	33
529	56	1.25	0	-24	27	-33
530	56	1.5	0	-24	26	-33
532	56	2	22	-24	-26	0
533	56	2.25	-22	-24	25	0
534	56	2.5	-22	-24	24	33
538	56	3.5	-22	0	23	32
539	56	3.75	-22	0	22	31
540	57	1	21	28	23	32
542	57	1.5	24	-28	24	33
544	57	2	-24	-28	26	-33
546	57	2.5	23	-28	-26	32
547	57	2.75	22	-28	-26	31
548	57	3	23	28	25	32
550	57	3.5	24	-28	24	33
552	58	1	-24	24	26	-33
553	58	1.25	23	-24	-26	32
554	58	1.5	22	-24	-26	31
557	58	2.25	21	-24	-26	30
558	58	2.5	19	-24	-26	28
560	58	3	20	0	22	29
562	58	3.5	-20	0	24	-29
563	58	3.75	19	0	-24	-29
564	59	1	17	0	-24	0
566	59	1.5	-17	0	23	28
567	59	1.75	18	0	22	-28
568	59	2	19	0	21	-28
569	59	2.25	20	0	-21	27
570	59	2.5	21	0	-21	26
571	59	2.75	22	0	-21	-26
572	59	3	23	0	0	25
574	59	3.5	24	0	0	26
576	60	1	22	0	0	-26
578	60	1.5	-22	0	0	27
579	60	1.75	21	0	0	-27
580	60	2	22	0	0	-27
582	60	2.5	19	0	0	26
584	60	3	20	0	0	-26
586	60	3.5	-20	0	0	25
588	61	1	19	0	0	26
590	61	1.5	-19	0	28	-26
592	61	2	0	0	-28	28
593	61	2.25	0	0	27	-28
594	61	2.5	0	0	26	-28
595	61	2.75	0	0	-26	29
596	61	3	0	0	25	30
598	61	3.5	0	0	26	31
600	62	1	0	0	-26	28
602	62	1.5	0	0	27	29
605	62	2.25	0	0	26	28
606	62	2.5	0	0	26	26
608	62	3	0	0	-26	27
610	62	3.5	0	0	25	-27
612	63	1	0	28	26	26
614	63	1.5	24	-28	-26	33
618	63	2.5	23	-28	26	32
619	63	2.75	22	-28	-26	31
620	63	3	23	28	25	32
622	63	3.5	24	-28	24	33
624	64	1	21	28	25	0
626	64	1.5	23	-28	-25	32
628	64	2	-23	27	0	-32
630	64	2.5	22	-27	25	31
631	64	2.75	21	-27	-25	30
632	64	3	22	-27	24	31
634	64	3.5	23	-27	23	32
636	65	1	20	-27	24	0
638	65	1.5	22	-27	-24	31
640	65	2	-22	26	0	-31
642	65	2.5	21	-26	24	30
643	65	2.75	20	-26	-24	29
644	65	3	21	-26	23	30
646	65	3.5	22	-26	22	31
648	66	1	19	-26	23	0
650	66	1.5	21	-26	-23	30
652	66	2	-21	25	0	-30
654	66	2.5	20	-25	23	29
655	66	2.75	19	-25	-23	28
656	66	3	20	-25	22	29
658	66	3.5	21	-25	21	30
660	67	1	18	-25	22	0
662	67	1.5	20	-25	-22	29
664	67	2	-20	24	0	-29
666	67	2.5	19	-24	22	28
667	67	2.75	18	-24	-22	27
668	67	3	19	-24	21	28
670	67	3.5	20	-24	20	29
672	68	1	17	-24	24	28
674	68	1.5	-17	-24	-24	35
676	68	2	-17	28	-24	-35
678	68	2.5	-17	-28	-24	34
680	68	3	-17	-28	-24	33
682	68	3.5	-17	-28	-24	32
683	68	3.75	-17	-28	-24	31
684	69	1	21	-28	25	30
687	69	1.75	22	-28	-25	-30
688	69	2	23	27	-25	32
696	70	1	24	26	28	31
700	70	2	21	25	-28	-31
704	70	3	-21	-25	-28	30
708	71	1	17	24	26	31
*-	*-	*-	*-	*-	*-	*-
