**absq	**bar	**beat	**b7	**b7	**b7	**b7
150	19	4	26	28	-33	37
152	20	1	27	29	0	-37
153	20	1.5	-27	-29	0	36
154	20	2	-27	-29	29	36
156	20	3	26	0	31	-36
158	20	4	-26	26	30	35
160	21	1	0	27	-30	36
161	21	1.5	0	-27	29	-36
162	21	2	22	26	29	-36
163	21	2.5	-22	25	-29	-36
164	21	3	24	26	-29	0
166	21	4	23	25	28	32
168	22	1	22	0	29	34
169	22	1.5	23	0	-29	-34
170	22	2	24	29	-29	33
171	22	2.5	25	-29	-29	-33
172	22	3	26	31	0	-33
173	22	3.5	27	-31	0	-33
174	22	4	28	30	0	32
175	22	4.5	-28	-30	0	31
176	23	1	-28	-30	0	32
177	23	1.5	25	29	0	-32
178	23	2	27	29	29	-32
180	23	3	26	-29	31	33
182	23	4	-26	28	30	-33
183	23	4.5	25	-28	-30	-33
184	24	1	24	26	-30	-33
185	24	1.5	-24	-26	29	-33
186	24	2	25	27	29	32
188	24	3	23	25	-29	0
190	24	4	-23	-25	28	39
192	25	1	22	26	29	-39
194	25	2	-22	-26	33	38
196	25	3	0	0	34	36
198	25	4	0	0	35	37
200	26	1	0	0	33	38
201	26	1.5	0	0	-33	37
202	26	2	0	0	34	36
203	26	2.5	0	0	-34	35
204	26	3	0	0	-34	36
205	26	3.5	0	0	33	-36
205.5	26	3.75	0	0	32	-36
206	26	4	0	0	31	33
208	27	1	0	0	32	34
210	27	2	0	32	-32	-34
212	27	3	0	-32	29	33
214	27	4	29	31	-29	-33
215	27	4.5	-29	-31	30	-33
216	28	1	-29	29	31	0
218	28	2	28	30	32	0
220	28	3	26	31	28	0
222	28	4	27	32	29	0
223	28	4.5	-27	31	-29	0
224	29	1	28	30	28	0
225	29	1.5	27	29	-28	0
226	29	2	26	30	-28	0
227	29	2.5	25	-30	-28	0
228	29	3	26	-30	0	0
229	29	3.5	-26	29	0	0
229.5	29	3.75	-26	30	0	0
230	29	4	24	31	35	0
232	30	1	25	29	-35	0
234	30	2	-25	-29	34	39
235	30	2.5	24	-29	-34	-39
236	30	3	23	0	32	-39
238	30	4	22	0	33	38
240	31	1	25	0	34	36
242	31	2	-25	0	33	37
243	31	2.5	-25	0	32	-37
244	31	3	0	0	33	38
245	31	3.5	0	0	-33	37
246	31	4	0	32	34	36
247	31	4.5	0	-32	-34	35
248	32	1	0	-32	-34	36
249	32	1.5	0	-32	32	-36
250	32	2	0	31	33	33
252	32	3	0	29	-33	34
253	32	3.5	0	-29	32	-34
253.5	32	3.75	0	-29	31	-34
254	32	4	0	30	32	-34
256	33	1	0	31	29	33
257	33	1.5	0	30	-29	-33
258	33	2	25	29	-29	34
259	33	2.5	-25	28	-29	-34
260	33	3	-25	29	0	-34
262	33	4	24	26	31	33
264	34	1	22	27	-31	31
266	34	2	23	-27	30	32
268	34	3	24	26	28	33
269	34	3.5	23	-26	29	-33
269.5	34	3.75	-23	-26	30	-33
270	34	4	22	29	31	34
271	34	4.5	21	-29	-31	-34
272	35	1	20	-29	-31	-34
273	35	1.5	-20	28	-31	33
274	35	2	-20	27	29	32
275	35	2.5	21	-27	-29	-32
276	35	3	22	26	29	-32
278	35	4	-22	-26	-29	31
280	36	1	25	25	29	32
*-	*-	*-	*-	*-	*-	*-
