**absq	**bar	**beat	**b7	**b7	**b7	**b7
150	19	2.5	21	-30	0	0
152	20	1	22	31	0	0
154	20	1.5	-22	29	0	0
155	20	1.75	23	-29	0	0
156	20	2	24	-29	0	0
157	20	2.25	25	-29	0	0
158	20	2.5	26	31	0	0
161	21	1.25	25	30	0	0
162	21	1.5	24	29	0	0
164	21	2	23	-29	0	0
166	21	2.5	-23	28	0	0
168	22	1	22	29	31	33
176	23	1	0	-29	31	33
180	23	2	22	-29	31	33
184	24	1	25	0	32	34
188	24	2	25	29	34	36
192	25	1	26	31	33	-36
194	25	1.5	-26	-31	-33	35
195	25	1.75	-26	-31	-33	34
196	25	2	-26	30	-33	35
198	25	2.5	-26	33	-33	-35
200	26	1	26	-33	33	0
202	26	1.5	-26	32	-33	0
203	26	1.75	-26	31	-33	0
204	26	2	26	30	33	35
208	27	1	27	29	31	36
212	27	2	-27	-29	31	38
215	27	2.75	-27	-29	32	-38
216	28	1	26	0	33	-38
217	28	1.25	-26	0	34	-38
218	28	1.5	-26	0	35	37
220	28	2	28	0	-35	37
221	28	2.25	-28	0	34	-37
222	28	2.5	-28	0	33	-37
224	29	1	27	29	34	-37
225	29	1.25	-27	-29	33	-37
226	29	1.5	-27	-29	32	36
227	29	1.75	-27	-29	31	-36
228	29	2	-27	-29	32	-36
230	29	2.5	-27	-29	-32	35
231	29	2.75	-27	-29	31	34
232	30	1	26	30	33	35
238	30	2.5	-26	30	-33	-35
240	31	1	-26	-30	-33	35
242	31	1.5	-26	29	-33	-35
243	31	1.75	-26	28	-33	-35
244	31	2	-26	30	-33	35
246	31	2.5	-26	31	-33	-35
248	32	1	25	-31	0	34
250	32	1.5	-25	30	0	-34
252	32	2	24	-30	0	33
254	32	2.5	-24	29	0	-33
256	33	1	23	30	0	32
262	33	2.5	-23	-30	0	37
264	34	1	0	0	33	-37
266	34	1.5	0	0	-33	36
267	34	1.75	0	0	-33	35
268	34	2	0	0	-33	37
270	34	2.5	0	0	-33	38
272	35	1	0	0	32	-38
274	35	1.5	0	0	-32	37
276	35	2	0	0	31	-37
278	35	2.5	0	0	-31	36
280	36	1	0	0	30	37
284	36	2	0	0	0	37
286	36	2.5	0	0	33	35
290	37	1.5	0	0	32	34
291	37	1.75	0	0	31	33
292	37	2	0	0	33	35
294	37	2.5	0	0	34	36
297	38	1.25	0	0	-34	35
298	38	1.5	0	0	33	34
299	38	1.75	0	0	-33	33
300	38	2	0	30	-33	34
302	38	2.5	0	-30	32	-34
304	39	1	0	31	33	33
308	39	2	26	30	0	33
310	39	2.5	-26	31	0	-33
312	40	1	26	-31	33	35
314	40	1.5	-26	30	-33	-35
315	40	1.75	-26	29	-33	-35
316	40	2	26	30	33	35
320	41	1	22	29	33	36
323	41	1.75	-22	-29	32	35
324	41	2	-22	31	31	34
325	41	2.25	-22	-31	29	33
326	41	2.5	-22	-31	33	38
328	42	1	25	32	34	37
330	42	1.5	-25	-32	-34	36
331	42	1.75	-25	31	-34	-36
332	42	2	26	30	33	-36
334	42	2.5	-26	-30	-33	35
336	43	1	27	29	31	36
340	43	2	25	-29	32	34
344	44	1	0	0	33	35
346	44	1.5	24	31	-33	-35
348	44	2	24	31	0	0
350	44	2.5	24	31	33	35
352	45	1	26	28	33	35
354	45	1.5	-26	-28	33	35
356	45	2	25	32	34	36
358	45	2.5	-25	-32	33	-36
359	45	2.75	-25	-32	32	-36
360	46	1	0	0	31	33
362	46	1.5	24	33	-31	-33
364	46	2	23	32	0	0
366	46	2.5	24	31	33	35
368	47	1	25	29	32	34
370	47	1.5	24	-29	33	35
371	47	1.75	23	-29	-33	-35
372	47	2	22	29	-33	36
374	47	2.5	-22	-29	32	35
375	47	2.75	-22	-29	-32	34
376	48	1	22	-29	31	33
377	48	1.25	23	-29	-31	-33
378	48	1.5	24	-29	-31	-33
379	48	1.75	25	-29	30	-33
380	48	2	26	28	30	33
381	48	2.25	-26	-28	-30	34
382	48	2.5	-26	-28	-30	35
383	48	2.75	-26	-28	-30	36
384	49	1	26	28	-30	37
387	49	1.75	-26	27	-30	-37
388	49	2	0	28	0	37
389	49	2.25	0	29	0	-37
390	49	2.5	26	30	0	-37
393	50	1.25	-26	29	0	0
394	50	1.5	25	28	0	37
395	50	1.75	24	27	0	-37
396	50	2	23	28	0	37
398	50	2.5	-23	-28	0	37
400	51	1	22	29	33	38
404	51	2	0	-29	33	-38
406	51	2.5	29	-29	34	-38
408	52	1	28	0	-34	37
410	52	1.5	-28	0	33	-37
412	52	2	27	0	-33	36
414	52	2.5	-27	29	32	-36
416	53	1	26	30	33	35
418	53	1.5	29	31	-33	38
419	53	1.75	-29	-31	34	-38
420	53	2	28	32	35	37
421	53	2.25	-28	31	34	-37
422	53	2.5	27	30	33	36
423	53	2.75	-27	29	32	-36
424	54	1	26	30	33	35
426	54	1.5	-26	31	-33	-35
427	54	1.75	-26	-31	-33	34
428	54	2	-26	-31	33	35
429	54	2.25	-26	-31	-33	36
430	54	2.5	28	30	32	37
432	55	1	27	31	-32	-37
433	55	1.25	-27	-31	33	-37
434	55	1.5	25	32	34	36
436	55	2	26	30	33	-36
438	55	2.5	-26	-30	-33	35
440	56	1	22	29	31	36
*-	*-	*-	*-	*-	*-	*-
