**absq	**bar	**beat	**b7	**b7	**b7	**b7
138	12	2.5	24	26	0	0
142	12	3.5	25	27	0	0
144	13	1	23	28	0	0
146	13	1.5	-23	27	0	0
148	13	2	22	-27	0	0
149	13	2.25	-22	26	0	0
150	13	2.5	21	26	0	0
152	13	3	20	-26	0	0
154	13	3.5	-20	25	0	0
156	14	1	19	26	23	28
160	14	2	-19	-26	24	28
162	14	2.5	-19	-26	23	28
166	14	3.5	-19	-26	21	30
168	15	1	0	0	25	29
170	15	1.5	0	0	25	29
172	15	2	0	0	26	28
174	15	2.5	0	0	26	28
176	15	3	0	0	25	32
178	15	3.5	0	0	-25	32
179	15	3.75	0	0	24	-32
179.5	15	3.875	0	0	23	-32
180	16	1	0	0	24	33
182	16	1.5	0	0	24	33
184	16	2	0	0	23	32
186	16	2.5	0	0	30	-32
187	16	2.75	0	0	-30	31
187.5	16	2.875	0	0	-30	30
188	16	3	0	0	-30	31
190	16	3.5	0	0	29	-31
192	17	1	0	0	28	30
194	17	1.5	0	0	-28	30
195	17	1.75	0	0	27	-30
195.5	17	1.875	0	0	26	-30
196	17	2	0	0	27	32
198	17	2.5	0	0	28	-32
199	17	2.75	0	0	-28	33
200	17	3	0	0	25	32
202	17	3.5	0	0	26	35
204	18	1	0	0	25	34
206	18	1.5	0	0	28	33
209	18	2.25	0	0	-28	32
210	18	2.5	0	0	27	32
212	18	3	22	0	26	-32
214	18	3.5	-22	0	-26	31
216	19	1	23	0	25	32
220	19	2	23	0	-25	-32
224	19	3	24	26	0	0
227	19	3.75	-24	27	0	0
228	20	1	23	28	0	0
230	20	1.5	25	27	0	0
234	20	2.5	24	25	0	0
235	20	2.75	23	-25	0	0
236	20	3	24	26	0	0
238	20	3.5	23	25	0	0
242	21	1.5	22	23	0	0
243	21	1.75	21	-23	0	0
244	21	2	22	24	0	0
246	21	2.5	21	23	0	0
250	21	3.5	20	21	0	0
251	21	3.75	19	-21	0	0
252	22	1	20	22	0	0
254	22	1.5	21	21	0	0
256	22	2	-21	23	0	0
257	22	2.25	20	-23	0	0
258	22	2.5	19	24	0	0
260	22	3	18	25	0	0
263	22	3.75	19	-25	0	0
264	23	1	20	25	0	0
266	23	1.5	21	-25	0	0
267	23	1.75	-21	26	0	0
268	23	2	22	27	0	0
270	23	2.5	23	28	0	0
272	23	3	24	-28	0	0
274	23	3.5	25	27	0	0
276	24	1	24	26	0	0
278	24	1.5	23	25	0	0
280	24	2	21	-25	0	0
282	24	2.5	-21	28	0	0
284	24	3	22	-28	0	29
286	24	3.5	-22	27	0	-29
288	25	1	21	28	0	30
294	25	2.5	-21	-28	0	31
296	25	3	21	-28	25	32
300	26	1	24	-28	24	33
302	26	1.5	-24	-28	28	-33
304	26	2	23	-28	-28	32
305	26	2.25	-23	-28	27	-32
306	26	2.5	24	-28	26	33
307	26	2.75	-24	-28	25	-33
308	26	3	-24	-28	24	-33
310	26	3.5	23	-28	-24	32
311	26	3.75	22	-28	-24	31
312	27	1	21	28	25	30
316	27	2	21	28	25	30
318	27	2.5	-21	-28	28	-30
320	27	3	24	26	-28	33
322	27	3.5	-24	-26	29	-33
324	28	1	23	27	30	32
328	28	2	-23	27	-30	32
330	28	2.5	-23	25	29	-32
331	28	2.75	-23	-25	28	-32
332	28	3	23	-25	27	32
334	28	3.5	-23	25	28	-32
336	29	1	22	26	29	31
338	29	1.5	-22	-26	-29	29
339	29	1.75	-22	25	28	-29
340	29	2	-22	24	27	-29
341	29	2.25	-22	-24	26	-29
342	29	2.5	21	23	26	30
344	29	3	20	22	-26	31
346	29	3.5	-20	-22	25	30
347	29	3.75	-20	-22	-25	29
348	30	1	19	23	26	28
354	30	2.5	-19	24	-26	-28
356	30	3	19	-24	26	28
360	31	1	18	25	22	27
362	31	1.5	-18	-25	23	-27
363	31	1.75	19	-25	-23	28
364	31	2	20	-25	22	29
366	31	2.5	21	-25	25	30
368	31	3	20	-25	-25	29
369	31	3.25	-20	-25	24	-29
370	31	3.5	21	-25	23	30
372	32	1	-21	-25	-23	28
374	32	1.5	20	-25	22	29
376	32	2	19	21	23	-29
378	32	2.5	-19	-21	24	28
380	32	3	18	22	25	-28
382	32	3.5	-18	-22	-25	27
384	33	1	0	21	25	28
388	33	2	18	0	25	0
392	33	3	21	21	23	28
395	33	3.75	-21	-21	24	-28
396	34	1	-21	23	25	28
398	34	1.5	19	-23	26	28
401	34	2.25	20	-23	-26	-28
402	34	2.5	21	-23	26	28
403	34	2.75	19	-23	-26	-28
404	34	3	22	24	26	29
407	34	3.75	-22	-24	27	-29
408	35	1	19	23	28	30
410	35	1.5	22	22	29	31
411	35	1.75	-22	-22	27	-31
412	35	2	21	25	28	30
413	35	2.25	-21	-25	-28	29
414	35	2.5	22	24	26	29
416	35	3	19	23	-26	-29
417	35	3.25	-19	-23	25	-29
418	35	3.5	-19	-23	26	28
420	36	1	0	22	24	29
422	36	1.5	22	-22	-24	-29
426	36	2.5	22	-22	22	0
428	36	3	22	0	24	29
430	36	3.5	21	0	25	-29
431	36	3.75	20	0	-25	-29
432	37	1	19	23	26	28
434	37	1.5	-19	-23	25	-28
435	37	1.75	-19	-23	24	-28
436	37	2	-19	-23	23	-28
438	37	2.5	-19	-23	26	26
440	37	3	0	0	-26	27
442	37	3.5	0	23	25	-27
444	38	1	19	24	26	26
446	38	1.5	-19	23	-26	-26
447	38	1.75	-19	-23	-26	27
448	38	2	-19	21	-26	28
449	38	2.25	-19	-21	-26	29
450	38	2.5	-19	-21	-26	30
452	38	3	0	0	23	-30
453	38	3.25	0	0	-23	31
454	38	3.5	0	28	-23	32
455	38	3.75	0	-28	-23	33
456	39	1	0	29	0	34
458	39	1.5	26	28	26	35
460	39	2	-26	26	28	-35
461	39	2.25	25	-26	-28	34
462	39	2.5	24	-26	29	33
464	39	3	23	27	30	-33
466	39	3.5	-23	-27	-30	32
468	40	1	19	26	0	33
470	40	1.5	-19	-26	23	-33
471	40	1.75	20	-26	-23	-33
472	40	2	21	-26	-23	-33
474	40	2.5	22	-26	24	-33
476	40	3	19	-26	23	0
478	40	3.5	22	-26	22	33
480	41	1	-22	-26	24	-33
481	41	1.25	-22	-26	-24	32
482	41	1.5	21	-26	23	30
484	41	2	22	-26	22	31
486	41	2.5	-22	-26	-22	30
487	41	2.75	-22	-26	-22	29
488	41	3	19	-26	23	28
491	41	3.75	-19	-26	24	29
492	42	1	0	0	25	30
494	42	1.5	0	0	26	31
496	42	2	0	0	27	32
498	42	2.5	0	0	28	33
500	42	3	0	0	26	-33
501	42	3.25	0	0	-26	32
502	42	3.5	0	0	29	31
504	43	1	0	0	28	30
506	43	1.5	0	0	31	29
508	43	2	0	0	30	32
510	43	2.5	0	0	29	31
512	43	3	0	0	-29	30
514	43	3.5	19	0	28	-30
516	44	1	20	0	29	29
518	44	1.5	-20	22	-29	-29
520	44	2	21	23	0	0
522	44	2.5	21	-23	0	0
524	44	3	22	24	0	0
526	44	3.5	-22	24	26	0
528	45	1	20	25	27	0
530	45	1.5	-20	-25	-27	29
532	45	2	19	23	28	30
534	45	2.5	-19	-23	28	-30
536	45	3	0	22	29	31
538	45	3.5	0	-22	-29	31
540	46	1	23	0	27	32
542	46	1.5	-23	0	-27	32
544	46	2	19	23	26	33
546	46	2.5	-19	-23	-26	32
547	46	2.75	-19	-23	-26	31
548	46	3	19	23	0	30
550	46	3.5	19	23	28	-30
552	47	1	21	-23	-28	0
553	47	1.25	-21	-23	27	0
554	47	1.5	21	21	26	30
556	47	2	20	22	-26	29
558	47	2.5	-20	22	25	29
560	47	3	19	23	26	28
563	47	3.75	-19	24	-26	-28
564	48	1	0	25	23	27
566	48	1.5	19	26	-23	28
568	48	2	18	27	0	29
570	48	2.5	21	28	25	30
573	48	3.25	-21	27	-25	-30
574	48	3.5	22	26	24	31
576	49	1	23	25	23	32
578	49	1.5	19	26	28	31
580	49	2	21	23	-28	-31
581	49	2.25	-21	-23	-28	30
582	49	2.5	-21	-23	28	30
584	49	3	22	24	26	-30
586	49	3.5	-22	-24	-26	29
587	49	3.75	-22	-24	27	-29
588	50	1	19	23	28	30
592	50	2	0	-23	27	-30
600	51	1	23	-23	-27	-30
604	51	2	23	-23	-27	-30
612	52	1	0	0	0	0
612	52	1	0	0	0	30
616	52	2	0	0	0	30
618	52	2.5	0	0	0	30
620	53	1	0	0	23	32
624	53	2	0	0	23	32
626	53	2.5	0	0	23	-32
628	54	1	0	0	25	29
632	54	2	0	0	25	0
634	54	2.5	0	0	-25	29
636	55	1	0	0	22	33
642	55	2.5	0	0	22	32
643	55	2.75	0	0	-22	31
644	56	1	0	0	26	30
646	56	1.5	0	0	-26	31
650	56	2.5	0	0	25	30
651	56	2.75	0	0	24	29
652	57	1	0	0	23	28
654	57	1.5	0	0	24	-28
656	57	2	0	0	-24	29
658	57	2.5	0	0	23	-29
659	57	2.75	0	0	22	-29
660	58	1	0	0	21	30
663	58	1.75	0	0	22	29
664	58	2	0	0	23	28
665	58	2.25	0	0	24	-28
666	58	2.5	0	0	25	27
668	59	1	0	0	24	26
670	59	1.5	0	0	23	25
672	59	2	0	0	-23	24
674	59	2.5	0	0	22	-24
676	60	1	0	0	23	23
680	60	2	0	0	25	0
682	60	2.5	0	0	-25	30
684	61	1	0	0	24	-30
686	61	1.5	0	0	-24	29
688	61	2	0	0	23	30
692	62	1	0	0	0	32
694	62	1.5	0	0	23	-32
696	62	2	0	0	-23	31
698	62	2.5	0	0	22	-31
700	63	1	0	0	23	30
702	63	1.5	0	0	-23	29
703	63	1.75	0	0	24	28
704	63	2	0	0	25	27
706	63	2.5	0	0	26	28
708	64	1	0	0	23	-28
709	64	1.25	0	0	-23	27
710	64	1.5	0	0	25	30
712	64	2	0	0	24	-30
714	64	2.5	0	0	-24	29
716	65	1	0	0	23	30
720	65	2	0	0	0	0
724	66	1	0	23	25	28
732	67	1	0	24	26	29
740	68	1	0	23	27	30
748	69	1	0	21	28	30
754	69	2.5	0	-21	27	-30
755	69	2.75	0	-21	26	-30
756	70	1	0	25	27	0
757	70	1.25	0	-25	26	0
758	70	1.5	0	-25	25	0
759	70	1.75	0	-25	24	0
760	70	2	21	-25	23	30
764	71	1	22	24	24	-30
766	71	1.5	-22	-24	-24	29
768	71	2	20	22	25	29
772	72	1	19	23	26	-29
774	72	1.5	-19	-23	-26	28
776	72	2	19	-23	-26	28
778	72	2.5	-19	-23	-26	27
779	72	2.75	-19	-23	-26	28
780	73	1	22	22	0	29
784	73	2	-22	-22	26	29
788	74	1	0	0	28	30
792	74	2	0	0	27	29
796	75	1	0	0	25	27
800	75	2	0	0	26	28
802	75	2.5	0	0	26	28
804	76	1	0	0	25	27
806	76	1.5	0	0	26	26
808	76	2	0	22	24	29
812	77	1	0	25	23	30
815	77	1.75	0	26	-23	-30
816	77	2	23	27	0	0
818	77	2.5	-23	28	0	0
820	78	1	24	-28	0	0
822	78	1.5	-24	27	0	0
823	78	1.75	-24	26	0	0
824	78	2	23	25	0	0
826	78	2.5	-23	28	0	0
828	79	1	21	-28	0	0
829	79	1.25	-21	27	0	0
830	79	1.5	22	26	0	0
832	79	2	23	25	0	0
834	79	2.5	24	26	0	0
837	80	1.25	23	-26	0	0
838	80	1.5	22	25	0	0
839	80	1.75	-22	24	0	0
840	80	2	-22	23	0	0
842	80	2.5	21	-23	0	30
844	81	1	22	22	0	31
848	81	2	0	21	0	30
850	81	2.5	0	-21	23	30
852	82	1	0	0	24	33
856	82	2	0	0	23	32
858	82	2.5	0	0	23	31
859	82	2.75	0	0	-23	30
860	83	1	0	0	26	31
864	83	2	0	0	25	30
866	83	2.5	0	0	24	30
867	83	2.75	0	0	23	-30
868	84	1	0	0	24	-30
870	84	1.5	0	0	-24	29
872	84	2	19	0	23	30
874	84	2.5	-19	26	-23	-30
876	85	1	21	26	0	0
878	85	1.5	22	26	0	0
880	85	2	23	25	0	0
884	86	1	24	26	0	0
888	86	2	23	28	0	0
892	87	1	22	27	0	0
894	87	1.5	24	26	0	0
897	87	2.25	-24	25	0	0
898	87	2.5	23	24	0	0
899	87	2.75	-23	23	0	0
900	88	1	-23	24	0	0
902	88	1.5	22	-24	0	0
904	88	2	23	23	0	0
908	89	1	0	0	28	0
912	89	2	21	25	-28	30
916	90	1	21	25	28	30
920	90	2	21	25	28	30
924	91	1	22	24	26	29
928	91	2	18	25	27	29
932	92	1	19	23	26	28
936	92	2	0	0	0	35
938	92	2.5	19	23	30	-35
940	93	1	23	25	-30	34
942	93	1.5	-23	-25	30	-34
944	93	2	24	26	-30	33
946	93	2.5	-24	-26	29	-33
948	94	1	23	27	30	32
950	94	1.5	-23	25	-30	-32
952	94	2	-23	-25	0	32
954	94	2.5	21	28	23	-32
956	95	1	22	-28	24	31
958	95	1.5	-22	27	-24	-31
960	95	2	21	28	25	30
964	96	1	21	0	25	30
966	96	1.5	-21	28	-25	-30
968	96	2	18	27	29	29
970	96	2.5	18	-27	-29	32
972	97	1	22	26	29	-32
974	97	1.5	22	-26	-29	31
976	97	2	23	25	27	32
978	97	2.5	23	-25	-27	-32
980	98	1	21	-25	28	32
982	98	1.5	-21	23	28	-32
984	98	2	0	24	-28	33
986	98	2.5	0	-24	27	-33
987	98	2.75	0	-24	26	-33
988	99	1	0	23	27	32
990	99	1.5	0	-23	28	30
992	99	2	0	22	29	31
994	99	2.5	0	23	28	32
997	100	1.25	0	-23	-28	31
998	100	1.5	0	25	27	30
1000	100	2	0	24	-27	-30
1002	100	2.5	0	-24	26	29
1004	101	1	0	23	27	30
1008	101	2	23	0	0	0
1010	101	2.5	-23	0	25	0
1012	102	1	23	0	25	0
1014	102	1.5	23	0	25	0
1016	102	2	23	0	25	0
1018	102	2.5	23	0	25	0
1020	103	1	22	0	26	0
1022	103	1.5	22	0	27	0
1024	103	2	21	0	28	0
1026	103	2.5	-21	25	-28	30
1028	104	1	0	26	0	31
1030	104	1.5	0	27	0	32
1032	104	2	0	28	0	30
1034	104	2.5	21	-28	25	-30
1036	105	1	-21	0	26	0
1038	105	1.5	20	0	25	0
1040	105	2	19	0	-25	0
1042	105	2.5	-19	0	24	28
1044	106	1	18	0	25	27
1047	106	1.75	-18	0	-25	28
1048	106	2	0	25	0	29
1050	106	2.5	18	-25	0	30
1052	107	1	19	23	21	-30
1053	107	1.25	-19	-23	-21	29
1054	107	1.5	19	24	-21	28
1056	107	2	18	22	25	-28
1058	107	2.5	18	22	-25	27
1060	108	1	21	21	23	28
1064	108	2	0	0	24	0
1066	108	2.5	0	28	23	28
1067	108	2.75	0	-28	22	-28
1068	109	1	0	28	21	30
1072	109	2	0	26	0	31
1076	110	1	0	27	0	32
1080	110	2	0	28	0	30
1082	110	2.5	0	29	0	31
1084	111	1	0	27	0	29
1086	111	1.5	0	28	0	32
1088	111	2	0	26	0	-32
1090	111	2.5	0	-26	22	31
1092	112	1	0	25	23	32
1094	112	1.5	0	-25	22	-32
1095	112	1.75	0	-25	21	-32
1096	112	2	18	0	23	0
1098	112	2.5	-18	0	22	0
1100	113	1	18	0	-22	0
1102	113	1.5	-18	0	25	0
1104	113	2	19	0	-25	0
1106	113	2.5	19	0	24	0
1108	114	1	18	0	25	0
1112	114	2	0	25	0	32
1116	115	1	0	26	0	31
1118	115	1.5	0	25	0	30
1122	115	2.5	0	28	0	29
1123	115	2.75	0	-28	0	28
1124	116	1	18	-28	0	29
1126	116	1.5	-18	27	25	29
1128	116	2	21	28	-25	30
1130	116	2.5	-21	-28	25	-30
1132	117	1	21	0	26	0
1134	117	1.5	22	0	27	0
1136	117	2	23	0	28	0
1138	117	2.5	24	0	29	0
1140	118	1	25	0	-29	0
1141	118	1.25	-25	0	28	0
1142	118	1.5	24	0	28	0
1143	118	1.75	23	0	-28	0
1144	118	2	22	0	-28	0
1146	118	2.5	-22	0	27	0
1148	119	1	21	0	28	0
1152	119	2	24	26	28	31
1156	120	1	24	26	28	31
1158	120	1.5	24	26	28	31
1162	120	2.5	24	26	28	31
1164	121	1	24	26	28	31
1166	121	1.5	24	26	28	31
1168	121	2	21	25	28	30
1172	122	1	22	24	27	29
1174	122	1.5	-22	-24	26	31
1176	122	2	24	0	-26	-31
1178	122	2.5	-24	22	25	30
1179	122	2.75	-24	-22	24	29
1180	123	1	23	23	25	28
1182	123	1.5	22	24	26	29
1184	123	2	23	25	-26	-29
1186	123	2.5	-23	-25	25	28
1188	124	1	22	24	26	29
1194	124	2.5	-22	0	27	29
1196	125	1	0	0	28	30
1198	125	1.5	0	0	26	31
1200	125	2	0	0	25	32
1202	125	2.5	20	22	-25	-32
1204	126	1	21	23	0	0
1206	126	1.5	19	24	0	0
1208	126	2	18	25	0	0
1212	127	1	0	0	0	0
1214	127	1.5	21	25	28	30
1218	127	2.5	21	25	28	30
1220	128	1	21	25	28	30
1222	128	1.5	21	25	28	30
1224	128	2	18	25	27	29
1228	129	1	22	24	26	31
1232	129	2	22	0	29	31
1236	130	1	23	0	27	32
1238	130	1.5	-23	0	28	-32
1240	130	2	24	26	-28	33
1242	130	2.5	-24	-26	29	-33
1244	131	1	25	25	-29	34
1246	131	1.5	22	24	29	33
1248	131	2	23	25	-29	-33
1249	131	2.25	-23	-25	-29	32
1250	131	2.5	-23	25	28	32
1252	132	1	22	26	29	-32
1254	132	1.5	-22	-26	-29	31
1256	132	2	18	25	-29	32
1260	133	1	0	0	0	0
1262	133	1.5	25	25	0	0
1266	133	2.5	23	25	0	0
1268	134	1	24	26	0	0
1270	134	1.5	25	27	0	0
1272	134	2	21	28	0	0
1275	134	2.75	22	-28	0	0
1276	135	1	23	28	0	0
1278	135	1.5	24	-28	0	0
1280	135	2	23	28	0	0
1282	135	2.5	22	29	0	0
1283	135	2.75	-22	28	0	0
1284	136	1	-22	27	0	0
1285	136	1.25	-22	26	0	0
1286	136	1.5	21	26	0	0
1288	136	2	20	-26	0	0
1290	136	2.5	-20	25	0	0
1292	137	1	19	26	0	0
1296	137	2	22	26	29	33
1300	138	1	22	26	29	33
1302	138	1.5	22	26	29	33
1306	138	2.5	22	26	29	33
1308	139	1	22	26	29	31
1310	139	1.5	22	26	29	31
1312	139	2	22	24	26	31
1314	139	2.5	22	24	27	31
1316	140	1	21	25	28	30
1320	140	2	21	25	28	30
1322	140	2.5	21	25	28	30
1326	141	1.5	21	25	28	30
1328	141	2	21	25	28	30
1330	141	2.5	21	25	28	30
1332	142	1	22	24	26	31
1336	142	2	22	24	26	31
1340	143	1	22	24	26	29
1344	143	2	22	24	26	29
1348	144	1	19	23	26	28
1354	144	2.5	-19	23	-26	35
1356	145	1	0	-23	0	35
1358	145	1.5	0	24	0	-35
1360	145	2	0	25	0	34
1363	145	2.75	0	24	0	-34
1364	146	1	0	22	0	33
1366	146	1.5	0	26	0	-33
1367	146	1.75	0	-26	0	32
1368	146	2	0	-26	0	31
1369	146	2.25	0	27	0	-31
1370	146	2.5	0	28	0	30
1372	147	1	0	27	0	29
1374	147	1.5	0	26	0	28
1376	147	2	0	-26	23	27
1378	147	2.5	0	25	-23	-27
1380	148	1	0	26	0	26
1382	148	1.5	0	-26	30	-26
1384	148	2	0	27	29	0
1386	148	2.5	0	28	30	33
1388	149	1	0	-28	-30	32
1390	149	1.5	0	27	29	33
1391	149	1.75	0	26	28	-33
1392	149	2	0	25	27	34
1394	149	2.5	0	26	26	35
1396	150	1	0	-26	28	-35
1398	150	1.5	0	27	29	34
1400	150	2	0	28	30	33
1402	150	2.5	0	29	31	34
1404	151	1	19	26	30	-34
1405	151	1.25	-19	-26	-30	33
1406	151	1.5	-19	28	-30	33
1408	151	2	23	27	0	-33
1410	151	2.5	-23	-27	30	32
1412	152	1	24	26	-30	33
1414	152	1.5	-24	-26	29	-33
1416	152	2	23	0	28	0
1418	152	2.5	23	0	27	0
1420	153	1	-23	0	28	0
1422	153	1.5	22	0	29	0
1424	153	2	23	0	27	0
1426	153	2.5	-23	0	28	0
1430	154	1.5	24	0	27	0
1431	154	1.75	-24	0	26	0
1432	154	2	25	0	27	0
1434	154	2.5	26	0	26	0
1437	155	1.25	25	0	-26	0
1438	155	1.5	24	0	29	0
1439	155	1.75	23	0	-29	0
1440	155	2	22	0	-29	0
1441	155	2.25	-22	0	28	0
1442	155	2.5	25	0	27	0
1443	155	2.75	-25	0	26	0
1444	156	1	-25	23	25	0
1446	156	1.5	24	-23	28	0
1447	156	1.75	23	-23	-28	0
1448	156	2	22	24	-28	0
1450	156	2.5	-22	-24	27	29
1452	157	1	21	25	28	30
1454	157	1.5	-21	-25	-28	32
1456	157	2	0	25	0	-32
1458	157	2.5	21	-25	28	31
1459	157	2.75	-21	-25	-28	30
1460	158	1	20	25	29	29
1462	158	1.5	21	-25	28	30
1464	158	2	22	24	26	31
1466	158	2.5	-22	-24	-26	30
1467	158	2.75	-22	-24	-26	29
1468	159	1	19	23	26	28
1470	159	1.5	21	-23	25	-28
1472	159	2	20	22	-25	0
1473	159	2.25	-20	-22	24	0
1474	159	2.5	-20	-22	22	29
1476	160	1	19	26	0	30
1478	160	1.5	19	-26	23	28
1480	160	2	-19	27	24	29
1482	160	2.5	18	-27	25	-29
1484	161	1	19	26	23	28
1486	161	1.5	-19	-26	24	-28
1487	161	1.75	20	-26	-24	29
1488	161	2	21	26	23	30
1490	161	2.5	22	-26	26	31
1492	162	1	23	0	25	30
1494	162	1.5	24	26	26	29
1496	162	2	23	-26	27	30
1498	162	2.5	-23	25	-27	-30
1500	163	1	19	23	28	30
1502	163	1.5	-19	26	-28	-30
1506	163	2.5	19	25	28	-30
1507	163	2.75	-19	24	-28	-30
1508	164	1	-19	23	-28	-30
1510	164	1.5	18	-23	27	-30
1512	164	2	19	-23	26	-30
1514	164	2.5	18	-23	-26	-30
1515	164	2.75	17	-23	-26	-30
1516	165	1	16	-23	27	-30
*-	*-	*-	*-	*-	*-	*-
