**absq	**bar	**beat	**b7	**b7	**b7	**b7
238	20	3.5	-23	-30	-27	32
240	21	1	24	0	0	33
242	21	1.5	-24	0	26	35
244	21	2	23	0	30	-35
245	21	2.25	-23	0	-30	34
246	21	2.5	-23	0	-30	37
248	21	3	0	0	31	-37
250	21	3.5	22	0	-31	36
252	22	1	26	0	30	37
254	22	1.5	-26	0	33	35
256	22	2	27	0	-33	36
257	22	2.25	-27	0	31	-36
258	22	2.5	-27	0	32	-36
259	22	2.75	-27	0	-32	37
260	22	3	26	0	33	38
262	22	3.5	-26	0	-33	37
263	22	3.75	-26	0	32	-37
264	23	1	0	0	30	-37
265	23	1.25	0	0	-30	35
266	23	1.5	0	0	31	36
267	23	1.75	0	0	-31	35
268	23	2	0	0	-31	33
269	23	2.25	0	0	30	-33
270	23	2.5	0	0	28	37
272	23	3	0	0	29	36
274	23	3.5	0	0	-29	38
275	23	3.75	0	0	28	-38
276	24	1	0	0	26	-38
277	24	1.25	0	0	-26	37
278	24	1.5	0	0	30	35
280	24	2	0	0	29	36
282	24	2.5	0	0	31	-36
283	24	2.75	0	0	-31	35
284	24	3	0	0	-31	33
285	24	3.25	0	0	30	32
286	24	3.5	0	0	28	35
288	25	1	0	0	29	-35
289	25	1.25	0	0	-29	34
289.5	25	1.375	0	0	-29	33
290	25	1.5	25	0	27	34
292	25	2	26	0	28	30
294	25	2.5	25	0	29	34
296	25	3	26	0	28	35
298	25	3.5	22	0	29	33
300	26	1	25	0	27	34
302	26	1.5	-25	0	30	-34
303	26	1.75	23	0	-30	-34
304	26	2	26	0	-30	35
305	26	2.25	-26	0	29	-35
306	26	2.5	25	0	27	36
308	26	3	26	0	28	-36
309	26	3.25	-26	0	-28	35
310	26	3.5	22	0	29	34
311	26	3.75	-22	0	-29	33
312	27	1	23	30	27	32
314	27	1.5	21	-30	28	-32
318	27	2.5	25	-30	27	-32
320	27	3	-25	29	-27	0
321	27	3.25	-25	-29	25	0
322	27	3.5	24	-29	26	0
324	28	1	27	-29	25	0
326	28	1.5	-27	-29	29	0
328	28	2	26	28	30	0
330	28	2.5	-26	-28	31	0
333	28	3.25	-26	-28	30	0
333.5	28	3.375	-26	-28	29	0
334	28	3.5	-26	-28	30	0
336	29	1	0	29	31	33
338	29	1.5	22	-29	-31	-33
340	29	2	-22	-29	-31	33
344	29	3	25	-29	32	34
346	29	3.5	-25	-29	29	-34
348	30	1	22	-29	31	33
349	30	1.25	-22	-29	30	-33
350	30	1.5	25	-29	29	34
351	30	1.75	-25	-29	28	-34
352	30	2	-25	-29	27	-34
354	30	2.5	24	-29	-27	33
355	30	2.75	-24	-29	26	-33
356	30	3	27	29	25	34
359	30	3.75	26	-29	-25	-34
360	31	1	24	28	0	33
362	31	1.5	25	27	29	-33
364	31	2	-25	-27	-29	32
365	31	2.25	24	26	-29	-32
366	31	2.5	22	26	-29	31
368	31	3	23	-26	-29	32
370	31	3.5	-23	25	28	-32
371	31	3.75	22	-25	-28	31
372	32	1	20	29	31	29
374	32	1.5	-20	-29	-31	34
376	32	2	0	28	24	-34
377	32	2.25	0	-28	-24	33
378	32	2.5	24	26	-24	33
380	32	3	-24	27	25	-33
381	32	3.25	23	-27	-25	-33
381.5	32	3.375	22	-27	-25	-33
382	32	3.5	23	-27	-25	32
384	33	1	24	26	0	33
385	33	1.25	23	-26	0	-33
386	33	1.5	22	29	24	-33
387	33	1.75	21	-29	-24	-33
388	33	2	20	-29	25	0
390	33	2.5	19	28	26	0
392	33	3	20	29	-26	0
393	33	3.25	-20	-29	25	0
393.5	33	3.375	-20	-29	24	0
394	33	3.5	-20	-29	25	0
396	34	1	19	28	26	0
400	34	2	0	0	28	0
402	34	2.5	26	0	-28	0
404	34	3	-26	0	27	0
405	34	3.25	25	0	-27	0
405.5	34	3.375	24	0	-27	0
406	34	3.5	25	0	-27	0
408	35	1	26	0	0	0
409	35	1.25	25	0	0	0
410	35	1.5	24	0	26	33
411	35	1.75	23	0	-26	-33
412	35	2	22	0	27	-33
413	35	2.25	-22	0	-27	32
414	35	2.5	21	0	28	30
416	35	3	22	0	-28	31
417	35	3.25	-22	0	27	-31
417.5	35	3.375	-22	0	26	-31
418	35	3.5	-22	0	27	-31
420	36	1	21	0	28	30
424	36	2	0	0	30	0
426	36	2.5	28	0	-30	0
428	36	3	-28	0	29	0
429	36	3.25	27	0	-29	0
429.5	36	3.375	26	0	-29	0
430	36	3.5	27	0	-29	0
432	37	1	28	0	0	0
433	37	1.25	27	0	0	0
434	37	1.5	26	0	28	35
435	37	1.75	25	0	-28	-35
436	37	2	24	0	29	-35
437	37	2.25	-24	0	-29	34
438	37	2.5	23	0	30	32
440	37	3	24	0	-30	33
441	37	3.25	-24	0	29	-33
441.5	37	3.375	-24	0	28	-33
442	37	3.5	-24	0	29	-33
444	38	1	23	28	30	32
446	38	1.5	26	-28	-30	35
448	38	2	-26	-28	26	-35
449	38	2.25	25	-28	-26	34
450	38	2.5	24	-28	-26	33
453	38	3.25	23	-28	-26	32
454	38	3.5	24	-28	-26	33
455	38	3.75	23	-28	-26	32
456	39	1	21	-28	30	30
458	39	1.5	28	-28	-30	-30
461	39	2.25	27	-28	-30	0
462	39	2.5	26	-28	-30	0
464	39	3	-26	-28	26	33
465	39	3.25	25	-28	-26	-33
466	39	3.5	26	-28	-26	-33
467	39	3.75	25	-28	-26	-33
468	40	1	23	-28	0	32
470	40	1.5	24	-28	0	33
472	40	2	-24	-28	24	-33
473	40	2.25	23	-28	-24	32
474	40	2.5	24	-28	-24	33
475	40	2.75	22	-28	-24	34
476	40	3	23	-28	25	35
477	40	3.25	-23	-28	-25	34
478	40	3.5	-23	-28	-25	33
479	40	3.75	-23	-28	-25	32
480	41	1	22	29	26	31
486	41	2.5	-22	-29	27	-31
488	41	3	-22	-29	26	-31
490	41	3.5	-22	-29	24	-31
492	42	1	0	-29	25	0
494	42	1.5	27	-29	-25	0
495	42	1.75	-27	-29	24	0
496	42	2	26	-29	22	0
498	42	2.5	24	-29	26	0
500	42	3	25	-29	27	0
502	42	3.5	-25	-29	25	34
503	42	3.75	24	-29	-25	-34
504	43	1	22	-29	26	33
506	43	1.5	-22	-29	-26	31
508	43	2	27	-29	25	32
511	43	2.75	-27	-29	-25	31
512	43	3	-27	-29	-25	29
516	44	1	26	30	28	28
518	44	1.5	-26	-30	-28	35
520	44	2	25	-30	0	34
522	44	2.5	26	-30	28	33
523	44	2.75	-26	-30	-28	35
524	44	3	23	-30	-28	-35
525	44	3.25	-23	-30	-28	34
526	44	3.5	-23	-30	27	32
528	45	1	0	-30	26	33
529	45	1.25	0	-30	28	-33
530	45	1.5	28	-30	-28	30
531	45	1.75	-28	-30	27	-30
532	45	2	27	-30	25	0
534	45	2.5	26	-30	26	35
535	45	2.75	28	-30	-26	-35
536	45	3	-28	-30	23	-35
537	45	3.25	27	-30	-23	-35
538	45	3.5	25	-30	0	34
540	46	1	26	-30	28	33
542	46	1.5	23	-30	-28	32
544	46	2	-23	-30	27	-32
546	46	2.5	28	-30	26	30
547	46	2.75	-28	-30	-26	31
548	46	3	27	-30	25	32
549	46	3.25	26	-30	-25	33
550	46	3.5	25	-30	23	34
551	46	3.75	24	-30	-23	-34
552	47	1	23	-30	25	-34
553	47	1.25	-23	-30	-25	33
554	47	1.5	19	-30	26	33
556	47	2	23	-30	27	-33
558	47	2.5	-23	-30	-27	32
560	47	3	19	-30	26	33
562	47	3.5	-19	-30	-26	35
564	48	1	0	32	25	34
566	48	1.5	23	-32	-25	-34
569	48	2.25	22	-32	-25	0
570	48	2.5	23	-32	-25	30
571	48	2.75	24	-32	-25	-30
572	48	3	25	-32	0	29
574	48	3.5	21	-32	28	30
576	49	1	23	-32	27	0
578	49	1.5	-23	-32	28	30
579	49	1.75	24	-32	-28	-30
580	49	2	25	-32	0	29
582	49	2.5	21	-32	28	30
584	49	3	25	-32	27	0
586	49	3.5	21	-32	28	30
588	50	1	22	31	26	29
589	50	1.25	23	-31	-26	-29
590	50	1.5	24	-31	29	33
591	50	1.75	25	-31	-29	-33
592	50	2	26	-31	28	-33
594	50	2.5	27	-31	29	29
596	50	3	26	-31	0	28
598	50	3.5	22	-31	29	29
600	51	1	26	-31	28	0
602	51	1.5	22	-31	29	36
604	51	2	24	-31	26	35
606	51	2.5	-24	-31	-26	36
607	51	2.75	23	-31	-26	-36
607.5	51	2.875	22	-31	-26	-36
608	51	3	26	30	0	-36
609	51	3.25	-26	-30	0	35
609.5	51	3.375	-26	-30	0	34
610	51	3.5	19	-30	0	35
612	52	1	22	31	0	36
614	52	1.5	-22	-31	29	-36
615	52	1.75	21	-31	-29	-36
616	52	2	19	30	28	0
618	52	2.5	20	29	29	0
620	52	3	19	30	-29	0
621	52	3.25	-19	-30	28	0
621.5	52	3.375	-19	-30	27	0
622	52	3.5	26	-30	28	0
624	53	1	27	29	29	0
625	53	1.25	-27	-29	30	0
626	53	1.5	-27	-29	31	36
627	53	1.75	-27	-29	32	-36
628	53	2	26	30	33	35
630	53	2.5	-26	-30	-33	36
632	53	3	0	-30	26	-36
633	53	3.25	0	-30	-26	35
633.5	53	3.375	0	-30	-26	34
634	53	3.5	26	-30	-26	35
636	54	1	27	29	0	36
639	54	1.75	28	-29	0	-36
640	54	2	29	-29	31	33
642	54	2.5	22	-29	-31	-33
644	54	3	25	-29	32	34
646	54	3.5	-25	-29	29	-34
647	54	3.75	24	-29	-29	-34
648	55	1	22	0	-29	33
649	55	1.25	-22	0	27	-33
650	55	1.5	26	0	28	31
652	55	2	27	0	29	32
654	55	2.5	28	0	30	33
656	55	3	29	0	31	-33
657	55	3.25	-29	0	30	32
658	55	3.5	22	0	29	33
659	55	3.75	-22	0	28	-33
660	56	1	25	0	29	34
662	56	1.5	-25	0	25	32
663	56	1.75	24	0	-25	-32
664	56	2	22	0	26	-32
666	56	2.5	26	0	-26	31
668	56	3	27	0	25	32
671	56	3.75	28	0	-25	-32
672	57	1	29	0	0	0
674	57	1.5	22	0	0	31
676	57	2	25	0	27	32
678	57	2.5	24	0	28	33
680	57	3	22	0	29	-33
681	57	3.25	-22	0	-29	34
682	57	3.5	-22	0	-29	36
684	58	1	0	0	30	35
686	58	1.5	0	0	-30	34
688	58	2	0	0	29	-34
689	58	2.25	0	0	-29	33
690	58	2.5	21	0	28	33
692	58	3	22	0	27	-33
694	58	3.5	23	0	-27	32
696	59	1	24	28	26	33
698	59	1.5	-24	-28	33	35
699	59	1.75	23	-28	-33	-35
700	59	2	21	-28	32	-35
702	59	2.5	24	-28	33	33
704	59	3	25	30	32	34
706	59	3.5	26	-30	30	35
708	60	1	22	29	31	36
710	60	1.5	25	-29	32	34
712	60	2	21	32	30	35
714	60	2.5	25	-32	29	36
716	60	3	22	31	-29	-36
717	60	3.25	-22	-31	28	-36
718	60	3.5	25	32	27	36
719	60	3.75	-25	-32	26	-36
720	61	1	-25	-32	27	36
721	61	1.25	24	-32	-27	-36
722	61	1.5	22	31	26	36
724	61	2	24	-31	-26	35
725	61	2.25	-24	-31	27	-35
726	61	2.5	21	30	28	37
728	61	3	22	31	-28	-37
729	61	3.25	-22	-31	-28	36
730	61	3.5	-22	-31	27	36
732	62	1	19	30	28	-36
734	62	1.5	-19	31	26	35
736	62	2	0	-31	27	36
737	62	2.25	0	29	-27	-36
738	62	2.5	0	30	28	35
740	62	3	22	31	29	33
743	62	3.75	-22	-31	-29	34
744	63	1	26	30	28	35
745	63	1.25	-26	-30	-28	34
746	63	1.5	-26	-30	30	35
748	63	2	25	-30	-30	-35
749	63	2.25	-25	-30	29	34
750	63	2.5	26	-30	28	33
751	63	2.75	-26	-30	27	-33
751.5	63	2.875	-26	-30	26	-33
752	63	3	23	-30	27	-33
754	63	3.5	-23	-30	-27	32
756	64	1	19	30	26	33
768	65	1	0	0	0	0
768	65	1	0	0	29	0
776	66	1	0	0	28	0
780	66	3	0	0	29	0
784	67	1	0	0	28	0
788	67	3	0	0	27	0
792	68	1	0	0	26	33
798	68	4	0	0	28	-33
800	69	1	0	0	-28	32
801	69	1.5	0	0	27	-32
802	69	2	0	0	30	-32
804	69	3	0	0	-30	33
805	69	3.5	0	0	29	-33
806	69	4	0	0	31	-33
808	70	1	0	0	-31	32
809	70	1.5	0	0	30	-32
810	70	2	0	0	30	-32
812	70	3	0	0	-30	31
814	70	4	0	0	29	-31
816	71	1	26	0	30	30
820	71	3	-26	0	28	-30
824	72	1	25	0	29	0
826	72	2	-25	0	30	0
828	72	3	26	0	-30	30
830	72	4	-26	0	29	-30
831	72	4.5	-26	0	28	-30
832	73	1	25	0	29	32
834	73	2	-25	0	30	-32
836	73	3	24	0	-30	33
838	73	4	-24	0	29	-33
840	74	1	23	0	32	34
843	74	2.5	-23	0	31	33
844	74	3	-23	0	30	34
845	74	3.5	-23	0	29	-34
846	74	4	-23	0	30	35
850	75	2	-23	0	29	34
851	75	2.5	-23	0	28	33
852	75	3	-23	0	27	32
854	75	4	-23	0	30	-32
855	75	4.5	-23	0	-30	33
856	76	1	0	0	-30	34
857	76	1.5	0	0	29	35
858	76	2	0	0	31	36
861	76	3.5	0	0	30	35
862	76	4	0	0	29	34
863	76	4.5	0	0	28	33
864	77	1	0	0	29	34
865	77	1.5	0	0	28	-34
866	77	2	0	0	27	33
867	77	2.5	0	0	26	-33
868	77	3	0	0	27	-33
870	77	4	0	0	28	32
872	78	1	24	0	-28	33
874	78	2	-24	0	29	-33
876	78	3	22	0	-29	0
878	78	4	-22	0	27	0
880	79	1	23	0	-27	0
882	79	2	-23	0	28	0
884	79	3	24	0	-28	0
886	79	4	-24	0	29	0
888	80	1	25	0	-29	0
889	80	1.5	-25	0	28	0
890	80	2	-25	0	27	0
891	80	2.5	-25	0	26	0
892	80	3	-25	0	27	0
896	81	1	26	0	26	30
900	81	3	-26	0	0	31
904	82	1	-26	0	30	30
908	82	3	-26	0	31	33
912	83	1	0	0	30	32
914	83	2	0	0	-30	30
916	83	3	0	0	33	31
919	83	4.5	0	0	-33	32
920	84	1	0	0	32	30
922	84	2	0	0	30	32
924	84	3	0	0	31	31
926	84	4	0	0	-31	29
927	84	4.5	0	0	32	-29
928	85	1	26	0	30	-29
930	85	2	-26	0	-30	28
931	85	2.5	-26	0	-30	27
932	85	3	-26	0	0	28
934	85	4	-26	0	33	-28
936	86	1	27	0	-33	29
938	86	2	-27	0	32	-29
939	86	2.5	-27	0	31	-29
940	86	3	-27	0	32	-29
944	87	1	26	0	0	0
946	87	2	-26	0	28	0
948	87	3	24	0	-28	0
950	87	4	-24	0	29	0
952	88	1	25	0	-29	0
954	88	2	-25	0	30	0
956	88	3	26	0	28	0
958	88	4	27	0	29	0
961	89	1.5	26	0	-29	0
962	89	2	25	0	28	0
963	89	2.5	-25	0	27	0
964	89	3	-25	0	26	33
966	89	4	24	0	-26	-33
968	90	1	25	0	25	34
971	90	2.5	-25	0	-25	35
972	90	3	-25	0	0	36
974	90	4	-25	0	32	37
978	91	2	0	0	33	38
980	91	3	0	0	31	36
982	91	4	0	0	32	37
985	92	1.5	0	0	-32	36
986	92	2	0	0	31	35
987	92	2.5	0	0	30	-35
988	92	3	0	0	29	-35
990	92	4	0	0	-29	34
992	93	1	26	0	0	35
996	93	3	-26	0	33	-35
1000	94	1	27	0	32	0
1002	94	2	-27	0	31	0
1004	94	3	-27	0	-31	36
1006	94	4	-27	0	30	-36
1007	94	4.5	-27	0	29	-36
1008	95	1	26	0	30	35
1012	95	3	24	0	33	38
1016	96	1	25	0	32	37
1020	96	3	27	0	31	36
1024	97	1	26	0	-31	-36
1026	97	2	-26	0	30	35
1028	97	3	-26	0	28	35
1032	98	1	25	0	29	-35
1034	98	2	-25	0	-29	34
1035	98	2.5	-25	0	-29	33
1036	98	3	0	0	-29	34
1038	98	4	25	0	-29	-34
1040	99	1	26	0	0	30
1044	99	3	25	0	29	0
1048	100	1	23	0	30	0
1050	100	2	-23	0	-30	32
1052	100	3	0	0	29	33
1056	101	1	0	0	27	32
1058	101	2	25	0	-27	-32
1060	101	3	26	0	0	30
1064	102	1	25	0	0	0
1066	102	2	-25	0	29	0
1068	102	3	23	0	30	0
1070	102	4	-23	0	-30	32
1072	103	1	24	0	29	33
1074	103	2	22	0	-29	-33
1076	103	3	23	0	27	32
1080	104	1	0	0	28	30
1082	104	2	0	0	26	31
1084	104	3	0	0	27	29
1086	104	4	25	0	-27	30
1088	105	1	26	0	0	-30
1090	105	2	-26	0	0	31
1092	105	3	25	0	0	32
1094	105	4	-25	0	29	-32
1096	106	1	23	0	30	-32
1098	106	2	-23	0	-30	31
1099	106	2.5	-23	0	-30	32
1100	106	3	24	0	29	33
1102	106	4	22	0	-29	-33
1104	107	1	23	0	27	0
1106	107	2	25	0	-27	0
1108	107	3	24	0	28	33
1110	107	4	-24	0	26	-33
1112	108	1	23	0	27	32
1114	108	2	-23	0	28	30
1116	108	3	0	0	29	31
1119	108	4.5	0	0	-29	32
1120	109	1	0	0	30	30
1122	109	2	0	0	-30	32
1124	109	3	0	0	0	31
1126	109	4	0	0	0	32
1128	110	1	0	0	30	-32
1129	110	1.5	0	0	-30	31
1130	110	2	0	0	-30	30
1132	110	3	0	0	31	-30
1134	110	4	0	0	-31	29
1136	111	1	0	0	30	30
1138	111	2	0	0	28	32
1140	111	3	0	0	29	31
1142	111	4	0	0	30	32
1145	112	1.5	0	0	29	31
1146	112	2	0	0	29	30
1147	112	2.5	0	0	-29	29
1148	112	3	0	0	-29	30
1150	112	4	0	0	28	-30
1152	113	1	0	0	29	29
1154	113	2	25	0	-29	-29
1156	113	3	24	0	0	0
1158	113	4	25	0	0	0
1160	114	1	-25	0	30	0
1161	114	1.5	24	0	-30	0
1162	114	2	23	0	-30	0
1164	114	3	-23	0	31	0
1166	114	4	22	0	-31	0
1168	115	1	23	0	30	0
1170	115	2	24	0	28	0
1172	115	3	-24	0	29	0
1173	115	3.5	23	0	-29	0
1174	115	4	25	0	30	0
1177	116	1.5	24	0	29	0
1178	116	2	23	0	29	0
1179	116	2.5	22	0	-29	0
1180	116	3	23	0	-29	32
1182	116	4	-23	0	28	-32
1183	116	4.5	-23	0	-28	33
1184	117	1	22	0	29	34
1185	117	1.5	-22	0	-29	35
1186	117	2	-22	0	31	36
1189	117	3.5	0	0	30	35
1190	117	4	0	0	32	37
1193	118	1.5	0	0	31	36
1194	118	2	0	0	30	36
1195	118	2.5	0	0	29	-36
1196	118	3	0	0	30	-36
1198	118	4	0	0	-30	35
1200	119	1	22	0	29	36
1204	119	3	25	0	-29	-36
1208	120	1	-25	0	25	0
1210	120	2	23	0	-25	0
1212	120	3	24	0	28	0
1216	121	1	23	0	-28	0
1218	121	2	-23	0	26	0
1220	121	3	-23	0	27	32
1224	122	1	0	0	26	35
1230	122	4	0	0	29	33
1232	123	1	0	0	-29	34
1234	123	2	0	0	27	-34
1236	123	3	0	0	28	33
1238	123	4	22	0	29	-33
1240	124	1	25	0	27	0
1243	124	2.5	-25	0	28	0
1244	124	3	-25	0	29	0
1246	124	4	23	0	30	0
1248	125	1	24	0	-30	0
1250	125	2	-24	0	29	0
1252	125	3	23	0	30	0
1254	125	4	-23	0	-30	32
1255	125	4.5	24	0	-30	-32
1256	126	1	25	0	0	-32
1258	126	2	26	0	0	30
1260	126	3	-26	0	0	31
1262	126	4	25	0	0	32
1264	127	1	28	0	0	30
1267	127	2.5	-28	0	0	31
1268	127	3	-28	0	0	32
1270	127	4	26	0	0	33
1272	128	1	27	0	0	-33
1274	128	2	-27	0	0	32
1276	128	3	26	0	30	33
1280	129	1	22	0	31	0
1284	129	3	0	0	30	34
1288	130	1	0	0	26	35
1290	130	2	0	0	30	-35
1292	130	3	0	0	-30	34
1293	130	3.5	0	0	29	-34
1294	130	4	0	0	27	-34
1295	130	4.5	0	0	-27	32
1296	131	1	0	0	28	33
1298	131	2	0	0	29	34
1300	131	3	0	0	27	-34
1302	131	4	0	0	30	35
1305	132	1.5	0	0	29	34
1306	132	2	0	0	31	36
1309	132	3.5	0	0	30	35
1310	132	4	0	0	29	34
1311	132	4.5	0	0	28	33
1312	133	1	0	0	27	32
1314	133	2	23	0	30	-32
1316	133	3	24	0	29	0
1318	133	4	25	0	30	0
1320	134	1	23	0	-30	0
1321	134	1.5	-23	0	29	0
1322	134	2	25	0	27	0
1324	134	3	26	0	28	0
1326	134	4	27	0	29	0
1328	135	1	-27	0	26	0
1329	135	1.5	26	0	-26	0
1330	135	2	26	0	28	30
1332	135	3	-26	0	27	31
1334	135	4	25	0	-27	32
1336	136	1	26	0	0	30
1338	136	2	23	0	30	32
1340	136	3	24	0	29	33
1342	136	4	25	0	27	34
1344	137	1	23	0	28	-34
1345	137	1.5	-23	0	-28	33
1346	137	2	21	0	-28	33
1348	137	3	22	0	27	-33
1350	137	4	23	0	-27	32
1352	138	1	19	0	0	33
1354	138	2	-19	0	26	30
1356	138	3	0	0	-26	31
1358	138	4	0	0	25	32
1360	139	1	0	0	26	30
1362	139	2	0	0	30	28
1364	139	3	0	0	31	29
1366	139	4	0	0	32	30
1368	140	1	0	0	30	26
1370	140	2	0	0	28	30
1372	140	3	0	0	29	31
1374	140	4	0	0	30	32
1376	141	1	0	0	-30	30
1378	141	2	0	0	29	32
1379	141	2.5	0	0	28	-32
1380	141	3	23	0	27	-32
1382	141	4	-23	0	-27	31
1383	141	4.5	24	0	26	30
1384	142	1	25	0	27	29
1386	142	2	25	0	-27	-29
1388	142	3	25	0	-27	-29
1392	143	1	0	0	0	0
1394	143	2	26	0	28	0
1396	143	3	25	0	27	30
1398	143	4	26	0	28	-30
1399	143	4.5	-26	0	-28	31
1400	144	1	23	0	27	32
1402	144	2	-23	0	28	32
1404	144	3	-23	0	27	32
1406	144	4	-23	0	30	32
1408	145	1	-23	0	-30	32
1410	145	2	-23	0	28	32
1412	145	3	-23	0	27	32
1416	146	1	0	0	26	0
1418	146	2	0	0	-26	33
1421	146	3.5	0	0	0	32
1422	146	4	0	0	28	30
1424	147	1	0	0	29	31
1426	147	2	0	0	27	32
1428	147	3	0	0	28	30
1430	147	4	26	0	-28	-30
1431	147	4.5	-26	0	29	-30
1432	148	1	-26	0	30	0
1433	148	1.5	25	0	-30	0
1434	148	2	23	0	-30	32
1436	148	3	24	0	0	33
1438	148	4	25	0	0	34
1440	149	1	23	0	0	-34
1441	149	1.5	-23	0	0	33
1442	149	2	25	0	30	34
1444	149	3	26	0	-30	35
1446	149	4	27	0	29	36
1448	150	1	23	0	30	34
1450	150	2	-23	0	-30	35
1451	150	2.5	-23	0	28	-35
1452	150	3	24	0	28	-35
1453	150	3.5	-24	0	-28	33
1454	150	4	-24	0	31	33
1455	150	4.5	22	0	-31	-33
1456	151	1	22	0	-31	-33
1457	151	1.5	-22	0	29	-33
1458	151	2	-22	0	29	34
1460	151	3	0	0	30	32
1461	151	3.5	0	0	29	-32
1462	151	4	0	0	31	33
1465	152	1.5	0	0	30	-33
1466	152	2	0	0	30	32
1468	152	3	0	0	-30	31
1470	152	4	0	0	29	-31
1472	153	1	0	0	30	30
1474	153	2	0	0	32	-30
1476	153	3	21	0	-32	-30
1477	153	3.5	-21	0	31	-30
1478	153	4	-21	0	33	-30
1480	154	1	22	0	-33	0
1481	154	1.5	-22	0	32	0
1482	154	2	-22	0	31	0
1483	154	2.5	-22	0	30	0
1484	154	3	22	0	31	0
1488	155	1	23	0	30	0
1492	155	3	26	0	28	35
1496	156	1	25	0	29	34
1498	156	2	24	0	-29	33
