**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
218	28	2	-25	0	34	30	32
220	28	3	24	0	33	31	35
222	28	4	-24	0	-33	-31	36
225	29	1.5	-24	0	-33	-31	35
226	29	2	-24	0	-33	30	35
228	29	3	25	29	32	29	-35
230	29	4	-25	-29	-32	25	34
232	30	1	21	28	0	0	37
234	30	2	-21	-28	0	32	-37
236	30	3	0	26	0	33	-37
238	30	4	0	-26	0	35	36
239	30	4.5	0	-26	0	-35	35
240	31	1	0	25	0	-35	36
242	31	2	25	-25	0	34	-36
244	31	3	26	28	33	35	35
245	31	3.5	-26	-28	-33	-35	36
246	31	4	28	-28	-33	35	37
247	31	4.5	-28	-28	-33	-35	38
248	32	1	-28	29	32	0	39
249	32	1.5	27	-29	-32	0	-39
249.5	32	1.75	26	-29	-32	0	-39
250	32	2	27	-29	-32	32	-39
252	32	3	28	30	30	32	-39
254	32	4	21	-30	-30	35	-39
256	33	1	22	31	29	-35	0
258	33	2	-22	-31	-29	34	36
260	33	3	21	30	32	35	37
262	33	4	-21	-30	-32	28	39
264	34	1	0	29	33	0	-39
266	34	2	0	-29	-33	29	38
268	34	3	25	-29	34	25	39
270	34	4	-25	-29	-34	32	-39
271	34	4.5	-25	-29	-34	-32	38
272	35	1	26	28	35	-32	37
274	35	2	-26	28	-35	31	35
276	35	3	25	29	34	32	0
278	35	4	-25	30	-34	-32	32
280	36	1	24	31	33	28	33
282	36	2	-24	-31	-33	26	35
284	36	3	26	30	-33	-26	35
285	36	3.5	-26	-30	-33	27	-35
286	36	4	-26	-30	-33	28	37
287	36	4.5	27	-30	-33	29	-37
288	37	1	28	-30	32	30	-37
289	37	1.5	-28	-30	-32	31	36
290	37	2	-28	-30	-32	32	35
292	37	3	25	29	-32	-32	-35
293	37	3.5	-25	-29	-32	31	-35
294	37	4	-25	-29	-32	29	34
296	38	1	21	28	-32	30	35
*-	*-	*-	*-	*-	*-	*-	*-
