**absq	**bar	**beat	**b7	**b7	**b7	**b7
436	37	2	24	-27	0	-30
438	37	2.5	-24	26	0	29
440	37	3	23	27	25	30
442	37	3.5	-23	-27	25	-30
444	38	1	21	28	25	0
446	38	1.5	-21	28	26	0
448	38	2	-21	28	25	0
450	38	2.5	-21	-28	23	0
452	38	3	20	29	24	0
454	38	3.5	-20	-29	22	0
456	39	1	21	28	23	32
458	39	1.5	19	-28	24	33
460	39	2	23	27	25	34
462	39	2.5	-23	25	-25	-34
464	39	3	0	-25	26	35
466	39	3.5	0	24	-26	-35
468	40	1	23	25	0	34
470	40	1.5	23	-25	0	-34
472	40	2	23	0	30	32
474	40	2.5	21	0	30	0
476	40	3	22	0	29	33
478	40	3.5	19	0	28	33
480	41	1	0	25	29	32
482	41	1.5	0	24	-29	33
484	41	2	0	23	30	34
486	41	2.5	0	25	29	-34
488	41	3	22	24	-29	33
490	41	3.5	22	22	29	-33
492	42	1	18	25	-29	34
494	42	1.5	18	-25	22	-34
495	42	1.75	-18	-25	23	-34
496	42	2	17	26	24	35
497	42	2.25	-17	-26	25	-35
498	42	2.5	-17	24	26	-35
500	42	3	21	23	25	35
502	42	3.5	-21	-23	26	-35
504	43	1	20	22	-26	36
506	43	1.5	-20	-22	25	-36
508	43	2	19	23	26	35
510	43	2.5	-19	24	-26	-35
512	43	3	22	-24	0	33
514	43	3.5	25	23	0	34
516	44	1	24	26	26	35
517	44	1.25	-24	-26	27	-35
518	44	1.5	24	-26	28	-35
519	44	1.75	-24	-26	29	34
519.5	44	1.875	-24	-26	-29	33
520	44	2	23	27	30	32
522	44	2.5	-23	28	-30	-32
524	44	3	19	-28	30	35
526	44	3.5	-19	26	30	-35
528	45	1	23	25	-30	34
529	45	1.25	-23	-25	28	-34
530	45	1.5	24	26	29	33
532	45	2	23	27	30	-33
534	45	2.5	-23	-27	-30	32
536	45	3	0	26	28	33
538	45	3.5	24	-26	-28	-33
540	46	1	24	28	0	33
542	46	1.5	24	28	31	-33
544	46	2	0	29	31	33
546	46	2.5	24	0	31	33
548	46	3	24	28	0	33
549	46	3.25	24	-28	0	-33
550	46	3.5	24	28	31	33
551	46	3.75	-24	28	-31	33
552	47	1	-24	28	31	33
553	47	1.25	-24	-28	31	-33
554	47	1.5	21	0	30	0
556	47	2	23	25	0	32
558	47	2.5	23	27	30	32
560	47	3	0	27	30	32
562	47	3.5	23	0	30	32
564	48	1	23	27	0	32
566	48	1.5	23	27	30	32
568	48	2	25	27	29	34
570	48	2.5	-25	29	29	-34
572	48	3	24	-29	31	33
574	48	3.5	-24	28	-31	35
575	48	3.75	-24	-28	30	-35
576	49	1	-24	26	28	-35
578	49	1.5	-24	-26	29	34
579	49	1.75	-24	-26	-29	33
580	49	2	23	27	30	32
584	49	3	24	26	28	0
586	49	3.5	-24	-26	-28	33
587	49	3.75	23	-26	-28	-33
588	50	1	22	24	29	-33
589	50	1.25	-22	-24	-29	32
590	50	1.5	-22	26	-29	31
592	50	2	19	-26	28	30
594	50	2.5	20	22	27	29
596	50	3	21	23	25	28
598	50	3.5	18	25	29	27
600	51	1	22	24	-29	26
602	51	1.5	-22	-24	29	-26
604	51	2	0	23	30	25
606	51	2.5	21	-23	23	28
608	51	3	22	22	24	27
609	51	3.25	-22	-22	-24	26
610	51	3.5	20	-22	25	29
612	52	1	19	23	26	0
614	52	1.5	-19	-23	-26	28
616	52	2	22	24	-26	29
618	52	2.5	22	-24	-26	31
620	52	3	21	25	0	30
621	52	3.25	20	-25	0	29
622	52	3.5	21	23	25	32
624	53	1	20	25	29	0
626	53	1.5	19	28	30	33
628	53	2	21	-28	-30	32
629	53	2.25	-21	27	-30	-32
630	53	2.5	-21	26	30	35
631	53	2.75	22	25	-30	-35
632	53	3	23	25	-30	34
634	53	3.5	24	26	29	33
636	54	1	23	27	30	-33
638	54	1.5	-23	-27	-30	32
640	54	2	19	26	30	33
648	55	1	0	0	0	0
648	55	1	23	0	0	0
652	55	3	24	0	0	0
656	56	1	25	23	0	0
660	56	3	26	24	0	0
664	57	1	27	25	0	0
668	57	3	27	25	0	0
672	58	1	23	25	27	0
676	58	3	-23	25	-27	0
680	59	1	0	26	28	30
684	59	3	0	-26	28	31
686	59	4	0	25	-28	-31
687	59	4.5	0	24	-28	-31
688	60	1	0	23	-28	32
692	60	3	0	22	29	33
696	61	1	0	25	-29	34
700	61	3	0	-25	30	-34
704	62	1	0	26	-30	35
708	62	3	24	-26	31	-35
712	63	1	25	0	29	34
714	63	2	25	0	-29	-34
716	63	3	23	0	30	-34
718	63	4	-23	0	30	-34
720	64	1	24	26	-30	0
722	64	2	-24	-26	29	0
724	64	3	23	25	30	34
726	64	4	-23	23	-30	-34
727	64	4.5	24	-23	-30	-34
728	65	1	25	-23	0	34
730	65	2	23	25	0	-34
732	65	3	24	26	0	33
734	65	4	-24	28	0	-33
736	66	1	23	-28	30	32
738	66	2	-23	27	-30	-32
740	66	3	21	28	30	-32
742	66	4	23	27	-30	-32
744	67	1	24	26	29	33
746	67	2	22	-26	-29	-33
748	67	3	24	0	28	-33
750	67	4	26	0	-28	-33
752	68	1	25	0	29	34
760	69	1	23	27	30	0
764	69	3	-23	28	-30	0
766	69	4	19	-28	-30	0
768	70	1	23	27	30	0
770	70	2	-23	25	-30	0
772	70	3	22	26	31	0
774	70	4	-22	27	-31	0
776	71	1	21	-27	30	0
777	71	1.5	-21	26	-30	0
778	71	2	19	26	28	0
780	71	3	20	-26	29	0
782	71	4	-20	25	-29	0
784	72	1	19	26	30	30
788	72	3	0	0	26	31
790	72	4	0	22	-26	-31
791	72	4.5	0	-22	27	-31
792	73	1	0	23	28	30
794	73	2	0	24	-28	28
796	73	3	0	-24	28	29
798	73	4	0	25	27	30
800	74	1	0	26	28	-30
802	74	2	0	24	26	29
804	74	3	19	23	-26	-29
806	74	4	-19	-23	26	28
808	75	1	20	22	24	29
810	75	2	-20	-22	25	-29
812	75	3	-20	29	22	-29
814	75	4	-20	-29	25	-29
816	76	1	21	30	-25	0
818	76	2	-21	-30	23	0
820	76	3	-21	28	25	0
824	77	1	20	29	-25	34
826	77	2	-20	-29	22	-34
828	77	3	18	-29	25	-34
832	78	1	19	28	-25	35
834	78	2	-19	-28	24	-35
835	78	2.5	-19	-28	23	-35
836	78	3	-19	26	24	-35
840	79	1	0	29	25	34
844	79	3	25	-29	-25	-34
846	79	4	-25	27	-25	-34
848	80	1	23	28	0	32
850	80	2	21	-28	0	-32
852	80	3	24	26	28	33
855	80	4.5	-24	-26	29	-33
856	81	1	23	25	30	34
860	81	3	24	0	28	33
862	81	4	22	29	31	-33
864	82	1	24	28	-31	-33
866	82	2	-24	26	29	32
867	82	2.5	-24	-26	-29	31
868	82	3	23	27	30	32
872	83	1	24	26	28	33
874	83	2	22	-26	31	-33
876	83	3	23	0	30	32
878	83	4	24	26	28	31
880	84	1	22	-26	29	-31
882	84	2	23	25	27	30
884	84	3	24	26	0	-30
886	84	4	-24	-26	26	29
888	85	1	23	0	-26	30
890	85	2	-23	0	25	-30
892	85	3	19	23	26	-30
895	85	4.5	-19	24	-26	-30
896	86	1	18	25	27	-30
898	86	2	19	21	28	-30
900	86	3	-19	-21	26	-30
901	86	3.5	-19	22	-26	-30
902	86	4	18	23	-26	-30
903	86	4.5	17	-23	-26	-30
904	87	1	16	-23	27	-30
906	87	2	-16	20	-27	-30
908	87	3	-16	23	-27	-30
912	88	1	0	0	0	0
912	88	1	0	25	29	0
920	89	1	0	26	28	0
924	89	3	0	25	27	0
928	90	1	18	22	25	27
936	91	1	18	25	22	27
940	91	3	18	25	22	27
944	92	1	19	28	21	30
952	93	1	26	0	22	0
956	93	3	24	28	26	31
960	94	1	22	29	26	31
962	94	2	-22	-29	26	-31
964	94	3	19	28	-26	30
966	94	4	-19	26	28	-30
968	95	1	0	-26	-28	31
970	95	2	0	25	27	33
971	95	2.5	0	24	26	-33
972	95	3	0	23	27	-33
974	95	4	0	-23	-27	32
976	96	1	22	24	26	33
978	96	2	24	-24	-26	-33
979	96	2.5	-24	-24	27	-33
980	96	3	-24	26	28	0
981	96	3.5	-24	-26	29	0
982	96	4	23	25	30	0
984	97	1	22	26	31	0
986	97	2	21	28	30	0
988	97	3	22	-28	31	0
990	97	4	-22	27	-31	0
992	98	1	21	28	30	32
1000	99	1	24	28	31	33
1004	99	3	24	26	29	33
1006	99	4	-24	-26	29	-33
1008	100	1	23	27	30	32
1012	100	3	21	28	30	32
1016	101	1	19	28	30	35
1020	101	3	19	26	-30	-35
1024	102	1	23	25	30	34
1032	103	1	23	25	30	34
1036	103	3	25	27	29	34
1040	104	1	24	28	31	33
1042	104	2	24	28	31	33
1044	104	3	24	28	31	33
1046	104	4	24	28	31	33
1048	105	1	21	28	30	32
1052	105	3	0	29	0	31
1054	105	4	0	28	0	30
1058	106	2	0	26	0	29
1059	106	2.5	0	-26	0	28
1060	106	3	0	-26	0	27
1062	106	4	0	25	0	-27
1064	107	1	24	26	28	26
1066	107	2	-24	-26	28	-26
1068	107	3	24	0	28	0
1070	107	4	-24	0	29	0
1072	108	1	25	27	-29	0
1074	108	2	-25	-27	28	0
1075	108	2.5	-25	-27	27	0
1076	108	3	24	28	26	31
1080	109	1	22	29	24	31
1082	109	2	-22	-29	22	-31
1084	109	3	0	27	23	32
1088	110	1	24	26	0	31
1090	110	2	22	-26	26	-31
1092	110	3	25	0	27	29
1094	110	4	-25	27	25	-29
1096	111	1	24	28	26	31
1098	111	2	22	29	-26	-31
1099	111	2.5	-22	-29	27	-31
1100	111	3	26	28	28	30
1102	111	4	25	26	29	31
1103	111	4.5	24	-26	-29	-31
1104	112	1	23	27	30	32
1108	112	3	19	26	28	33
1111	112	4.5	20	-26	-28	-33
1112	113	1	21	26	0	0
1114	113	2	22	-26	0	0
1116	113	3	21	-26	0	0
1118	113	4	22	-26	0	0
1120	114	1	-22	27	0	0
1122	114	2	18	-27	0	0
1126	114	4	25	-27	0	0
1128	115	1	24	26	0	0
1130	115	2	22	-26	0	0
1132	115	3	21	26	0	0
1134	115	4	22	-26	0	0
1136	116	1	-22	24	0	0
1138	116	2	21	25	0	0
1140	116	3	-21	26	0	0
1141	116	3.5	20	-26	0	0
1142	116	4	19	28	0	0
1143	116	4.5	18	-28	0	0
1144	117	1	17	-28	0	0
1145	117	1.5	-17	27	0	0
1146	117	2	18	26	0	0
1147	117	2.5	-18	25	0	0
1148	117	3	19	24	0	0
1152	118	1	18	25	27	29
1160	118	3	21	-25	25	30
1164	119	1	19	0	26	-30
1168	119	2	22	0	-26	31
1172	119	3	-22	0	29	-31
1176	120	1	25	0	27	32
1180	120	2	24	0	28	33
1184	120	3	23	0	-28	32
1188	121	1	21	0	30	35
1192	121	2	25	0	29	-35
1196	121	3	-25	0	-29	34
1200	122	1	21	0	28	35
1204	122	3	-21	0	25	0
1208	123	1	19	23	26	28
1216	124	1	17	24	-26	-28
1224	125	1	19	23	-26	28
1232	126	1	19	0	26	28
1236	126	3	19	23	26	28
1238	126	4	-19	-23	26	28
1240	127	1	-19	23	26	28
1242	127	2	19	23	-26	-28
1244	127	3	19	23	-26	0
1246	127	4	21	-23	25	28
1248	128	1	18	22	-25	-28
1250	128	2	-18	-22	25	27
1252	128	3	20	-22	-25	-27
1253	128	3.5	-20	-22	-25	28
1254	128	4	-20	-22	-25	29
1256	129	1	19	23	26	-29
1258	129	2	-19	-23	-26	28
1259	129	2.5	-19	-23	-26	27
1260	129	3	-19	-23	26	28
1264	130	1	22	22	26	29
1268	130	3	26	-22	24	-29
1270	130	4	-26	-22	26	-29
1272	131	1	25	0	27	30
1274	131	2	26	0	28	-30
1276	131	3	-26	0	-28	31
1278	131	4	25	0	27	-31
1279	131	4.5	24	0	26	-31
1280	132	1	23	0	27	32
1284	132	3	25	29	0	-32
1286	132	4	-25	-29	0	32
1288	133	1	21	28	30	32
1290	133	2	21	28	-30	-32
1292	133	3	23	27	30	32
1294	133	4	-23	-27	30	-32
1296	134	1	23	28	30	32
1298	134	2	-23	27	30	-32
1300	134	3	21	28	30	32
1302	134	4	-21	-28	30	-32
1304	135	1	23	27	30	32
1308	135	3	-23	30	0	-32
1310	135	4	21	-30	0	-32
1312	136	1	25	29	0	0
1314	136	2	26	28	0	0
1316	136	3	-26	27	29	0
1318	136	4	25	-27	-29	0
1320	137	1	26	0	28	0
1322	137	2	25	0	27	0
1324	137	3	-25	0	26	0
1326	137	4	24	0	-26	0
1328	138	1	25	27	25	32
1330	138	2	-25	-27	24	-32
1331	138	2.5	-25	25	23	-32
1332	138	3	0	26	22	31
1334	138	4	0	28	21	30
1336	139	1	0	-28	25	29
1338	139	2	0	27	-25	-29
1340	139	3	24	28	26	28
1342	139	4	-24	-28	28	-28
1344	140	1	25	0	27	0
1346	140	2	26	0	28	0
1349	140	3.5	-26	0	29	0
1350	140	4	25	0	30	0
1353	141	1.5	-25	0	29	0
1354	141	2	24	0	28	0
1355	141	2.5	23	0	-28	0
1356	141	3	22	29	-28	31
1358	141	4	-22	-29	27	-31
1360	142	1	26	28	28	30
1362	142	2	-26	26	-28	31
1363	142	2.5	25	-26	-28	-31
1364	142	3	24	29	31	-31
1365	142	3.5	23	-29	-31	32
1366	142	4	22	-29	-31	33
1367	142	4.5	-22	28	-31	-33
1368	143	1	23	27	30	32
1370	143	2	24	26	29	33
1372	143	3	23	27	-29	-33
1373	143	3.5	-23	-27	28	-33
1374	143	4	-23	-27	30	32
1376	144	1	24	0	-30	33
1378	144	2	-24	26	29	-33
1380	144	3	23	-26	30	34
1382	144	4	-23	25	-30	-34
1384	145	1	19	26	-30	35
1386	145	2	26	-26	-30	-35
1388	145	3	-26	23	30	34
1390	145	4	25	-23	-30	-34
1392	146	1	23	27	-30	32
1394	146	2	25	-27	29	-32
1396	146	3	24	28	31	33
1398	146	4	22	29	-31	-33
1400	147	1	25	-29	0	34
1402	147	2	-25	27	29	-34
1404	147	3	24	28	31	33
1406	147	4	22	29	-31	-33
1408	148	1	23	27	30	32
1410	148	2	21	28	-30	33
1412	148	3	25	29	0	34
1414	148	4	-25	25	29	-34
1416	149	1	23	-25	30	34
1418	149	2	25	27	29	-34
1420	149	3	24	28	31	33
1422	149	4	-24	29	-31	-33
1424	150	1	25	-29	29	34
1425	150	1.5	-25	28	-29	-34
1426	150	2	26	26	28	35
1428	150	3	25	27	32	36
1430	150	4	-25	29	-32	-36
1431	150	4.5	-25	-29	31	35
1432	151	1	24	-29	29	34
1433	151	1.5	-24	28	-29	33
1434	151	2	-24	26	-29	33
1436	151	3	23	27	30	-33
1438	151	4	-23	-27	-30	32
1440	152	1	0	26	0	33
1444	152	3	19	0	0	0
1448	153	1	20	0	0	0
1450	153	2	22	0	0	0
1452	153	3	-22	0	23	0
1454	153	4	21	0	-23	0
1456	154	1	22	0	24	0
1458	154	2	20	0	25	0
1460	154	3	19	0	-25	0
1462	154	4	-19	0	24	0
1464	155	1	18	0	25	29
1466	155	2	25	0	-25	-29
1468	155	3	-25	0	0	30
1470	155	4	24	0	25	32
1471	155	4.5	23	0	-25	-32
1472	156	1	22	0	26	-32
1474	156	2	-22	0	-26	31
1476	156	3	0	0	27	32
1478	156	4	25	0	27	-32
1480	157	1	24	0	28	0
1482	157	2	23	0	-28	32
1484	157	3	24	0	-28	33
1486	157	4	-24	0	27	-33
1487	157	4.5	-24	0	26	-33
1488	158	1	23	0	25	34
1490	158	2	25	0	-25	34
1492	158	3	24	0	0	35
1494	158	4	-24	0	26	34
1495	158	4.5	-24	0	-26	33
1496	159	1	23	0	27	32
1498	159	2	-23	0	28	-32
1500	159	3	24	0	-28	0
1502	159	4	-24	0	27	33
1503	159	4.5	-24	0	26	-33
1504	160	1	0	0	25	34
1506	160	2	22	0	29	33
1508	160	3	-22	0	-29	31
1510	160	4	23	0	27	32
1512	161	1	24	0	26	33
1514	161	2	22	0	29	-33
1515	161	2.5	-22	0	-29	32
1516	161	3	-22	0	-29	31
1517	161	3.5	-22	0	28	30
1518	161	4	23	0	27	30
1520	162	1	24	26	-27	-30
1521	162	1.5	-24	-26	26	-30
1522	162	2	-24	-26	26	29
1524	162	3	23	27	-26	30
1526	162	4	-23	-27	25	-30
1528	163	1	19	28	26	0
1532	163	3	20	29	22	0
1534	163	4	-20	22	-22	0
1536	164	1	21	23	0	0
1540	164	3	22	24	0	0
1544	165	1	18	25	0	0
1546	165	2	19	21	0	0
1548	165	3	20	22	0	0
1550	165	4	21	23	0	0
1552	166	1	-21	21	0	0
1553	166	1.5	22	-21	0	0
1554	166	2	23	28	0	0
1557	166	3.5	22	27	0	0
1558	166	4	20	27	0	0
1560	167	1	21	-27	0	0
1562	167	2	-21	26	0	0
1564	167	3	20	27	0	29
1568	168	1	21	25	0	30
1570	168	2	23	-25	0	-30
1572	168	3	22	26	0	31
1576	169	1	0	27	0	32
1578	169	2	25	-27	0	-32
1580	169	3	24	28	0	0
1582	169	4	23	-28	0	32
1584	170	1	22	0	0	31
1586	170	2	21	28	0	30
1588	170	3	25	27	0	29
1590	170	4	24	26	0	-29
1592	171	1	23	25	0	0
1594	171	2	21	28	0	0
1596	171	3	22	-28	0	31
1598	171	4	-22	27	0	-31
1600	172	1	21	28	25	30
1604	172	3	-21	-28	25	30
1608	173	1	19	21	26	-30
1612	173	3	19	21	26	30
1616	174	1	19	21	28	30
1620	174	3	19	21	26	-30
1622	174	4	-19	-21	-26	28
1624	175	1	18	25	27	29
1632	176	1	19	23	26	28
1640	177	1	22	24	27	0
1644	177	3	21	25	28	30
1646	177	4	-21	26	-28	-30
1648	178	1	22	-26	26	31
1650	178	2	-22	24	27	-31
1652	178	3	21	25	28	30
1654	178	4	-21	26	-28	-30
1656	179	1	24	-26	0	28
1658	179	2	-24	24	26	-28
1660	179	3	20	-24	27	29
1662	179	4	-20	25	-27	-29
1664	180	1	21	-25	25	30
1666	180	2	-21	26	28	-30
1668	180	3	22	-26	24	29
1670	180	4	-22	24	26	-29
1672	181	1	19	23	-26	28
1673	181	1.5	-19	-23	25	-28
1674	181	2	-19	26	23	-28
1676	181	3	22	-26	22	29
1677	181	3.5	-22	25	23	-29
1678	181	4	-22	24	24	-29
1679	181	4.5	-22	23	25	30
1680	182	1	0	22	26	31
1681	182	1.5	0	-22	-26	32
1682	182	2	24	-22	-26	33
1684	182	3	-24	0	24	-33
1685	182	3.5	23	0	-24	32
1686	182	4	22	26	-24	31
1688	183	1	21	-26	28	30
1690	183	2	22	24	26	29
1692	183	3	-22	23	-26	32
1693	183	3.5	-22	-23	27	-32
1694	183	4	21	-23	28	-32
1696	184	1	22	26	26	31
1698	184	2	-22	-26	29	-31
1700	184	3	0	25	27	30
1702	184	4	0	26	28	31
1704	185	1	0	23	-28	-31
1705	185	1.5	0	-23	27	30
1706	185	2	0	-23	27	29
1707	185	2.5	0	-23	-27	28
1708	185	3	0	24	-27	29
1710	185	4	0	-24	26	-29
1712	186	1	0	23	28	30
1716	186	3	0	-23	27	-30
1720	187	1	21	0	25	0
1726	187	4	22	0	-25	0
1728	188	1	23	28	0	0
1732	188	3	19	28	0	0
1736	189	1	24	26	28	0
1740	189	3	-24	26	-28	0
1742	189	4	23	-26	29	0
1743	189	4.5	22	-26	-29	0
1744	190	1	21	28	30	32
1748	190	3	-21	-28	30	32
1750	190	4	-21	27	-30	-32
1752	191	1	0	26	31	33
1754	191	2	0	24	-31	-33
1756	191	3	20	25	29	34
1760	192	1	19	0	30	35
1764	192	3	-19	26	-30	-35
1766	192	4	-19	-26	-30	34
1767	192	4.5	-19	-26	-30	33
1768	193	1	23	27	-30	32
1772	193	3	-23	27	-30	-32
1776	194	1	19	28	23	33
1779	194	2.5	-19	-28	-23	32
1780	194	3	22	26	22	31
1782	194	4	21	-26	23	30
1784	195	1	20	0	25	29
1786	195	2	18	29	-25	-29
1787	195	2.5	-18	-29	-25	28
1788	195	3	0	-29	-25	27
1790	195	4	21	28	23	26
1792	196	1	23	27	25	25
1793	196	1.5	-23	-27	26	-25
1794	196	2	-23	25	27	32
1795	196	2.5	-23	-25	28	-32
1796	196	3	22	26	29	-32
1798	196	4	-22	-26	-29	31
1800	197	1	23	0	27	32
1802	197	2	-23	25	-27	-32
1804	197	3	-23	28	-27	0
1806	197	4	-23	-28	26	30
1807	197	4.5	-23	-28	25	-30
1808	198	1	22	29	26	31
1812	198	3	23	0	0	32
1814	198	4	-23	28	25	-32
1816	199	1	22	29	26	0
1818	199	2	-22	-29	-26	31
1819	199	2.5	-22	-29	27	-31
1820	199	3	21	30	28	32
