**absq	**bar	**beat	**b7	**b7	**b7	**b7
396	50	3	0	0	29	33
400	51	1	0	0	-29	34
404	51	3	0	0	27	-34
408	52	1	0	0	28	33
412	52	3	0	0	29	31
416	53	1	0	0	30	32
420	53	3	0	0	-30	33
422	53	4	0	0	29	-33
424	54	1	0	25	29	34
428	54	3	0	-25	27	-34
432	55	1	0	26	28	33
436	55	3	0	24	29	-33
440	56	1	0	25	30	0
444	56	3	0	26	-30	0
448	57	1	20	27	0	0
452	57	3	-20	-27	29	0
456	58	1	21	26	30	0
460	58	3	22	24	29	33
464	59	1	23	25	-29	32
466	59	2	-23	-25	28	30
467	59	2.5	-23	-25	27	-30
468	59	3	-23	-25	28	32
470	59	4	-23	26	-28	-32
472	60	1	22	27	29	31
476	60	3	-22	26	-29	-31
480	61	1	-22	26	-29	-31
488	62	1	0	0	0	0
488	62	1	25	0	29	0
492	62	3	27	0	-29	0
496	63	1	26	0	31	0
500	63	3	25	0	32	0
502	63	4	27	0	-32	0
504	64	1	-27	0	32	0
506	64	2	26	0	-32	0
507	64	2.5	25	0	-32	0
508	64	3	26	0	31	0
512	65	1	25	32	32	36
516	65	3	-25	34	29	-36
520	66	1	0	33	0	38
524	66	3	0	32	0	39
526	66	4	0	34	0	-39
528	67	1	0	-34	0	39
530	67	2	0	33	0	-39
531	67	2.5	0	32	0	-39
532	67	3	0	33	29	38
536	68	1	0	32	30	39
538	68	2	25	-32	32	-39
540	68	3	-25	-32	-32	36
541	68	3.5	26	-32	-32	-36
542	68	4	27	29	31	-36
544	69	1	24	31	-31	0
546	69	2	27	32	30	0
547	69	2.5	-27	-32	29	0
548	69	3	-27	30	28	0
550	69	4	26	-30	-28	0
552	70	1	27	29	27	0
554	70	2	25	-29	-27	0
555	70	2.5	-25	-29	28	0
556	70	3	27	-29	29	0
557	70	3.5	-27	-29	30	0
558	70	4	26	28	31	0
560	71	1	25	27	30	0
561	71	1.5	-25	-27	29	0
562	71	2	24	26	29	0
564	71	3	23	-26	-29	0
566	71	4	-23	25	28	0
568	72	1	22	26	29	0
570	72	2	-22	31	-29	0
572	72	3	-22	-31	-29	36
574	72	4	-22	30	-29	-36
575	72	4.5	-22	29	-29	-36
576	73	1	0	28	0	37
578	73	2	0	-28	0	39
580	73	3	0	27	0	-39
582	73	4	0	-27	0	38
583	73	4.5	0	28	0	-38
584	74	1	0	29	0	-38
585	74	1.5	0	30	0	-38
586	74	2	0	31	0	37
587	74	2.5	0	-31	0	36
588	74	3	0	-31	0	35
589	74	3.5	0	32	0	-35
590	74	4	0	33	0	-35
592	75	1	0	34	0	34
594	75	2	0	32	0	-34
595	75	2.5	0	-32	0	35
596	75	3	0	34	0	36
597	75	3.5	0	-34	0	37
598	75	4	0	33	0	38
600	76	1	0	32	0	37
602	76	2	0	31	0	36
604	76	3	0	30	0	-36
606	76	4	0	-30	0	35
608	77	1	22	29	0	36
610	77	2	-22	-29	29	-36
612	77	3	-22	-29	29	-36
614	77	4	-22	-29	31	-36
616	78	1	24	0	-31	0
617	78	1.5	-24	0	30	0
618	78	2	-24	0	29	0
619	78	2.5	-24	0	28	0
620	78	3	25	0	30	0
622	78	4	-25	0	29	0
624	79	1	25	0	-29	0
626	79	2	-25	0	28	0
627	79	2.5	-25	0	27	0
628	79	3	24	0	26	0
632	80	1	25	29	25	0
634	80	2	-25	-29	-25	36
636	80	3	22	-29	0	36
638	80	4	-22	-29	0	38
640	81	1	0	31	0	-38
641	81	1.5	0	-31	0	37
642	81	2	0	-31	0	36
643	81	2.5	0	-31	0	35
644	81	3	0	32	0	37
646	81	4	0	-32	0	36
648	82	1	0	32	0	-36
650	82	2	0	-32	0	35
651	82	2.5	0	-32	0	34
652	82	3	0	31	0	33
656	83	1	0	32	0	0
658	83	2	25	-32	0	0
660	83	3	27	29	0	0
663	83	4.5	26	-29	0	0
664	84	1	25	0	0	0
666	84	2	24	29	0	0
668	84	3	23	-29	32	0
670	84	4	-23	28	-32	0
672	85	1	0	29	34	0
674	85	2	0	30	-34	0
675	85	2.5	0	-30	33	0
676	85	3	0	-30	32	0
678	85	4	0	29	31	0
680	86	1	0	28	30	0
682	86	2	0	-28	-30	32
684	86	3	0	27	29	34
687	86	4.5	0	-27	-29	33
688	87	1	0	28	0	32
690	87	2	0	29	0	31
692	87	3	0	-29	0	30
694	87	4	0	28	0	-30
696	88	1	0	29	0	29
700	88	3	0	-29	33	0
702	88	4	0	-29	-33	33
704	89	1	0	0	32	34
705	89	1.5	0	0	-32	35
706	89	2	0	0	-32	36
707	89	2.5	0	0	-32	37
708	89	3	0	0	31	38
710	89	4	0	0	32	37
713	90	1.5	0	0	31	36
714	90	2	0	0	30	36
715	90	2.5	0	0	29	-36
716	90	3	26	0	30	-36
718	90	4	-26	0	-30	35
720	91	1	27	0	29	36
723	91	2.5	26	0	-29	-36
724	91	3	24	29	-29	-36
726	91	4	25	-29	-29	-36
728	92	1	21	28	0	0
729	92	1.5	22	-28	0	0
730	92	2	23	-28	0	0
731	92	2.5	24	-28	0	0
732	92	3	25	27	0	0
734	92	4	26	28	0	0
737	93	1.5	-26	27	0	0
738	93	2	25	26	0	0
739	93	2.5	-25	25	0	0
740	93	3	-25	26	33	0
742	93	4	24	-26	-33	0
744	94	1	25	25	34	0
747	94	2.5	-25	-25	33	0
748	94	3	-25	-25	32	0
749	94	3.5	-25	-25	31	0
750	94	4	-25	-25	32	34
753	95	1.5	0	0	31	-34
754	95	2	0	0	31	33
756	95	3	0	0	-31	32
758	95	4	21	0	30	-32
760	96	1	22	0	31	31
762	96	2	20	27	-31	-31
763	96	2.5	21	-27	-31	-31
764	96	3	22	-27	0	0
765	96	3.5	23	-27	0	0
766	96	4	24	26	0	0
768	97	1	-24	25	0	0
770	97	2	23	-25	0	32
772	97	3	24	24	0	33
774	97	4	-24	-24	31	31
775	97	4.5	-24	-24	-31	32
776	98	1	0	0	-31	33
777	98	1.5	0	0	-31	34
778	98	2	0	0	30	35
780	98	3	0	0	29	-35
782	98	4	0	0	-29	34
784	99	1	0	0	28	35
786	99	2	21	28	-28	-35
787	99	2.5	22	-28	-28	-35
788	99	3	23	-28	0	0
789	99	3.5	24	-28	0	0
790	99	4	25	27	0	0
792	100	1	-25	26	0	0
794	100	2	24	-26	0	33
796	100	3	25	25	0	34
798	100	4	-25	-25	32	32
799	100	4.5	-25	-25	-32	33
800	101	1	0	0	-32	34
801	101	1.5	0	0	-32	35
802	101	2	0	0	31	36
804	101	3	26	0	30	-36
806	101	4	-26	0	-30	35
808	102	1	27	25	29	36
810	102	2	25	-25	-29	-36
811	102	2.5	-25	-25	-29	35
812	102	3	29	-25	25	34
814	102	4	-29	24	26	33
815	102	4.5	28	-24	-26	-33
816	103	1	27	25	27	36
818	103	2	26	26	28	35
820	103	3	25	27	29	34
822	103	4	24	28	26	33
824	104	1	23	-28	28	-33
825	104	1.5	-23	27	-28	32
826	104	2	-23	26	-28	32
827	104	2.5	-23	25	-28	-32
828	104	3	22	26	29	-32
830	104	4	-22	-26	-29	31
832	105	1	0	25	27	36
834	105	2	29	-25	-27	-36
835	105	2.5	-29	-25	25	35
836	105	3	29	-25	25	34
838	105	4	-29	24	26	33
839	105	4.5	28	-24	-26	-33
840	106	1	27	25	27	36
842	106	2	26	26	28	35
844	106	3	25	27	29	34
846	106	4	24	28	26	33
848	107	1	23	-28	28	-33
849	107	1.5	-23	27	-28	32
850	107	2	-23	26	-28	32
851	107	2.5	-23	25	-28	-32
852	107	3	22	26	29	-32
854	107	4	-22	-26	-29	31
856	108	1	25	25	29	32
*-	*-	*-	*-	*-	*-	*-
