**absq	**bar	**beat	**b7	**b7	**b7	**b7
154	19	2	0	26	31	33
156	19	3	0	-26	30	35
157	19	3.5	0	25	-30	-35
158	19	4	0	26	-30	-35
159	19	4.5	0	25	-30	34
159.5	19	4.75	0	24	-30	-34
160	20	1	0	23	-30	32
162	20	2	0	26	-30	33
164	20	3	0	22	29	34
166	20	4	0	29	-29	33
169	21	1.5	0	28	0	-33
170	21	2	0	27	29	32
172	21	3	0	26	29	-32
174	21	4	0	-26	28	31
176	22	1	25	0	27	32
178	22	2	-25	29	-27	-32
179	22	2.5	-25	-29	26	-32
179.5	22	2.75	-25	-29	25	-32
180	22	3	25	29	27	0
182	22	4	24	29	26	0
184	23	1	23	30	-26	0
185	23	1.5	-23	-30	25	0
186	23	2	-23	-30	25	32
187	23	2.5	-23	-30	24	-32
188	23	3	21	23	25	32
190	23	4	25	-23	-25	32
191	23	4.5	-25	24	26	-32
192	24	1	-25	25	27	29
194	24	2	24	26	28	31
195	24	2.5	23	-26	-28	-31
196	24	3	22	24	-28	-31
198	24	4	-22	-24	27	30
199	24	4.5	-22	-24	-27	29
200	25	1	21	0	28	30
202	25	2	-21	25	-28	-30
204	25	3	-21	26	-28	-30
206	25	4	-21	25	-28	-30
208	26	1	-21	28	0	-30
210	26	2	-21	-28	28	-30
211	26	2.5	-21	27	-28	-30
212	26	3	-21	26	28	0
214	26	4	-21	25	-28	30
215	26	4.5	-21	-25	27	-30
216	27	1	0	24	28	31
218	27	2	0	-24	29	-31
220	27	3	0	23	30	32
222	27	4	25	30	-30	-32
224	28	1	26	-30	0	30
225	28	1.5	-26	29	0	-30
226	28	2	-26	28	0	-30
227	28	2.5	27	27	0	-30
228	28	3	28	26	30	0
230	28	4	-28	28	-30	32
232	29	1	26	-28	28	33
233	29	1.5	-26	27	-28	-33
234	29	2	28	26	-28	-33
235	29	2.5	-28	25	-28	34
236	29	3	-28	24	26	35
237	29	3.5	27	25	-26	-35
238	29	4	26	26	33	-35
239	29	4.5	25	27	-33	-35
240	30	1	24	28	-33	33
241	30	1.5	-24	26	32	-33
242	30	2	25	29	32	34
244	30	3	26	-29	-32	35
246	30	4	-26	28	31	-35
248	31	1	25	29	32	-35
250	31	2	-25	-29	-32	34
251	31	2.5	-25	-29	-32	33
252	31	3	-25	-29	0	34
254	31	4	-25	-29	29	-34
256	32	1	-25	0	30	-34
258	32	2	-25	29	29	-34
260	32	3	-25	30	27	0
261	32	3.5	-25	-30	26	0
262	32	4	-25	29	27	32
263	32	4.5	-25	-29	28	-32
264	33	1	-25	27	29	-32
266	33	2	-25	29	25	32
268	33	3	-25	-29	27	32
269	33	3.5	-25	28	-27	-32
270	33	4	-25	27	-27	-32
271	33	4.5	-25	26	28	-32
272	34	1	0	25	29	32
274	34	2	0	28	30	32
276	34	3	0	-28	-30	33
278	34	4	0	27	29	-33
279	34	4.5	0	26	28	-33
280	35	1	0	27	29	32
282	35	2	25	-27	-29	-32
284	35	3	-25	-27	-29	29
286	35	4	25	-27	29	32
286.5	35	4.25	-25	-27	28	-32
287	35	4.5	-25	-27	27	-32
287.5	35	4.75	-25	-27	26	-32
288	36	1	25	-27	25	-32
289	36	1.5	-25	-27	-25	31
290	36	2	-25	-27	32	30
292	36	3	25	-27	-32	29
293	36	3.5	-25	-27	31	-29
294	36	4	25	-27	30	32
295	36	4.5	-25	-27	29	-32
296	37	1	26	0	28	-32
298	37	2	-26	28	-28	31
300	37	3	25	28	0	32
302	37	4	-25	27	29	-32
304	38	1	0	26	30	0
306	38	2	21	25	-30	0
307	38	2.5	-21	-25	31	0
308	38	3	23	28	32	0
310	38	4	24	-28	28	0
312	39	1	25	27	30	0
313	39	1.5	24	-27	-30	0
314	39	2	25	-27	-30	0
315	39	2.5	26	-27	29	0
315.5	39	2.75	-26	-27	30	0
316	39	3	27	0	29	0
318	39	4	28	0	28	0
320	40	1	-28	0	29	0
322	40	2	27	0	-29	32
324	40	3	28	0	28	32
326	40	4	-28	28	-28	-32
327	40	4.5	-28	-28	-28	31
328	41	1	21	28	0	30
330	41	2	-21	-28	25	28
331	41	2.5	-21	27	-25	29
332	41	3	0	26	28	30
333	41	3.5	0	-26	-28	31
334	41	4	0	25	29	32
336	42	1	0	28	30	-32
337	42	1.5	0	-28	-30	28
338	42	2	21	-28	-30	32
340	42	3	25	27	29	-32
342	42	4	-25	-27	-29	31
343	42	4.5	26	-27	-29	30
344	43	1	27	0	0	29
346	43	2	-27	0	25	-29
348	43	3	26	0	28	30
351	43	4.5	-26	0	29	-30
352	44	1	28	0	30	0
353	44	1.5	-28	0	31	0
354	44	2	-28	0	32	0
356	44	3	28	0	-32	0
357	44	3.5	-28	0	31	0
358	44	4	27	25	29	0
359	44	4.5	-27	-25	30	0
360	45	1	26	28	31	0
362	45	2	-26	-28	30	28
363	45	2.5	25	29	-30	-28
364	45	3	23	30	-30	32
365	45	3.5	24	-30	29	-32
366	45	4	25	-30	27	-32
367	45	4.5	-25	-30	28	33
368	46	1	-25	29	29	34
370	46	2	24	-29	-29	33
371	46	2.5	23	-29	28	-33
372	46	3	24	-29	26	35
374	46	4	26	28	-26	-35
376	47	1	25	29	0	34
378	47	2	24	-29	26	33
379	47	2.5	-24	28	-26	-33
380	47	3	-24	26	24	-33
381	47	3.5	-24	27	-24	-33
382	47	4	23	28	25	32
383	47	4.5	22	-28	-25	31
384	48	1	21	-28	25	30
385	48	1.5	-21	27	26	29
386	48	2	23	25	27	32
387	48	2.5	-23	-25	28	-32
388	48	3	22	26	29	-32
390	48	4	-22	-26	-29	31
392	49	1	25	25	0	32
394	49	2	-25	-25	29	-32
396	49	3	0	0	30	-32
398	49	4	25	0	-30	-32
400	50	1	26	0	28	0
402	50	2	24	0	29	0
404	50	3	25	0	-29	0
406	50	4	-25	0	25	0
408	51	1	21	0	-25	0
410	51	2	23	25	28	0
412	51	3	22	26	-28	0
414	51	4	-22	24	27	29
416	52	1	21	25	28	30
418	52	2	-21	-25	-28	28
419	52	2.5	-21	26	-28	-28
420	52	3	0	27	0	29
421	52	3.5	0	28	0	-29
422	52	4	0	29	0	31
425	53	1.5	0	28	0	30
426	53	2	0	28	0	29
427	53	2.5	0	-28	0	28
428	53	3	0	-28	0	29
430	53	4	0	27	32	-29
432	54	1	0	28	-32	28
434	54	2	28	-28	32	-28
436	54	3	28	0	30	0
438	54	4	28	0	-30	0
440	55	1	26	0	31	0
442	55	2	27	0	-31	0
444	55	3	28	0	30	0
446	55	4	21	28	-30	0
447	55	4.5	22	-28	31	0
448	56	1	23	28	32	0
449	56	1.5	21	-28	30	0
450	56	2	24	28	33	0
452	56	3	-24	26	-33	0
454	56	4	25	27	32	0
456	57	1	23	28	-32	0
457	57	1.5	-23	-28	31	0
458	57	2	26	-28	30	35
459	57	2.5	-26	-28	29	-35
460	57	3	-26	0	28	35
461	57	3.5	25	0	-28	-35
462	57	4	24	0	-28	35
463	57	4.5	23	0	-28	-35
464	58	1	24	0	0	33
466	58	2	25	0	32	34
468	58	3	21	0	32	35
470	58	4	-21	28	32	-35
472	59	1	0	28	30	0
474	59	2	0	28	-30	35
476	59	3	0	26	31	-35
478	59	4	0	27	-31	34
480	60	1	0	28	30	32
482	60	2	0	-28	-30	35
483	60	2.5	0	27	-30	-35
484	60	3	0	26	0	-35
485	60	3.5	0	25	0	34
486	60	4	0	24	28	33
488	61	1	0	-24	28	-33
489	61	1.5	0	23	-28	32
490	61	2	0	22	28	31
491	61	2.5	0	21	-28	30
492	61	3	0	22	26	31
494	61	4	0	-22	27	-31
496	62	1	0	21	28	30
498	62	2	28	-21	-28	-30
499	62	2.5	-28	-21	29	31
500	62	3	28	0	30	32
501	62	3.5	-28	0	31	-32
502	62	4	28	0	30	33
504	63	1	26	0	-30	31
506	63	2	27	0	29	-31
508	63	3	28	0	30	30
509	63	3.5	27	0	-30	-30
510	63	4	26	28	-30	-30
511	63	4.5	25	-28	-30	-30
512	64	1	26	28	0	0
514	64	2	-26	28	30	0
516	64	3	25	29	32	0
517	64	3.5	-25	28	-32	0
518	64	4	-25	27	32	0
519	64	4.5	-25	26	-32	0
520	65	1	0	27	32	0
522	65	2	0	28	-32	30
524	65	3	0	-28	30	32
526	65	4	0	27	-30	33
527	65	4.5	0	26	-30	-33
528	66	1	0	25	-30	34
530	66	2	0	26	-30	35
534	66	4	0	25	-30	34
535	66	4.5	0	24	-30	33
536	67	1	0	23	-30	32
538	67	2	0	24	29	31
539	67	2.5	0	-24	28	30
540	67	3	0	25	27	29
542	67	4	23	-25	28	30
544	68	1	25	0	-28	-30
546	68	2	25	0	27	29
547	68	2.5	-25	0	26	28
548	68	3	25	0	27	29
550	68	4	-25	0	25	-29
552	69	1	23	0	32	28
554	69	2	21	0	-32	-28
555	69	2.5	-21	0	31	-28
556	69	3	28	0	30	0
558	69	4	-28	0	29	0
559	69	4.5	27	0	-29	0
560	70	1	26	0	30	0
561	70	1.5	-26	0	29	0
562	70	2	25	0	32	32
564	70	3	26	0	-32	35
566	70	4	-26	0	31	-35
568	71	1	25	0	32	-35
570	71	2	-25	25	-32	34
572	71	3	0	28	30	33
574	71	4	0	-28	-30	32
575	71	4.5	0	-28	-30	31
576	72	1	0	-28	0	30
577	72	1.5	0	-28	0	31
578	72	2	25	27	0	32
579	72	2.5	-25	-27	0	30
580	72	3	26	26	0	31
582	72	4	27	25	0	32
584	73	1	28	26	0	-32
586	73	2	-28	-26	0	31
588	73	3	0	25	0	32
590	73	4	21	-25	28	-32
592	74	1	24	0	28	0
594	74	2	23	25	28	30
596	74	3	22	26	29	31
598	74	4	-22	27	-29	29
599	74	4.5	-22	-27	28	-29
599.5	74	4.75	-22	-27	27	-29
600	75	1	0	28	26	30
602	75	2	21	-28	28	-30
604	75	3	24	0	28	0
606	75	4	23	25	28	30
608	76	1	22	26	29	31
610	76	2	-22	27	-29	29
611	76	2.5	-22	-27	28	-29
611.5	76	2.75	-22	-27	27	-29
612	76	3	0	28	26	30
613	76	3.5	0	27	-26	-30
614	76	4	21	28	25	32
615	76	4.5	-21	29	-25	-32
616	77	1	28	30	0	33
618	77	2	27	29	32	34
620	77	3	26	-29	33	35
621	77	3.5	-26	28	-33	34
622	77	4	-26	28	31	35
623	77	4.5	-26	-28	-31	36
624	78	1	25	-28	32	37
626	78	2	27	27	-32	36
628	78	3	26	28	30	-36
629	78	3.5	-26	-28	-30	35
630	78	4	-26	-28	31	35
632	79	1	25	29	32	-35
634	79	2	-25	-29	-32	34
636	79	3	23	28	-32	35
638	79	4	24	-28	33	-35
642	80	2	23	-28	32	-35
643	80	2.5	22	-28	31	-35
644	80	3	21	-28	30	-35
664	82	1	0	0	0	0
664	82	1	0	0	0	32
668	82	3	0	0	28	35
672	83	1	0	0	31	-35
674	83	2	0	0	-31	35
674.5	83	2.25	0	0	-31	34
675	83	2.5	0	0	-31	33
675.5	83	2.75	0	0	-31	32
676	83	3	0	0	-31	33
678	83	4	0	0	31	33
680	84	1	0	25	30	34
682	84	2	0	-25	29	34
684	84	3	21	28	30	32
688	85	1	24	-28	0	0
690	85	2	-24	28	0	0
690.5	85	2.25	-24	27	0	0
691	85	2.5	-24	26	0	0
691.5	85	2.75	-24	25	0	0
692	85	3	-24	26	0	0
694	85	4	24	26	0	0
696	86	1	23	27	0	0
698	86	2	22	27	0	0
700	86	3	23	25	0	32
704	87	1	0	0	28	-32
706	87	2	0	0	-28	33
708	87	3	0	0	29	34
710	87	4	0	0	30	-34
712	88	1	0	0	-30	32
714	88	2	0	0	29	35
715	88	2.5	0	0	28	-35
716	88	3	0	0	29	-35
718	88	4	0	25	-29	34
720	89	1	21	-25	28	35
722	89	2	-21	26	-28	-35
724	89	3	22	27	0	0
726	89	4	23	-27	0	0
728	90	1	-23	25	0	0
730	90	2	22	28	0	0
731	90	2.5	21	-28	0	0
732	90	3	22	-28	0	0
734	90	4	-22	27	31	0
736	91	1	21	28	-31	35
738	91	2	-21	-28	30	-35
740	91	3	0	0	29	34
742	91	4	28	0	28	33
744	92	1	-28	0	29	-33
745	92	1.5	-28	0	-29	32
746	92	2	27	0	-29	32
748	92	3	26	0	28	-32
750	92	4	26	28	-28	31
752	93	1	25	-28	0	32
754	93	2	-25	27	0	-32
755	93	2.5	-25	-27	0	30
756	93	3	0	26	0	31
758	93	4	0	25	0	32
760	94	1	0	28	0	-32
761	94	1.5	0	-28	0	31
762	94	2	0	-28	28	30
764	94	3	0	25	-28	29
766	94	4	0	-25	27	-29
768	95	1	0	0	28	32
770	95	2	0	28	28	-32
772	95	3	0	-28	25	32
774	95	4	0	27	-25	32
776	96	1	0	26	28	31
777	96	1.5	0	-26	-28	30
778	96	2	0	-26	-28	33
779	96	2.5	0	25	-28	-33
780	96	3	0	24	-28	-33
781	96	3.5	0	23	-28	32
782	96	4	0	26	28	31
783	96	4.5	0	-26	-28	30
784	97	1	0	-26	27	31
786	97	2	0	25	-27	30
788	97	3	0	24	26	-30
790	97	4	0	-24	-26	29
792	98	1	0	23	27	30
794	98	2	23	-23	-27	-30
796	98	3	25	-23	0	-30
798	98	4	25	-23	27	-30
800	99	1	25	0	29	0
802	99	2	25	0	29	0
804	99	3	22	0	29	0
806	99	4	-22	0	29	0
808	100	1	24	0	26	0
809	100	1.5	-24	0	27	0
810	100	2	-24	26	28	0
811	100	2.5	-24	-26	29	0
812	100	3	23	28	30	0
814	100	4	24	28	28	0
816	101	1	21	28	30	0
818	101	2	28	28	-30	30
820	101	3	-28	25	29	32
822	101	4	27	-25	-29	32
824	102	1	28	21	28	32
825	102	1.5	-28	22	-28	-32
826	102	2	-28	23	-28	32
827	102	2.5	-28	24	-28	-32
828	102	3	0	25	0	29
829	102	3.5	0	26	0	-29
830	102	4	0	27	0	32
831	102	4.5	0	28	0	-32
832	103	1	0	29	0	31
833	103	1.5	0	-29	0	30
834	103	2	0	28	28	29
835	103	2.5	0	-28	-28	28
836	103	3	0	-28	32	29
838	103	4	0	27	32	-29
840	104	1	0	28	32	28
842	104	2	21	-28	-32	-28
843	104	2.5	-21	-28	31	-28
843.5	104	2.75	-21	-28	30	-28
844	104	3	25	0	29	0
846	104	4	25	0	30	0
848	105	1	26	0	-30	0
849	105	1.5	-26	0	29	0
850	105	2	28	0	30	0
850.5	105	2.25	-28	0	29	0
851	105	2.5	-28	0	28	0
851.5	105	2.75	-28	0	27	0
852	105	3	-28	0	26	0
853	105	3.5	27	0	-26	0
854	105	4	28	0	33	28
855	105	4.5	26	0	-33	-28
856	106	1	27	0	-33	32
857	106	1.5	-27	0	32	-32
858	106	2	28	0	32	32
860	106	3	26	0	-32	33
862	106	4	-26	0	31	35
864	107	1	25	0	32	-35
866	107	2	-25	23	-32	34
867	107	2.5	-25	-23	-32	33
868	107	3	0	25	-32	34
869	107	3.5	0	-25	-32	33
870	107	4	0	25	-32	32
871	107	4.5	0	-25	-32	31
872	108	1	0	26	0	30
873	108	1.5	0	-26	0	29
874	108	2	0	28	0	30
875	108	2.5	0	-28	0	31
876	108	3	0	-28	0	32
877	108	3.5	0	27	0	-32
878	108	4	0	28	0	33
879	108	4.5	0	26	0	-33
880	109	1	0	27	0	-33
881	109	1.5	0	-27	0	32
882	109	2	0	28	0	32
884	109	3	0	26	0	-32
886	109	4	0	-26	28	31
888	110	1	0	25	29	32
890	110	2	21	-25	30	-32
892	110	3	22	0	31	0
894	110	4	24	0	-31	0
895	110	4.5	-24	0	30	0
896	111	1	-24	0	29	0
898	111	2	23	25	28	0
900	111	3	22	26	31	0
902	111	4	-22	27	-31	0
904	112	1	21	28	30	0
906	112	2	-21	-28	-30	32
908	112	3	0	26	-30	33
910	112	4	0	28	-30	32
912	113	1	0	-28	0	35
914	113	2	0	27	28	-35
915	113	2.5	0	26	-28	-35
916	113	3	0	25	29	34
918	113	4	0	26	31	33
920	114	1	0	23	-31	-33
921	114	1.5	0	-23	-31	32
922	114	2	0	-23	30	32
924	114	3	0	0	29	31
925	114	3.5	0	0	-29	30
926	114	4	0	0	31	33
930	115	2	0	25	30	32
932	115	3	0	26	-30	31
934	115	4	0	27	29	-31
936	116	1	0	28	30	30
938	116	2	21	-28	-30	-30
939	116	2.5	-21	27	-30	-30
940	116	3	22	26	0	0
941	116	3.5	-22	25	0	0
942	116	4	24	29	0	0
945	117	1.5	-24	28	0	0
946	117	2	23	28	0	0
948	117	3	22	-28	0	0
950	117	4	-22	27	0	31
952	118	1	21	28	0	-31
954	118	2	-21	-28	28	30
956	118	3	-21	25	-28	-30
958	118	4	-21	-25	28	29
959	118	4.5	-21	-25	-28	28
960	119	1	0	0	27	29
962	119	2	24	0	28	28
964	119	3	-24	0	26	0
965	119	3.5	-24	0	27	0
966	119	4	24	28	28	0
967	119	4.5	-24	-28	29	0
968	120	1	23	-28	30	0
969	120	1.5	-23	-28	31	0
970	120	2	21	28	30	0
972	120	3	23	27	-30	0
974	120	4	24	26	29	0
976	121	1	25	27	-29	0
977	121	1.5	-25	-27	28	0
978	121	2	-25	-27	27	0
979	121	2.5	26	28	26	0
980	121	3	27	29	25	0
982	121	4	28	30	32	0
984	122	1	-28	26	33	0
985	122	1.5	27	-26	32	0
986	122	2	26	-26	31	35
987	122	2.5	25	27	30	-35
988	122	3	26	28	31	-35
990	122	4	-26	-28	-31	35
992	123	1	25	29	32	34
994	123	2	-25	-29	29	32
995	123	2.5	24	-29	-29	-32
996	123	3	22	-29	31	34
998	123	4	24	28	-31	33
999	123	4.5	-24	-28	30	-33
1000	124	1	25	27	29	-33
1001	124	1.5	-25	-27	-29	32
1002	124	2	23	26	28	32
1003	124	2.5	-23	25	-28	-32
1004	124	3	22	26	29	-32
1006	124	4	-22	-26	-29	31
1008	125	1	25	0	0	32
1010	125	2	-25	25	29	-32
1012	125	3	0	25	29	0
1014	125	4	0	25	29	32
1016	126	1	0	25	27	32
1018	126	2	25	-25	25	32
1019	126	2.5	-25	24	-25	-32
1020	126	3	25	23	27	32
1021	126	3.5	-25	-23	26	-32
1022	126	4	25	-23	27	32
1023	126	4.5	-25	-23	28	-32
1024	127	1	25	0	29	32
1026	127	2	-25	0	30	-32
1027	127	2.5	24	0	-30	-32
1028	127	3	23	0	-30	-32
1029	127	3.5	-23	0	29	-32
1030	127	4	24	0	29	31
1032	128	1	25	0	-29	30
1033	128	1.5	-25	0	28	-30
1034	128	2	26	0	28	28
1036	128	3	25	0	-28	29
1038	128	4	-25	25	27	-29
1040	129	1	21	25	28	30
1042	129	2	-21	25	-28	-30
1043	129	2.5	-21	-25	29	-30
1044	129	3	-21	25	30	28
1045	129	3.5	-21	-25	31	-28
1046	129	4	-21	-25	32	-28
1047	129	4.5	-21	24	-32	29
1048	130	1	0	23	-32	30
1049	130	1.5	0	-23	31	31
1050	130	2	0	21	30	32
1051	130	2.5	0	-21	-30	33
1052	130	3	0	25	29	34
1053	130	3.5	0	-25	-29	35
1054	130	4	0	-25	32	36
1055	130	4.5	0	26	-32	-36
1056	131	1	0	27	31	-36
1057	131	1.5	0	-27	30	35
1058	131	2	0	28	29	35
1059	131	2.5	0	-28	28	-35
1060	131	3	0	25	29	-35
1062	131	4	25	-25	-29	34
1064	132	1	26	0	28	35
1065	132	1.5	25	0	-28	-35
1066	132	2	26	28	-28	28
1067	132	2.5	27	-28	-28	-28
1068	132	3	28	26	-28	30
1069	132	3.5	-28	-26	-28	29
1070	132	4	21	28	-28	30
1071	132	4.5	-21	-28	-28	31
1072	133	1	21	-28	0	32
1073	133	1.5	22	-28	0	-32
1074	133	2	23	27	25	-32
1075	133	2.5	24	26	-25	-32
1076	133	3	25	27	25	-32
1077	133	3.5	-25	-27	26	-32
1078	133	4	-25	-27	27	29
1079	133	4.5	-25	-27	28	-29
1080	134	1	-25	-27	29	32
1082	134	2	25	27	29	32
1084	134	3	25	27	29	32
1086	134	4	25	27	29	-32
1088	135	1	21	28	30	-32
1091	135	2.5	22	27	-30	-32
1091.5	135	2.75	-22	26	-30	-32
1092	135	3	23	25	28	0
1093	135	3.5	21	-25	-28	0
1094	135	4	24	26	-28	0
1096	136	1	23	25	0	0
1098	136	2	24	26	0	28
1100	136	3	-24	-26	0	28
1101	136	3.5	-24	-26	0	29
1102	136	4	23	25	0	30
1103	136	4.5	22	24	0	31
1104	137	1	21	23	0	32
1105	137	1.5	-21	21	0	-32
1106	137	2	-21	28	0	32
1108	137	3	0	-28	25	32
1110	137	4	0	27	-25	32
1112	138	1	0	26	28	30
1114	138	2	0	28	-28	-30
1115	138	2.5	0	-28	-28	29
1116	138	3	0	-28	26	30
1117	138	3.5	0	27	-26	-30
1118	138	4	0	26	28	31
1121	139	1.5	0	25	27	30
1122	139	2	0	24	26	30
1123	139	2.5	0	23	25	-30
1124	139	3	0	24	26	-30
1126	139	4	0	25	27	29
1128	140	1	0	21	25	30
1130	140	2	25	-21	32	-30
1132	140	3	26	0	31	0
1134	140	4	28	0	30	0
1136	141	1	-28	0	29	0
1137	141	1.5	-28	0	30	0
1138	141	2	27	0	31	0
1139	141	2.5	-27	0	29	0
1140	141	3	28	0	30	0
1141	141	3.5	-28	0	31	0
1142	141	4	-28	28	32	32
1144	142	1	26	28	-32	33
1146	142	2	-26	28	31	35
1148	142	3	25	29	32	-35
1150	142	4	25	-29	-32	34
1152	143	1	26	28	0	33
1154	143	2	27	27	0	32
1156	143	3	28	26	0	-32
1158	143	4	-28	-26	0	31
1160	144	1	0	25	0	32
1162	144	2	21	-25	28	-32
1164	144	3	24	0	28	0
1166	144	4	23	25	28	30
1168	145	1	22	26	29	31
1170	145	2	-22	27	-29	29
1171	145	2.5	-22	-27	28	-29
1171.5	145	2.75	-22	-27	27	-29
1172	145	3	0	28	26	30
1173	145	3.5	0	-28	25	-30
1174	145	4	21	-28	28	-30
1176	146	1	24	0	28	0
1178	146	2	23	25	28	30
1180	146	3	22	26	29	31
1182	146	4	-22	27	-29	29
1183	146	4.5	-22	-27	28	-29
1183.5	146	4.75	-22	-27	27	-29
1184	147	1	0	28	26	30
1185	147	1.5	0	27	-26	-30
1186	147	2	21	28	25	32
1187	147	2.5	-21	29	-25	-32
1188	147	3	28	30	0	33
1190	147	4	27	29	32	34
1192	148	1	26	-29	33	35
1193	148	1.5	-26	28	-33	34
1194	148	2	-26	28	31	35
1195	148	2.5	-26	-28	-31	36
1196	148	3	25	-28	32	37
1198	148	4	27	27	-32	36
1200	149	1	26	28	30	-36
1201	149	1.5	-26	-28	-30	35
1202	149	2	-26	-28	31	35
1204	149	3	25	29	32	-35
1206	149	4	-25	-29	-32	34
1208	150	1	23	28	-32	35
1210	150	2	24	-28	33	-35
1214	150	4	23	-28	32	-35
1215	150	4.5	22	-28	31	-35
1216	151	1	21	-28	30	-35
*-	*-	*-	*-	*-	*-	*-
