**absq	**bar	**beat	**b7	**b7	**b7	**b7
366	46	4	-26	0	-31	34
367	46	4.5	-26	0	-31	33
368	47	1	25	0	27	34
370	47	2	-25	0	-27	32
371	47	2.5	-25	0	28	-32
372	47	3	-25	0	30	-32
374	47	4	24	0	29	33
376	48	1	23	0	-29	-33
377	48	1.5	-23	0	28	-33
378	48	2	-23	0	28	32
379	48	2.5	-23	0	-28	33
380	48	3	22	0	-28	34
381	48	3.5	-22	0	-28	33
382	48	4	-22	0	27	32
383	48	4.5	-22	0	-27	31
384	49	1	21	28	28	30
387	49	2.5	-21	-28	29	-30
388	49	3	-21	-28	30	-30
389	49	3.5	-21	-28	31	-30
390	49	4	-21	27	32	-30
392	50	1	0	26	-32	0
393	50	1.5	0	-26	31	0
394	50	2	0	-26	31	0
396	50	3	0	25	-31	32
398	50	4	0	-25	30	-32
400	51	1	22	24	31	33
402	51	2	-22	-24	29	-33
404	51	3	24	-24	-29	-33
405	51	3.5	-24	-24	28	-33
406	51	4	-24	-24	27	34
407	51	4.5	-24	-24	26	-34
408	52	1	23	0	25	35
412	52	3	22	0	26	36
415	52	4.5	-22	0	27	-36
416	53	1	26	0	28	0
418	53	2	-26	0	29	35
420	53	3	-26	0	30	-35
422	53	4	-26	0	31	34
423	53	4.5	-26	0	-31	33
424	54	1	25	25	27	34
427	54	2.5	-25	-25	28	33
428	54	3	-25	27	29	34
429	54	3.5	-25	-27	30	-34
430	54	4	24	-27	31	33
431	54	4.5	-24	-27	-31	32
432	55	1	22	26	-31	31
433	55	1.5	-22	-26	30	-31
434	55	2	-22	-26	29	-31
436	55	3	23	25	-29	32
438	55	4	-23	-25	28	-32
440	56	1	22	29	29	0
442	56	2	-22	-29	-29	31
445	56	3.5	-22	-29	0	32
446	56	4	-22	-29	24	33
447	56	4.5	-22	-29	-24	34
448	57	1	26	28	-24	35
449	57	1.5	-26	-28	25	-35
450	57	2	-26	-28	26	-35
451	57	2.5	-26	-28	27	34
452	57	3	24	-28	28	33
453	57	3.5	-24	-28	-28	32
454	57	4	25	27	25	34
456	58	1	-25	25	-25	-34
457	58	1.5	-25	-25	26	33
458	58	2	23	-25	27	32
459	58	2.5	-23	-25	28	-32
460	58	3	22	26	29	-32
462	58	4	-22	-26	-29	31
464	59	1	25	25	-29	32
466	59	2	-25	-25	27	-32
468	59	3	-25	-25	30	-32
471	59	4.5	-25	-25	29	-32
472	60	1	-25	-25	29	-32
*-	*-	*-	*-	*-	*-	*-
