**absq	**bar	**beat	**b7	**b7	**b7	**b7
142	13	3.5	-22	0	27	-31
144	14	1	19	0	28	30
146	14	1.5	26	0	-28	-30
148	14	2	-26	0	26	-30
150	14	2.5	25	0	27	-30
152	14	3	26	26	28	30
156	15	1	23	25	27	30
158	15	1.5	-23	-25	-27	32
159	15	1.75	24	26	-27	-32
160	15	2	25	27	0	-32
161	15	2.25	-25	-27	0	31
162	15	2.5	26	28	0	30
164	15	3	24	26	0	-30
166	15	3.5	-24	-26	0	29
168	16	1	23	27	0	30
170	16	1.5	-23	-27	27	-30
172	16	2	0	0	28	-30
173	16	2.25	0	0	27	-30
174	16	2.5	23	0	30	-30
176	16	3	24	0	-30	0
178	16	3.5	-24	0	29	0
180	17	1	23	0	30	0
183	17	1.75	24	0	29	0
183.5	17	1.875	-24	0	28	0
184	17	2	25	0	27	0
185	17	2.25	26	0	28	0
187	17	2.75	25	0	27	0
187.5	17	2.875	24	0	26	0
188	17	3	23	0	25	0
190	17	3.5	25	0	27	0
192	18	1	24	0	26	0
194	18	1.5	23	0	28	0
196	18	2	-23	0	27	0
197	18	2.25	22	0	-27	0
198	18	2.5	21	0	26	0
200	18	3	20	0	-26	0
202	18	3.5	-20	0	25	0
204	19	1	19	28	26	30
207	19	1.75	-19	27	-26	-30
207.5	19	1.875	-19	26	-26	-30
208	19	2	0	25	0	30
209	19	2.25	0	26	0	-30
211	19	2.75	0	25	0	31
211.5	19	2.875	0	24	0	-31
212	19	3	0	23	0	32
214	19	3.5	0	24	0	33
216	20	1	0	25	0	34
218	20	1.5	0	26	0	30
220	20	2	0	27	0	0
222	20	2.5	0	23	0	32
224	20	3	0	0	0	32
226	20	3.5	0	23	0	-32
227	20	3.75	0	-23	0	33
228	21	1	0	25	0	34
230	21	1.5	0	26	0	35
232	21	2	0	27	0	36
234	21	2.5	0	28	0	32
236	21	3	0	-28	0	35
237	21	3.25	0	27	0	-35
238	21	3.5	0	26	0	-35
240	22	1	0	25	0	34
242	22	1.5	0	26	0	33
244	22	2	0	23	27	-33
246	22	2.5	0	-23	-27	32
248	22	3	19	-23	28	33
251	22	3.75	-19	-23	29	-33
252	23	1	21	0	30	32
254	23	1.5	-21	25	-30	-32
256	23	2	20	-25	29	-32
257	23	2.25	-20	24	-29	-32
258	23	2.5	21	23	28	-32
260	23	3	22	-23	26	31
262	23	3.5	-22	22	-26	-31
263	23	3.75	-22	-22	27	-31
264	24	1	19	23	28	30
266	24	1.5	-19	-23	27	-30
267	24	1.75	-19	-23	26	-30
268	24	2	0	-23	25	0
270	24	2.5	21	-23	-25	0
273	24	3.25	20	0	-25	0
274	24	3.5	21	0	-25	0
276	25	1	22	0	0	0
278	25	1.5	23	0	28	0
281	25	2.25	22	0	27	0
282	25	2.5	23	0	28	0
284	25	3	24	0	29	0
286	25	3.5	23	0	30	0
288	26	1	21	0	-30	0
289	26	1.25	-21	0	29	0
290	26	1.5	-21	0	30	0
292	26	2	22	0	31	0
294	26	2.5	21	0	30	0
296	26	3	19	0	28	0
298	26	3.5	26	0	-28	0
300	27	1	22	0	29	0
302	27	1.5	26	0	28	0
304	27	2	-26	0	26	0
305	27	2.25	25	0	-26	0
306	27	2.5	24	0	29	0
307	27	2.75	23	0	-29	0
308	27	3	22	0	-29	0
309	27	3.25	-22	0	28	0
309.5	27	3.375	-22	0	27	0
310	27	3.5	26	0	28	0
312	28	1	25	0	29	0
314	28	1.5	23	0	30	0
316	28	2	24	0	-30	0
317	28	2.25	-24	0	29	0
317.5	28	2.375	-24	0	28	0
318	28	2.5	-24	0	29	0
320	28	3	23	0	25	0
321	28	3.25	-23	0	26	0
323	28	3.75	-23	0	25	0
324	29	1	19	23	26	0
326	29	1.5	-19	-23	-26	30
327	29	1.75	-19	24	-26	-30
328	29	2	0	25	0	30
330	29	2.5	0	26	0	-30
331	29	2.75	0	-26	0	31
332	29	3	0	27	0	32
334	29	3.5	0	28	0	33
336	30	1	0	27	0	34
337	30	1.25	0	25	0	-34
338	30	1.5	0	26	0	35
340	30	2	0	23	0	34
341	30	2.25	0	-23	0	32
342	30	2.5	0	0	0	33
343	30	2.75	0	22	0	-33
344	30	3	0	23	0	30
345	30	3.25	0	25	0	-30
347	30	3.75	0	24	0	29
348	31	1	0	-24	0	30
349	31	1.25	0	23	0	32
351	31	1.75	0	22	0	31
352	31	2	0	23	0	-31
353	31	2.25	0	-23	0	30
354	31	2.5	0	24	0	-30
355	31	2.75	0	-24	0	29
356	31	3	0	23	0	30
357.5	31	3.375	0	21	0	-30
358	31	3.5	0	28	0	0
359	31	3.75	0	27	0	29
361	32	1.25	0	26	0	28
362	32	1.5	0	-26	0	27
363	32	1.75	0	25	0	-27
364	32	2	0	26	0	26
365	32	2.25	0	-26	0	35
365.5	32	2.375	0	25	0	-35
366	32	2.5	0	26	0	-35
367	32	2.75	0	23	0	34
368	32	3	0	25	0	-34
369	32	3.25	0	26	0	33
370	32	3.5	0	27	0	-33
371	32	3.75	0	-27	0	32
372	33	1	19	26	28	33
376	33	2	23	0	27	34
378	33	2.5	-23	25	30	35
380	33	3	24	26	-30	-35
381	33	3.25	-24	-26	-30	34
382	33	3.5	-24	-26	29	33
384	34	1	23	27	30	-33
386	34	1.5	-23	-27	-30	32
387	34	1.75	-23	-27	29	-32
388	34	2	0	26	28	33
390	34	2.5	0	25	27	29
391	34	2.75	0	-25	-27	32
392	34	3	0	26	28	-32
393	34	3.25	0	-26	-28	31
393.5	34	3.375	0	-26	-28	30
394	34	3.5	0	-26	-28	31
395	34	3.75	0	-26	29	-31
396	35	1	23	25	30	32
399	35	1.75	-23	-25	29	-32
399.5	35	1.875	-23	-25	28	-32
400	35	2	27	0	29	0
402	35	2.5	-27	23	30	32
404	35	3	28	26	31	33
408	36	1	27	23	30	32
411	36	1.75	28	-23	-30	33
412	36	2	29	22	0	34
414	36	2.5	30	21	0	35
416	36	3	23	25	30	34
418	36	3.5	-23	-25	-30	32
419	36	3.75	24	26	-30	-32
420	37	1	25	27	29	0
422	37	1.5	26	28	28	35
424	37	2	19	21	30	-35
425	37	2.25	-19	-21	-30	33
426	37	2.5	-19	-21	-30	35
427	37	2.75	20	22	-30	-35
428	37	3	21	23	0	-35
429	37	3.25	-21	-23	0	34
430	37	3.5	22	24	0	33
432	38	1	23	25	30	32
434	38	1.5	-23	-25	-30	34
435	38	1.75	24	26	-30	-34
436	38	2	25	27	30	-34
437	38	2.25	-25	-27	-30	33
438	38	2.5	26	28	-30	33
440	38	3	23	27	30	-33
442	38	3.5	-23	-27	-30	32
444	39	1	19	26	28	33
446	39	1.5	-19	-26	-28	26
447	39	1.75	-19	27	29	-26
448	39	2	19	28	30	-26
449	39	2.25	-19	-28	-30	27
450	39	2.5	-19	-28	-30	28
451	39	2.75	20	27	-30	29
451.5	39	2.875	-20	26	-30	-29
452	39	3	21	25	0	30
454	39	3.5	22	24	29	31
456	40	1	23	23	25	32
458	40	1.5	24	22	31	33
460	40	2	25	0	30	34
462	40	2.5	26	0	30	35
464	40	3	24	22	-30	33
466	40	3.5	-24	-22	29	-33
467	40	3.75	-24	23	-29	-33
467.5	40	3.875	-24	24	-29	-33
468	41	1	23	25	30	32
470	41	1.5	22	26	26	31
472	41	2	19	-26	28	-31
473	41	2.25	-19	-26	-28	30
474	41	2.5	21	25	-28	30
476	41	3	22	24	26	-30
478	41	3.5	-22	-24	-26	29
480	42	1	0	23	27	30
482	42	1.5	19	-23	28	-30
484	42	2	18	-23	27	-30
486	42	2.5	19	-23	26	-30
488	42	3	-19	-23	27	-30
490	42	3.5	18	-23	-27	-30
492	43	1	19	-23	28	-30
496	43	2	23	-23	27	-30
504	44	1	0	0	0	0
504	44	1	23	27	30	32
512	45	1	23	27	30	32
516	45	3	23	27	30	32
520	46	1	19	28	30	33
524	46	3	19	28	30	35
528	47	1	26	28	31	35
531	47	2.5	-26	-28	-31	34
532	47	3	26	28	31	33
536	48	1	23	27	30	32
544	49	1	0	0	0	0
548	49	3	23	27	30	32
552	50	1	21	28	30	30
556	50	3	22	27	29	31
558	50	4	-22	26	-29	-31
559	50	4.5	-22	-26	28	-31
560	51	1	23	-26	27	32
562	51	2	-23	25	-27	-32
564	51	3	19	26	26	28
566	51	4	-19	28	-26	-28
568	52	1	28	-28	0	35
569	52	1.5	-28	27	0	-35
570	52	2	-28	26	28	-35
571	52	2.5	-28	25	-28	-35
572	52	3	-28	26	-28	-35
573	52	3.5	-28	-26	29	-35
574	52	4	25	27	30	34
576	53	1	24	28	31	-34
577	53	1.5	-24	-28	-31	33
578	53	2	22	29	-31	33
580	53	3	23	27	30	-33
582	53	4	-23	-27	-30	32
584	54	1	19	26	30	33
588	54	3	0	0	0	0
590	54	4	26	26	28	35
592	55	1	25	27	29	34
594	55	2	-25	-27	30	-34
596	55	3	26	28	31	33
600	56	1	23	27	30	32
604	56	3	0	0	0	0
606	56	4	23	27	30	32
608	57	1	-23	-27	30	32
610	57	2	21	28	-30	-32
612	57	3	24	28	31	33
616	58	1	21	28	30	32
620	58	3	0	0	0	0
622	58	4	21	0	30	32
624	59	1	21	0	30	32
628	59	3	-21	0	30	-32
632	60	1	22	0	29	31
636	60	3	23	0	28	30
638	60	4	-23	0	27	-30
640	61	1	24	0	-27	-30
642	61	2	-24	0	26	29
643	61	2.5	-24	0	25	28
644	61	3	-24	26	26	29
646	61	4	-24	26	-26	-29
648	62	1	23	26	27	30
650	62	2	-23	25	-27	-30
651	62	2.5	-23	24	-27	-30
652	62	3	-23	25	27	-30
656	63	1	19	26	28	-30
662	63	4	-19	-26	27	-30
663	63	4.5	-19	-26	26	-30
664	64	1	0	0	25	30
666	64	2	0	0	26	-30
670	64	4	0	0	25	31
671	64	4.5	0	0	24	-31
672	65	1	0	0	23	32
676	65	3	0	0	22	33
679	65	4.5	0	0	-22	32
680	66	1	0	0	0	33
682	66	2	0	0	29	29
684	66	3	0	0	-29	30
686	66	4	0	0	28	-30
688	67	1	0	0	29	29
691	67	2.5	0	0	28	-29
692	67	3	0	0	29	0
694	67	4	0	0	25	36
696	68	1	0	0	26	-36
698	68	2	0	0	-26	35
700	68	3	0	0	25	36
702	68	4	0	0	-25	34
703	68	4.5	0	0	24	-34
704	69	1	0	0	25	-34
706	69	2	0	0	26	35
708	69	3	0	0	28	-35
710	69	4	0	0	-28	34
711	69	4.5	0	0	-28	33
712	70	1	23	0	27	32
716	70	3	23	27	0	0
720	71	1	22	27	0	0
724	71	3	24	26	0	0
728	72	1	23	28	0	0
732	72	3	22	27	0	0
734	72	4	25	-27	0	0
736	73	1	-25	26	0	0
738	73	2	24	-26	0	0
740	73	3	23	25	0	0
742	73	4	22	28	0	0
743	73	4.5	21	-28	0	0
744	74	1	22	-28	0	0
746	74	2	-22	27	0	0
748	74	3	21	28	0	0
750	74	4	24	26	0	0
753	75	1.5	23	-26	0	0
754	75	2	23	25	0	0
756	75	3	-23	24	0	0
758	75	4	22	-24	0	0
760	76	1	23	23	0	0
764	76	3	0	0	0	0
768	77	1	23	27	30	32
772	77	2	23	27	30	32
776	77	3	21	28	30	32
780	78	1	24	-28	31	33
782	78	1.5	-24	27	-31	-33
784	78	2	-24	26	-31	-33
786	78	2.5	-24	-26	30	-33
788	78	3	25	25	29	34
792	79	1	26	0	28	35
796	79	2	-26	26	-28	-35
798	79	2.5	25	-26	-28	34
800	79	3	24	26	29	33
804	80	1	23	27	30	32
812	80	3	0	0	0	0
816	81	1	23	27	30	32
820	81	2	23	27	-30	32
822	81	2.5	-23	-27	29	-32
823	81	2.75	-23	-27	28	-32
824	81	3	23	27	27	32
828	82	1	19	26	28	33
832	82	2	22	-26	29	-33
834	82	2.5	-22	-26	-29	32
836	82	3	-22	22	27	31
838	82	3.5	-22	-22	-27	30
840	83	1	21	23	28	30
844	83	2	22	24	26	-30
848	83	3	-22	-24	-26	29
852	84	1	25	23	27	30
856	84	2	0	0	0	0
860	84	3	25	23	27	30
864	85	1	21	25	28	30
868	85	2	-21	25	28	30
870	85	2.5	22	-25	-28	-30
872	85	3	23	25	28	30
876	86	1	23	21	28	32
879	86	1.75	-23	-21	27	-32
880	86	2	21	0	26	33
882	86	2.5	-21	0	26	-33
884	86	3	20	22	-26	34
886	86	3.5	-20	-22	25	-34
888	87	1	19	23	26	35
892	87	2	-19	28	30	-35
894	87	2.5	-19	-28	-30	34
895	87	2.75	-19	-28	-30	33
896	87	3	23	27	-30	32
900	88	1	24	26	29	33
904	88	2	23	27	30	-33
908	88	3	-23	-27	-30	32
912	89	1	19	26	30	33
918	89	4	-19	-26	26	35
920	90	1	0	0	30	34
922	90	2	0	0	-30	35
924	90	3	0	0	31	-35
926	90	4	0	0	-31	34
927	90	4.5	0	0	-31	33
928	91	1	0	0	30	32
932	91	3	0	0	0	0
934	91	4	19	28	0	0
936	92	1	23	27	0	0
938	92	2	23	28	0	0
940	92	3	24	28	0	0
942	92	4	-24	27	0	0
943	92	4.5	-24	26	0	0
944	93	1	23	25	0	0
948	93	3	0	0	0	0
950	93	4	26	26	30	35
952	94	1	-26	27	-30	34
954	94	2	25	-27	30	-34
956	94	3	26	28	31	33
960	95	1	23	27	30	32
962	95	2	-23	25	-30	-32
964	95	3	0	0	0	0
966	95	4	24	24	28	33
968	96	1	-24	25	-28	32
970	96	2	23	-25	28	-32
972	96	3	24	26	28	31
976	97	1	21	25	28	30
980	97	3	0	0	0	0
982	97	4	22	24	26	31
984	98	1	-22	22	27	-31
985	98	1.5	-22	-22	-27	30
986	98	2	21	23	28	30
988	98	3	22	24	26	-30
990	98	4	-22	-24	-26	29
991	98	4.5	-22	-24	27	-29
992	99	1	19	23	28	30
996	99	3	0	0	0	0
1000	100	1	19	23	30	35
1004	100	3	19	23	30	35
1008	101	1	23	25	30	34
1011	101	2.5	-23	-25	29	-34
1012	101	3	23	25	28	34
1013	101	3.5	-23	-25	27	-34
1014	101	4	-23	-25	30	-34
1016	102	1	24	26	-30	33
1018	102	2	-24	-26	29	-33
1019	102	2.5	-24	-26	28	-33
1020	102	3	24	26	29	33
1024	103	1	23	27	30	32
1026	103	2	-23	25	27	-32
1028	103	3	0	25	27	0
1030	103	4	23	24	26	32
1031	103	4.5	-23	23	25	-32
1032	104	1	23	25	27	32
1034	104	2	-23	21	23	31
1035	104	2.5	-23	-21	-23	30
1036	104	3	-23	0	27	32
1038	104	4	-23	28	25	28
1040	105	1	19	-28	28	0
1041	105	1.5	-19	27	-28	0
1042	105	2	-19	26	-28	35
1043	105	2.5	-19	25	-28	-35
1044	105	3	-19	26	28	-35
1046	105	4	-19	-26	-28	34
1047	105	4.5	-19	-26	-28	33
1048	106	1	23	25	27	34
1050	106	2	-23	28	30	30
1052	106	3	-23	-28	-30	32
1053	106	3.5	-23	-28	29	-32
1054	106	4	-23	27	30	-32
1056	107	1	24	26	28	31
1060	107	3	21	25	28	30
1064	108	1	22	24	26	-30
1066	108	2	-22	-24	-26	29
1067	108	2.5	-22	-24	-26	28
1068	108	3	-22	-24	-26	29
1072	109	1	0	23	27	30
1076	109	3	23	-23	-27	-30
1078	109	4	-23	-23	23	-30
1080	110	1	-23	-23	27	-30
1084	110	3	19	-23	28	-30
1088	111	1	23	-23	27	-30
*-	*-	*-	*-	*-	*-	*-
