**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
375	47	4.5	25	-26	-31	27	-35
376	48	1	26	-26	30	28	-35
377	48	1.5	-26	-26	-30	29	-35
378	48	2	-26	-26	28	30	33
380	48	3	-26	-26	-28	-30	35
381	48	3.5	-26	-26	-28	28	-35
382	48	4	22	-26	26	31	36
384	49	1	26	26	28	30	37
386	49	2	22	-26	29	29	38
388	49	3	-22	-26	-29	33	-38
390	49	4	21	-26	30	-33	37
392	50	1	22	-26	31	-33	36
400	51	1	26	26	30	33	35
*-	*-	*-	*-	*-	*-	*-	*-
