**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
128	17	1	24	29	-28	0	38
130	17	2	25	-29	27	32	36
131	17	2.5	-25	28	-27	-32	-36
131.5	17	2.75	-25	27	-27	-32	-36
132	17	3	24	26	28	33	38
133	17	3.5	-24	27	-28	-33	-38
134	17	4	-24	28	-28	-33	-38
135	17	4.5	23	-28	-28	-33	-38
136	18	1	22	-28	29	31	-38
138	18	2	-22	27	-29	29	38
140	18	3	21	28	25	30	37
141	18	3.5	-21	-28	-25	-30	36
142	18	4	-21	32	28	-30	35
143	18	4.5	-21	-32	-28	29	34
144	19	1	0	-32	-28	30	35
146	19	2	0	33	24	31	-35
147	19	2.5	0	-33	-24	-31	33
148	19	3	0	32	25	29	34
150	19	4	0	30	26	28	35
152	20	1	0	32	25	29	-35
154	20	2	0	-32	-25	-29	34
155	20	2.5	0	31	-25	-29	-34
156	20	3	0	30	26	28	35
158	20	4	28	31	24	-28	33
160	21	1	-28	29	25	0	32
162	21	2	27	-29	32	0	-32
164	21	3	28	30	-32	0	0
166	21	4	26	29	31	35	0
167	21	4.5	-26	28	-31	-35	0
168	22	1	25	29	32	-35	0
170	22	2	-25	-29	-32	34	0
172	22	3	24	31	33	35	0
174	22	4	-24	-31	31	33	35
177	23	1.5	-24	0	30	-33	-35
178	23	2	25	0	29	32	34
180	23	3	26	0	28	-32	35
182	23	4	-26	0	-28	31	33
184	24	1	25	0	29	32	34
186	24	2	-25	32	-29	-32	-34
187	24	2.5	24	-32	-29	-32	35
187.5	24	2.75	23	-32	-29	-32	-35
188	24	3	22	-32	-29	34	36
189	24	3.5	-22	-32	-29	-34	37
190	24	4	-22	31	-29	33	36
192	25	1	0	32	0	34	-36
194	25	2	0	30	0	32	35
196	25	3	0	29	0	31	-35
198	25	4	0	-29	31	-31	34
200	26	1	0	28	-31	32	35
202	26	2	0	-28	30	-32	-35
203	26	2.5	0	-28	-30	-32	34
204	26	3	0	0	31	31	33
205	26	3.5	0	0	-31	-31	32
206	26	4	24	0	29	-31	33
208	27	1	-24	0	28	0	-33
210	27	2	23	28	-28	0	32
211	27	2.5	-23	-28	27	0	-32
212	27	3	24	-28	26	0	31
213	27	3.5	-24	-28	25	0	-31
214	27	4	22	27	24	31	-31
216	28	1	21	28	25	30	0
218	28	2	20	29	27	31	0
220	28	3	-20	-29	-27	29	0
222	28	4	21	28	26	30	0
223	28	4.5	-21	-28	25	-30	0
224	29	1	22	-28	24	31	0
226	29	2	-22	27	-24	-31	38
227	29	2.5	-22	-27	-24	32	-38
228	29	3	21	28	0	33	-38
230	29	4	-21	-28	0	32	37
231	29	4.5	-21	27	0	-32	-37
232	30	1	22	26	0	31	38
234	30	2	20	27	31	-31	36
236	30	3	21	25	-31	0	-36
238	30	4	-21	-25	30	32	35
240	31	1	0	24	31	33	-35
242	31	2	0	31	29	31	34
244	31	3	0	30	28	32	35
246	31	4	24	31	-28	33	-35
247	31	4.5	-24	-31	27	-33	-35
248	32	1	-24	29	26	31	0
250	32	2	23	28	25	32	35
252	32	3	24	-28	26	-32	35
253	32	3.5	-24	26	-26	-32	-35
254	32	4	22	27	24	31	36
256	33	1	21	28	25	-31	32
258	33	2	-21	-28	-25	30	35
259	33	2.5	-21	-28	-25	29	-35
260	33	3	-21	-28	-25	30	-35
261	33	3.5	-21	-28	-25	-30	34
262	33	4	-21	-28	-25	-30	32
264	34	1	24	28	24	31	33
*-	*-	*-	*-	*-	*-	*-	*-
