**absq	**bar	**beat	**b7	**b7	**b7	**b7
188	24	3	0	26	0	31
192	25	1	0	25	0	32
195	25	2.5	0	26	0	-32
196	25	3	0	27	0	-32
197	25	3.5	0	28	0	-32
198	25	4	0	29	0	31
200	26	1	25	-29	32	30
202	26	2	-25	28	-32	-30
204	26	3	-25	-28	-32	29
206	26	4	-25	27	-32	-29
208	27	1	26	28	30	28
212	27	3	26	0	31	-28
216	28	1	25	0	32	0
219	28	2.5	26	0	-32	0
220	28	3	27	0	-32	0
221	28	3.5	28	0	-32	0
222	28	4	29	0	31	0
224	29	1	-29	25	30	32
226	29	2	28	-25	-30	-32
228	29	3	-28	-25	29	-32
230	29	4	27	-25	-29	-32
232	30	1	28	26	28	30
236	30	3	0	26	0	31
240	31	1	21	25	28	32
243	31	2.5	-21	-25	-28	31
244	31	3	-21	-25	-28	30
246	31	4	-21	-25	-28	28
248	32	1	22	0	26	31
252	32	3	22	0	27	-31
254	32	4	-22	0	-27	30
255	32	4.5	-22	0	-27	29
256	33	1	21	32	28	30
260	33	3	0	-32	27	29
262	33	4	0	-32	28	30
264	34	1	0	30	-28	-30
265	34	1.5	0	-30	27	29
266	34	2	0	-30	26	28
267	34	2.5	0	-30	25	27
268	34	3	0	31	26	28
270	34	4	28	-31	-26	-28
272	35	1	-28	32	25	29
274	35	2	27	-32	-25	25
276	35	3	28	-32	0	26
278	35	4	29	31	0	27
280	36	1	-29	30	0	28
281	36	1.5	28	-30	0	-28
282	36	2	28	-30	0	-28
284	36	3	-28	29	0	25
286	36	4	27	-29	29	-25
288	37	1	26	28	30	0
290	37	2	-26	-28	31	28
292	37	3	25	0	32	29
294	37	4	-25	27	-32	30
296	38	1	24	28	0	31
298	38	2	-24	29	0	-31
299	38	2.5	23	-29	0	-31
300	38	3	21	30	0	32
302	38	4	23	-30	25	-32
303	38	4.5	-23	28	-25	-32
304	39	1	22	31	26	0
306	39	2	-22	-31	27	29
308	39	3	21	30	28	30
310	39	4	28	28	26	31
312	40	1	-28	29	25	32
314	40	2	27	-29	29	-32
316	40	3	26	0	30	28
318	40	4	-26	28	31	-28
320	41	1	25	29	32	0
322	41	2	-25	30	-32	25
324	41	3	24	31	28	26
327	41	4.5	-24	-31	-28	27
328	42	1	21	30	-28	28
330	42	2	28	-30	-28	26
331	42	2.5	-28	28	-28	-26
332	42	3	-28	30	0	25
334	42	4	27	29	29	-25
336	43	1	26	-29	30	0
337	43	1.5	-26	28	-30	0
338	43	2	-26	28	31	28
340	43	3	25	-28	32	29
342	43	4	-25	27	-32	30
344	44	1	24	26	28	31
352	45	1	21	25	-28	30
368	47	1	21	28	0	0
372	47	3	-21	-28	0	32
376	48	1	23	27	0	-32
380	48	3	24	26	28	31
384	49	1	21	25	-28	30
388	49	3	0	-25	27	29
390	49	4	25	-25	-27	-29
392	50	1	26	0	26	28
394	50	2	28	0	-26	-28
396	50	3	-28	32	25	29
398	50	4	27	-32	-25	-29
400	51	1	28	-32	0	30
404	51	3	24	31	0	28
406	51	4	-24	-31	0	29
408	52	1	25	30	0	-29
410	52	2	-25	-30	0	28
412	52	3	-25	29	32	-28
414	52	4	-25	-29	-32	27
416	53	1	21	30	-32	28
420	53	3	0	28	31	26
422	53	4	0	29	-31	27
424	54	1	0	-29	30	28
425	54	1.5	0	28	-30	-28
426	54	2	0	28	-30	-28
428	54	3	0	-28	29	25
430	54	4	0	27	-29	-25
432	55	1	0	30	28	0
434	55	2	0	-30	-28	28
436	55	3	25	29	0	-28
438	55	4	-25	-29	0	27
439	55	4.5	-25	28	0	26
440	56	1	-25	29	0	27
442	56	2	-25	30	0	-27
444	56	3	24	-30	0	26
445	56	3.5	-24	29	0	-26
446	56	4	-24	29	0	-26
448	57	1	23	-29	0	25
450	57	2	-23	28	32	-25
452	57	3	22	29	-32	0
454	57	4	29	-29	31	0
455	57	4.5	-29	-29	30	0
456	58	1	-29	26	31	0
458	58	2	28	-26	30	0
462	58	4	27	0	29	32
464	59	1	26	0	-29	-32
465	59	1.5	-26	0	28	-32
466	59	2	-26	0	28	31
468	59	3	25	0	-28	30
470	59	4	-25	0	27	29
471	59	4.5	24	0	-27	-29
472	60	1	23	0	30	-29
473	60	1.5	-23	0	-30	28
474	60	2	21	32	-30	28
476	60	3	22	-32	29	27
478	60	4	-22	31	-29	26
480	61	1	21	30	0	28
482	61	2	-21	-30	32	-28
483	61	2.5	-21	-30	-32	27
484	61	3	22	29	-32	26
486	61	4	-22	-29	31	-26
487	61	4.5	-22	28	-31	-26
488	62	1	25	27	29	25
490	62	2	-25	25	30	32
492	62	3	0	26	28	-32
494	62	4	28	-26	-28	31
496	63	1	-28	25	0	30
498	63	2	27	-25	32	29
500	63	3	26	0	-32	-29
501	63	3.5	-26	0	-32	28
502	63	4	-26	0	31	28
504	64	1	25	0	30	-28
506	64	2	-25	0	29	27
507	64	2.5	24	0	-29	-27
508	64	3	23	0	-29	30
509	64	3.5	-23	0	28	-30
510	64	4	21	32	28	-30
512	65	1	22	-32	27	29
514	65	2	-22	31	26	-29
516	65	3	21	30	28	0
518	65	4	-21	-30	-28	32
519	65	4.5	-21	-30	27	-32
520	66	1	22	29	26	-32
522	66	2	-22	-29	-26	31
523	66	2.5	-22	28	-26	-31
524	66	3	23	27	25	30
526	66	4	-23	25	32	28
528	67	1	22	26	-32	29
530	67	2	-22	-26	31	-29
531	67	2.5	-22	-26	30	-29
532	67	3	-22	-26	31	-29
536	68	1	23	25	32	27
540	68	3	21	-25	30	28
544	69	1	25	-25	29	27
*-	*-	*-	*-	*-	*-	*-
