**absq	**bar	**beat	**b7	**b7	**b7	**b7
172	22	3	22	-29	33	-32
174	22	4	-22	-29	-33	31
176	23	1	0	0	30	35
178	23	2	0	28	33	-35
180	23	3	0	29	-33	34
182	23	4	0	30	32	-34
184	24	1	0	31	36	33
187	24	2.5	0	-31	35	-33
188	24	3	22	-31	33	0
190	24	4	-22	31	-33	0
192	25	1	19	31	0	0
194	25	2	22	31	0	0
196	25	3	-22	30	0	0
198	25	4	21	-30	0	35
200	26	1	25	29	0	36
202	26	2	-25	0	0	37
203	26	2.5	24	0	0	-37
204	26	3	22	29	0	38
210	27	2	0	28	0	38
211	27	2.5	0	27	0	-38
212	27	3	22	26	0	38
214	27	4	-22	29	0	38
216	28	1	23	-29	0	37
217	28	1.5	-23	28	0	-37
218	28	2	-23	28	0	-37
220	28	3	24	-28	0	36
222	28	4	-24	27	0	-36
223	28	4.5	-24	26	0	-36
224	29	1	25	27	0	-36
228	29	3	26	28	0	0
232	30	1	22	0	31	36
238	30	4	-22	0	-31	35
239	30	4.5	-22	0	-31	34
240	31	1	-22	0	-31	33
242	31	2	-22	0	-31	36
244	31	3	25	0	30	-36
245	31	3.5	-25	0	-30	35
246	31	4	-25	0	-30	35
248	32	1	-25	32	29	-35
250	32	2	-25	-32	-29	34
251	32	2.5	-25	-32	-29	33
252	32	3	-25	-32	-29	34
256	33	1	21	33	28	35
258	33	2	-21	32	-28	-35
262	33	4	-21	30	32	-35
264	34	1	0	29	33	0
266	34	2	0	-29	34	0
268	34	3	0	28	35	0
270	34	4	0	31	-35	0
272	35	1	0	30	-35	0
274	35	2	0	33	35	0
276	35	3	0	-33	35	0
278	35	4	0	32	35	0
279	35	4.5	0	31	-35	0
280	36	1	0	32	34	0
281	36	1.5	0	31	-34	0
282	36	2	25	30	-34	0
283	36	2.5	-25	29	-34	0
284	36	3	26	28	33	0
286	36	4	27	29	0	0
288	37	1	28	26	33	0
294	37	4	28	0	32	0
295	37	4.5	-28	0	31	0
296	38	1	28	0	30	0
298	38	2	28	0	33	0
300	38	3	27	0	-33	0
301	38	3.5	-27	0	32	0
302	38	4	-27	0	32	0
304	39	1	26	0	-32	35
306	39	2	-26	0	31	-35
307	39	2.5	-26	0	30	-35
308	39	3	-26	0	31	-35
310	39	4	-26	0	-31	34
311	39	4.5	-26	0	-31	35
312	40	1	0	25	32	34
316	40	3	26	28	0	30
322	41	2	25	-28	0	0
323	41	2.5	24	-28	0	0
324	41	3	23	-28	0	30
326	41	4	26	-28	0	-30
328	42	1	-26	27	0	32
329	42	1.5	25	-27	0	-32
330	42	2	25	-27	0	-32
332	42	3	-25	26	0	33
334	42	4	24	-26	0	-33
335	42	4.5	23	-26	0	-33
336	43	1	24	-26	0	35
340	43	3	25	25	29	34
344	44	1	23	0	30	33
346	44	2	-23	28	32	-33
348	44	3	22	29	31	0
350	44	4	26	30	30	0
352	45	1	-26	31	33	35
354	45	2	25	-31	-33	-35
356	45	3	27	-31	0	36
358	45	4	28	30	0	37
360	46	1	29	29	33	38
364	46	3	26	0	-33	-38
366	46	4	-26	28	-33	37
368	47	1	27	29	31	36
370	47	2	-27	28	-31	-36
371	47	2.5	-27	27	-31	-36
372	47	3	24	26	-31	0
374	47	4	-24	-26	-31	35
376	48	1	0	25	34	36
378	48	2	0	32	-34	35
379	48	2.5	0	-32	-34	34
380	48	3	0	-32	35	33
381	48	3.5	0	31	-35	-33
382	48	4	0	31	-35	-33
383	48	4.5	0	30	-35	-33
384	49	1	25	32	34	32
386	49	2	-25	30	-34	34
388	49	3	26	-30	0	35
390	49	4	27	29	0	36
392	50	1	28	30	32	35
394	50	2	-28	-30	-32	37
396	50	3	-28	0	33	-37
398	50	4	27	0	34	36
400	51	1	26	0	35	37
402	51	2	-26	0	-35	38
404	51	3	0	0	-35	39
406	51	4	25	0	34	37
408	52	1	26	0	33	38
410	52	2	25	0	-33	37
411	52	2.5	24	0	-33	36
412	52	3	23	0	0	35
414	52	4	-23	0	32	-35
415	52	4.5	-23	0	-32	34
416	53	1	22	26	33	36
418	53	2	-22	-26	32	-36
419	53	2.5	-22	-26	31	-36
420	53	3	26	28	30	0
422	53	4	-26	28	-30	0
424	54	1	22	29	29	0
426	54	2	-22	-29	36	0
428	54	3	-22	-29	-36	33
430	54	4	-22	-29	35	-33
431	54	4.5	-22	-29	34	-33
432	55	1	0	28	33	35
434	55	2	0	-28	34	35
436	55	3	0	27	-34	36
438	55	4	0	27	33	-36
439	55	4.5	0	-27	32	-36
440	56	1	0	-27	31	-36
442	56	2	0	26	32	-36
443	56	2.5	0	25	-32	-36
444	56	3	0	26	-32	35
446	56	4	0	-26	31	-35
448	57	1	25	25	32	34
450	57	2	-25	29	-32	34
452	57	3	-25	30	-32	-34
454	57	4	-25	32	31	33
455	57	4.5	-25	-32	30	32
456	58	1	0	-32	29	33
458	58	2	0	31	-29	-33
459	58	2.5	0	-31	28	-33
460	58	3	23	32	30	32
462	58	4	-23	30	-30	35
464	59	1	25	29	0	-35
466	59	2	25	-29	0	34
468	59	3	26	28	0	35
472	60	1	-26	0	30	-35
474	60	2	-26	28	-30	34
475	60	2.5	-26	-28	-30	33
476	60	3	25	29	32	34
478	60	4	-25	30	32	-34
479	60	4.5	-25	-30	-32	35
480	61	1	24	31	33	33
482	61	2	24	30	-33	-33
483	61	2.5	-24	29	-33	-33
484	61	3	-24	28	-33	0
486	61	4	23	29	-33	0
487	61	4.5	22	-29	-33	0
488	62	1	23	-29	32	0
490	62	2	-23	28	-32	0
492	62	3	22	29	31	33
494	62	4	21	-29	31	-33
495	62	4.5	20	-29	-31	-33
496	63	1	19	28	-31	-33
498	63	2	22	27	30	32
499	63	2.5	-22	26	29	31
500	63	3	-22	27	30	32
502	63	4	21	26	-30	31
503	63	4.5	-21	-26	-30	30
504	64	1	22	-26	29	31
506	64	2	-22	25	-29	32
508	64	3	-22	26	-29	-32
510	64	4	-22	-26	-29	31
512	65	1	25	25	-29	32
*-	*-	*-	*-	*-	*-	*-
