**absq	**bar	**beat	**b7	**b7	**b7	**b7
603	51	1.75	27	0	0	-30
604	51	2	26	0	0	31
606	51	2.5	25	0	0	32
608	51	3	26	0	0	28
610	51	3.5	23	0	0	-28
612	52	1	-23	0	0	27
614	52	1.5	-23	0	0	28
616	52	2	24	0	0	29
618	52	2.5	25	0	0	30
620	52	3	21	0	0	-30
622	52	3.5	-21	0	0	28
624	53	1	20	0	0	29
626	53	1.5	21	0	0	30
628	53	2	22	0	0	31
630	53	2.5	23	0	0	32
632	53	3	-23	0	0	30
634	53	3.5	21	0	0	-30
636	54	1	22	0	0	31
638	54	1.5	23	0	0	30
640	54	2	24	0	0	29
641	54	2.25	-24	0	0	28
642	54	2.5	25	0	0	27
644	54	3	23	0	0	-27
646	54	3.5	-23	0	0	30
648	55	1	21	0	0	-30
650	55	1.5	20	0	0	29
652	55	2	23	0	0	-29
653	55	2.25	-23	0	0	28
654	55	2.5	-23	0	0	28
656	55	3	22	0	0	-28
658	55	3.5	-22	0	0	27
660	56	1	21	0	0	28
672	57	1	24	0	28	0
676	57	2	23	0	-28	0
678	57	2.5	24	0	29	0
680	57	3	25	0	30	0
684	58	1	24	0	31	0
686	58	1.5	26	0	-31	0
687	58	1.75	-26	0	30	0
688	58	2	-26	0	31	0
690	58	2.5	27	0	32	0
692	58	3	28	0	30	0
694	58	3.5	-28	0	28	0
696	59	1	24	0	-28	0
698	59	1.5	-24	0	29	0
700	59	2	26	0	28	0
702	59	2.5	-26	0	31	0
704	59	3	25	0	-31	0
706	59	3.5	-25	0	30	0
708	60	1	24	0	31	0
714	60	2.5	-24	0	32	0
716	60	3	-24	0	33	0
720	61	1	-24	0	33	0
724	61	2	28	0	32	0
726	61	2.5	-28	0	32	0
729	61	3.25	-28	0	31	0
730	61	3.5	-28	0	30	0
732	62	1	27	0	29	0
736	62	2	28	0	28	0
740	62	3	26	0	-28	0
744	63	1	24	0	-28	35
750	63	2.5	-24	0	-28	34
752	63	3	24	0	29	33
756	64	1	23	0	30	32
760	64	2	24	0	28	33
768	65	1	21	0	28	32
770	65	1.5	-21	0	-28	30
772	65	2	22	0	26	31
776	65	3	-22	0	27	-31
778	65	3.5	-22	0	-27	30
780	66	1	21	0	28	30
786	66	2.5	-21	0	27	-30
788	66	3	24	0	26	29
790	66	3.5	-24	0	-26	28
792	67	1	23	0	25	28
796	67	2	22	0	24	-28
798	67	2.5	-22	0	-24	27
802	67	3.5	-22	0	23	-27
804	68	1	21	0	25	28
806	68	1.5	-21	0	-25	30
808	68	2	20	0	0	29
812	68	3	21	0	30	28
816	69	1	23	0	28	32
820	69	2	22	0	31	33
822	69	2.5	-22	0	-31	34
826	69	3.5	-22	0	-31	33
828	70	1	21	0	30	35
832	70	2	24	0	28	-35
834	70	2.5	-24	0	29	33
836	70	3	25	0	-29	34
838	70	3.5	26	0	28	35
840	71	1	-26	0	31	33
842	71	1.5	27	0	29	32
844	71	2	26	0	30	-32
845	71	2.25	-26	0	-30	31
846	71	2.5	24	0	29	31
847	71	2.75	-24	0	28	-31
848	71	3	25	0	27	-31
850	71	3.5	-25	0	-27	30
851	71	3.75	-25	0	26	-30
852	72	1	24	0	28	31
864	73	1	0	0	0	0
864	73	1	24	33	31	35
872	73	3	-24	33	31	-35
874	73	3.5	-24	-33	30	-35
876	74	1	-24	33	28	-35
880	74	2	-24	-33	31	-35
884	74	3	-24	33	-31	36
888	75	1	21	32	30	37
894	75	2.5	-21	-32	-30	36
896	75	3	-21	-32	30	35
900	76	1	25	-32	29	34
904	76	2	-25	0	32	-34
906	76	2.5	-25	0	31	-34
908	76	3	26	28	30	35
912	77	1	27	29	29	34
916	77	2	28	30	28	32
920	77	3	24	31	-28	33
922	77	3.5	-24	-31	-28	34
924	78	1	-24	-31	0	35
928	78	2	25	29	32	34
930	78	2.5	-25	-29	-32	34
934	78	3.5	-25	-29	-32	33
936	79	1	26	28	30	35
940	79	2	-26	-28	-30	33
942	79	2.5	-26	-28	31	-33
944	79	3	-26	0	-31	35
946	79	3.5	-26	0	30	-35
948	80	1	25	0	32	36
952	80	2	-25	29	-32	34
958	80	3.5	-25	-29	-32	32
960	81	1	21	28	30	32
968	81	3	-21	25	-30	-32
972	82	1	0	-25	28	-32
976	82	2	0	32	-28	30
980	82	3	0	32	-28	-30
984	83	1	21	32	25	28
988	83	2	-21	32	28	0
990	83	2.5	-21	-32	29	0
992	83	3	-21	28	30	32
996	84	1	24	-28	26	33
1000	84	2	-24	0	-26	31
1004	84	3	-24	29	0	33
1006	84	3.5	-24	-29	0	34
1008	85	1	24	28	33	35
1012	85	2	26	-28	31	-35
1014	85	2.5	-26	-28	30	-35
1016	85	3	25	27	32	36
1019	85	3.75	-25	-27	31	-36
1020	86	1	0	-27	29	32
1024	86	2	28	26	30	33
1026	86	2.5	-28	-26	31	-33
1028	86	3	-28	-26	-31	35
1030	86	3.5	-28	-26	30	-35
1032	87	1	29	25	32	34
1036	87	2	27	-25	29	32
1040	87	3	28	0	30	-32
1042	87	3.5	-28	0	-30	31
1044	88	1	26	0	28	31
1048	88	2	25	0	-28	-31
1050	88	2.5	-25	0	-28	30
1052	88	3	-25	0	27	30
1054	88	3.5	-25	0	-27	29
1056	89	1	24	0	28	31
1060	89	2	-24	0	26	29
1062	89	2.5	-24	0	-26	28
1064	89	3	22	0	27	31
1066	89	3.5	21	0	28	32
1068	90	1	24	0	-28	33
1070	90	1.5	25	0	27	34
1072	90	2	26	0	28	33
1074	90	2.5	27	0	29	31
1076	90	3	25	0	27	-31
1078	90	3.5	-25	0	-27	30
1080	91	1	24	26	28	31
1086	91	2.5	-24	27	-28	-31
1088	91	3	-24	28	-28	-31
1092	92	1	0	0	0	0
1092	92	1	0	0	31	31
1100	93	1	0	0	-31	33
1102	93	1.5	0	0	-31	34
1104	93	2	0	0	-31	35
1108	94	1	0	0	30	-35
1110	94	1.5	0	0	-30	34
1112	94	2	0	0	-30	32
1116	95	1	0	0	31	33
1120	95	2	0	0	-31	36
1124	96	1	0	0	32	-36
1126	96	1.5	0	0	-32	35
1128	96	2	0	0	30	35
1132	97	1	0	0	29	-35
1136	97	2	0	0	-29	34
1138	97	2.5	0	0	-29	33
1140	98	1	0	0	28	35
1148	99	1	0	0	0	33
1152	99	2	0	0	0	32
1156	100	1	0	0	28	30
1158	100	1.5	0	0	-28	31
1160	100	2	0	0	-28	32
1164	101	1	0	0	27	-32
1166	101	1.5	0	0	-27	31
1168	101	2	0	0	-27	29
1172	102	1	0	0	28	30
1174	102	1.5	0	0	-28	28
1176	102	2	0	0	24	-28
1180	103	1	0	0	23	-28
1182	103	1.5	0	0	24	31
1184	103	2	0	0	25	29
1186	103	2.5	0	0	-25	30
1188	104	1	0	0	26	-30
1190	104	1.5	0	0	24	31
1192	104	2	0	0	-24	29
1194	104	2.5	0	0	27	-29
1196	105	1	0	0	26	28
1198	105	1.5	0	0	28	-28
1200	105	2	0	0	-28	30
1202	105	2.5	0	0	29	31
1204	106	1	0	0	28	32
1206	106	1.5	0	0	-28	33
1208	106	2	0	0	31	-33
1210	106	2.5	0	0	-31	34
1212	107	1	0	0	0	35
1214	107	1.5	0	0	31	-35
1216	107	2	0	0	-31	33
1218	107	2.5	0	0	29	-33
1220	108	1	0	0	30	32
1222	108	1.5	0	0	31	33
1224	108	2	0	0	29	-33
1226	108	2.5	0	0	-29	31
1228	109	1	0	0	28	-31
1229	109	1.25	0	0	-28	30
1230	109	1.5	0	0	28	30
1232	109	2	0	0	-28	28
1234	109	2.5	0	0	27	29
1236	110	1	0	0	28	30
1242	110	2.5	0	0	-28	28
1244	111	1	0	0	-28	28
1252	112	1	0	0	30	0
1256	112	2	0	0	31	0
1258	112	2.5	0	0	32	0
1262	113	1.5	0	0	30	0
1264	113	2	0	0	29	0
1268	114	1	0	0	28	30
1272	114	2	0	0	29	31
1274	114	2.5	0	0	30	32
1276	115	1	0	0	28	-32
1278	115	1.5	0	0	-28	30
1280	115	2	0	0	0	29
1282	115	2.5	0	0	31	-29
1284	116	1	0	0	30	28
1286	116	1.5	0	0	33	-28
1288	116	2	0	0	-33	29
1290	116	2.5	0	0	32	30
1292	117	1	0	0	-32	28
1293	117	1.25	0	0	31	-28
1294	117	1.5	0	0	30	-28
1296	117	2	0	0	29	0
1298	117	2.5	0	0	-29	31
1300	118	1	0	0	28	30
1302	118	1.5	0	0	-28	33
1304	118	2	0	0	26	-33
1306	118	2.5	0	0	27	32
1308	119	1	0	0	25	-32
1309	119	1.25	0	0	-25	31
1310	119	1.5	0	0	28	30
1312	119	2	0	0	-28	29
1314	119	2.5	0	0	27	-29
1316	120	1	0	0	28	28
1320	120	2	0	0	0	30
1322	120	2.5	0	0	0	31
1324	121	1	0	0	30	32
1326	121	1.5	0	0	31	-32
1328	121	2	0	0	32	28
1332	122	1	0	0	28	0
1334	122	1.5	0	0	-28	32
1336	122	2	0	0	0	30
1338	122	2.5	0	0	32	28
1340	123	1	0	0	30	0
1342	123	1.5	0	0	28	30
1344	123	2	0	0	0	31
1346	123	2.5	0	0	30	32
1348	124	1	0	0	31	33
1350	124	1.5	0	0	32	32
1352	124	2	0	0	33	35
1354	124	2.5	0	0	31	36
1356	125	1	0	0	32	-36
1357	125	1.25	0	0	-32	35
1358	125	1.5	0	0	30	35
1360	125	2	0	0	29	-35
1362	125	2.5	0	0	-29	34
1364	126	1	0	0	28	35
1368	126	2	0	0	26	-35
1370	126	2.5	0	0	27	36
1372	127	1	0	0	28	37
1375	127	1.75	0	0	-28	35
1376	127	2	0	0	25	36
1378	127	2.5	0	0	28	37
1380	128	1	0	0	-28	35
1382	128	1.5	0	0	29	34
1384	128	2	0	0	-29	33
1385	128	2.25	0	0	30	-33
1386	128	2.5	0	0	31	-33
1387	128	2.75	0	0	32	32
1388	129	1	0	0	30	32
1390	129	1.5	0	0	28	35
1392	129	2	0	0	29	33
1394	129	2.5	0	0	-29	34
1396	130	1	0	0	28	35
1404	131	1	28	0	30	0
1410	131	2.5	-28	0	31	0
1412	132	1	-28	0	32	0
1416	132	2	-28	0	32	0
1420	133	1	24	0	33	0
1426	133	2.5	-24	0	32	0
1428	134	1	28	0	30	0
1430	134	1.5	-28	0	31	0
1432	134	2	-28	0	32	0
1436	135	1	-28	0	28	0
1440	135	2	26	0	31	0
1442	135	2.5	24	0	-31	0
1444	136	1	25	0	-31	0
1448	136	2	-25	0	30	0
1450	136	2.5	-25	0	29	0
1452	137	1	24	0	31	0
1458	137	2.5	-24	0	30	0
1460	138	1	-24	0	29	0
1462	138	1.5	-24	0	28	0
1464	138	2	23	0	28	0
1468	139	1	24	0	-28	0
1470	139	1.5	-24	0	27	0
1472	139	2	-24	0	26	0
1474	139	2.5	22	0	-26	0
1476	140	1	23	0	25	0
1480	140	2	24	0	29	0
1484	141	1	21	0	30	0
1486	141	1.5	-21	0	28	0
1488	141	2	23	0	28	0
1492	142	1	22	0	-28	0
1494	142	1.5	-22	0	27	0
1496	142	2	-22	0	27	0
1498	142	2.5	-22	0	26	0
1500	143	1	21	0	28	32
1504	143	2	-21	0	25	30
1506	143	2.5	-21	0	-25	28
1508	144	1	20	0	0	29
1512	144	2	21	0	23	28
1516	145	1	22	0	24	-28
1520	145	2	-22	0	-24	27
1522	145	2.5	-22	0	23	-27
1524	146	1	21	0	25	28
1532	147	1	0	0	28	30
1534	147	1.5	0	0	-28	31
1536	147	2	0	0	-28	32
1540	148	1	24	0	-28	33
1548	149	1	25	0	0	32
1552	149	2	26	0	0	31
1554	149	2.5	-26	0	0	30
1558	150	1.5	-26	0	0	28
1560	150	2	27	0	0	29
1564	151	1	28	0	0	30
1568	151	2	-28	0	0	28
1572	152	1	24	0	0	0
1574	152	1.5	-24	0	0	31
1576	152	2	23	0	0	32
1578	152	2.5	22	0	0	33
1580	153	1	-22	0	0	34
1582	153	1.5	21	0	0	35
1584	153	2	24	0	0	-35
1586	153	2.5	-24	0	0	33
1588	154	1	21	0	28	35
1590	154	1.5	-21	0	-28	34
1592	154	2	-21	0	-28	32
1596	155	1	24	0	26	31
1600	155	2	25	0	27	30
1602	155	2.5	-25	0	-27	29
1604	156	1	24	0	26	-29
1606	156	1.5	-24	0	-26	28
1608	156	2	26	0	24	31
1612	157	1	25	0	27	32
1616	157	2	-25	0	-27	30
1618	157	2.5	-25	0	26	29
1620	158	1	24	0	28	31
1628	159	1	0	0	0	0
1628	159	1	24	28	26	31
1636	160	1	21	-28	25	30
1644	161	1	22	27	24	31
1648	161	2	-22	-27	-24	29
1652	162	1	21	28	25	30
1654	162	1.5	-21	-28	-25	31
1656	162	2	-21	-28	-25	32
1660	163	1	24	-28	0	33
1662	163	1.5	25	-28	0	-33
1664	163	2	26	-28	0	31
1668	164	1	27	29	25	32
1674	164	2.5	-27	-29	-25	31
1676	165	1	26	30	28	33
1682	165	2.5	-26	-30	29	0
1684	166	1	-26	28	30	33
1686	166	1.5	-26	-28	-30	34
1688	166	2	-26	-28	33	35
1692	167	1	28	0	32	-35
1694	167	1.5	-28	0	-32	36
1696	167	2	-28	0	-32	37
1698	167	2.5	-28	0	31	-37
1700	168	1	0	32	30	-37
1702	168	1.5	0	-32	-30	36
1704	168	2	25	32	29	34
1708	169	1	26	30	28	35
1712	169	2	-26	31	-28	-35
1714	169	2.5	-26	-31	-28	34
1716	170	1	25	32	29	34
1720	170	2	-25	-32	27	-34
1724	171	1	21	0	28	32
1730	171	2.5	-21	0	25	-32
1732	172	1	0	28	26	30
1734	172	1.5	0	-28	-26	31
1736	172	2	21	-28	25	32
1738	172	2.5	-21	-28	-25	33
1740	173	1	20	29	0	34
1742	173	1.5	-20	-29	25	-34
1743	173	1.75	-20	-29	-25	32
1744	173	2	21	30	-25	32
1746	173	2.5	-21	-30	28	-32
1748	174	1	22	31	27	0
1750	174	1.5	-22	-31	26	0
1752	174	2	21	30	28	0
1756	175	1	24	28	26	33
1758	175	1.5	-24	-28	27	-33
1760	175	2	23	25	28	32
1764	176	1	22	26	29	31
1766	176	1.5	-22	-26	-29	31
1768	176	2	-22	27	-29	-31
1770	176	2.5	-22	-27	-29	30
1772	177	1	21	28	30	32
1776	177	2	-21	30	28	-32
1779	177	2.75	-21	-30	27	-32
1780	178	1	-21	-30	26	28
1781	178	1.25	-21	-30	25	-28
1782	178	1.5	-21	-30	25	-28
1784	178	2	-21	28	-25	32
1788	179	1	-21	32	25	30
1792	179	2	-21	30	32	28
1796	180	1	0	28	30	0
1800	180	2	0	0	28	35
1804	181	1	0	32	30	34
1806	181	1.5	0	-32	31	-34
1808	181	2	0	30	32	37
1812	182	1	28	32	0	-37
1816	182	2	29	31	0	36
1820	183	1	27	29	0	-36
1824	183	2	25	-29	32	34
1828	184	1	26	28	30	35
1830	184	1.5	-26	-28	31	-35
1832	184	2	-26	-28	-31	33
1834	184	2.5	-26	-28	30	-33
1836	185	1	25	0	32	34
1840	185	2	-25	29	-32	-34
1842	185	2.5	-25	-29	-32	33
1844	186	1	26	28	30	35
1848	186	2	-26	26	28	-35
1850	186	2.5	24	-26	-28	-35
1852	187	1	-24	-26	-28	35
1854	187	1.5	26	-26	-28	-35
1856	187	2	25	27	29	34
1858	187	2.5	-25	-27	30	-34
1860	188	1	24	28	31	33
1862	188	1.5	-24	-28	-31	33
1864	188	2	-24	26	29	-33
1866	188	2.5	-24	-26	-29	31
1867	188	2.75	-24	-26	28	-31
1868	189	1	23	25	30	32
1872	189	2	24	28	26	31
1876	190	1	21	-28	25	30
1878	190	1.5	-21	-28	28	-30
1880	190	2	-21	30	-28	0
1882	190	2.5	-21	-30	27	0
1884	191	1	22	29	26	31
1886	191	1.5	-22	-29	-26	32
1888	191	2	-22	-29	24	33
1890	191	2.5	-22	-29	25	-33
1892	192	1	24	28	26	-33
1894	192	1.5	-24	-28	-26	34
1896	192	2	-24	-28	-26	35
1898	192	2.5	25	-28	27	-35
1900	193	1	26	-28	28	-35
1902	193	1.5	-26	-28	-28	33
1904	193	2	24	-28	26	-33
1905	193	2.25	-24	-28	-26	32
1906	193	2.5	-24	-28	-26	31
1908	194	1	21	-28	25	30
1910	194	1.5	-21	-28	-25	31
1912	194	2	-21	-28	-25	32
1914	194	2.5	-21	-28	-25	30
1916	195	1	24	-28	26	31
1922	195	2.5	-24	-28	24	-31
1924	196	1	-24	-28	24	-31
*-	*-	*-	*-	*-	*-	*-
