**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
146	89	2	-24	-33	26	-31	-35
148	89	3	0	31	27	29	36
150	89	4	0	32	-27	-29	-36
152	90	1	0	-32	25	-29	34
153	90	1.5	0	31	-25	-29	-34
154	90	2	0	30	26	28	35
155	90	2.5	0	29	-26	-28	-35
156	90	3	0	30	-26	0	-35
157	90	3.5	0	-30	-26	0	34
158	90	4	0	31	29	0	33
159	90	4.5	0	-31	-29	0	32
160	91	1	0	-31	-29	0	33
161	91	1.5	0	30	28	0	-33
162	91	2	0	29	27	0	34
163	91	2.5	0	28	26	0	-34
164	91	3	0	29	25	0	-34
165	91	3.5	0	-29	24	0	33
166	91	4	0	-29	31	0	32
167	91	4.5	0	-29	-31	0	31
168	92	1	0	28	-31	0	32
170	92	2	0	-28	30	32	-32
172	92	3	24	0	31	33	31
174	92	4	-24	28	-31	33	-31
175	92	4.5	-24	-28	-31	-33	32
176	93	1	-24	-28	0	31	33
178	93	2	-24	29	0	-31	-33
180	93	3	25	-29	27	29	32
182	93	4	-25	30	-27	32	-32
183	93	4.5	-25	-30	-27	31	-32
184	94	1	26	-30	28	30	0
185	94	1.5	-26	-30	-28	29	0
186	94	2	-26	28	-28	30	35
188	94	3	24	31	29	29	33
189	94	3.5	-24	30	-29	28	-33
190	94	4	25	29	-29	27	34
191	94	4.5	-25	28	-29	26	-34
192	95	1	-25	29	27	25	-34
193	95	1.5	24	-29	-27	-25	33
194	95	2	23	30	28	-25	32
195	95	2.5	22	-30	-28	-25	31
196	95	3	23	-30	-28	28	32
197	95	3.5	-23	-30	27	-28	-32
198	95	4	24	28	26	-28	33
199	95	4.5	-24	-28	25	-28	-33
200	96	1	-24	-28	26	31	-33
201	96	1.5	23	-28	-26	-31	-33
202	96	2	22	29	27	-31	31
203	96	2.5	21	-29	-27	30	-31
204	96	3	22	-29	-27	29	31
205	96	3.5	-22	-29	26	-29	-31
206	96	4	-22	27	25	31	-31
207	96	4.5	-22	-27	24	-31	-31
208	97	1	21	28	25	-31	35
210	97	2	-21	-28	-25	30	-35
211	97	2.5	-21	-28	-25	29	34
211.5	97	2.75	-21	-28	-25	-29	33
212	97	3	-21	-28	-25	30	32
216	98	1	24	28	24	31	33
*-	*-	*-	*-	*-	*-	*-	*-
