**absq	**bar	**beat	**b7	**b7	**b7	**b7
626	57	4	-28	24	0	33
628	58	1	27	25	29	-33
630	58	2	-27	-25	-29	32
631	58	2.5	-27	-25	-29	31
632	58	3	-27	23	30	32
635	58	4.5	-27	-23	29	-32
636	59	1	23	25	28	0
638	59	2	-23	-25	27	32
641	59	3.5	-23	0	25	-32
642	59	4	-23	28	28	31
643	59	4.5	-23	-28	-28	30
644	60	1	0	-28	29	31
646	60	2	0	27	-29	-31
648	60	3	21	28	32	30
650	60	4	-21	30	-32	-30
652	61	1	22	29	31	0
654	61	2	-22	-29	-31	33
656	61	3	23	27	30	-33
658	61	4	-23	-27	30	32
660	62	1	24	0	-30	33
662	62	2	-24	26	29	-33
664	62	3	23	27	30	0
666	62	4	21	28	-30	30
668	63	1	22	-28	0	31
670	63	2	-22	27	29	-31
672	63	3	21	28	30	32
674	63	4	-21	30	-30	-32
676	64	1	0	29	31	33
680	64	3	23	27	32	32
682	64	4	-23	28	-32	-32
684	65	1	24	-28	33	35
686	65	2	-24	26	-33	-35
688	65	3	25	29	32	34
690	65	4	-25	28	-32	37
692	66	1	26	-28	30	-37
694	66	2	24	29	31	36
696	66	3	-24	26	-31	35
698	66	4	25	27	29	34
700	67	1	24	28	31	-34
701	67	1.5	-24	-28	-31	33
702	67	2	22	29	-31	33
704	67	3	23	27	30	-33
706	67	4	-23	-27	-30	32
708	68	1	19	26	-30	33
716	69	1	0	0	0	0
716	69	1	0	26	30	33
720	69	3	22	29	31	-33
724	70	1	26	28	30	-33
728	70	3	26	26	28	-33
732	71	1	22	24	0	33
734	71	2	-22	24	0	-33
736	71	3	22	26	29	-33
738	71	4	22	-26	29	-33
740	72	1	24	0	28	33
742	72	2	24	26	28	-33
744	72	3	24	26	29	-33
748	73	1	23	27	30	32
750	73	2	23	27	30	-32
752	73	3	23	28	30	-32
754	73	4	23	28	-30	-32
755	73	4.5	-23	-28	30	-32
756	74	1	23	27	30	-32
758	74	2	23	26	30	-32
760	74	3	23	27	30	-32
764	75	1	19	26	28	33
768	75	3	0	-26	30	-33
772	76	1	22	24	31	-33
776	76	3	26	28	30	-33
780	77	1	-26	-28	28	30
782	77	2	25	27	-28	-30
783	77	2.5	24	26	-28	-30
784	77	3	23	25	0	-30
786	77	4	25	21	32	-30
789	78	1.5	-25	0	31	-30
790	78	2	24	0	30	-30
791	78	2.5	-24	0	29	-30
792	78	3	23	0	28	-30
795	78	4.5	-23	0	27	-30
796	79	1	22	26	29	0
800	79	3	-22	27	-29	0
804	80	1	0	28	0	32
808	80	3	23	27	0	-32
812	81	1	24	26	28	33
816	81	3	26	0	28	-33
818	81	4	-26	0	28	-33
820	82	1	25	0	29	34
824	82	3	23	25	30	-34
828	83	1	0	26	-30	35
830	83	2	0	26	-30	-35
832	83	3	24	26	0	-35
836	84	1	25	23	0	34
838	84	2	25	-23	0	-34
840	84	3	23	28	30	32
844	85	1	22	29	31	33
852	86	1	23	27	30	32
860	87	1	24	26	28	0
864	87	3	-24	-26	29	0
868	88	1	23	25	0	34
870	88	2	-23	-25	30	-34
872	88	3	-23	25	-30	-34
873	88	3.5	-23	-25	31	-34
874	88	4	-23	-25	32	-34
876	89	1	0	21	-32	35
878	89	2	0	24	33	-35
882	89	4	0	23	32	-35
884	90	1	0	22	31	36
887	90	2.5	0	-22	30	-36
888	90	3	0	0	31	-36
892	91	1	0	0	30	37
896	91	3	0	0	31	35
898	91	4	0	0	30	-35
902	92	2	0	0	29	-35
903	92	2.5	0	0	28	-35
904	92	3	0	0	27	36
908	93	1	0	0	26	35
911	93	2.5	0	0	27	-35
912	93	3	0	0	28	33
914	93	4	0	0	29	-33
916	94	1	0	0	-29	34
917	94	1.5	0	0	28	-34
918	94	2	0	0	27	-34
919	94	2.5	0	0	26	-34
920	94	3	23	0	25	-34
924	95	1	24	0	26	33
928	95	3	-24	26	-26	-33
930	95	4	25	-26	-26	-33
932	96	1	26	28	0	-33
936	96	3	22	29	0	-33
940	97	1	24	28	0	-33
942	97	2	-24	26	0	-33
944	97	3	24	29	26	-33
948	98	1	23	30	27	32
952	98	3	-23	-30	28	-32
956	99	1	22	26	29	31
960	99	3	24	-26	28	-31
962	99	4	-24	-26	26	-31
964	100	1	0	0	29	-31
970	100	4	0	0	28	-31
971	100	4.5	0	0	29	-31
972	101	1	26	28	30	30
976	101	3	25	27	-30	-30
978	101	4	26	28	-30	-30
981	102	1.5	-26	27	0	-30
982	102	2	27	25	0	-30
984	102	3	28	26	30	-30
987	102	4.5	-28	27	-30	-30
988	103	1	24	28	31	0
992	103	3	25	27	30	0
994	103	4	23	-27	30	0
996	104	1	26	28	30	37
998	104	2	-26	-28	29	-37
999	104	2.5	-26	29	-29	-37
1000	104	3	0	26	29	-37
1002	104	4	0	-26	28	-37
1004	105	1	22	0	29	38
1008	105	3	29	0	-29	-38
1012	106	1	-29	0	26	37
1014	106	2	28	0	-26	-37
1015	106	2.5	27	0	-26	-37
1016	106	3	28	30	-26	-37
1020	107	1	26	31	0	35
1022	107	2	-26	30	0	-35
1024	107	3	26	30	0	-35
1026	107	4	26	-30	0	-35
1027	107	4.5	-26	29	0	-35
1028	108	1	26	28	0	-35
1031	108	2.5	-26	29	0	-35
1032	108	3	26	30	0	-35
1036	109	1	22	29	26	36
1040	109	3	22	26	29	-36
1044	110	1	25	27	-29	-36
1046	110	2	-25	27	29	-36
1047	110	2.5	25	-27	-29	-36
1048	110	3	25	29	27	-36
1050	110	4	25	-29	27	-36
1052	111	1	26	0	30	35
1054	111	2	26	26	-30	-35
1056	111	3	24	26	31	-35
1058	111	4	-24	26	-31	-35
1060	112	1	26	28	30	-35
1064	112	3	25	-28	-30	-35
1066	112	4	24	29	31	-35
1068	113	1	23	30	32	-35
1070	113	2	24	28	33	-35
1072	113	3	-24	26	-33	-35
1073	113	3.5	25	-26	32	-35
1074	113	4	26	-26	30	-35
1076	114	1	-26	0	-30	34
1078	114	2	25	0	31	-34
1079	114	2.5	24	0	-31	-34
1080	114	3	25	0	29	-34
1084	115	1	26	0	28	33
1088	115	3	-26	0	30	-33
1092	116	1	0	0	31	-33
1096	116	3	26	0	30	-33
1100	117	1	27	0	-30	32
1102	117	2	-27	0	29	-32
1103	117	2.5	-27	0	28	-32
1104	117	3	-27	0	29	-32
1108	118	1	26	28	30	35
1112	118	3	-26	-28	30	-35
1114	118	4	25	27	-30	-35
1116	119	1	24	26	31	-35
1119	119	2.5	25	-26	-31	-35
1120	119	3	26	28	30	-35
1124	120	1	25	-28	32	36
1126	120	2	-25	27	-32	-36
1127	120	2.5	-25	26	-32	-36
1128	120	3	-25	27	-32	-36
1130	120	4	-25	-27	31	-36
1132	121	1	21	28	30	37
1135	121	2.5	-21	-28	29	-37
1136	121	3	-21	-28	28	-37
1138	121	4	-21	-28	32	-37
1140	122	1	0	28	-32	-37
1141	122	1.5	0	-28	31	-37
1142	122	2	0	-28	30	-37
1143	122	2.5	0	-28	29	-37
1144	122	3	0	26	28	-37
1147	122	4.5	0	-26	27	-37
1148	123	1	22	0	29	33
1152	123	3	24	0	26	-33
1154	123	4	-24	0	28	-33
1156	124	1	-24	0	29	-33
1158	124	2	22	0	-29	-33
1160	124	3	22	0	29	-33
1164	125	1	26	0	28	35
1167	125	2.5	-26	0	29	-35
1168	125	3	-26	0	30	-35
1172	126	1	23	0	-30	34
1176	126	3	25	0	29	-34
1179	126	4.5	27	0	-29	-34
1180	127	1	26	0	30	35
1184	127	3	26	0	-30	-35
1188	128	1	22	26	29	36
1192	128	3	-22	27	-29	-36
1196	129	1	26	28	0	37
1200	129	3	26	-28	0	-37
1202	129	4	-26	28	0	-37
1204	130	1	26	28	0	-37
1208	130	3	-26	-28	0	36
1210	130	4	26	-28	0	35
1212	131	1	25	29	0	34
1216	131	3	23	30	0	-34
1220	132	1	25	29	0	-34
1226	132	4	-25	28	0	-34
1228	133	1	0	27	32	30
1232	133	3	0	26	33	-30
1236	134	1	0	28	32	-30
1240	134	3	0	-28	31	-30
1242	134	4	0	-28	30	-30
1244	135	1	0	0	-30	31
1246	135	2	0	0	29	-31
1247	135	2.5	0	0	28	-31
1248	135	3	0	0	29	-31
1252	136	1	23	27	30	30
1256	136	3	26	28	30	-30
1260	137	1	22	29	31	33
1262	137	2	-22	-29	31	-33
1264	137	3	22	26	30	-33
1266	137	4	-22	29	29	-33
1268	138	1	23	27	-29	32
1270	138	2	-23	-27	28	-32
1271	138	2.5	-23	-27	27	-32
1272	138	3	-23	25	28	-32
1276	139	1	22	26	29	31
1280	139	3	-22	0	26	-31
1282	139	4	-22	22	-26	-31
1284	140	1	0	-22	29	-31
1285	140	1.5	0	23	-29	-31
1286	140	2	0	24	-29	-31
1287	140	2.5	0	25	-29	-31
1288	140	3	22	26	-29	-31
1290	140	4	-22	27	28	-31
1291	140	4.5	-22	-27	29	-31
1292	141	1	26	28	30	30
1296	141	3	23	27	32	-30
1299	141	4.5	24	-27	-32	-30
1300	142	1	25	0	23	-30
1302	142	2	26	28	-23	-30
1303	142	2.5	-26	-28	24	-30
1304	142	3	23	-28	25	-30
1306	142	4	25	27	-25	-30
1308	143	1	26	28	0	-30
1310	143	2	25	27	0	-30
1312	143	3	28	26	0	-30
1314	143	4	-28	-26	26	-30
1315	143	4.5	27	-26	-26	-30
1316	144	1	26	0	28	-30
1318	144	2	25	0	27	-30
1320	144	3	0	0	26	-30
1322	144	4	28	26	-26	-30
1324	145	1	29	25	27	0
1326	145	2	26	24	29	0
1328	145	3	27	23	30	32
1332	146	1	26	24	28	33
1334	146	2	24	26	29	-33
1336	146	3	23	-26	30	34
1338	146	4	-23	25	-30	-34
1340	147	1	0	26	28	35
1342	147	2	26	-26	-28	35
1344	147	3	25	0	29	34
1346	147	4	24	26	-29	33
1348	148	1	23	27	30	32
1350	148	2	-23	28	-30	-32
1352	148	3	0	29	0	34
1354	148	4	25	-29	27	34
1356	149	1	24	0	28	33
1358	149	2	-24	26	29	33
1359	149	2.5	23	-26	-29	-33
1360	149	3	22	29	-29	33
1361	149	3.5	-22	-29	30	-33
1362	149	4	-22	29	31	-33
1364	150	1	0	27	30	32
1366	150	2	23	28	-30	-32
1368	150	3	-23	27	0	-32
1369	150	3.5	24	-27	0	-32
1370	150	4	25	30	27	-32
1372	151	1	26	-30	28	0
1373	151	1.5	-26	29	-28	0
1374	151	2	23	28	-28	0
1375	151	2.5	-23	27	29	0
1376	151	3	0	28	30	30
1378	151	4	26	-28	26	-30
1380	152	1	-26	26	28	31
1381	152	1.5	25	-26	-28	-31
1382	152	2	24	-26	29	31
1384	152	3	23	27	30	32
1386	152	4	-23	-27	-30	32
1388	153	1	24	26	28	33
1391	153	2.5	-24	25	-28	-33
1392	153	3	0	26	28	30
1394	153	4	26	28	-28	-30
1395	153	4.5	-26	-28	29	-30
1396	154	1	-26	-28	30	0
1397	154	1.5	25	-28	-30	0
1398	154	2	24	26	29	0
1400	154	3	23	27	30	32
1402	154	4	-23	28	32	-32
1404	155	1	22	29	-32	33
1406	155	2	-22	-29	31	-33
1408	155	3	0	27	32	32
1410	155	4	25	-27	-32	-32
1412	156	1	-25	0	30	35
1414	156	2	26	0	-30	-35
1416	156	3	-26	26	0	-35
1418	156	4	25	27	0	34
1420	157	1	24	28	0	33
1422	157	2	-24	29	26	-33
1424	157	3	23	30	27	32
1428	158	1	0	26	30	35
1430	158	2	26	-26	-30	-35
1432	158	3	25	27	0	36
1434	158	4	-25	-27	29	-36
1436	159	1	24	28	31	33
1438	159	2	-24	29	-31	-33
1440	159	3	-24	-29	29	-33
1441	159	3.5	-24	28	-29	-33
1442	159	4	-24	27	-29	-33
1443	159	4.5	-24	26	-29	-33
1444	160	1	23	25	30	34
1446	160	2	-23	-25	32	-34
1447	160	2.5	-23	26	-32	-34
1448	160	3	-23	25	-32	-34
1449	160	3.5	-23	-25	31	-34
1450	160	4	-23	-25	30	-34
1451	160	4.5	-23	24	29	-34
1451.5	160	4.75	-23	25	-29	-34
1452	161	1	19	26	28	33
1455	161	2.5	-19	-26	29	-33
1456	161	3	-19	-26	30	-33
1460	162	1	0	0	0	0
1460	162	1	22	26	0	0
1464	162	2	22	-26	26	0
1468	162	3	24	-26	26	0
1472	163	1	-24	26	28	33
1474	163	1.5	23	-26	-28	-33
1476	163	2	22	26	29	33
1480	163	3	21	-26	30	35
1484	164	1	21	25	-30	-35
1486	164	1.5	-21	-25	31	-35
1488	164	2	23	-25	32	34
1490	164	2.5	-23	-25	31	-34
1492	164	3	23	-25	30	-34
1494	164	3.5	-23	-25	29	-34
1496	165	1	24	26	28	33
1500	165	2	-24	-26	31	-33
1502	165	2.5	25	-26	-31	-33
1504	165	3	26	-26	30	35
1508	166	1	25	23	-30	34
1512	166	2	-25	-23	32	-34
1514	166	2.5	24	-23	-32	33
1516	166	3	23	0	-32	32
1518	166	3.5	22	0	31	-32
1520	167	1	21	25	30	0
1522	167	1.5	-21	-25	29	0
1524	167	2	24	26	28	28
1526	167	2.5	-24	-26	29	-28
1528	167	3	23	27	30	32
1532	168	1	0	28	-30	33
1534	168	1.5	0	-28	31	-33
1536	168	2	0	27	32	34
1538	168	2.5	0	25	-32	-34
1540	168	3	0	26	31	35
1544	169	1	25	25	32	36
1548	169	2	21	0	-32	37
1552	169	3	25	27	32	36
1556	170	1	26	28	31	-36
1558	170	1.5	-26	-28	-31	35
1560	170	2	25	29	32	34
1562	170	2.5	-25	-29	-32	33
1564	170	3	23	30	0	32
1566	170	3.5	-23	28	30	-32
1568	171	1	24	-28	-30	33
1570	171	1.5	-24	29	29	-33
1572	171	2	23	28	30	-33
1574	171	2.5	-23	26	-30	32
1575	171	2.75	-23	-26	-30	31
1576	171	3	-23	27	-30	32
1580	172	1	24	26	0	33
1584	172	2	-24	-26	26	-33
1588	172	3	0	-26	28	0
1592	173	1	0	25	29	0
1596	173	2	0	24	29	0
1600	173	3	0	-24	28	0
1604	174	1	26	-24	29	0
1608	174	2	27	23	30	0
1612	174	3	28	-23	-30	0
1616	175	1	25	0	29	0
1620	175	2	-25	30	27	0
1624	175	3	24	31	28	33
1628	176	1	26	30	0	33
1632	176	2	-26	28	0	33
1634	176	2.5	25	-28	0	-33
1636	176	3	23	-28	25	32
1640	177	1	-23	-28	-25	32
1644	177	2	22	29	26	-32
1648	177	3	-22	-29	-26	31
1652	178	1	25	-29	25	32
1656	178	2	26	28	28	30
1660	178	3	-26	-28	26	-30
1664	179	1	26	28	30	33
1668	179	2	23	27	-30	-33
1672	179	3	-23	-27	30	32
1676	180	1	0	26	30	33
1680	180	2	0	-26	-30	35
1682	180	2.5	0	-26	29	-35
1684	180	3	0	25	27	36
1688	181	1	0	28	26	37
1692	181	2	0	-28	30	33
1696	181	3	0	29	31	-33
1700	182	1	0	30	30	35
1704	182	2	0	-30	32	34
1710	182	3.5	0	-30	31	-34
1711	182	3.75	0	-30	32	-34
1712	183	1	24	26	33	33
1716	183	2	-24	-26	-33	35
1718	183	2.5	23	-26	32	-35
1720	183	3	22	-26	31	36
1724	184	1	21	28	30	37
1728	184	2	25	27	29	0
1732	184	3	24	28	31	33
1736	185	1	22	29	-31	-33
1738	185	1.5	-22	-29	-31	34
1740	185	2	26	30	28	35
1746	185	3.5	0	29	-28	34
1747	185	3.75	0	28	-28	-34
1748	186	1	23	27	30	32
1754	186	2.5	24	-27	29	31
1756	186	3	25	-27	27	29
1760	187	1	-25	23	-27	0
1762	187	1.5	26	-23	-27	0
1764	187	2	27	-23	30	32
1768	187	3	26	24	29	33
1772	188	1	27	23	30	32
1776	188	2	28	26	28	31
1780	188	3	21	25	-28	30
1784	189	1	22	24	26	31
1788	189	2	-22	-24	-26	29
1794	189	3.5	0	-24	-26	28
1795	189	3.75	0	-24	-26	29
1796	190	1	25	23	27	30
1802	190	2.5	26	-23	-27	-30
1804	190	3	27	-23	30	30
1806	190	3.5	28	-23	-30	-30
1808	191	1	27	-23	-30	32
1812	191	2	28	-23	-30	-32
1816	191	3	27	0	-30	32
1820	192	1	23	25	30	32
1824	192	2	24	26	28	31
1828	192	3	25	27	27	29
1832	193	1	21	28	25	30
1836	193	2	25	27	0	29
1838	193	2.5	24	26	0	29
1840	193	3	23	25	0	-29
1842	193	3.5	-23	-25	0	28
1844	194	1	22	27	29	29
1848	194	2	-22	26	31	-29
1852	194	3	22	-26	-31	29
1856	195	1	22	-26	29	33
1860	195	2	29	25	32	34
1866	195	3.5	-29	-25	-32	33
1868	196	1	28	0	30	33
1872	196	2	27	23	-30	32
1876	196	3	26	24	28	33
1880	197	1	23	25	-28	32
1884	197	2	22	26	29	31
1888	197	3	23	23	27	32
1892	198	1	22	0	0	33
1896	198	2	21	25	28	30
1900	198	3	-21	26	30	35
1902	198	3.5	22	-26	31	-35
1904	199	1	23	25	32	-35
1906	199	1.5	-23	-25	-32	34
1908	199	2	24	28	31	33
1912	199	3	23	-28	32	32
1914	199	3.5	-23	27	-32	-32
1916	200	1	24	26	31	35
1920	200	2	25	25	29	34
1924	200	3	24	28	31	33
1928	201	1	22	29	-31	-33
1930	201	1.5	-22	-29	-31	34
1932	201	2	-22	26	31	35
1934	201	2.5	-22	-26	-31	36
1936	201	3	24	-26	-31	35
1938	201	3.5	-24	-26	30	-35
