**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
182	23	2.5	0	-22	27	-29	31
183	23	2.75	0	-22	-27	-29	30
184	24	1	0	-22	-27	-29	29
186	24	1.5	0	-22	26	-29	32
187	24	1.75	0	-22	25	-29	-32
188	24	2	22	-22	26	-29	-32
190	24	2.5	-22	-22	-26	-29	31
192	25	1	23	0	25	0	32
196	25	2	-23	0	28	0	-32
198	25	2.5	22	0	-28	0	-32
199	25	2.75	-22	0	27	0	-32
200	26	1	21	0	26	0	33
201	26	1.25	-21	0	25	0	-33
202	26	1.5	20	0	25	0	-33
204	26	2	19	21	-25	0	35
206	26	2.5	-19	-21	24	0	-35
208	27	1	18	22	25	29	34
211	27	1.75	-18	-22	-25	28	-34
212	27	2	-18	22	-25	27	-34
213	27	2.25	-18	-22	-25	26	-34
214	27	2.5	-18	23	-25	25	-34
216	28	1	-18	-23	0	-25	32
218	28	1.5	-18	22	0	28	-32
219	28	1.75	-18	21	0	-28	-32
220	28	2	-18	22	0	-28	-32
222	28	2.5	-18	-22	0	27	-32
224	29	1	0	21	0	28	0
226	29	1.5	21	-21	0	-28	0
228	29	2	19	24	28	-28	0
230	29	2.5	20	-24	-28	27	0
231	29	2.75	-20	23	-28	26	0
232	30	1	21	22	28	25	0
233	30	1.25	-21	21	-28	-25	0
234	30	1.5	19	21	-28	21	0
236	30	2	18	-21	29	25	0
238	30	2.5	-18	20	-29	-25	0
240	31	1	0	21	30	-25	0
242	31	1.5	0	-21	-30	-25	32
244	31	2	21	-21	-30	23	32
248	32	1	22	0	31	22	31
250	32	1.5	-22	0	-31	24	33
254	32	2.5	21	0	30	25	34
255	32	2.75	20	0	29	-25	-34
256	33	1	19	0	28	26	35
258	33	1.5	22	0	29	-26	31
260	33	2	19	24	28	-26	35
262	33	2.5	22	-24	31	-26	-35
263	33	2.75	-22	-24	-31	-26	34
264	34	1	-22	24	-31	0	33
265	34	1.25	-22	-24	30	0	-33
266	34	1.5	24	-24	29	0	-33
268	34	2	23	25	-29	0	32
270	34	2.5	-23	-25	28	0	-32
272	35	1	22	26	29	0	31
274	35	1.5	-22	-26	-29	0	33
276	35	2	-22	-26	-29	24	-33
277	35	2.25	-22	-26	-29	-24	32
278	35	2.5	-22	-26	-29	-24	31
279	35	2.75	-22	-26	-29	-24	30
280	36	1	0	27	-29	25	29
282	36	1.5	18	-27	-29	-25	32
283	36	1.75	-18	-27	-29	26	-32
284	36	2	-18	-27	-29	27	-32
285	36	2.25	19	-27	-29	28	-32
286	36	2.5	20	26	-29	29	31
287	36	2.75	21	25	-29	-29	30
288	37	1	22	24	-29	-29	31
289	37	1.25	-22	-24	-29	28	-31
290	37	1.5	18	25	-29	27	29
292	37	2	22	24	-29	26	-29
293	37	2.25	-22	-24	-29	-26	28
294	37	2.5	25	27	-29	25	27
295	37	2.75	-25	-27	-29	-25	26
296	38	1	-25	-27	-29	27	25
297	38	1.25	-25	26	-29	-27	-25
298	38	1.5	24	25	-29	-27	25
299	38	1.75	23	-25	-29	28	-25
300	38	2	22	-25	-29	29	26
302	38	2.5	22	24	-29	-29	-26
304	39	1	18	25	-29	22	27
312	40	1	0	0	0	0	0
312	40	1	0	0	0	26	0
316	40	2	0	0	0	26	0
317	40	2.25	0	0	0	27	0
318	40	2.5	0	0	0	28	0
319	40	2.75	0	0	0	29	0
320	41	1	0	0	0	30	0
322	41	1.5	0	0	0	-30	28
325	41	2.25	0	0	0	-30	29
326	41	2.5	0	0	0	-30	30
327	41	2.75	0	0	0	-30	31
328	42	1	0	0	0	30	32
331	42	1.75	0	0	0	-30	33
332	42	2	0	0	0	-30	34
334	42	2.5	0	0	0	-30	35
336	43	1	0	0	0	29	-35
338	43	1.5	0	0	0	-29	34
339	43	1.75	0	0	0	-29	33
340	43	2	0	0	0	-29	34
344	44	1	0	0	0	28	30
350	44	2.5	0	0	0	26	-30
352	45	1	0	0	0	26	0
353	45	1.25	0	0	0	27	0
354	45	1.5	0	0	0	28	0
355	45	1.75	0	0	0	29	0
356	45	2	0	0	0	30	0
358	45	2.5	0	0	0	31	33
362	46	1.5	0	0	0	30	32
363	46	1.75	0	0	0	29	31
364	46	2	0	0	0	30	32
368	47	1	0	0	0	26	33
370	47	1.5	0	0	0	-26	35
374	47	2.5	0	0	0	-26	34
375	47	2.75	0	0	0	-26	33
376	48	1	0	0	0	0	34
378	48	1.5	0	0	0	29	33
380	48	2	0	0	0	-29	34
381	48	2.25	0	0	0	-29	33
382	48	2.5	0	0	0	27	32
383	48	2.75	0	0	0	-27	31
384	49	1	0	0	0	28	30
388	49	2	0	0	0	29	0
390	49	2.5	0	0	0	31	29
391	49	2.75	0	0	0	-31	30
392	50	1	0	0	0	-31	31
393	50	1.25	0	0	0	-31	32
394	50	1.5	0	0	0	30	33
395	50	1.75	0	0	0	29	34
396	50	2	0	0	0	30	35
398	50	2.5	0	0	0	29	34
400	51	1	0	0	0	30	-34
401	51	1.25	0	0	0	29	-34
402	51	1.5	0	0	0	28	32
403	51	1.75	0	0	0	27	-32
404	51	2	0	0	0	26	-32
405	51	2.25	0	0	0	-26	31
406	51	2.5	0	0	0	-26	31
408	52	1	0	0	0	25	32
414	52	2.5	0	0	0	28	-32
415	52	2.75	0	0	0	27	-32
416	53	1	0	0	0	28	-32
417	53	1.25	0	0	0	29	-32
418	53	1.5	0	0	0	30	-32
422	53	2.5	0	0	0	29	-32
423	53	2.75	0	0	0	28	-32
424	54	1	0	0	0	27	0
426	54	1.5	0	0	0	28	32
427	54	1.75	0	0	0	-28	31
428	54	2	0	0	0	25	32
429	54	2.25	0	0	0	-25	33
430	54	2.5	0	0	0	29	34
434	55	1.5	0	0	0	28	33
435	55	1.75	0	0	0	27	32
436	55	2	0	0	0	28	33
438	55	2.5	0	0	0	29	34
440	56	1	0	0	0	30	30
442	56	1.5	0	0	0	-30	34
444	56	2	0	0	0	29	-34
446	56	2.5	0	0	0	-29	33
447	56	2.75	0	0	0	-29	32
448	57	1	0	0	0	-29	33
450	57	1.5	0	0	0	28	34
451	57	1.75	0	0	0	27	-34
452	57	2	0	0	0	26	35
453	57	2.25	0	0	0	27	-35
454	57	2.5	0	0	0	28	-35
455	57	2.75	0	0	0	27	-35
455.5	57	2.875	0	0	0	28	-35
456	58	1	0	0	0	29	34
457	58	1.25	0	0	0	28	-34
458	58	1.5	0	0	0	27	33
459	58	1.75	0	0	0	26	-33
460	58	2	0	0	0	27	-33
462	58	2.5	0	0	0	-27	32
464	59	1	0	0	0	26	33
470	59	2.5	0	0	0	-26	30
472	60	1	0	0	0	0	30
474	60	1.5	0	0	0	0	31
478	60	2.5	0	0	0	26	30
479	60	2.75	0	0	0	-26	29
480	61	1	0	0	0	26	30
482	61	1.5	0	0	0	27	29
486	61	2.5	0	0	0	26	34
487	61	2.75	0	0	0	25	-34
488	62	1	0	0	0	26	35
490	62	1.5	0	0	0	24	33
492	62	2	0	0	0	25	34
494	62	2.5	0	0	0	-25	36
497	63	1.25	0	0	0	0	35
498	63	1.5	0	0	0	29	34
499	63	1.75	0	0	0	-29	33
500	63	2	0	0	0	30	32
502	63	2.5	0	0	0	28	-32
503	63	2.75	0	0	0	-28	33
504	64	1	0	0	0	29	34
506	64	1.5	0	0	0	31	33
509	64	2.25	0	0	0	30	-33
510	64	2.5	0	0	0	29	36
511	64	2.75	0	0	0	28	-36
512	65	1	0	0	0	27	-36
514	65	1.5	0	0	0	28	35
516	65	2	0	0	0	29	-35
518	65	2.5	0	0	0	-29	34
520	66	1	0	0	0	28	35
523	66	1.75	0	0	0	-28	34
524	66	2	0	0	0	-28	32
526	66	2.5	0	0	0	-28	33
529	67	1.25	0	0	0	0	32
530	67	1.5	0	0	0	0	30
532	67	2	0	0	0	0	31
534	67	2.5	0	0	0	29	-31
535	67	2.75	0	0	0	-29	30
536	68	1	0	0	0	30	28
539	68	1.75	0	0	0	29	-28
540	68	2	0	0	0	27	0
542	68	2.5	0	0	0	28	0
545	69	1.25	0	0	0	27	0
546	69	1.5	0	0	0	25	32
548	69	2	0	0	0	26	30
550	69	2.5	0	0	0	-26	31
551	69	2.75	0	0	0	25	-31
552	70	1	0	0	0	23	32
554	70	1.5	0	0	0	-23	33
556	70	2	0	0	0	-23	34
558	70	2.5	0	0	0	-23	35
560	71	1	0	0	0	0	36
562	71	1.5	0	0	0	27	-36
563	71	1.75	0	0	0	-27	35
564	71	2	0	0	0	25	34
566	71	2.5	0	0	0	26	33
568	72	1	0	0	0	27	32
570	72	1.5	0	0	0	28	31
571	72	1.75	0	0	0	-28	30
572	72	2	0	0	0	29	31
574	72	2.5	0	0	0	30	30
576	73	1	0	0	0	31	0
577	73	1.25	0	0	0	30	0
578	73	1.5	0	0	0	29	33
579	73	1.75	0	0	0	28	-33
580	73	2	0	0	0	27	-33
582	73	2.5	0	0	0	-27	32
584	74	1	0	0	0	26	31
586	74	1.5	0	0	0	-26	30
587	74	1.75	0	0	0	-26	29
588	74	2	0	0	0	0	28
590	74	2.5	0	0	0	26	35
593	75	1.25	0	0	0	-26	34
594	75	1.5	0	0	0	25	33
595	75	1.75	0	0	0	-25	32
596	75	2	0	0	0	24	33
598	75	2.5	0	0	0	23	32
599	75	2.75	0	0	0	22	31
600	76	1	0	0	0	21	30
602	76	1.5	0	0	0	28	26
605	76	2.25	0	0	0	27	0
606	76	2.5	0	0	0	26	26
607	76	2.75	0	0	0	25	27
608	77	1	0	0	0	26	28
609	77	1.25	0	0	0	-26	29
610	77	1.5	0	0	0	25	30
611	77	1.75	0	0	0	24	31
612	77	2	0	0	0	23	32
613	77	2.25	0	0	0	-23	30
614	77	2.5	0	0	0	22	31
616	78	1	0	0	0	23	-31
618	78	1.5	0	0	0	-23	30
620	78	2	0	0	0	24	-30
621	78	2.25	0	0	0	-24	29
622	78	2.5	0	0	0	-24	29
624	79	1	0	0	0	23	30
632	80	1	0	0	0	0	0
632	80	1	19	26	0	0	0
638	80	2.5	20	25	0	0	0
639	80	2.75	-20	24	0	0	0
640	81	1	21	23	0	0	0
642	81	1.5	22	24	0	0	0
644	81	2	20	25	0	0	0
645	81	2.25	-20	24	0	0	0
646	81	2.5	-20	23	0	0	0
647	81	2.75	-20	22	0	0	0
648	82	1	19	21	0	28	0
651	82	1.75	-19	22	0	-28	0
652	82	2	21	23	0	-28	0
653	82	2.25	-21	24	0	-28	0
654	82	2.5	-21	25	0	27	0
655	82	2.75	22	-25	0	26	0
656	83	1	23	-25	0	25	0
658	83	1.5	24	24	0	26	0
659	83	1.75	-24	23	0	-26	0
660	83	2	22	24	0	27	0
661	83	2.25	-22	-24	0	26	0
662	83	2.5	-22	-24	0	25	0
663	83	2.75	-22	-24	0	24	0
664	84	1	21	25	30	23	0
667	84	1.75	-21	-25	-30	24	0
668	84	2	23	-25	-30	25	0
669	84	2.25	-23	-25	-30	26	0
670	84	2.5	-23	-25	29	27	0
671	84	2.75	24	-25	28	-27	0
672	85	1	25	0	27	-27	0
674	85	1.5	26	0	28	26	0
675	85	1.75	-26	0	-28	25	0
676	85	2	24	0	29	26	0
677	85	2.25	-24	0	28	-26	0
678	85	2.5	-24	0	27	-26	0
679	85	2.75	-24	0	26	-26	0
680	86	1	23	0	25	27	32
683	86	1.75	-23	0	26	-27	-32
684	86	2	25	0	27	-27	-32
685	86	2.25	-25	0	28	-27	-32
686	86	2.5	-25	0	29	-27	31
687	86	2.75	26	0	-29	-27	30
688	87	1	27	0	-29	0	29
690	87	1.5	28	0	28	0	30
691	87	1.75	-28	0	27	0	-30
692	87	2	26	0	28	0	31
693	87	2.25	-26	0	-28	0	30
694	87	2.5	-26	0	-28	0	29
695	87	2.75	-26	0	-28	0	28
696	88	1	25	0	29	0	27
700	88	2	25	0	-29	0	27
703	88	2.75	-25	0	-29	0	28
704	89	1	-25	0	0	0	29
706	89	1.5	24	0	0	0	30
707	89	1.75	23	0	0	0	-30
708	89	2	24	0	0	0	-30
710	89	2.5	-24	0	0	0	29
712	90	1	23	0	0	0	30
714	90	1.5	25	23	0	0	-30
716	90	2	-25	23	0	0	-30
717	90	2.25	24	-23	0	0	-30
718	90	2.5	23	-23	0	0	-30
719	90	2.75	-23	24	0	0	-30
720	91	1	-23	25	0	0	0
722	91	1.5	22	26	0	0	0
723	91	1.75	21	-26	0	0	0
724	91	2	20	-26	0	0	0
726	91	2.5	-20	25	0	0	0
728	92	1	19	26	0	0	0
730	92	1.5	-19	-26	0	26	0
732	92	2	-19	26	0	26	0
734	92	2.5	-19	24	0	-26	0
735	92	2.75	-19	-24	0	27	0
736	93	1	-19	-24	0	28	0
738	93	1.5	-19	23	0	29	0
739	93	1.75	-19	22	0	-29	0
740	93	2	-19	23	0	-29	0
742	93	2.5	-19	-23	0	28	0
744	94	1	0	22	0	29	0
746	94	1.5	0	-22	27	-29	34
748	94	2	25	0	27	-29	34
750	94	2.5	-25	0	-27	-29	36
751	94	2.75	-25	0	28	-29	-36
752	95	1	-25	0	29	0	-36
754	95	1.5	23	0	30	0	35
755	95	1.75	-23	0	-30	0	34
756	95	2	24	0	-30	26	33
758	95	2.5	-24	0	29	-26	-33
760	96	1	23	0	30	27	32
762	96	1.5	-23	0	-30	25	30
764	96	2	-23	0	30	28	30
766	96	2.5	-23	0	28	-28	-30
767	96	2.75	-23	0	-28	29	31
768	97	1	-23	0	-28	30	32
770	97	1.5	-23	0	27	-30	33
771	97	1.75	-23	0	26	-30	-33
772	97	2	-23	0	27	23	-33
774	97	2.5	-23	0	-27	-23	32
776	98	1	0	0	26	0	33
778	98	1.5	24	22	-26	0	-33
780	98	2	24	22	0	0	-33
782	98	2.5	22	24	0	0	-33
786	99	1.5	21	23	0	0	0
787	99	1.75	20	22	0	0	0
788	99	2	22	24	0	0	0
790	99	2.5	21	25	0	0	0
791	99	2.75	20	-25	0	0	0
792	100	1	19	26	0	0	0
794	100	1.5	26	-26	0	24	0
796	100	2	26	0	0	24	0
798	100	2.5	24	0	0	26	0
802	101	1.5	23	0	0	25	0
803	101	1.75	22	0	0	24	0
804	101	2	24	0	0	26	0
806	101	2.5	23	0	0	27	0
808	102	1	21	0	0	28	0
810	102	1.5	-21	0	26	-28	0
812	102	2	0	0	26	28	33
814	102	2.5	0	0	28	26	-33
818	103	1.5	0	0	27	25	-33
819	103	1.75	0	0	26	24	-33
820	103	2	0	0	28	26	33
822	103	2.5	0	0	29	25	-33
823	103	2.75	0	0	-29	24	-33
824	104	1	0	0	30	23	32
826	104	1.5	21	23	-30	-23	-32
828	104	2	21	23	0	0	32
830	104	2.5	21	25	0	0	30
832	105	1	23	-25	0	0	-30
833	105	1.25	-23	24	0	0	-30
834	105	1.5	-23	23	0	0	30
835	105	1.75	25	-23	0	0	-30
836	105	2	24	-23	0	0	33
838	105	2.5	-24	22	0	0	-33
840	106	1	23	23	0	0	32
842	106	1.5	-23	-23	0	25	-32
843	106	1.75	-23	-23	0	-25	31
844	106	2	21	0	0	25	30
846	106	2.5	22	0	0	27	29
848	107	1	-22	0	0	-27	31
849	107	1.25	21	0	0	26	-31
850	107	1.5	20	0	0	25	32
852	107	2	19	0	0	-25	33
854	107	2.5	-19	0	0	24	-33
856	108	1	18	0	0	25	0
858	108	1.5	-18	25	27	-25	29
860	108	2	-18	25	27	-25	30
862	108	2.5	-18	22	29	-25	32
864	109	1	0	25	-29	0	-32
865	109	1.25	0	-25	28	0	31
866	109	1.5	0	-25	27	0	30
867	109	1.75	0	26	-27	0	-30
868	109	2	0	24	-27	0	-30
870	109	2.5	0	-24	26	0	29
872	110	1	0	23	27	0	30
874	110	1.5	0	-23	-27	27	32
876	110	2	0	-23	0	28	-32
877	110	2.25	0	-23	0	-28	33
878	110	2.5	0	-23	0	27	34
880	111	1	0	-23	0	28	-34
882	111	1.5	0	-23	0	-28	33
884	111	2	0	-23	0	27	-33
885	111	2.25	0	-23	0	-27	32
886	111	2.5	0	-23	0	-27	32
888	112	1	0	0	0	26	33
890	112	1.5	22	0	29	-26	-33
892	112	2	22	0	29	-26	-33
894	112	2.5	22	0	26	-26	-33
896	113	1	-22	0	29	-26	0
897	113	1.25	23	0	-29	-26	0
898	113	1.5	24	0	-29	-26	33
899	113	1.75	25	0	30	-26	-33
900	113	2	26	0	28	-26	33
902	113	2.5	-26	0	-28	-26	33
904	114	1	23	0	27	0	32
908	114	2	-23	25	-27	0	-32
910	114	2.5	-23	-25	-27	0	31
911	114	2.75	-23	-25	-27	0	30
912	115	1	0	-25	-27	0	29
914	115	1.5	0	24	-27	0	30
915	115	1.75	0	23	-27	0	-30
916	115	2	0	22	-27	0	31
918	115	2.5	0	23	-27	0	32
920	116	1	0	24	0	0	33
922	116	1.5	0	25	0	0	-33
924	116	2	0	26	0	28	30
928	117	1	21	23	0	-28	0
930	117	1.5	-21	-23	0	27	0
931	117	1.75	-21	-23	0	26	0
932	117	2	-21	-23	0	25	32
934	117	2.5	20	-23	0	26	-32
935	117	2.75	19	-23	0	-26	-32
936	118	1	18	0	0	27	-32
938	118	1.5	19	0	0	28	31
939	118	1.75	-19	0	0	-28	30
940	118	2	20	0	29	29	29
942	118	2.5	21	0	-29	-29	30
944	119	1	22	0	-29	26	31
946	119	1.5	-22	0	28	-26	32
947	119	1.75	-22	0	27	-26	-32
948	119	2	-22	26	26	0	33
950	119	2.5	21	-26	27	0	-33
951	119	2.75	20	-26	-27	0	-33
952	120	1	19	26	28	0	-33
954	120	1.5	20	-26	29	0	32
955	120	1.75	-20	-26	-29	0	31
956	120	2	21	25	30	0	30
958	120	2.5	22	-25	-30	0	31
960	121	1	23	-25	27	0	32
962	121	1.5	22	24	-27	0	33
963	121	1.75	21	23	-27	0	-33
964	121	2	20	22	-27	25	34
966	121	2.5	-20	22	-27	-25	-34
968	122	1	19	23	0	26	35
970	122	1.5	-19	-23	0	28	-35
973	122	2.25	-19	-23	0	27	0
974	122	2.5	-19	-23	0	26	35
976	123	1	-19	0	0	-26	35
978	123	1.5	-19	23	0	25	33
979	123	1.75	-19	-23	0	24	-33
980	123	2	-19	23	30	23	-33
982	123	2.5	-19	-23	-30	-23	32
983	123	2.75	-19	22	-30	-23	31
984	124	1	0	21	30	26	30
986	124	1.5	19	21	-30	-26	33
988	124	2	22	22	29	-26	-33
989	124	2.25	-22	-22	-29	-26	32
990	124	2.5	-22	26	-29	-26	31
991	124	2.75	-22	-26	-29	-26	30
992	125	1	-22	-26	-29	26	31
993	125	1.25	-22	25	-29	-26	-31
994	125	1.5	19	24	28	-26	30
995	125	1.75	-19	23	27	-26	-30
996	125	2	22	24	26	-26	-30
997	125	2.25	-22	-24	-26	-26	29
998	125	2.5	-22	-24	26	-26	29
1000	126	1	25	23	27	0	30
1002	126	1.5	-25	-23	-27	25	-30
1004	126	2	0	-23	-27	25	-30
1006	126	2.5	25	-23	-27	-25	-30
1007	126	2.75	-25	-23	-27	24	-30
1008	127	1	25	-23	0	23	-30
1010	127	1.5	25	-23	27	23	-30
1012	127	2	-25	-23	27	25	-30
1013	127	2.25	24	-23	-27	-25	-30
1014	127	2.5	23	-23	-27	-25	-30
1015	127	2.75	-23	-23	26	-25	-30
1016	128	1	-23	-23	25	25	30
1017	128	1.25	22	-23	-25	24	-30
1018	128	1.5	21	-23	25	23	-30
1019	128	1.75	-21	-23	-25	22	-30
1020	128	2	-21	-23	26	21	-30
1021	128	2.25	20	-23	-26	-21	-30
1022	128	2.5	19	-23	30	28	-30
1023	128	2.75	18	-23	-30	-28	-30
1024	129	1	19	-23	-30	-28	-30
1025	129	1.25	-19	-23	29	27	-30
1026	129	1.5	-19	-23	28	26	-30
1027	129	1.75	-19	-23	27	25	-30
1028	129	2	-19	-23	28	26	-30
1032	130	1	16	-23	27	25	-30
*-	*-	*-	*-	*-	*-	*-	*-
