**absq	**bar	**beat	**b7	**b7	**b7	**b7
429.333	54	3.66667	-22	0	-26	30
430.667	54	4.33333	-22	0	-26	31
432	55	1	23	0	25	32
438	55	4	-23	0	-25	32
440	56	1	22	26	29	31
443	56	2.5	-22	-26	-29	30
444	56	3	-22	26	-29	31
445	56	3.5	-22	-26	-29	30
446	56	4	-22	-26	-29	33
448	57	1	0	27	-29	-33
450	57	2	0	-27	-29	32
452	57	3	0	26	30	33
455	57	4.5	0	-26	-30	32
456	58	1	20	0	29	31
458	58	2	-20	0	-29	30
459	58	2.5	-20	0	-29	29
460	58	3	21	0	28	30
464	59	1	18	0	27	29
468	59	3	-18	0	-27	32
472	60	1	22	0	26	-32
474	60	2	-22	0	-26	31
475	60	2.5	-22	0	-26	30
476	60	3	-22	0	-26	31
479	60	4.5	-22	0	-26	32
480	61	1	21	0	28	30
484	61	3	-21	25	-28	-30
488	62	1	-21	25	-28	-30
492	62	3	-21	26	-28	-30
496	63	1	-21	25	-28	-30
504	64	1	0	0	0	0
504	64	1	22	0	0	31
508	64	3	-22	0	0	29
510	64	4	21	0	0	-29
511	64	4.5	20	0	0	-29
512	65	1	21	0	0	30
514	65	2	19	0	0	-30
516	65	3	20	24	0	29
518	65	4	22	-24	0	-29
520	66	1	-22	22	0	0
521	66	1.5	21	-22	0	0
522	66	2	20	-22	0	29
523	66	2.5	19	-22	0	-29
524	66	3	18	23	0	-29
526	66	4	19	-23	0	28
528	67	1	20	22	31	29
531	67	2.5	21	-22	-31	30
532	67	3	22	-22	-31	31
533	67	3.5	23	-22	-31	32
534	67	4	24	-22	-31	33
535	67	4.5	-24	-22	-31	32
535.5	67	4.75	-24	-22	-31	33
536	68	1	25	0	29	34
538	68	2	27	0	-29	31
540	68	3	24	0	-29	-31
541	68	3.5	-24	0	-29	30
542	68	4	27	0	-29	29
544	69	1	-27	0	30	-29
546	69	2	26	0	-30	28
547	69	2.5	25	0	-30	27
548	69	3	26	0	-30	28
552	70	1	27	0	29	29
556	70	3	20	24	-29	-29
558	70	4	-20	-24	-29	28
559	70	4.5	21	-24	-29	27
560	71	1	22	-24	31	26
564	71	3	20	22	-31	0
566	71	4	-20	-22	-31	27
568	72	1	19	23	28	28
570	72	2	21	-23	-28	26
572	72	3	20	22	29	-26
574	72	4	-20	-22	-29	25
576	73	1	19	0	28	26
578	73	2	17	0	-28	-26
579	73	2.5	-17	0	-28	27
579.5	73	2.75	-17	0	-28	28
580	73	3	-17	0	31	29
581	73	3.5	18	0	-31	-29
582	73	4	19	0	-31	28
584	74	1	20	0	-31	29
586	74	2	22	0	-31	27
588	74	3	21	0	30	-27
590	74	4	-21	0	-30	26
592	75	1	20	0	29	27
594	75	2	22	0	-29	34
596	75	3	21	0	30	-34
598	75	4	-21	0	-30	33
600	76	1	20	0	29	34
602	76	2	-20	0	-29	33
603	76	2.5	21	0	-29	32
604	76	3	22	0	-29	31
606	76	4	23	0	28	32
608	77	1	24	24	26	33
610	77	2	22	-24	-26	-33
612	77	3	-22	-24	29	0
613	77	3.5	23	-24	-29	0
614	77	4	24	-24	-29	33
616	78	1	20	22	-29	32
617	78	1.5	-20	-22	-29	31
618	78	2	-20	-22	-29	32
620	78	3	19	23	28	33
624	79	1	22	22	29	31
627	79	2.5	23	-22	-29	30
628	79	3	24	-22	-29	29
629	79	3.5	-24	-22	-29	28
630	79	4	25	-22	-29	27
634	80	2	24	0	-29	26
635	80	2.5	23	0	-29	25
636	80	3	24	0	-29	26
638	80	4	25	0	-29	27
640	81	1	26	24	26	28
642	81	2	28	-24	-26	-28
644	81	3	-28	-24	-26	24
645	81	3.5	27	-24	-26	-24
646	81	4	26	-24	-26	-24
647	81	4.5	25	-24	-26	-24
648	82	1	24	22	-26	0
650	82	2	23	-22	-26	0
651	82	2.5	22	-22	-26	0
652	82	3	21	23	-26	28
656	83	1	20	22	27	29
659	83	2.5	-20	-22	-27	30
660	83	3	-20	-22	-27	31
661	83	3.5	-20	-22	-27	32
662	83	4	-20	-22	-27	31
664	84	1	-20	0	27	-31
665	84	1.5	-20	0	-27	30
666	84	2	-20	0	-27	29
667	84	2.5	-20	0	-27	28
668	84	3	18	0	-27	29
670	84	4	-18	0	-27	32
672	85	1	22	0	26	-32
674	85	2	-22	0	-26	31
675	85	2.5	-22	0	-26	30
676	85	3	-22	24	-26	31
680	86	1	18	22	25	32
684	86	3	21	23	-25	-32
686	86	4	-21	-23	-25	31
687	86	4.5	-21	-23	-25	30
688	87	1	20	22	0	31
692	87	3	21	0	28	30
694	87	4	-21	0	-28	29
695	87	4.5	-21	0	-28	28
696	88	1	18	0	27	29
700	88	3	0	24	26	28
702	88	4	0	-24	-26	31
704	89	1	24	22	-26	-31
705	89	1.5	-24	-22	-26	30
706	89	2	-24	-22	-26	29
708	89	3	25	23	25	-29
710	89	4	-25	-23	-25	28
712	90	1	26	22	24	29
716	90	3	-26	0	-24	31
718	90	4	25	0	-24	-31
719	90	4.5	24	0	-24	-31
720	91	1	23	0	0	32
721	91	1.5	22	0	0	-32
722	91	2	25	0	0	34
724	91	3	-25	0	27	-34
725	91	3.5	24	0	-27	33
726	91	4	25	0	-27	32
728	92	1	22	24	26	-32
730	92	2	-22	-24	-26	31
732	92	3	18	22	25	32
736	93	1	21	23	-25	0
740	93	3	22	22	24	0
742	93	4	22	-22	-24	0
744	94	1	-22	0	23	0
745	94	1.5	21	0	-23	0
746	94	2	21	0	-23	32
747	94	2.5	20	0	-23	-32
748	94	3	22	0	22	31
750	94	4	24	0	-22	33
752	95	1	-24	0	24	-33
753	95	1.5	23	0	-24	32
754	95	2	22	0	-24	31
755	95	2.5	21	0	-24	-31
756	95	3	22	0	-24	-31
757	95	3.5	21	0	-24	-31
758	95	4	22	0	-24	30
759	95	4.5	-22	0	-24	29
760	96	1	19	0	23	28
762	96	2	18	0	-23	29
764	96	3	19	0	-23	-29
766	96	4	25	0	-23	28
768	97	1	26	0	22	29
770	97	2	27	0	-22	-29
772	97	3	26	0	-22	-29
776	98	1	26	24	-22	0
780	98	3	27	22	-22	0
784	99	1	28	23	0	0
788	99	3	29	22	26	0
792	100	1	-29	0	27	0
794	100	2	28	0	-27	0
795	100	2.5	27	0	-27	0
796	100	3	26	0	28	30
800	101	1	22	0	29	31
804	101	3	0	0	28	32
806	101	4	23	0	-28	-32
808	102	1	24	24	26	33
811	102	2.5	25	-24	-26	-33
812	102	3	26	22	-26	-33
813	102	3.5	27	-22	-26	-33
814	102	4	26	-22	27	32
815	102	4.5	-26	-22	-27	31
816	103	1	-26	23	28	30
818	103	2	25	-23	-28	32
820	103	3	26	22	29	31
822	103	4	24	-22	-29	33
824	104	1	23	0	25	32
826	104	2	-23	0	-25	34
828	104	3	22	0	27	-34
829	104	3.5	-22	0	-27	33
830	104	4	23	0	-27	32
832	105	1	-23	0	26	-32
834	105	2	22	0	-26	31
835	105	2.5	21	0	-26	30
836	105	3	22	24	-26	31
840	106	1	18	22	25	32
844	106	3	-18	23	-25	-32
848	107	1	-18	22	-25	-32
*-	*-	*-	*-	*-	*-	*-
