**absq	**bar	**beat	**b7	**b7	**b7	**b7
395	50	1.75	0	0	26	31
396	50	2	0	0	27	32
398	50	2.5	0	0	28	-32
400	51	1	0	28	24	33
404	51	2	0	26	-24	-33
408	52	1	24	28	0	-33
410	52	1.5	-24	29	0	-33
412	52	2	22	-29	0	-33
414	52	2.5	-22	28	0	-33
415	52	2.75	-22	27	0	-33
416	53	1	24	26	0	0
418	53	1.5	25	27	0	0
422	53	2.5	24	26	0	0
423	53	2.75	23	25	0	0
424	54	1	22	27	0	0
426	54	1.5	-22	26	0	0
428	54	2	24	-26	0	0
429	54	2.25	-24	25	0	0
430	54	2.5	-24	26	0	0
431	54	2.75	-24	27	0	0
432	55	1	-24	28	0	0
434	55	1.5	23	-28	0	0
436	55	2	22	27	0	0
438	55	2.5	21	26	0	0
442	56	1.5	20	25	0	0
443	56	1.75	19	24	0	0
444	56	2	20	25	0	0
446	56	2.5	21	-25	28	0
448	57	1	17	26	-28	0
450	57	1.5	-17	-26	27	0
451	57	1.75	-17	-26	26	0
452	57	2	18	0	27	0
454	57	2.5	19	0	28	0
456	58	1	20	0	24	0
457	58	1.25	21	0	-24	0
458	58	1.5	22	0	-24	0
459	58	1.75	23	0	25	0
460	58	2	24	0	26	0
461	58	2.25	25	0	27	0
462	58	2.5	26	0	28	0
464	59	1	-26	24	-28	0
465	59	1.25	25	-24	-28	0
466	59	1.5	24	-24	27	0
467	59	1.75	-24	-24	26	0
468	59	2	-24	25	27	0
470	59	2.5	23	-25	28	0
472	60	1	24	26	-28	0
473	60	1.25	-24	-26	27	0
474	60	1.5	-24	-26	26	35
476	60	2	0	24	-26	-35
478	60	2.5	0	-24	25	34
479	60	2.75	0	-24	24	33
480	61	1	0	0	25	34
482	61	1.5	0	28	26	35
484	61	2	0	29	27	31
487	61	2.75	0	-29	-27	32
488	62	1	0	28	26	33
489	62	1.25	0	-28	-26	34
490	62	1.5	0	-28	-26	35
491	62	1.75	0	27	-26	-35
492	62	2	0	26	0	-35
494	62	2.5	0	25	0	34
495	62	2.75	0	24	0	33
496	63	1	0	25	0	34
498	63	1.5	0	26	0	35
500	63	2	24	-26	0	-35
502	63	2.5	-24	27	0	34
504	64	1	-24	28	26	33
506	64	1.5	23	28	-26	32
508	64	2	22	29	-26	31
510	64	2.5	21	-29	-26	-31
512	65	1	20	0	27	29
514	65	1.5	-20	29	-27	-29
515	65	1.75	-20	-29	-27	30
516	65	2	-20	-29	-27	31
517	65	2.25	-20	28	-27	-31
518	65	2.5	18	27	-27	32
519	65	2.75	-18	26	-27	-32
520	66	1	21	25	28	-32
521	66	1.25	-21	-25	-28	31
522	66	1.5	-21	-25	-28	30
523	66	1.75	-21	24	-28	29
524	66	2	-21	23	-28	30
525	66	2.25	-21	22	-28	-30
526	66	2.5	18	25	27	29
528	67	1	19	23	26	-29
529	67	1.25	-19	-23	-26	28
530	67	1.5	-19	22	24	28
531	67	1.75	-19	21	-24	-28
532	67	2	18	22	25	-28
534	67	2.5	-18	-22	-25	27
536	68	1	0	21	25	28
538	68	1.5	21	-21	-25	-28
542	68	2.5	17	-21	0	28
544	69	1	19	0	0	28
546	69	1.5	-19	21	0	-28
548	69	2	18	22	0	32
550	69	2.5	-18	23	0	-32
552	70	1	17	24	0	33
554	70	1.5	-17	-24	24	-33
555	70	1.75	-17	23	-24	-33
555.5	70	1.875	-17	22	-24	-33
556	70	2	-17	21	24	-33
560	71	1	0	-21	28	32
562	71	1.5	21	-21	-28	-32
563	71	1.75	-21	-21	-28	31
563.5	71	1.875	-21	-21	-28	32
564	71	2	21	0	-28	33
565	71	2.25	-21	0	-28	32
566	71	2.5	-21	0	28	35
568	72	1	25	0	29	-35
570	72	1.5	-25	0	-29	34
572	72	2	0	0	28	35
575	72	2.75	0	0	27	-35
575.5	72	2.875	0	0	28	-35
576	73	1	0	0	29	33
577	73	1.25	0	0	28	-33
578	73	1.5	0	24	31	-33
580	73	2	0	25	-31	32
581	73	2.25	0	-25	30	-32
581.5	73	2.375	0	-25	31	-32
582	73	2.5	21	-25	30	-32
583	73	2.75	-21	-25	29	-32
584	74	1	21	28	30	-32
586	74	1.5	-21	28	-30	-32
588	74	2	25	29	0	0
590	74	2.5	25	-29	0	0
592	75	1	26	28	0	0
594	75	1.5	-26	-28	0	33
595	75	1.75	-26	27	0	-33
595.5	75	1.875	-26	28	0	-33
596	75	2	24	29	0	33
597	75	2.25	-24	28	0	-33
598	75	2.5	-24	31	0	-33
600	76	1	25	-31	0	32
602	76	1.5	-25	30	0	-32
604	76	2	24	31	0	33
605	76	2.25	-24	30	0	-33
606	76	2.5	-24	29	0	-33
607	76	2.75	-24	28	0	-33
608	77	1	-24	29	0	-33
612	77	2	-24	28	31	-33
618	78	1.5	0	0	-31	35
620	78	2	0	0	30	-35
622	78	2.5	0	0	29	34
624	79	1	0	0	-29	33
626	79	1.5	0	0	28	-33
628	79	2	0	0	27	32
632	80	1	24	0	26	35
634	80	1.5	-24	28	-26	-35
636	80	2	23	-28	0	0
638	80	2.5	22	27	0	0
640	81	1	-22	26	0	0
642	81	1.5	21	-26	0	0
644	81	2	20	25	0	0
648	82	1	19	28	0	0
650	82	1.5	-19	-28	0	30
652	82	2	-19	-28	26	-30
654	82	2.5	-19	-28	-26	30
656	83	1	0	0	-26	28
657	83	1.25	0	0	-26	29
658	83	1.5	0	0	26	30
659	83	1.75	0	0	-26	31
660	83	2	0	0	25	32
661	83	2.25	0	0	26	-32
662	83	2.5	0	0	27	-32
663	83	2.75	0	0	28	31
663.5	83	2.875	0	0	-28	30
664	84	1	0	0	29	31
666	84	1.5	0	0	28	30
668	84	2	0	0	-28	29
670	84	2.5	0	0	27	-29
672	85	1	0	0	28	30
674	85	1.5	0	21	-28	-30
676	85	2	0	21	-28	0
678	85	2.5	0	-21	-28	28
680	86	1	0	24	0	28
682	86	1.5	17	-24	0	-28
684	86	2	17	-24	0	31
686	86	2.5	-17	23	24	-31
688	87	1	20	22	24	-31
690	87	1.5	-20	-22	-24	30
692	87	2	-20	25	27	29
694	87	2.5	19	-25	-27	-29
696	88	1	18	-25	-27	32
698	88	1.5	-18	24	26	-32
700	88	2	21	23	25	-32
702	88	2.5	-21	22	-25	31
704	89	1	-21	21	28	30
706	89	1.5	20	-21	-28	29
708	89	2	19	-21	-28	28
710	89	2.5	18	-21	27	-28
712	90	1	17	0	26	-28
714	90	1.5	-17	21	25	-28
716	90	2	0	24	26	-28
718	90	2.5	17	-24	-26	-28
719	90	2.75	-17	-24	25	-28
719.5	90	2.875	-17	-24	24	-28
720	91	1	21	25	23	0
723	91	1.75	22	24	-23	0
724	91	2	23	25	0	0
725	91	2.25	24	26	0	0
726	91	2.5	25	27	0	0
728	92	1	24	26	0	0
730	92	1.5	23	25	0	0
731	92	1.75	-23	26	0	0
732	92	2	22	27	0	0
733	92	2.25	-22	28	0	0
734	92	2.5	-22	29	0	0
736	93	1	24	28	0	0
737	93	1.25	-24	27	0	0
738	93	1.5	-24	26	0	0
739	93	1.75	23	25	0	0
740	93	2	22	24	0	0
741	93	2.25	21	-24	0	0
742	93	2.5	20	25	0	0
744	94	1	21	-25	0	0
746	94	1.5	-21	26	0	28
747	94	1.75	20	-26	0	-28
748	94	2	19	-26	0	31
749	94	2.25	-19	25	0	-31
750	94	2.5	20	24	0	-31
752	95	1	18	-24	0	32
754	95	1.5	-18	23	25	-32
756	95	2	17	24	28	33
759	95	2.75	-17	-24	29	-33
760	96	1	0	0	30	32
761	96	1.25	0	0	31	33
762	96	1.5	0	0	32	34
763	96	1.75	0	0	-32	35
764	96	2	0	0	31	36
766	96	2.5	0	0	30	35
768	97	1	0	0	29	34
770	97	1.5	0	0	-29	33
772	97	2	0	0	31	-33
773	97	2.25	0	0	-31	32
774	97	2.5	0	0	-31	35
775	97	2.75	0	0	30	-35
776	98	1	0	0	29	34
777	98	1.25	0	0	28	-34
778	98	1.5	0	0	27	-34
779	98	1.75	0	0	-27	33
780	98	2	0	0	28	32
781	98	2.25	0	0	-28	31
782	98	2.5	0	0	-28	32
783	98	2.75	0	0	27	-32
784	99	1	0	0	26	-32
785	99	1.25	0	0	-26	31
786	99	1.5	17	28	-26	31
787	99	1.75	-17	-28	25	-31
787.5	99	1.875	-17	-28	24	-31
788	99	2	21	28	25	-31
790	99	2.5	-21	28	-25	30
792	100	1	22	26	24	31
794	100	1.5	-22	29	-24	-31
795	100	1.75	23	-29	-24	-31
796	100	2	24	28	-24	0
797	100	2.25	25	27	-24	0
798	100	2.5	26	26	-24	28
799	100	2.75	-26	25	-24	-28
800	101	1	-26	24	0	31
801	101	1.25	25	-24	0	-31
802	101	1.5	24	26	28	-31
804	101	2	-24	25	28	32
806	101	2.5	23	-25	28	-32
808	102	1	24	24	26	33
810	102	1.5	-24	-24	29	-33
811	102	1.75	-24	-24	-29	32
812	102	2	-24	0	28	33
813	102	2.25	-24	0	27	34
814	102	2.5	-24	26	26	35
815	102	2.75	-24	-26	25	-35
816	103	1	0	26	24	-35
818	103	1.5	0	26	-24	34
819	103	1.75	0	-26	-24	33
820	103	2	0	28	0	32
822	103	2.5	24	-28	28	33
823	103	2.75	-24	27	-28	-33
824	104	1	-24	26	29	-33
825	104	1.25	-24	-26	-29	32
826	104	1.5	20	27	-29	31
828	104	2	21	25	28	-31
829	104	2.25	-21	-25	-28	30
829.5	104	2.375	-21	-25	-28	29
830	104	2.5	-21	-25	-28	30
832	105	1	18	-25	27	29
836	105	2	20	24	-27	-29
840	106	1	0	0	0	0
842	106	1.5	20	24	27	29
844	106	2	20	24	27	29
846	106	2.5	20	22	-27	-29
848	107	1	17	24	26	28
849	107	1.25	18	-24	-26	-28
850	107	1.5	19	-24	-26	-28
851	107	1.75	20	-24	-26	29
852	107	2	21	23	25	30
853	107	2.25	-21	-23	-25	31
854	107	2.5	-21	-23	-25	32
855	107	2.75	22	24	-25	-32
856	108	1	23	25	28	-32
857	108	1.25	-23	-25	-28	31
858	108	1.5	24	26	-28	31
860	108	2	21	25	-28	-31
862	108	2.5	-21	-25	-28	30
864	108	1	17	24	-28	31
880	108	1	0	0	0	0
880	108	1	0	0	31	31
884	108	3	0	0	-31	33
888	109	1	0	0	29	-33
890	109	2	0	0	-29	34
892	109	3	0	0	28	35
895	109	4.5	0	0	-28	34
896	110	1	0	0	31	33
897	110	1.5	0	0	-31	32
898	110	2	0	0	-31	31
899	110	2.5	0	0	-31	30
900	110	3	0	0	-31	29
902	110	4	0	0	-31	33
904	111	1	0	0	29	-33
906	111	2	0	0	-29	32
907	111	2.5	0	0	-29	31
908	111	3	0	0	-29	34
910	111	4	0	0	-29	33
912	112	1	0	0	31	0
914	112	2	0	0	-31	29
915	112	2.5	0	0	30	30
916	112	3	0	0	29	31
917	112	3.5	0	0	-29	32
918	112	4	0	0	-29	33
919	112	4.5	0	0	28	-33
919.5	112	4.75	0	0	27	-33
920	113	1	0	0	26	-33
922	113	2	0	0	29	32
923	113	2.5	0	0	-29	31
924	113	3	0	0	-29	33
925	113	3.5	0	0	28	-33
926	113	4	0	0	29	-33
927	113	4.5	0	0	30	32
928	114	1	0	24	31	33
929	114	1.5	0	-24	-31	34
930	114	2	0	-24	-31	35
932	114	3	0	25	29	-35
934	114	4	0	-25	-29	34
936	115	1	0	26	28	35
940	115	3	0	24	0	-35
941	115	3.5	0	25	0	-35
942	115	4	0	26	28	-35
943	115	4.5	0	27	-28	-35
944	116	1	24	28	-28	0
946	116	2	-24	29	27	0
947	116	2.5	-24	-29	26	0
948	116	3	25	-29	27	0
950	116	4	-25	28	26	0
951	116	4.5	-25	27	25	0
952	117	1	26	28	24	0
953	117	1.5	-26	-28	25	0
954	117	2	-26	24	26	0
955	117	2.5	-26	-24	27	0
956	117	3	24	-24	28	0
957	117	3.5	-24	-24	29	0
958	117	4	-24	26	28	0
960	118	1	0	-26	-28	28
961	118	1.5	0	25	27	-28
962	118	2	0	28	26	-28
964	118	3	0	-28	25	29
966	118	4	0	27	-25	-29
968	119	1	0	28	0	30
969	119	1.5	0	27	0	-30
970	119	2	0	26	28	-30
971	119	2.5	0	25	-28	-30
972	119	3	17	26	-28	28
974	119	4	-17	-26	27	31
975	119	4.5	-17	-26	26	-31
976	120	1	18	25	27	30
978	120	2	-18	-25	-27	29
980	120	3	19	23	28	33
984	121	1	17	24	28	-33
986	121	2	-17	-24	-28	33
988	121	3	21	25	-28	32
989	121	3.5	-21	-25	-28	31
990	121	4	-21	-25	-28	30
991	121	4.5	-21	-25	-28	29
992	122	1	21	-25	28	30
994	122	2	-21	24	-28	-30
995	122	2.5	-21	23	-28	-30
996	122	3	-21	26	-28	-30
1000	123	1	-21	25	-28	-30
1008	124	1	0	25	0	0
1010	124	2	21	26	0	0
1012	124	3	22	27	0	0
1014	124	4	23	28	0	0
1016	125	1	24	-28	0	0
1017	125	1.5	-24	27	0	0
1018	125	2	-24	26	0	0
1019	125	2.5	23	25	0	0
1020	125	3	22	24	0	0
1021	125	3.5	21	23	0	0
1022	125	4	20	22	0	0
1023	125	4.5	19	-22	0	0
1024	126	1	18	25	0	0
1026	126	2	21	-25	0	0
1027	126	2.5	-21	24	0	0
1028	126	3	-21	23	0	0
1030	126	4	20	22	0	0
1031	126	4.5	19	21	0	0
1032	127	1	20	22	0	0
1034	127	2	21	23	0	32
1036	127	3	17	24	28	33
1038	127	4	-17	-24	29	34
1040	128	1	0	0	30	35
1042	128	2	0	0	31	-35
1043	128	2.5	0	0	-31	34
1044	128	3	0	0	-31	33
1045	128	3.5	0	0	30	32
1046	128	4	0	0	29	31
1047	128	4.5	0	0	28	30
1048	129	1	0	0	27	29
1049	129	1.5	0	0	26	-29
1050	129	2	0	0	25	32
1052	129	3	0	0	28	-32
1054	129	4	21	0	-28	31
1055	129	4.5	-21	0	-28	30
1056	130	1	22	0	27	31
1058	130	2	23	25	-27	32
1060	130	3	24	26	26	28
1062	130	4	-24	27	-26	-28
1064	131	1	-24	28	0	0
1066	131	2	-24	-28	26	0
1068	131	3	20	29	27	31
1070	131	4	-20	-29	28	-31
1072	132	1	-20	27	29	-31
1076	132	3	20	-27	-29	31
1078	132	4	-20	27	-29	-31
1080	133	1	17	26	28	31
1082	133	2	-17	24	-28	-31
1084	133	3	20	-24	27	29
1086	133	4	-20	27	29	-29
1088	134	1	-20	-27	-29	31
1090	134	2	21	26	28	-31
1091	134	2.5	-21	25	27	-31
1092	134	3	22	24	26	-31
1094	134	4	23	28	25	32
1096	135	1	24	-28	24	33
1098	135	2	-24	27	28	-33
1099	135	2.5	-24	26	-28	-33
1100	135	3	-24	29	26	31
1102	135	4	-24	28	-26	-31
1103	135	4.5	-24	-28	27	32
1104	136	1	17	-28	28	33
1105	136	1.5	-17	27	29	34
1106	136	2	-17	26	28	35
1107	136	2.5	18	-26	-28	-35
1108	136	3	19	-26	0	28
1109	136	3.5	20	-26	0	29
1110	136	4	21	25	28	30
1111	136	4.5	-21	-25	-28	31
1112	137	1	-21	28	30	32
1113	137	1.5	22	-28	-30	-32
1114	137	2	23	-28	-30	-32
1115	137	2.5	24	-28	-30	33
1116	137	3	25	27	29	34
1117	137	3.5	-25	-27	-29	35
1118	137	4	-25	-27	32	36
1120	138	1	26	28	-32	-36
1122	138	2	-26	-28	31	35
1124	138	3	25	29	32	-35
1126	138	4	-25	-29	-32	34
1128	139	1	0	28	0	35
1132	139	3	21	-28	30	0
1136	140	1	24	0	31	33
1140	140	3	-24	28	-31	-33
1144	141	1	20	29	-31	34
1147	141	2.5	19	-29	-31	-34
1148	141	3	20	-29	-31	-34
1149	141	3.5	21	-29	-31	-34
1150	141	4	22	-29	-31	-34
1151	141	4.5	23	-29	-31	-34
1152	142	1	24	28	0	33
1153	142	1.5	25	-28	0	-33
1154	142	2	24	-28	0	-33
1157	142	3.5	23	-28	0	0
1158	142	4	25	27	0	0
1160	143	1	24	26	0	0
1162	143	2	23	25	0	0
1163	143	2.5	22	24	0	0
1164	143	3	21	25	0	0
1165	143	3.5	20	-25	0	0
1166	143	4	19	26	0	0
1167	143	4.5	18	-26	0	0
1168	144	1	17	-26	0	0
1170	144	2	-17	25	0	0
1171	144	2.5	-17	24	0	0
1172	144	3	19	23	0	0
1174	144	4	21	-23	0	0
1175	144	4.5	-21	24	0	0
1176	145	1	-21	25	0	0
1178	145	2	20	26	0	0
1179	145	2.5	19	-26	0	0
1180	145	3	20	-26	0	0
1182	145	4	-20	25	0	0
1184	146	1	19	26	0	35
1188	146	3	-19	-26	28	-35
1190	146	4	-19	-26	-28	34
1192	147	1	0	0	-28	33
1194	147	2	0	0	29	32
1195	147	2.5	0	0	-29	31
1196	147	3	0	0	30	32
1198	147	4	0	0	31	33
1202	148	2	0	0	30	32
1203	148	2.5	0	0	29	31
1204	148	3	0	0	28	30
1205	148	3.5	0	0	26	-30
1206	148	4	0	0	28	-30
1207	148	4.5	0	0	-28	31
1208	149	1	0	28	-28	32
1210	149	2	0	-28	27	33
1211	149	2.5	0	-28	26	-33
1212	149	3	0	29	27	-33
1214	149	4	0	-29	-27	32
1216	150	1	22	-29	26	33
1220	150	3	24	28	0	-33
1224	151	1	21	-28	30	35
1228	151	3	0	26	31	-35
1230	151	4	24	-26	-31	-35
1232	152	1	-24	24	-31	33
1233	152	1.5	23	-24	-31	-33
1234	152	2	22	-24	-31	-33
1236	152	3	-22	27	29	31
1237	152	3.5	21	-27	-29	-31
1238	152	4	20	-27	-29	-31
1239	152	4.5	19	-27	-29	-31
1240	153	1	18	-27	-29	34
1242	153	2	-18	26	27	-34
1243	153	2.5	-18	25	-27	-34
1244	153	3	0	26	28	33
1246	153	4	18	27	29	32
1248	154	1	22	26	-29	-32
1249	154	1.5	-22	-26	28	31
1250	154	2	22	25	27	31
1251	154	2.5	-22	24	26	-31
1252	154	3	21	25	28	-31
1254	154	4	-21	-25	-28	30
1256	155	1	17	24	28	31
1260	155	3	20	0	0	-31
1264	156	1	18	27	0	0
1268	156	3	-18	25	0	0
1270	156	4	18	-25	0	0
1272	157	1	22	24	0	31
1276	157	3	20	27	0	29
1280	158	1	24	28	0	28
1284	158	3	20	29	27	31
1287	158	4.5	-20	28	-27	-31
1288	159	1	0	27	25	32
1289	159	1.5	0	26	-25	-32
1290	159	2	0	27	-25	-32
1292	159	3	0	28	24	33
1294	159	4	0	29	-24	-33
1295	159	4.5	0	-29	-24	32
1296	160	1	0	-29	27	31
1298	160	2	0	28	-27	30
1299	160	2.5	0	27	-27	29
1300	160	3	0	26	28	30
1303	160	4.5	0	25	-28	-30
1304	161	1	0	24	29	29
1305	161	1.5	0	23	-29	-29
1306	161	2	0	22	-29	33
1307	161	2.5	0	-22	28	-33
1308	161	3	0	23	27	-33
1309	161	3.5	0	-23	-27	32
1310	161	4	0	-23	26	32
1311	161	4.5	0	-23	25	-32
1312	162	1	0	22	26	-32
1314	162	2	0	-22	-26	31
1316	162	3	18	0	25	32
1318	162	4	-18	25	-25	-32
1319	162	4.5	19	-25	-25	-32
1320	163	1	20	-25	29	0
1321	163	1.5	21	-25	-29	0
1322	163	2	22	24	-29	0
1324	163	3	21	25	30	0
1326	163	4	20	-25	29	0
1327	163	4.5	-20	24	-29	0
1328	164	1	21	23	29	0
1329	164	1.5	-21	-23	28	0
1330	164	2	19	22	28	0
1331	164	2.5	-19	21	-28	0
1332	164	3	18	22	-28	0
1334	164	4	-18	-22	27	0
1336	165	1	0	21	28	0
1338	165	2	21	-21	-28	0
1340	165	3	-21	25	-28	0
1341	165	3.5	20	-25	-28	0
1342	165	4	21	-25	-28	0
1343	165	4.5	22	24	-28	0
1344	166	1	23	25	0	0
1345	166	1.5	24	26	0	0
1346	166	2	25	27	0	0
1348	166	3	23	28	0	0
1350	166	4	24	29	0	0
1352	167	1	21	-29	0	0
1353	167	1.5	-21	28	0	0
1354	167	2	-21	28	0	0
1356	167	3	22	-28	0	0
1358	167	4	-22	27	0	0
1360	168	1	21	28	0	0
1364	168	3	24	26	28	33
