**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
171	22	2.5	-22	30	-33	-31	35
172	22	3	22	29	-33	31	36
174	22	4	-22	29	-33	-31	-36
176	23	1	26	28	33	30	37
180	23	3	0	0	31	29	33
182	23	4	22	0	-31	-29	-33
186	24	2	22	29	31	29	33
188	24	3	25	-29	32	29	34
190	24	4	-25	25	-32	-29	-34
192	25	1	21	25	32	30	35
194	25	2	-21	28	-32	-30	-35
198	25	4	21	28	32	30	35
200	26	1	24	26	33	31	35
204	26	3	25	27	32	29	34
207	26	4.5	-25	26	-32	-29	-34
207.5	26	4.75	-25	25	-32	-29	-34
208	27	1	22	29	33	31	33
210	27	2	29	-29	-33	33	38
212	27	3	-29	26	0	-33	-38
214	27	4	28	-26	0	33	37
216	28	1	29	0	0	33	38
218	28	2	-29	0	0	31	-38
219	28	2.5	28	0	0	-31	37
220	28	3	27	0	0	32	36
222	28	4	26	0	0	33	35
224	29	1	25	0	0	29	34
225	29	1.5	-25	0	0	-29	33
225.5	29	1.75	-25	0	0	-29	32
226	29	2	27	29	31	-29	31
227	29	2.5	-27	-29	-31	-29	32
228	29	3	26	-29	-31	0	33
230	29	4	-26	28	30	0	-33
232	30	1	0	29	31	0	-33
234	30	2	0	-29	-31	33	31
235	30	2.5	0	28	30	-33	-31
236	30	3	0	27	29	32	32
238	30	4	0	26	28	31	33
240	31	1	0	25	29	32	34
241	31	1.5	0	-25	-29	-32	35
242	31	2	0	27	-29	-32	36
244	31	3	0	26	30	33	-36
246	31	4	0	-26	-30	-33	35
248	32	1	0	0	29	-33	36
250	32	2	29	31	-29	-33	-36
253	32	3.5	29	31	0	-33	-36
254	32	4	29	31	33	-33	-36
256	33	1	28	30	-33	0	0
257	33	1.5	-28	-30	33	0	0
258	33	2	29	31	33	0	36
260	33	3	27	29	32	0	-36
261	33	3.5	-27	-29	-32	0	36
262	33	4	-27	-29	31	0	36
263	33	4.5	-27	30	-31	0	-36
264	34	1	26	31	33	0	35
266	34	2	27	-31	29	0	36
267	34	2.5	-27	30	-29	0	-36
268	34	3	-27	29	31	0	34
270	34	4	26	28	-31	0	35
271	34	4.5	-26	-28	30	0	-35
271.5	34	4.75	-26	-28	31	0	-35
272	35	1	25	29	32	0	-35
273	35	1.5	-25	-29	-32	0	34
274	35	2	-25	28	30	0	34
275	35	2.5	-25	27	-30	0	-34
276	35	3	24	28	31	0	-34
278	35	4	-24	-28	-31	0	33
280	36	1	27	29	-31	0	34
282	36	2	-27	27	-31	34	36
285	36	3.5	0	27	-31	34	36
286	36	4	0	27	-31	34	36
288	37	1	0	31	0	33	35
290	37	2	0	29	0	34	36
292	37	3	0	30	0	32	34
295	37	4.5	0	30	0	-32	-34
296	38	1	0	29	0	-32	-34
298	38	2	0	29	0	31	33
300	38	3	0	-29	0	31	33
301	38	3.5	0	29	0	-31	-33
302	38	4	25	29	0	32	34
304	39	1	-25	27	0	-32	-34
305	39	1.5	25	-27	0	32	34
306	39	2	25	-27	29	32	34
307	39	2.5	-25	28	-29	-32	-34
308	39	3	22	29	-29	31	33
309	39	3.5	-22	30	29	-31	-33
310	39	4	-22	31	29	-31	-33
311	39	4.5	23	-31	-29	32	-33
312	40	1	24	-31	28	33	33
313	40	1.5	25	-31	-28	34	-33
314	40	2	26	30	-28	35	-33
315	40	2.5	-26	29	29	-35	-33
316	40	3	-26	28	30	-35	0
317	40	3.5	-26	-28	31	-35	0
318	40	4	27	29	32	34	36
320	41	1	28	30	-32	33	35
322	41	2	29	29	31	33	34
323	41	2.5	-29	-29	-31	-33	33
324	41	3	25	-29	32	32	34
325	41	3.5	-25	-29	-32	31	-34
326	41	4	25	30	-32	30	-34
327	41	4.5	-25	-30	31	29	-34
328	42	1	26	-30	30	28	33
329	42	1.5	-26	29	-30	-28	-33
329.5	42	1.75	-26	30	-30	-28	-33
330	42	2	-26	31	29	29	-33
331	42	2.5	-26	-31	-29	-29	33
332	42	3	-26	30	-29	30	33
334	42	4	-26	26	28	-30	-33
336	43	1	27	0	29	29	0
338	43	2	-27	29	31	-29	0
339	43	2.5	-27	-29	-31	30	0
340	43	3	-27	-29	-31	31	34
342	43	4	-27	27	29	-31	-34
344	44	1	23	-27	30	32	-34
346	44	2	-23	28	-30	-32	33
347	44	2.5	-23	-28	29	-32	32
348	44	3	24	-28	28	31	33
349	44	3.5	-24	-28	26	-31	-33
350	44	4	-24	29	33	-31	-33
351	44	4.5	-24	-29	-33	30	-33
352	45	1	25	-29	32	29	34
354	45	2	-25	28	-32	30	35
356	45	3	-25	-28	-32	29	36
358	45	4	-25	27	-32	-29	-36
360	46	1	21	28	0	30	35
362	46	2	-21	-28	30	32	-35
365	46	3.5	0	0	30	32	-35
366	46	4	0	0	31	33	-35
368	47	1	0	0	30	32	0
370	47	2	28	0	28	30	37
372	47	3	-28	0	35	32	-37
373	47	3.5	28	0	-35	-32	37
374	47	4	29	0	34	31	38
375	47	4.5	-29	0	33	-31	-38
376	48	1	28	0	35	32	37
378	48	2	26	0	-35	33	35
379	48	2.5	-26	0	34	-33	-35
380	48	3	28	0	33	30	37
381	48	3.5	-28	0	32	-30	-37
382	48	4	29	0	31	33	38
384	49	1	27	0	-31	-33	36
386	49	2	-27	0	29	32	-36
388	49	3	24	0	31	33	35
390	49	4	-24	31	-31	33	-35
391	49	4.5	-24	-31	30	-33	-35
392	50	1	0	-31	29	-33	36
393	50	1.5	0	31	-29	33	-36
394	50	2	0	32	25	34	-36
396	50	3	0	31	29	33	36
398	50	4	0	29	-29	31	38
400	51	1	0	31	-29	33	-38
401	51	1.5	0	-31	-29	-33	37
402	51	2	0	32	25	34	36
404	51	3	0	30	32	-34	-36
406	51	4	0	-30	-32	32	35
408	52	1	0	29	31	33	36
410	52	2	27	-29	-31	34	36
414	52	4	28	0	0	33	35
416	53	1	29	0	0	31	33
420	53	3	25	0	0	32	34
422	53	4	-25	29	0	-32	-34
424	54	1	26	-29	0	30	33
425	54	1.5	-26	-29	0	-30	34
426	54	2	-26	28	33	-30	35
427	54	2.5	-26	-28	-33	-30	36
428	54	3	0	26	-33	35	37
430	54	4	0	-26	31	-35	38
432	55	1	0	27	29	31	-38
433	55	1.5	0	-27	-29	-31	37
434	55	2	0	-27	-29	32	36
436	55	3	0	26	30	33	-36
438	55	4	0	-26	-30	-33	35
440	56	1	0	29	29	31	36
442	56	2	25	-29	34	32	-36
444	56	3	-25	-29	-34	29	-36
445	56	3.5	-25	-29	-34	30	-36
446	56	4	24	-29	33	31	-36
447	56	4.5	-24	-29	-33	32	-36
448	57	1	22	-29	31	33	-36
450	57	2	-22	-29	-31	33	-36
452	57	3	25	-29	32	34	-36
456	58	1	22	-29	31	33	-36
464	59	1	29	0	0	31	0
468	59	3	29	0	33	31	0
472	60	1	28	0	33	30	0
476	60	3	-28	0	32	-30	0
478	60	4	25	0	-32	29	36
480	61	1	27	0	-32	29	36
481	61	1.5	-27	0	-32	30	-36
482	61	2	27	0	29	31	-36
483	61	2.5	-27	0	-29	32	-36
484	61	3	26	0	31	33	35
485	61	3.5	25	0	-31	-33	-35
486	61	4	24	0	31	-33	-35
487	61	4.5	25	0	-31	-33	-35
488	62	1	26	0	30	-33	-35
489	62	1.5	27	0	-30	-33	-35
490	62	2	28	0	-30	33	33
492	62	3	25	0	29	32	34
494	62	4	-25	29	-29	-32	34
496	63	1	22	29	0	31	33
498	63	2	-22	-29	33	-31	-33
499	63	2.5	-22	-29	-33	-31	34
500	63	3	0	28	33	-31	35
502	63	4	0	-28	32	30	-35
503	63	4.5	0	-28	-32	29	34
504	64	1	0	-28	-32	30	32
505	64	1.5	0	-28	-32	-30	33
506	64	2	0	25	32	29	34
508	64	3	0	27	31	-29	-34
509	64	3.5	0	-27	-31	30	35
510	64	4	0	27	29	31	36
511	64	4.5	0	-27	-29	32	-36
512	65	1	0	26	30	33	-36
514	65	2	0	-26	-30	-33	35
515	65	2.5	0	-26	-30	32	-35
516	65	3	0	29	29	31	36
518	65	4	25	-29	34	29	-36
522	66	2	25	29	34	27	-36
524	66	3	24	-29	33	31	0
526	66	4	-24	29	-33	-31	0
528	67	1	24	28	-33	31	0
530	67	2	21	-28	32	30	0
532	67	3	23	-28	32	-30	0
533	67	3.5	-23	-28	-32	29	0
534	67	4	-23	25	-32	27	0
535	67	4.5	-23	-25	-32	28	0
536	68	1	22	27	31	29	0
538	68	2	-22	-27	32	-29	36
540	68	3	-22	26	-32	29	-36
542	68	4	-22	-26	31	33	36
544	69	1	26	0	30	-33	35
546	69	2	-26	0	28	33	-35
547	69	2.5	-26	0	29	-33	-35
548	69	3	28	0	30	32	-35
549	69	3.5	-28	0	31	-32	-35
550	69	4	-28	0	30	-32	32
551	69	4.5	-28	0	-30	30	-32
552	70	1	27	0	-30	31	34
553	70	1.5	-27	0	29	-31	-34
554	70	2	25	0	29	32	-34
556	70	3	26	0	-29	30	33
558	70	4	-26	0	28	-30	-33
559	70	4.5	25	0	-28	-30	-33
560	71	1	24	0	29	29	0
562	71	2	25	32	34	-29	0
564	71	3	-25	32	34	-29	36
565	71	3.5	26	-32	-34	-29	-36
566	71	4	27	-32	-34	-29	-36
567	71	4.5	28	-32	-34	-29	-36
568	72	1	29	31	33	0	36
572	72	3	0	-31	-33	0	35
574	72	4	0	28	30	0	-35
576	73	1	0	30	32	0	-35
578	73	2	0	30	-32	0	32
580	73	3	0	29	31	0	34
582	73	4	0	-29	32	0	34
584	74	1	0	29	-32	0	33
586	74	2	0	-29	31	0	-33
588	74	3	22	0	0	31	33
590	74	4	-22	29	33	-31	-33
592	75	1	-22	-29	-33	-31	36
594	75	2	22	29	33	31	-36
596	75	3	22	29	33	31	-36
598	75	4	-22	-29	-33	-31	36
599	75	4.5	-22	-29	-33	32	-36
600	76	1	0	-29	0	33	36
602	76	2	25	-29	34	32	-36
604	76	3	-25	-29	34	32	-36
606	76	4	25	-29	34	32	-36
608	77	1	29	0	-34	-32	0
610	77	2	-29	0	33	31	36
612	77	3	0	0	32	34	36
614	77	4	0	0	31	33	36
616	78	1	0	0	30	32	-36
618	78	2	0	0	-30	-32	35
620	78	3	0	0	29	33	38
622	78	4	0	29	-29	-33	38
624	79	1	25	29	32	34	36
626	79	2	-25	29	-32	-34	-36
627	79	2.5	-25	-29	-32	-34	35
628	79	3	25	-29	29	32	34
629	79	3.5	-25	-29	-29	-32	33
630	79	4	25	27	-29	32	34
632	80	1	-25	29	27	-32	-34
634	80	2	24	31	28	33	33
636	80	3	27	-31	29	29	-33
637	80	3.5	-27	30	-29	-29	-33
638	80	4	27	29	25	29	32
640	81	1	26	-29	28	30	33
642	81	2	-26	28	26	-30	-33
644	81	3	22	29	0	31	0
646	81	4	-22	-29	29	-31	33
648	82	1	0	29	31	0	36
650	82	2	22	-29	-31	33	-36
652	82	3	25	29	32	34	-36
656	83	1	21	28	32	35	37
658	83	2	28	-28	33	35	37
660	83	3	29	0	-33	33	38
662	83	4	-29	0	31	34	-38
663	83	4.5	29	0	-31	-34	36
664	84	1	28	0	32	35	37
665	84	1.5	-28	0	-32	34	-37
666	84	2	29	0	31	33	38
667	84	2.5	-29	0	30	32	-38
668	84	3	-29	0	29	31	-38
669	84	3.5	28	0	-29	-31	37
670	84	4	27	0	-29	-31	36
671	84	4.5	26	0	28	-31	-36
672	85	1	25	0	27	32	-36
673	85	1.5	-25	0	-27	-32	35
674	85	2	-25	0	-27	29	34
675	85	2.5	-25	0	-27	30	-34
676	85	3	24	0	28	31	-34
678	85	4	-24	0	-28	-31	33
680	86	1	0	29	27	31	34
683	86	2.5	0	-29	-27	32	-34
684	86	3	22	29	31	33	36
686	86	4	-22	-29	31	-33	-36
688	87	1	-22	31	29	-33	-36
689	87	1.5	-22	-31	30	-33	-36
690	87	2	-22	-31	31	-33	36
691	87	2.5	-22	30	32	-33	-36
692	87	3	22	29	33	0	38
694	87	4	-22	-29	-33	33	-38
696	88	1	24	28	31	-33	38
698	88	2	-24	-28	-31	33	35
700	88	3	21	-28	32	35	37
702	88	4	-21	-28	-32	32	-37
704	89	1	25	29	-32	34	36
708	89	3	-25	27	29	32	0
710	89	4	-25	-27	32	34	36
711	89	4.5	-25	28	-32	-34	-36
712	90	1	22	29	-32	-34	-36
714	90	2	-22	-29	31	33	36
716	90	3	0	0	32	34	36
718	90	4	0	0	32	34	36
720	91	1	0	0	28	35	37
722	91	2	0	0	29	34	36
724	91	3	0	0	30	32	34
726	91	4	0	32	-30	-32	35
728	92	1	0	-32	29	33	36
730	92	2	29	31	-29	-33	-36
732	92	3	28	30	0	33	0
734	92	4	29	29	0	-33	36
736	93	1	25	-29	0	34	-36
737	93	1.5	-25	30	0	-34	-36
738	93	2	26	31	0	33	35
740	93	3	27	-31	0	31	36
741	93	3.5	-27	30	0	-31	-36
742	93	4	-27	29	0	-31	38
743	93	4.5	-27	-29	0	32	-38
744	94	1	26	-29	0	33	-38
746	94	2	-26	28	33	-33	37
747	94	2.5	-26	-28	-33	32	-37
748	94	3	0	29	-33	31	-37
749	94	3.5	0	28	-33	-31	-37
750	94	4	0	27	34	31	36
751	94	4.5	0	26	-34	-31	-36
752	95	1	0	25	-34	30	-36
754	95	2	0	26	33	-30	35
756	95	3	0	0	31	29	36
758	95	4	29	31	-31	-29	-36
759	95	4.5	-29	-31	32	-29	-36
760	96	1	29	31	33	0	-36
762	96	2	-29	-31	-33	33	-36
764	96	3	28	30	0	33	0
766	96	4	29	31	0	-33	0
768	97	1	25	32	0	34	36
769	97	1.5	26	-32	0	-34	-36
770	97	2	27	31	0	34	-36
771	97	2.5	28	30	0	-34	-36
772	97	3	29	31	0	33	36
773	97	3.5	28	-31	0	-33	-36
774	97	4	29	-31	29	-33	-36
775	97	4.5	30	-31	-29	-33	-36
776	98	1	31	31	33	33	35
778	98	2	-31	27	34	29	36
779	98	2.5	29	-27	-34	-29	-36
780	98	3	30	0	-34	0	32
781	98	3.5	-30	0	-34	0	33
782	98	4	30	0	32	32	34
783	98	4.5	-30	0	-32	-32	35
784	99	1	29	0	34	-32	36
785	99	1.5	-29	0	-34	-32	35
786	99	2	-29	0	33	31	36
787	99	2.5	-29	0	-33	-31	37
788	99	3	-29	0	36	33	38
790	99	4	-29	0	-36	34	39
792	100	1	0	29	-36	33	-39
794	100	2	0	-29	-36	33	38
796	100	3	25	-29	34	32	39
800	101	1	-25	32	-34	29	39
804	101	3	28	-32	35	30	37
808	102	1	24	33	-35	28	38
811	102	2.5	23	-33	-35	-28	-38
812	102	3	22	-33	31	29	-38
814	102	4	-22	32	-31	-29	37
815	102	4.5	-22	-32	32	-29	-37
816	103	1	-22	31	33	-29	36
818	103	2	-22	30	-33	30	-36
820	103	3	-22	29	-33	31	-36
824	104	1	26	-29	33	30	37
826	104	2	-26	28	-33	30	-37
827	104	2.5	-26	27	-33	-30	-37
828	104	3	26	28	-33	-30	-37
830	104	4	-26	-28	-33	33	-37
831	104	4.5	-26	26	-33	-33	-37
832	105	1	29	27	0	-33	0
834	105	2	-29	-27	29	32	0
836	105	3	-29	26	33	31	0
838	105	4	28	-26	-33	30	0
839	105	4.5	-28	-26	33	-30	0
840	106	1	27	0	32	29	0
842	106	2	26	0	31	28	0
844	106	3	25	0	30	-28	0
845	106	3.5	-25	0	29	27	0
846	106	4	-25	0	29	27	36
847	106	4.5	24	0	-29	26	-36
848	107	1	23	0	-29	25	39
850	107	2	-23	25	28	-25	-39
852	107	3	22	29	27	0	-39
854	107	4	-22	-29	26	29	38
855	107	4.5	-22	-29	25	-29	37
856	108	1	0	-29	26	33	38
858	108	2	0	28	-26	-33	37
859	108	2.5	0	-28	-26	32	-37
859.5	108	2.75	0	-28	-26	33	-37
860	108	3	0	27	31	34	36
862	108	4	0	26	-31	31	35
864	109	1	0	25	27	32	-35
865	109	1.5	0	-25	-27	-32	34
866	109	2	0	-25	27	30	34
868	109	3	0	24	28	31	-34
870	109	4	0	-24	28	-31	33
872	110	1	0	27	29	-31	34
874	110	2	0	-27	29	-31	-34
876	110	3	25	-27	-29	0	36
878	110	4	-25	-27	34	32	-36
880	111	1	29	0	-34	31	38
882	111	2	-29	0	33	-31	-38
884	111	3	-29	0	31	29	-38
886	111	4	28	0	32	30	37
888	112	1	26	0	33	31	35
890	112	2	27	0	29	-31	36
892	112	3	-27	0	-29	32	-36
893	112	3.5	-27	0	30	-32	-36
894	112	4	26	0	31	33	35
895	112	4.5	-26	0	30	-33	-35
895.5	112	4.75	-26	0	31	-33	-35
896	113	1	25	0	32	29	34
898	113	2	-25	29	-32	-29	-34
900	113	3	24	31	28	0	33
902	113	4	-24	-31	-28	33	31
903	113	4.5	-24	-31	-28	-33	32
904	114	1	0	-31	0	35	33
905	114	1.5	0	-31	0	-35	34
906	114	2	0	30	32	-35	35
907	114	2.5	0	-30	-32	-35	36
908	114	3	0	28	-32	-35	37
909	114	3.5	0	-28	-32	-35	35
910	114	4	0	29	31	33	38
912	115	1	0	-29	29	31	-38
914	115	2	0	28	30	32	37
916	115	3	0	27	32	-32	36
918	115	4	0	27	-32	29	-36
920	116	1	0	26	33	31	35
922	116	2	0	-26	-33	31	36
924	116	3	0	-26	0	30	-36
926	116	4	0	-26	30	-30	35
927	116	4.5	0	-26	-30	-30	34
928	117	1	0	26	-30	33	35
930	117	2	26	-26	31	-33	-35
931	117	2.5	-26	-26	-31	32	-35
932	117	3	27	29	-31	31	36
934	117	4	-27	-29	29	-31	-36
936	118	1	-27	31	27	0	-36
938	118	2	26	-31	28	33	35
939	118	2.5	-26	-31	-28	-33	34
940	118	3	24	-31	29	-33	33
942	118	4	25	29	-29	34	32
944	119	1	-25	27	25	-34	0
946	119	2	24	28	26	33	0
948	119	3	23	-28	28	32	0
950	119	4	23	25	-28	32	0
952	120	1	22	26	29	31	0
954	120	2	-22	27	-29	32	0
956	120	3	-22	26	-29	-32	0
958	120	4	-22	-26	-29	31	36
960	121	1	25	25	0	32	37
962	121	2	-25	-25	29	-32	36
964	121	3	0	-25	30	-32	34
966	121	4	25	-25	29	-32	-34
967	121	4.5	-25	-25	-29	-32	35
968	122	1	-25	-25	27	32	36
970	122	2	21	-25	28	-32	37
972	122	3	21	-25	-28	-32	-37
974	122	4	20	-25	29	-32	36
976	123	1	21	25	30	-32	35
978	123	2	-21	-25	-30	-32	32
979	123	2.5	-21	-25	28	-32	-32
980	123	3	-21	-25	30	-32	35
984	124	1	25	-25	29	-32	34
*-	*-	*-	*-	*-	*-	*-	*-
