**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
414	52	4	-22	-29	-26	33	35
415	52	4.5	-22	-29	-26	-33	34
416	53	1	-22	-29	-26	31	33
418	53	2	-22	29	-26	32	36
420	53	3	-22	29	-26	-32	-36
421	53	3.5	-22	-29	-26	-32	35
422	53	4	-22	-29	-26	31	33
424	54	1	25	29	25	32	34
432	55	1	0	32	0	0	0
436	55	3	0	32	0	0	0
438	55	4	0	31	0	0	0
442	56	2	0	31	0	0	0
444	56	3	0	32	0	0	36
448	57	1	0	29	0	0	36
450	57	2	0	31	0	0	35
452	57	3	0	30	0	32	-35
454	57	4	0	-30	0	-32	35
455	57	4.5	0	29	0	-32	-35
455.5	57	4.75	0	28	0	-32	-35
456	58	1	0	27	0	32	36
458	58	2	0	29	0	31	-36
460	58	3	0	-29	0	-31	33
461	58	3.5	0	28	0	-31	-33
461.5	58	3.75	0	27	0	-31	-33
462	58	4	0	26	0	31	35
464	59	1	25	25	0	32	-35
466	59	2	-25	-25	0	-32	34
467	59	2.5	-25	26	0	-32	-34
468	59	3	25	27	0	29	-34
469	59	3.5	-25	28	0	-29	-34
470	59	4	24	29	0	31	33
471	59	4.5	-24	-29	0	-31	32
472	60	1	-24	-29	0	-31	33
473	60	1.5	-24	28	0	-31	-33
474	60	2	24	28	0	31	-33
476	60	3	25	-28	0	30	32
477	60	3.5	-25	-28	0	-30	33
478	60	4	-25	27	0	29	34
479	60	4.5	-25	-27	0	-29	35
480	61	1	22	26	0	-29	36
481	61	1.5	-22	-26	0	28	-36
481.5	61	1.75	-22	-26	0	27	-36
482	61	2	24	29	0	26	-36
484	61	3	23	-29	32	25	37
486	61	4	-23	28	-32	-25	-37
486.667	61	4.33333	-23	-28	32	-25	-37
488	62	1	22	29	31	0	33
490	62	2	-22	-29	-31	29	36
490.667	62	2.33333	-22	-29	31	-29	-36
492	62	3	0	0	32	30	35
494	62	4	0	0	-32	32	34
494.667	62	4.33333	0	0	32	-32	-34
496	63	1	0	0	29	-32	33
498	63	2	29	0	-29	31	-33
500	63	3	28	0	32	30	0
502	63	4	27	0	-32	29	32
502.667	63	4.33333	-27	0	32	-29	-32
504	64	1	26	0	31	28	33
506	64	2	-26	0	-31	-28	35
506.667	64	2.33333	-26	0	31	-28	-35
508	64	3	25	0	32	29	-35
510	64	4	-25	32	-32	-29	34
510.667	64	4.33333	-25	-32	32	-29	-34
512	65	1	0	-32	29	0	33
514	65	2	0	31	-29	29	-33
515	65	2.5	0	-31	-29	-29	34
516	65	3	0	30	32	30	35
518	65	4	0	-30	-32	32	34
518.667	65	4.33333	0	-30	32	-32	-34
519	65	4.5	0	-30	-32	-32	35
520	66	1	0	29	33	31	36
521	66	1.5	0	-29	-33	-31	33
522	66	2	0	27	-33	29	36
522.667	66	2.33333	0	-27	32	-29	-36
524	66	3	0	26	31	33	-36
525.333	66	3.66667	0	-26	30	-33	-36
526	66	4	0	-26	-30	-33	35
527	66	4.5	0	-26	-30	32	-35
528	67	1	22	0	29	31	36
529	67	1.5	-22	0	-29	30	-36
530	67	2	-22	29	-29	31	-36
532	67	3	23	28	0	32	0
534	67	4	25	27	0	-32	0
536	68	1	24	26	0	0	35
538	68	2	23	28	0	32	-35
540	68	3	22	-28	0	31	36
542	68	4	-22	27	0	29	38
544	69	1	21	28	28	32	37
545	69	1.5	22	-28	-28	-32	-37
546	69	2	23	25	-28	-32	-37
546.667	69	2.33333	-23	-25	28	-32	-37
547	69	2.5	24	-25	-28	-32	-37
548	69	3	25	0	27	32	36
550	69	4	-25	29	-27	-32	-36
550.667	69	4.33333	-25	-29	27	-32	-36
552	70	1	21	30	28	0	35
554	70	2	-21	28	-28	35	-35
554.667	70	2.33333	-21	-28	28	-35	-35
556	70	3	0	29	25	-35	0
558	70	4	0	32	-25	34	36
560	71	1	21	-32	28	35	37
561	71	1.5	-21	31	-28	-35	-37
562	71	2	-21	30	-28	32	35
562.667	71	2.33333	-21	-30	28	-32	-35
564	71	3	25	29	27	32	36
566	71	4	-25	29	-27	-32	39
566.667	71	4.33333	-25	-29	27	-32	-39
568	72	1	21	30	28	32	-39
569	72	1.5	-21	-30	-28	-32	38
570	72	2	28	28	-28	-32	37
570.667	72	2.33333	-28	-28	28	-32	-37
572	72	3	-28	29	25	0	-37
574	72	4	27	-29	-25	32	36
575	72	4.5	-27	28	-25	-32	-36
575.5	72	4.75	-27	29	-25	-32	-36
576	73	1	26	30	28	33	-36
577	73	1.5	-26	-30	-28	-33	35
578	73	2	-26	26	-28	31	35
578.667	73	2.33333	-26	-26	28	-31	-35
580	73	3	25	0	29	32	34
581	73	3.5	-25	0	-29	29	-34
582	73	4	23	0	-29	32	32
582.667	73	4.33333	-23	0	28	-32	-32
584	74	1	22	0	27	-32	36
585.333	74	1.66667	-22	0	26	-32	-36
586	74	2	-22	29	-26	31	-36
588	74	3	0	-29	25	34	-36
590	74	4	25	32	-25	-34	-36
592	75	1	26	30	28	33	0
594	75	2	24	31	-28	-33	0
594.667	75	2.33333	-24	-31	28	-33	0
596	75	3	25	29	27	32	0
598	75	4	-25	-29	-27	-32	36
598.667	75	4.33333	-25	-29	27	-32	-36
599	75	4.5	-25	-29	-27	31	-36
600	76	1	21	32	28	30	37
601	76	1.5	-21	-32	-28	28	-37
602	76	2	-21	-32	-28	35	35
602.667	76	2.33333	-21	-32	28	-35	-35
604	76	3	0	-32	25	-35	36
605	76	3.5	0	-32	-25	34	-36
605.5	76	3.75	0	-32	-25	33	-36
606	76	4	25	-32	-25	34	-36
607	76	4.5	-25	-32	-25	-34	35
607.5	76	4.75	-25	-32	-25	-34	34
608	77	1	24	0	28	35	33
610	77	2	23	28	-28	32	32
610.667	77	2.33333	-23	-28	28	-32	-32
612	77	3	22	29	27	0	36
614	77	4	-22	31	-27	29	-36
614.667	77	4.33333	-22	-31	27	-29	-36
616	78	1	21	30	28	32	37
618	78	2	-21	-30	-28	25	35
618.667	78	2.33333	-21	-30	28	-25	-35
619	78	2.5	-21	-30	-28	26	-35
620	78	3	0	29	25	27	36
621	78	3.5	0	-29	-25	28	-36
622	78	4	25	25	-25	29	-36
623	78	4.5	-25	-25	-25	30	35
623.5	78	4.75	-25	-25	-25	-30	34
624	79	1	24	26	28	31	33
626	79	2	23	28	-28	32	32
626.667	79	2.33333	-23	-28	28	-32	-32
628	79	3	22	27	29	-32	36
630	79	4	-22	26	-29	31	-36
630.667	79	4.33333	-22	-26	28	-31	-36
631	79	4.5	-22	-26	-28	30	-36
632	80	1	-22	29	27	31	-36
633.333	80	1.66667	-22	-29	26	-31	-36
636	80	3	25	29	25	32	34
*-	*-	*-	*-	*-	*-	*-	*-
