**absq	**bar	**beat	**b7	**b7	**b7	**b7
170	15	1.5	-22	-26	-24	31
172	15	2	21	28	25	30
174	15	2.5	-21	-28	-25	32
176	15	3	23	27	-25	-32
178	15	3.5	24	26	24	33
180	16	1	-24	29	22	-33
182	16	1.5	20	-29	-22	34
184	16	2	24	28	0	33
185	16	2.25	-24	-28	0	32
186	16	2.5	-24	26	24	31
188	16	3	21	25	25	-31
189	16	3.25	-21	-25	-25	30
190	16	3.5	0	-25	27	30
191	16	3.75	0	-25	-27	29
192	17	1	17	24	26	31
198	17	2.5	-17	-24	-26	30
200	17	3	18	27	0	29
202	17	3.5	-18	-27	25	-29
204	18	1	19	26	23	28
207	18	1.75	20	-26	-23	-28
208	18	2	21	-26	23	0
210	18	2.5	22	-26	24	0
212	18	3	-22	-26	-24	31
214	18	3.5	19	-26	21	-31
216	19	1	20	0	22	32
220	19	2	19	0	23	33
224	19	3	17	26	24	-33
226	19	3.5	18	27	22	32
228	20	1	19	28	21	30
230	20	1.5	21	-28	-21	-30
231	20	1.75	-21	-28	-21	31
232	20	2	-21	-28	23	32
234	20	2.5	18	27	22	-32
236	20	3	20	25	-22	-32
238	20	3.5	19	26	26	31
240	21	1	22	-26	-26	-31
241	21	1.25	-22	24	27	29
242	21	1.5	21	25	28	30
245	21	2.25	-21	-25	-28	29
246	21	2.5	20	22	25	29
248	21	3	19	23	26	-29
250	21	3.5	-19	-23	-26	28
252	22	1	0	22	24	29
254	22	1.5	20	24	22	-29
256	22	2	-20	25	-22	0
258	22	2.5	19	26	21	31
260	22	3	18	27	23	32
262	22	3.5	17	28	24	33
264	23	1	21	-28	23	-33
265	23	1.25	-21	-28	-23	32
266	23	1.5	-21	26	-23	35
268	23	2	0	-26	24	-35
269	23	2.25	0	24	-24	-35
270	23	2.5	18	25	22	34
272	23	3	22	24	-22	33
274	23	3.5	20	-24	-22	-33
275	23	3.75	-20	25	-22	32
276	24	1	19	26	21	31
278	24	1.5	21	25	23	30
279	24	1.75	-21	-25	-23	32
281	24	2.25	-21	-25	-23	31
282	24	2.5	17	24	19	29
284	24	3	18	23	20	30
286	24	3.5	19	-23	21	28
287	24	3.75	-19	-23	-21	27
288	25	1	15	22	19	29
300	26	1	0	0	0	0
300	26	1	0	0	0	0
304	26	2	0	0	0	0
308	26	3	22	0	24	0
312	27	1	21	0	25	0
314	27	1.5	-21	0	23	0
316	27	2	19	0	-23	0
318	27	2.5	-19	0	26	0
320	27	3	20	29	-26	0
321	27	3.25	-20	-29	24	0
322	27	3.5	-20	-29	25	0
324	28	1	19	28	26	0
328	28	2	-19	26	23	0
330	28	2.5	-19	-26	24	0
332	28	3	18	27	25	29
336	29	1	19	26	23	28
340	29	2	0	-26	24	26
344	29	3	0	25	23	27
348	30	1	19	28	23	26
354	30	2.5	-19	26	-23	-26
356	30	3	16	27	-23	25
360	31	1	19	26	23	28
364	31	2	20	29	22	27
366	31	2.5	21	28	23	26
368	31	3	-21	26	-23	-26
370	31	3.5	17	-26	24	28
372	32	1	20	24	22	29
374	32	1.5	-20	-24	-22	31
376	32	2	19	26	21	-31
378	32	2.5	21	25	-21	30
380	32	3	-21	-25	23	32
381	32	3.25	20	-25	-23	-32
382	32	3.5	18	27	22	-32
384	33	1	19	26	21	31
386	33	1.5	21	25	-21	30
388	33	2	22	24	0	-30
389	33	2.25	-22	-24	0	29
390	33	2.5	-22	22	24	29
392	33	3	19	23	26	-29
394	33	3.5	-19	-23	-26	28
396	34	1	15	22	26	29
404	34	3	22	-22	26	-29
406	34	3.5	-22	-22	27	-29
408	35	1	-22	29	-27	0
410	35	1.5	-22	-29	26	0
412	35	2	20	29	27	0
414	35	2.5	21	-29	-27	0
416	35	3	22	-29	26	31
420	36	1	19	28	-26	30
424	36	2	16	27	0	32
426	36	2.5	-16	-27	25	32
428	36	3	-16	27	-25	32
430	36	3.5	-16	-27	23	32
432	37	1	17	26	21	33
435	37	1.75	-17	-26	-21	32
436	37	2	15	0	22	31
438	37	2.5	-15	0	-22	29
440	37	3	0	28	19	30
442	37	3.5	19	-28	-19	-30
444	38	1	15	29	0	29
446	38	1.5	-15	-29	26	-29
448	38	2	-15	-29	26	0
450	38	2.5	-15	-29	-26	31
452	38	3	16	27	25	32
454	38	3.5	17	26	24	33
456	39	1	-17	28	-24	-33
457	39	1.25	18	-28	22	34
458	39	1.5	19	-28	21	35
460	39	2	18	25	23	34
462	39	2.5	-18	27	25	32
464	39	3	0	26	22	-32
466	39	3.5	15	-26	-22	31
468	40	1	18	25	22	32
472	40	2	17	28	24	-32
474	40	2.5	-17	-28	-24	33
476	40	3	16	-28	25	32
478	40	3.5	17	-28	24	35
480	41	1	-17	26	26	-35
481	41	1.25	-17	-26	-26	33
482	41	1.5	18	25	22	34
484	41	2	17	26	0	35
486	41	2.5	19	28	23	33
488	41	3	16	27	-23	-33
490	41	3.5	-16	-27	23	32
492	42	1	17	26	21	33
496	42	2	15	29	22	-33
498	42	2.5	-15	-29	-22	32
500	42	3	-15	-29	19	31
502	42	3.5	-15	28	-19	30
503	42	3.75	-15	-28	-19	29
504	43	1	17	26	-19	28
506	43	1.5	-17	-26	21	-28
508	43	2	-17	-26	-21	31
510	43	2.5	16	25	23	32
512	43	3	17	24	19	33
514	43	3.5	18	23	0	32
515	43	3.75	-18	22	0	31
516	44	1	19	21	26	30
518	44	1.5	15	22	-26	31
520	44	2	-15	-22	19	-31
521	44	2.25	-15	-22	-19	30
522	44	2.5	15	24	22	29
523	44	2.75	-15	-24	-22	28
523.5	44	2.875	-15	-24	-22	29
524	44	3	19	23	21	30
526	44	3.5	-19	-23	19	28
527	44	3.75	-19	-23	-19	27
528	45	1	15	22	20	29
532	45	2	-15	-22	19	-29
*-	*-	*-	*-	*-	*-	*-
