**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1276	160	2	22	24	26	29	33
1280	161	1	20	22	25	29	34
1284	161	2	-20	25	25	27	36
1288	162	1	19	21	26	30	35
1292	162	2	21	25	23	-30	35
1294	162	2.5	22	-25	-23	-30	34
1296	163	1	23	23	25	30	-34
1297	163	1.25	-23	-23	-25	-30	33
1298	163	1.5	-23	24	26	-30	33
1300	163	2	-23	25	27	30	-33
1302	163	2.5	-23	-25	-27	-30	32
1304	164	1	0	24	26	31	33
1306	164	1.5	22	-24	-26	-31	-33
1308	164	2	22	22	-26	31	-33
1310	164	2.5	21	23	-26	30	-33
1312	165	1	22	24	-26	-30	-33
1314	165	1.5	-22	-24	-26	29	-33
1315	165	1.75	-22	22	-26	-29	-33
1316	165	2	19	23	-26	-29	-33
1317	165	2.25	-19	-23	-26	28	-33
1318	165	2.5	-19	-23	-26	28	-33
1320	166	1	0	22	0	29	0
1322	166	1.5	22	-22	0	-29	0
1324	166	2	22	26	0	-29	0
1326	166	2.5	24	26	0	-29	0
1328	167	1	-24	28	0	0	0
1330	167	1.5	23	-28	0	0	0
1332	167	2	22	27	0	0	0
1334	167	2.5	-22	26	0	0	0
1336	168	1	24	-26	0	0	0
1338	168	1.5	-24	28	0	0	0
1340	168	2	23	-28	0	0	0
1342	168	2.5	22	27	0	0	0
1344	169	1	24	26	0	0	0
1346	169	1.5	-24	28	0	0	0
1347	169	1.75	23	-28	0	0	0
1348	169	2	21	-28	0	0	0
1350	169	2.5	-21	27	0	0	0
1351	169	2.75	-21	26	0	0	0
1352	170	1	0	25	0	0	0
1354	170	1.5	21	-25	0	0	0
1356	170	2	22	0	0	0	0
1358	170	2.5	23	25	0	0	0
1360	171	1	24	26	0	0	0
1362	171	1.5	25	27	0	0	0
1364	171	2	21	28	0	0	0
1366	171	2.5	24	29	0	0	0
1368	172	1	-24	25	0	0	0
1369	172	1.25	23	-25	0	0	0
1370	172	1.5	22	28	0	0	0
1371	172	1.75	21	-28	0	0	0
1372	172	2	22	-28	0	0	0
1373	172	2.25	-22	27	0	0	0
1374	172	2.5	-22	27	0	0	0
1376	173	1	21	28	0	25	0
1380	173	2	-21	-28	0	26	0
1382	173	2.5	-21	-28	0	25	0
1384	174	1	-21	-28	0	-25	32
1386	174	1.5	-21	-28	0	23	-32
1388	174	2	-21	-28	0	-23	33
1390	174	2.5	-21	-28	0	25	32
1392	175	1	0	0	0	26	-32
1394	175	1.5	0	0	0	28	30
1398	175	2.5	0	0	0	27	32
1400	176	1	0	0	0	28	33
1402	176	1.5	0	0	0	26	35
1406	176	2.5	0	0	0	25	34
1407	176	2.75	0	0	0	24	-34
1408	177	1	0	0	0	23	35
1410	177	1.5	0	0	0	24	33
1412	177	2	0	0	0	22	-33
1413	177	2.25	0	0	0	-22	32
1414	177	2.5	0	0	0	29	31
1417	178	1.25	0	0	0	28	30
1418	178	1.5	0	0	0	28	29
1419	178	1.75	0	0	0	-28	28
1420	178	2	0	0	0	-28	29
1422	178	2.5	0	0	0	27	-29
1424	179	1	21	25	28	28	30
1428	179	2	-21	25	-28	30	32
1430	179	2.5	-21	28	-28	-30	-32
1432	180	1	21	-28	28	30	32
1434	180	1.5	-21	27	-28	-30	-32
1435	180	1.75	-21	26	-28	-30	-32
1436	180	2	21	25	28	30	32
1440	181	1	24	24	28	31	33
1442	181	1.5	-24	24	-28	-31	-33
1444	181	2	24	26	28	31	33
1448	182	1	24	-26	28	31	33
1450	182	1.5	-24	25	-28	-31	-33
1451	182	1.75	-24	24	-28	-31	-33
1452	182	2	24	26	28	31	33
1454	182	2.5	-24	24	-28	-31	-33
1456	183	1	21	28	28	30	32
1458	183	1.5	-21	27	-28	-30	-32
1459	183	1.75	-21	26	-28	-30	-32
1460	183	2	-21	25	-28	-30	-32
1464	184	1	-21	28	25	30	32
1467	184	1.75	-21	28	-25	-30	-32
1468	184	2	-21	28	-25	30	32
1470	184	2.5	-21	25	25	28	30
1472	185	1	18	-25	25	-28	-30
1474	185	1.5	-18	24	-25	27	29
1475	185	1.75	-18	23	-25	26	28
1476	185	2	-18	22	25	27	29
1478	185	2.5	-18	21	-25	28	30
1480	186	1	18	22	25	-28	29
1482	186	1.5	-18	-22	-25	27	-29
1484	186	2	21	21	-25	28	30
1486	186	2.5	-21	-21	-25	-28	30
1488	187	1	-21	0	23	0	32
1490	187	1.5	19	21	-23	0	33
1492	187	2	20	22	0	0	-33
1493	187	2.25	-20	-22	0	0	32
1494	187	2.5	21	23	23	0	32
1496	188	1	17	21	24	28	33
1498	188	1.5	-17	24	-24	-28	33
1500	188	2	-17	-24	26	28	35
1502	188	2.5	-17	23	-26	-28	-35
1503	188	2.75	-17	22	-26	-28	-35
1504	189	1	-17	21	28	26	-35
1506	189	1.5	-17	-21	-28	-26	34
1508	189	2	-17	-21	-28	26	33
1510	189	2.5	-17	-21	27	-26	32
1512	190	1	0	0	26	28	31
1514	190	1.5	21	0	25	-28	30
1516	190	2	22	0	24	27	29
1518	190	2.5	21	0	23	28	30
1520	191	1	19	0	21	-28	-30
1521	191	1.25	-19	0	-21	27	-30
1522	191	1.5	20	0	22	25	29
1524	191	2	19	0	23	26	-29
1526	191	2.5	-19	0	-23	-26	28
1528	192	1	20	0	22	24	29
1530	192	1.5	-20	24	-22	-24	-29
1532	192	2	-20	-24	-22	22	-29
1534	192	2.5	-20	24	-22	-22	-29
1536	193	1	20	25	-22	0	0
1538	193	1.5	-20	24	-22	29	31
1540	193	2	-20	22	-22	-29	-31
1542	193	2.5	20	-22	-22	29	31
1544	194	1	20	0	-22	29	32
1546	194	1.5	-20	24	-22	-29	31
1548	194	2	20	-24	-22	-29	29
1550	194	2.5	-20	23	-22	29	31
1551	194	2.75	-20	22	-22	-29	-31
1552	195	1	17	26	0	28	-31
1554	195	1.5	-17	-26	0	-28	30
1555	195	1.75	-17	-26	0	27	29
1556	195	2	19	26	24	26	28
1558	195	2.5	-19	-26	-24	-26	28
1560	196	1	18	27	25	0	30
1563	196	1.75	-18	-27	-25	0	31
1564	196	2	18	-27	23	0	32
1568	197	1	17	26	24	28	33
1574	197	2.5	-17	-26	-24	28	33
1576	198	1	0	0	22	29	-33
1578	198	1.5	0	0	-22	-29	33
1580	198	2	24	26	-22	31	33
1582	198	2.5	-24	-26	-22	-31	33
1584	199	1	21	28	23	30	32
1586	199	1.5	21	28	-23	-30	-32
1588	199	2	21	28	-23	30	33
1590	199	2.5	-21	-28	-23	30	32
1592	200	1	21	28	0	-30	-32
1594	200	1.5	-21	-28	0	29	31
1595	200	1.75	-21	-28	0	28	30
1596	200	2	0	0	0	29	31
1598	200	2.5	0	0	0	30	32
1600	201	1	0	0	23	28	30
1602	201	1.5	21	28	-23	-28	-30
1604	201	2	21	28	-23	0	0
1606	201	2.5	21	28	-23	30	32
1608	202	1	21	28	23	30	33
1610	202	1.5	-21	27	-23	30	32
1611	202	1.75	-21	26	-23	-30	-32
1612	202	2	-21	25	23	28	30
1614	202	2.5	-21	-25	-23	30	32
1616	203	1	18	-25	22	-30	-32
1618	203	1.5	-18	-25	-22	29	31
1619	203	1.75	-18	-25	-22	28	30
1620	203	2	-18	-25	-22	27	29
1622	203	2.5	-18	-25	-22	30	32
1623	203	2.75	-18	-25	-22	-30	33
1624	204	1	0	0	0	29	34
1626	204	1.5	0	0	0	28	35
1628	204	2	25	0	0	29	-35
1630	204	2.5	-25	0	0	-29	34
1632	205	1	26	0	0	28	35
1635	205	1.75	25	0	0	-28	-35
1636	205	2	24	0	0	-28	-35
1638	205	2.5	23	25	0	-28	-35
1640	206	1	22	26	0	0	0
1642	206	1.5	21	28	23	0	0
1644	206	2	22	-28	24	0	0
1646	206	2.5	-22	27	-24	0	0
1648	207	1	21	26	23	0	0
1650	207	1.5	-21	25	-23	0	0
1652	207	2	19	24	21	0	0
1654	207	2.5	-19	23	-21	0	0
1655	207	2.75	20	-23	22	0	0
1656	208	1	21	-23	23	0	0
1658	208	1.5	22	26	24	0	0
1660	208	2	20	-26	22	0	36
1662	208	2.5	-20	25	-22	0	-36
1664	209	1	19	26	23	30	35
1667	209	1.75	-19	-26	-23	-30	34
1668	209	2	-19	-26	-23	30	33
1670	209	2.5	-19	-26	-23	30	32
1671	209	2.75	-19	-26	-23	-30	31
1672	210	1	-19	-26	23	28	30
1674	210	1.5	-19	-26	-23	28	33
1676	210	2	-19	-26	23	28	33
1677.33	210	2.33333	-19	-26	-23	29	-33
1678	210	2.5	-19	-26	-23	-29	33
1678.67	210	2.66667	-19	-26	-23	30	-33
1680	211	1	-19	-26	24	26	-33
1682	211	1.5	-19	-26	22	29	32
1683	211	1.75	-19	-26	-22	-29	31
1684	211	2	-19	-26	23	-29	30
1685	211	2.25	-19	-26	-23	28	-30
1686	211	2.5	-19	-26	-23	28	-30
1688	212	1	0	0	22	29	31
1690	212	1.5	22	0	-22	-29	-31
1692	212	2	22	0	-22	-29	-31
1694	212	2.5	-22	26	-22	-29	-31
1695	212	2.75	23	-26	-22	-29	-31
1696	213	1	24	26	0	0	0
1697	213	1.25	22	-26	0	0	0
1698	213	1.5	24	-26	0	0	0
1699	213	1.75	-24	27	0	0	0
1700	213	2	-24	28	0	0	0
1701	213	2.25	-24	26	0	0	0
1702	213	2.5	23	28	0	0	0
1703	213	2.75	22	-28	0	0	0
1704	214	1	21	-28	0	0	0
1706	214	1.5	24	27	0	0	0
1707	214	1.75	-24	26	0	0	0
1708	214	2	-24	25	0	0	0
1710	214	2.5	23	-25	0	0	0
1712	215	1	24	0	0	0	0
1714	215	1.5	-24	24	0	0	0
1716	215	2	-24	26	0	0	0
1719	215	2.75	-24	27	0	0	0
1720	216	1	0	28	0	0	0
1721	216	1.25	0	26	0	0	0
1722	216	1.5	17	28	0	0	0
1724	216	2	19	-28	0	0	0
1726	216	2.5	-19	27	0	0	0
1727	216	2.75	20	26	0	0	0
1728	217	1	21	25	0	0	0
1729	217	1.25	20	-25	0	0	0
1730	217	1.5	21	-25	0	0	0
1732	217	2	-21	28	0	0	0
1734	217	2.5	20	-28	0	0	0
1735	217	2.75	19	-28	0	0	0
1736	218	1	18	27	0	0	0
1738	218	1.5	21	25	0	0	0
1740	218	2	-21	26	0	0	0
1742	218	2.5	20	25	0	0	0
1744	219	1	19	-25	0	0	35
1745	219	1.25	-19	24	0	0	-35
1746	219	1.5	17	24	0	26	-35
1748	219	2	18	-24	0	25	34
1750	219	2.5	-18	23	0	25	32
1752	220	1	17	24	0	28	33
1754	220	1.5	-17	-24	0	28	-33
1755	220	1.75	-17	-24	0	-28	34
1756	220	2	-17	-24	0	26	35
1757	220	2.25	-17	-24	0	-26	34
1758	220	2.5	-17	-24	0	-26	35
1760	221	1	0	0	0	26	-35
1762	221	1.5	0	0	0	-26	34
1763	221	1.75	0	0	0	27	33
1764	221	2	0	0	0	28	32
1765	221	2.25	0	0	0	27	-32
1766	221	2.5	0	0	0	28	-32
1768	222	1	0	0	0	-28	35
1770	222	1.5	0	0	0	27	-35
1771	222	1.75	0	0	0	26	-35
1772	222	2	0	0	0	25	34
1774	222	2.5	0	0	0	25	32
1776	223	1	0	0	0	28	33
1778	223	1.5	0	0	0	-28	32
1779	223	1.75	0	0	0	-28	31
1780	223	2	0	0	0	-28	30
1782	223	2.5	0	0	0	27	32
1783	223	2.75	0	0	0	26	-32
1784	224	1	0	0	0	27	-32
1785	224	1.25	0	0	0	26	31
1786	224	1.5	0	0	0	25	31
1787	224	1.75	0	0	0	24	-31
1788	224	2	0	21	0	25	-31
1790	224	2.5	0	-21	0	-25	30
1792	225	1	0	22	26	24	31
1794	225	1.5	17	24	-26	-24	-31
1796	225	2	17	-24	-26	0	-31
1798	225	2.5	17	23	-26	28	-31
1799	225	2.75	-17	22	-26	-28	-31
1800	226	1	21	23	25	28	0
1802	226	1.5	-21	21	-25	28	30
1804	226	2	-21	21	25	-28	30
1806	226	2.5	-21	-21	-25	27	30
1807	226	2.75	-21	-21	-25	26	-30
1808	227	1	0	0	25	27	32
1810	227	1.5	18	0	-25	-27	-32
1812	227	2	18	0	-25	-27	-32
1814	227	2.5	18	22	-25	-27	-32
1816	228	1	-18	22	0	0	0
1817	228	1.25	19	-22	0	0	0
1818	228	1.5	20	22	22	29	0
1819	228	1.75	21	-22	-22	-29	0
1820	228	2	22	-22	22	29	0
1821	228	2.25	-22	23	-22	-29	0
1822	228	2.5	-22	24	22	29	29
1823	228	2.75	-22	25	-22	-29	-29
1824	229	1	22	26	24	-29	29
1826	229	1.5	-22	-26	-24	31	29
1828	229	2	20	27	22	-31	-29
1829	229	2.25	-20	-27	-22	-31	30
1830	229	2.5	-20	-27	-22	30	31
1831	229	2.75	-20	-27	-22	29	32
1832	230	1	19	28	23	28	33
1834	230	1.5	-19	26	-23	28	-33
1836	230	2	-19	-26	-23	30	35
1838	230	2.5	-19	25	-23	-30	-35
1839	230	2.75	-19	24	-23	-30	-35
1840	231	1	0	25	-23	-30	34
1842	231	1.5	0	26	-23	-30	33
1844	231	2	0	27	-23	30	-33
1845	231	2.25	0	-27	-23	-30	32
1846	231	2.5	0	-27	-23	-30	32
1848	232	1	0	26	0	28	33
1850	232	1.5	19	-26	0	-28	-33
1852	232	2	19	0	0	26	-33
1854	232	2.5	19	23	0	-26	-33
1856	233	1	-19	23	0	0	0
1857	233	1.25	20	-23	0	0	0
1858	233	1.5	21	23	0	0	0
1859	233	1.75	22	-23	0	0	0
1860	233	2	23	-23	0	0	0
1861	233	2.25	-23	24	0	0	0
1862	233	2.5	-23	25	0	0	35
1863	233	2.75	-23	26	0	0	-35
1864	234	1	22	27	0	0	34
1866	234	1.5	21	26	0	0	35
1868	234	2	20	-26	22	0	36
1870	234	2.5	-20	25	-22	0	-36
1871	234	2.75	-20	-25	-22	0	34
1872	235	1	19	26	23	30	35
1876	235	2	-19	-26	23	-30	-35
1878	235	2.5	-19	-26	-23	30	33
1880	236	1	-19	-26	21	30	-33
1882	236	1.5	-19	-26	-21	-30	32
1883	236	1.75	-19	-26	22	-30	31
1884	236	2	0	-26	23	28	30
1886	236	2.5	22	-26	24	29	29
1887	236	2.75	-22	-26	-24	28	-29
1888	237	1	-22	0	-24	27	31
1889	237	1.25	19	0	-24	26	30
1890	237	1.5	21	0	23	26	29
1891	237	1.75	-21	0	-23	-26	28
1892	237	2	20	0	-23	-26	29
1894	237	2.5	-20	0	22	25	-29
1896	238	1	19	0	23	26	28
1902	238	2.5	-19	0	23	-26	28
1904	239	1	0	0	24	0	29
1906	239	1.5	0	0	23	0	28
1908	239	2	0	0	24	0	29
1910	239	2.5	0	0	25	0	30
1912	240	1	19	0	23	0	28
1914	240	1.5	-19	23	-23	28	-28
1916	240	2	20	22	0	29	0
1918	240	2.5	19	23	0	28	0
1920	241	1	20	22	0	29	0
1922	241	1.5	18	25	0	27	0
1924	241	2	19	23	0	28	0
1926	241	2.5	-19	-23	23	-28	28
1928	242	1	0	0	24	0	29
1930	242	1.5	0	0	23	0	30
1932	242	2	0	0	26	0	31
1934	242	2.5	0	0	25	0	30
1935	242	2.75	0	0	24	0	29
1936	243	1	19	0	23	0	28
1938	243	1.5	-19	26	-23	28	-28
1940	243	2	20	25	0	29	0
1942	243	2.5	19	26	23	28	0
1944	244	1	22	24	24	29	0
1946	244	1.5	21	23	25	25	30
1947	244	1.75	20	22	-25	-25	-30
1948	244	2	19	21	26	28	31
1950	244	2.5	-19	-21	-26	-28	30
1952	245	1	0	0	23	0	34
1954	245	1.5	19	26	-23	28	35
1956	245	2	20	25	0	29	34
1958	245	2.5	21	26	23	28	33
1960	246	1	22	24	24	31	-33
1961	246	1.25	-22	-24	-24	-31	32
1962	246	1.5	-22	-24	22	-31	31
1963	246	1.75	-22	25	-22	30	-31
1964	246	2	19	26	23	28	30
1966	246	2.5	-19	-26	24	29	29
1968	247	1	0	-26	23	-29	33
1969	247	1.25	0	-26	-23	28	-33
1970	247	1.5	19	-26	-23	28	-33
1972	247	2	22	24	22	29	33
1974	247	2.5	18	25	-22	27	32
1976	248	1	19	21	26	28	30
1978	248	1.5	17	-21	-26	26	33
1980	248	2	-17	-21	-26	26	-33
1981	248	2.25	18	-21	-26	27	32
1982	248	2.5	19	-21	-26	28	31
1983	248	2.75	-19	-21	-26	-28	30
1984	249	1	20	0	24	29	29
1988	249	2	18	0	25	27	29
1990	249	2.5	-18	0	-25	-27	30
1992	250	1	19	0	23	26	-30
1993	250	1.25	-19	0	-23	-26	29
1994	250	1.5	-19	0	-23	-26	29
1995	250	1.75	-19	0	22	-26	-29
1996	250	2	-19	23	23	-26	-29
1998	250	2.5	-19	-23	-23	-26	28
2000	251	1	0	24	22	0	29
2002	251	1.5	22	-24	-22	0	-29
2004	251	2	-22	24	-22	26	-29
2006	251	2.5	21	-24	-22	-26	-29
2008	252	1	20	25	-22	27	-29
2010	252	1.5	19	-25	-22	-27	-29
2012	252	2	18	-25	-22	-27	-29
2016	253	1	15	24	-22	26	-29
*-	*-	*-	*-	*-	*-	*-	*-
