**absq	**bar	**beat	**b7	**b7	**b7	**b7
568	72	1	-21	25	0	-30
570	72	2	20	-25	0	-30
572	72	3	19	26	28	-30
576	73	1	18	23	27	-30
580	73	3	19	-23	26	-30
584	74	1	16	-23	28	-30
590	74	4	-16	-23	27	-30
592	75	1	-16	-23	25	-30
598	75	4	-16	-23	26	-30
600	76	1	-16	-23	27	-30
608	77	1	0	0	0	0
608	77	1	19	0	0	0
616	78	1	21	0	0	0
620	78	3	21	0	0	0
624	79	1	22	0	0	0
628	79	3	22	0	0	0
632	80	1	22	0	26	0
636	80	3	22	0	-26	0
640	81	1	21	23	28	0
644	81	3	-21	-23	28	0
648	82	1	18	25	29	0
652	82	3	-18	25	29	0
656	83	1	22	26	29	0
660	83	3	-22	26	29	0
664	84	1	19	26	28	30
668	84	3	-19	26	-28	-30
672	85	1	23	25	27	32
676	85	3	-23	-25	28	32
680	86	1	24	0	-28	33
682	86	2	-24	0	26	-33
684	86	3	-24	0	26	33
688	87	1	-24	0	31	33
692	87	3	-24	0	-31	33
696	88	1	21	28	30	32
704	89	1	21	28	-30	-32
708	89	3	-21	28	-30	-32
710	89	4	22	-28	-30	-32
712	90	1	23	28	0	0
716	90	3	24	-28	0	0
718	90	4	-24	27	0	0
719	90	4.5	-24	26	0	0
720	91	1	23	28	0	0
724	91	3	22	27	0	0
730	92	2	-22	26	0	0
732	92	3	21	26	0	0
736	93	1	20	-26	0	0
740	93	3	-20	25	0	0
744	94	1	19	26	0	35
748	94	3	-19	-26	26	-35
752	95	1	-19	-26	28	35
756	95	3	-19	-26	-28	35
758	95	4	-19	-26	29	-35
760	96	1	0	0	30	35
764	96	3	0	0	31	-35
766	96	4	0	0	-31	34
767	96	4.5	0	0	-31	33
768	97	1	0	0	30	35
772	97	3	0	0	29	34
778	98	2	0	0	-29	33
780	98	3	0	0	28	33
784	99	1	23	0	27	-33
788	99	3	-23	0	-27	32
792	100	1	24	0	26	33
796	100	3	-24	0	28	-33
800	101	1	22	0	29	-33
804	101	3	26	0	30	35
808	102	1	-26	0	31	-35
812	102	3	25	0	32	34
814	102	4	-25	0	30	-34
816	103	1	24	0	-30	33
818	103	2	-24	0	29	-33
819	103	2.5	-24	0	28	-33
820	103	3	-24	26	29	-33
824	104	1	23	27	30	32
828	104	3	-23	28	-30	-32
832	105	1	0	29	31	0
836	105	3	22	-29	-31	0
838	105	4	-22	28	-31	0
840	106	1	23	27	30	0
844	106	3	24	26	26	0
848	107	1	25	25	27	0
851	107	2.5	-25	-25	26	0
852	107	3	-25	-25	27	29
853	107	3.5	-25	-25	28	-29
854	107	4	24	-25	29	-29
856	108	1	23	0	-29	30
858	108	2	-23	0	28	-30
860	108	3	22	0	29	31
862	108	4	-22	0	31	-31
864	109	1	21	0	30	32
868	109	3	-21	25	-30	-32
870	109	4	-21	-25	-30	31
872	110	1	0	26	0	30
876	110	3	0	27	0	29
880	111	1	0	28	30	28
884	111	3	21	-28	-30	-28
886	111	4	-21	27	29	-28
887	111	4.5	-21	-27	30	-28
888	112	1	22	26	31	0
889	112	1.5	-22	-26	30	0
890	112	2	-22	-26	29	0
891	112	2.5	-22	-26	28	0
892	112	3	23	25	27	0
896	113	1	24	26	26	0
898	113	2	-24	-26	29	0
900	113	3	-24	-26	-29	28
901	113	3.5	-24	-26	28	-28
902	113	4	23	-26	28	-28
904	114	1	22	24	-28	29
906	114	2	-22	-24	27	-29
908	114	3	21	25	28	30
912	115	1	22	24	26	31
914	115	2	-22	27	29	-31
915	115	2.5	23	-27	-29	-31
916	115	3	24	26	28	-31
918	115	4	21	25	-28	30
919	115	4.5	-21	-25	27	-30
920	116	1	22	-25	26	29
921	116	1.5	-22	24	-26	-29
922	116	2	20	23	25	-29
923	116	2.5	-20	22	-25	-29
924	116	3	19	23	26	28
928	117	1	20	22	24	29
932	117	3	18	-22	27	-29
936	118	1	22	0	26	-29
938	118	2	-22	0	29	-29
939	118	2.5	23	0	-29	-29
940	118	3	24	0	-29	-29
941	118	3.5	-24	0	28	-29
942	118	4	25	0	27	-29
943	118	4.5	-25	0	26	-29
944	119	1	-25	29	27	0
946	119	2	24	-29	26	0
948	119	3	25	29	27	0
950	119	4	22	29	-27	0
952	120	1	-22	29	26	0
953	120	1.5	23	-29	-26	0
954	120	2	24	-29	-26	0
956	120	3	25	-29	0	0
958	120	4	27	29	0	0
960	121	1	-27	28	0	0
961	121	1.5	26	-28	0	0
962	121	2	26	-28	0	0
964	121	3	-26	27	0	0
966	121	4	25	-27	0	0
968	122	1	26	26	0	33
970	122	2	-26	-26	26	-33
972	122	3	19	-26	-26	33
973	122	3.5	-19	-26	27	-33
974	122	4	-19	-26	28	33
976	123	1	0	0	29	33
978	123	2	0	0	28	-33
980	123	3	0	0	29	-33
981	123	3.5	0	0	28	-33
982	123	4	0	0	31	33
984	124	1	0	0	-31	32
985	124	1.5	0	0	30	-32
986	124	2	0	0	30	-32
988	124	3	0	0	-30	31
990	124	4	0	0	29	-31
992	125	1	0	28	30	30
994	125	2	19	-28	-30	-30
995	125	2.5	-19	-28	28	-30
996	125	3	-19	28	28	-30
997	125	3.5	20	-28	-28	-30
998	125	4	21	28	-28	-30
999	125	4.5	22	-28	-28	-30
1000	126	1	23	28	0	0
1002	126	2	24	-28	0	0
1004	126	3	21	-28	0	0
1006	126	4	23	28	0	0
1008	127	1	-23	27	0	0
1009	127	1.5	22	-27	0	0
1010	127	2	25	-27	0	0
1012	127	3	-25	26	0	0
1014	127	4	24	-26	0	0
1016	128	1	25	25	0	32
1018	128	2	-25	-25	25	-32
1020	128	3	18	-25	-25	32
1021	128	3.5	-18	-25	26	-32
1022	128	4	-18	-25	27	32
1024	129	1	0	0	28	32
1026	129	2	0	0	27	-32
1028	129	3	0	0	28	-32
1029	129	3.5	0	0	27	-32
1030	129	4	0	0	30	32
1032	130	1	0	0	-30	31
1033	130	1.5	0	0	29	-31
1034	130	2	0	0	29	-31
1036	130	3	0	0	-29	30
1038	130	4	0	0	28	-30
1040	131	1	0	0	29	29
1048	132	1	22	29	31	29
1052	132	2	22	29	31	29
1056	132	3	22	29	31	29
1060	133	1	22	29	31	33
1066	133	2.5	23	-29	-31	-33
1068	133	3	24	29	31	33
1072	134	1	25	29	29	34
1076	134	2	26	28	31	33
1080	134	3	23	27	30	32
1084	135	1	19	26	28	33
1092	135	3	0	0	0	0
1096	136	1	21	25	28	30
1100	136	3	21	25	28	30
1104	137	1	21	25	28	30
1108	137	3	24	26	28	31
1116	138	3	21	25	28	30
1120	139	1	22	24	26	29
1122	139	2	-22	22	-26	-29
1124	139	3	19	23	26	28
1128	140	1	20	22	24	29
1130	140	2	-20	-22	22	-29
1132	140	3	-20	-22	29	-29
1136	141	1	19	26	28	30
1140	141	3	-19	28	-28	-30
1146	142	2	-19	27	-28	-30
1148	142	3	21	26	-28	-30
1152	143	1	-21	25	0	-30
1154	143	2	20	-25	0	-30
1156	143	3	19	26	28	-30
1160	144	1	18	23	27	-30
1164	144	3	19	-23	26	-30
1168	145	1	16	-23	28	-30
1174	145	4	-16	-23	27	-30
1176	146	1	-16	-23	25	-30
1184	147	1	0	0	0	0
1184	147	1	26	26	30	33
1192	148	1	26	28	30	33
1196	148	3	-26	-28	28	-33
1200	149	1	24	28	-28	33
1204	149	3	-24	-28	26	-33
1208	150	1	-24	-28	26	-33
1212	150	3	22	29	-26	31
1216	151	1	22	29	-26	31
1222	151	4	-22	28	-26	-31
1224	152	1	-22	26	29	-31
1232	153	1	25	25	29	32
1240	154	1	25	27	29	32
1244	154	3	-25	-27	27	-32
1248	155	1	23	27	-27	32
1252	155	3	-23	-27	25	-32
1256	156	1	-23	-27	25	-32
1260	156	3	21	28	-25	30
1264	157	1	21	28	-25	30
1270	157	4	-21	27	-25	-30
1272	158	1	-21	25	28	-30
1280	159	1	22	29	26	31
1288	160	1	22	26	24	31
1292	160	3	22	27	-24	31
1296	161	1	21	28	25	30
1300	161	3	-21	-28	-25	30
1302	161	4	-21	27	-25	-30
1304	162	1	-21	25	23	32
1308	162	3	21	26	23	-32
1310	162	4	-21	-26	-23	31
1312	163	1	20	27	25	29
1316	163	3	-20	-27	-25	29
1318	163	4	-20	26	24	-29
1320	164	1	-20	24	22	31
1324	164	3	20	25	22	-31
1326	164	4	-20	-25	-22	30
1328	165	1	19	26	23	28
1336	166	1	0	0	28	30
1340	166	3	0	0	28	30
1344	167	1	0	0	28	30
1348	167	3	0	0	27	32
1356	168	3	0	0	28	32
1360	169	1	0	0	26	33
1364	169	3	0	0	27	-33
1366	169	4	0	0	-27	32
1367	169	4.5	0	0	-27	31
1368	170	1	0	0	-27	32
1372	170	3	0	0	26	33
1380	171	3	0	0	0	0
1384	172	1	24	26	28	33
1388	172	3	24	26	-28	-33
1392	173	1	24	26	29	-33
1396	173	3	23	28	30	32
1404	174	3	24	28	26	33
1408	175	1	22	29	27	31
1412	175	3	23	-29	25	32
1414	175	4	-23	28	-25	-32
1415	175	4.5	-23	27	-25	-32
1416	176	1	-23	28	-25	-32
1418	176	2	-23	-28	-25	31
1419	176	2.5	-23	-28	-25	30
1420	176	3	22	29	26	31
1428	177	3	0	0	0	0
1432	178	1	22	29	31	33
1436	178	3	22	29	31	33
1440	179	1	22	29	31	34
1444	179	3	21	30	32	35
1452	180	3	19	28	31	35
1456	181	1	18	29	32	34
1462	181	4	-18	-29	-32	34
1464	182	1	19	28	30	35
1467	182	2.5	20	-28	-30	34
1468	182	3	21	28	30	32
1476	183	3	0	0	0	0
1480	184	1	0	0	28	30
1484	184	3	0	0	28	30
1488	185	1	0	0	28	30
1492	185	3	0	0	27	32
1500	186	3	0	0	28	32
1504	187	1	0	0	26	33
1508	187	3	0	0	27	-33
1510	187	4	0	0	-27	32
1511	187	4.5	0	0	-27	31
1512	188	1	0	0	-27	32
1516	188	3	0	0	26	33
1524	189	3	0	0	0	0
1528	190	1	24	26	28	33
1532	190	3	24	26	-28	-33
1536	191	1	24	26	29	-33
1540	191	3	23	28	30	32
1548	192	3	24	28	26	33
1552	193	1	22	29	27	31
1556	193	3	23	-29	25	32
1558	193	4	-23	28	-25	-32
1559	193	4.5	-23	27	-25	-32
1560	194	1	-23	28	-25	-32
1562	194	2	-23	-28	-25	31
1563	194	2.5	-23	-28	-25	30
1564	194	3	22	29	26	31
1572	195	3	0	0	0	0
1576	196	1	21	25	28	30
1580	196	3	21	25	28	30
1584	197	1	21	25	28	30
1588	197	3	24	26	28	31
1596	198	3	21	25	28	30
1600	199	1	22	24	26	29
1602	199	2	-22	22	-26	-29
1604	199	3	19	23	26	28
1608	200	1	20	22	24	29
1610	200	2	-20	-22	22	-29
1612	200	3	-20	-22	29	-29
1616	201	1	19	26	28	30
1620	201	3	-19	28	-28	-30
1626	202	2	-19	27	-28	-30
1628	202	3	21	26	-28	-30
1632	203	1	-21	25	0	-30
1634	203	2	20	-25	0	-30
1636	203	3	19	26	28	-30
1640	204	1	18	23	27	-30
1644	204	3	19	-23	26	-30
1648	205	1	16	-23	28	-30
1654	205	4	-16	-23	27	-30
1656	206	1	-16	-23	25	-30
1664	207	1	23	23	30	32
1672	208	1	23	25	30	34
1680	209	1	19	26	28	35
1688	210	1	23	25	32	34
1692	210	3	24	26	31	33
1696	211	1	21	28	30	32
1708	212	3	21	28	30	32
1712	213	1	21	28	30	32
1720	214	1	21	23	28	32
1728	215	1	21	25	28	30
1736	216	1	24	26	-28	31
1740	216	3	-24	-26	28	-31
1744	217	1	23	25	28	32
1748	217	3	22	26	24	31
1752	218	1	19	28	26	30
1764	219	3	19	28	26	30
1768	220	1	19	28	26	30
1776	221	1	19	30	28	35
1784	222	1	21	30	28	35
1788	222	3	-21	-30	32	-35
1792	223	1	18	29	-32	34
1796	223	3	22	29	31	33
1800	224	1	19	28	30	35
1806	224	4	20	-28	-30	-35
1808	225	1	21	-28	-30	-35
1812	225	3	21	28	30	32
1816	226	1	21	28	30	32
1824	227	1	21	30	32	35
1832	228	1	25	29	32	34
1836	228	3	26	28	30	33
1840	229	1	23	27	30	32
1848	230	1	23	25	30	32
1860	231	3	23	25	30	32
1864	232	1	21	25	30	32
1868	232	3	-21	-25	-30	30
1872	233	1	-21	-25	-30	30
1876	233	3	19	26	28	-30
1880	234	1	19	26	28	-30
1888	235	1	0	0	0	0
1888	235	1	0	23	0	0
1892	235	3	23	-23	0	0
1896	236	1	23	25	0	0
1900	236	3	24	26	0	0
1903	236	4.5	23	-26	0	0
1904	237	1	22	26	0	0
1906	237	2	21	-26	0	0
1908	237	3	20	25	0	0
1912	238	1	19	0	0	30
1916	238	3	-19	0	30	-30
1920	239	1	0	0	30	32
1924	239	3	0	0	31	33
1927	239	4.5	0	0	30	-33
1928	240	1	0	0	29	33
1930	240	2	0	0	28	-33
1932	240	3	23	25	27	32
1936	241	1	24	26	26	0
1940	241	3	-24	28	-26	0
1942	241	4	23	-28	-26	0
1944	242	1	21	-28	0	0
1946	242	2	-21	27	0	0
1948	242	3	22	26	0	0
1952	243	1	23	25	0	0
1956	243	3	-23	-25	30	32
1960	244	1	0	0	31	33
1964	244	3	0	0	-31	35
1966	244	4	0	0	30	-35
1968	245	1	0	0	28	-35
1970	245	2	0	0	-28	34
1972	245	3	0	0	29	33
1976	246	1	0	0	30	32
1980	246	3	23	25	-30	-32
1984	247	1	24	26	0	0
1988	247	3	23	27	0	0
1992	248	1	19	28	0	0
1996	248	3	23	27	0	32
1998	248	4	-23	28	30	-32
2000	249	1	21	-28	-30	33
2001	249	1.5	-21	27	-30	-33
2002	249	2	22	26	31	-33
2004	249	3	20	-26	-31	34
2006	249	4	-20	25	30	-34
2007	249	4.5	-20	-25	29	-34
2008	250	1	19	26	31	35
2010	250	2	-19	-26	30	-35
2012	250	3	0	0	-30	34
2013	250	3.5	0	0	29	-34
2014	250	4	0	0	30	35
2016	251	1	0	0	28	-35
2017	251	1.5	0	0	-28	34
2018	251	2	0	0	29	33
2020	251	3	23	0	27	-33
2022	251	4	-23	0	-27	32
2024	252	1	24	0	26	33
2028	252	3	24	26	-26	-33
2032	253	1	23	27	0	0
2036	253	3	23	28	0	0
2040	254	1	24	-28	0	0
2042	254	2	-24	27	0	0
2044	254	3	24	26	0	33
2048	255	1	23	25	0	34
2052	255	3	-23	-25	30	35
2056	256	1	0	0	28	-35
2058	256	2	0	0	-28	34
2060	256	3	0	0	29	33
2064	257	1	0	0	30	32
2068	257	3	23	25	-30	-32
2072	258	1	21	26	0	0
2074	258	2	-21	23	0	0
2076	258	3	22	24	0	0
2080	259	1	23	23	0	0
2084	259	3	-23	-23	30	32
2088	260	1	0	0	28	33
2090	260	2	0	0	-28	30
2092	260	3	0	0	29	31
2096	261	1	19	21	30	30
2100	261	3	-19	23	-30	-30
2104	262	1	19	-23	0	0
2108	262	3	19	24	26	0
2112	263	1	18	25	27	0
2114	263	2	21	-25	28	30
2116	263	3	20	-25	29	29
2118	263	4	21	-25	25	30
2120	264	1	-21	23	-25	-30
2121	264	1.5	-21	-23	-25	29
2122	264	2	19	-23	26	28
2123	264	2.5	-19	-23	-26	27
2124	264	3	22	24	-26	26
2125	264	3.5	-22	-24	25	-26
2126	264	4	-22	-24	24	31
2127	264	4.5	-22	-24	23	-31
2128	265	1	-22	-24	22	-31
2129	265	1.5	-22	-24	-22	30
2130	265	2	18	25	27	29
2132	265	3	19	23	26	-29
2134	265	4	-19	-23	-26	28
2136	266	1	0	22	0	29
2138	266	2	0	-22	29	33
2140	266	3	0	-22	30	32
2142	266	4	0	-22	31	33
2145	267	1.5	0	0	30	32
2146	267	2	0	0	29	31
2147	267	2.5	0	0	28	30
2148	267	3	0	0	29	31
2152	268	1	19	26	28	30
2160	269	1	19	0	0	0
2164	269	3	-19	0	26	0
2168	270	1	21	0	25	0
2172	270	3	22	0	24	0
2176	271	1	22	0	-24	0
2180	271	3	21	0	23	0
2184	272	1	0	26	0	0
2188	272	3	0	-26	0	33
2192	273	1	0	28	0	32
2196	273	3	0	29	0	31
2200	274	1	0	29	0	-31
2204	274	3	21	28	0	30
2206	274	4	-21	-28	25	-30
2208	275	1	22	0	24	0
2210	275	2	-22	0	26	0
2212	275	3	24	0	-26	0
2213	275	3.5	-24	0	25	0
2214	275	4	-24	0	24	0
2215	275	4.5	-24	0	23	0
2216	276	1	-24	0	22	0
2218	276	2	23	0	25	0
2220	276	3	22	0	24	0
2222	276	4	-22	0	26	0
2224	277	1	21	0	-26	0
2226	277	2	-21	0	25	0
2227	277	2.5	-21	0	24	0
2228	277	3	-21	28	23	0
2230	277	4	-21	-28	-23	32
2232	278	1	0	29	0	31
2234	278	2	0	-29	0	33
2236	278	3	0	31	0	-33
2237	278	3.5	0	-31	0	32
2238	278	4	0	-31	0	31
2239	278	4.5	0	-31	0	30
2240	279	1	0	-31	0	29
2242	279	2	0	30	0	32
2244	279	3	0	29	0	31
2246	279	4	0	-29	0	33
2248	280	1	0	28	0	-33
2250	280	2	0	-28	26	32
2251	280	2.5	0	-28	-26	31
2252	280	3	21	-28	25	30
2254	280	4	-21	-28	26	-30
2256	281	1	22	0	-26	0
2258	281	2	-22	0	25	0
2259	281	2.5	-22	0	24	0
2260	281	3	23	0	25	0
2262	281	4	-23	0	23	0
2264	282	1	24	0	22	0
2266	282	2	-24	0	-22	33
2268	282	3	23	28	0	32
2270	282	4	24	-28	0	33
2272	283	1	-24	29	0	-33
2273	283	1.5	23	-29	0	-33
2274	283	2	22	-29	0	32
2275	283	2.5	-22	-29	0	31
2276	283	3	-22	30	0	30
2278	283	4	21	-30	0	32
2280	284	1	22	31	0	31
2282	284	2	-22	-31	0	33
2284	284	3	0	30	0	32
2286	284	4	0	31	0	33
2289	285	1.5	0	30	0	-33
2290	285	2	0	29	0	32
2291	285	2.5	0	-29	0	31
2292	285	3	0	-29	0	30
2294	285	4	0	28	0	-30
2296	286	1	0	29	0	29
2298	286	2	0	-29	25	-29
2300	286	3	22	-29	26	-29
2302	286	4	-22	-29	27	-29
2304	287	1	23	0	-27	0
2306	287	2	-23	0	28	0
2308	287	3	24	0	26	33
2310	287	4	-24	0	29	-33
2312	288	1	-24	0	-29	33
2314	288	2	23	0	25	32
2316	288	3	22	29	26	31
2318	288	4	-22	-29	27	-31
2320	289	1	21	30	28	30
2322	289	2	-21	-30	-28	28
2324	289	3	0	31	0	29
2326	289	4	0	-31	0	33
2330	290	2	0	30	0	32
2332	290	3	0	29	0	31
2336	291	1	0	28	0	30
2338	291	2	0	-28	28	-30
2340	291	3	21	-28	-28	-30
2342	291	4	-21	-28	27	-30
2343	291	4.5	-21	-28	26	-30
2344	292	1	22	0	27	0
2346	292	2	19	0	26	0
2348	292	3	20	0	-26	0
2350	292	4	-20	0	25	0
2352	293	1	19	0	26	0
2354	293	2	-19	0	-26	35
2356	293	3	-19	28	-26	-35
2358	293	4	-19	-28	25	34
2359	293	4.5	-19	-28	26	33
2360	294	1	0	29	25	34
2362	294	2	0	26	26	33
2364	294	3	23	27	23	-33
2366	294	4	-23	-27	-23	32
2368	295	1	24	26	0	33
2370	295	2	21	-26	28	30
2372	295	3	22	-26	26	31
2374	295	4	-22	-26	27	-31
2376	296	1	19	-26	28	30
2392	298	1	0	0	29	29
2394.67	298	2.33333	0	0	29	29
2397.33	298	3.66667	0	0	29	31
2400	299	1	0	0	31	29
2405.33	299	3.66667	0	0	30	28
2408	300	1	0	0	29	31
2412	300	3	0	0	28	-31
2413.33	300	3.66667	0	0	27	32
2416	301	1	26	26	26	33
2418.67	301	1.66667	26	26	28	-33
2421.33	301	2.33333	26	28	26	30
2424	302	1	28	26	30	33
2429.33	302	2.33333	27	25	-30	34
2432	303	1	26	28	-30	35
2434.67	303	1.66667	-26	-28	26	-35
2436	303	2	25	-28	-26	-35
2437.33	303	2.33333	24	29	-26	34
2438.67	303	2.66667	-24	-29	-26	33
2440	304	1	23	30	27	32
2448	305	1	0	0	0	0
2448	305	1	0	0	0	33
2456	306	1	0	26	0	33
2460	306	3	0	-26	0	33
2464	307	1	19	26	0	35
2468	307	3	-19	26	0	-35
2472	308	1	19	28	30	35
2476	308	3	19	-28	-30	35
2480	309	1	21	28	30	-35
2484	309	3	-21	28	-30	35
2488	310	1	21	-28	30	32
2492	310	3	21	28	32	-32
2496	311	1	-21	25	-32	35
2500	311	3	21	-25	32	-35
2504	312	1	18	-25	32	34
2508	312	3	-18	-25	32	-34
2512	313	1	-18	-25	29	-34
2520	314	1	0	0	29	0
2528	315	1	22	0	29	0
2532	315	3	-22	0	29	0
2536	316	1	22	0	31	33
2540	316	3	22	0	31	-33
2544	317	1	24	26	31	33
2548	317	3	-24	-26	31	33
2552	318	1	24	26	28	35
2556	318	3	24	26	-28	-35
2560	319	1	-24	28	31	35
2564	319	3	24	-28	-31	35
2568	320	1	21	28	30	-35
2572	320	3	-21	28	-30	35
2576	321	1	-21	-28	-30	32
2580	321	3	-21	28	-30	-32
2584	322	1	-21	25	-30	-32
2592	323	1	0	0	31	0
2600	324	1	0	0	30	0
2604	324	3	0	0	29	0
2608	325	1	0	0	28	35
2612	325	3	0	0	28	-35
2616	326	1	0	0	29	34
2620	326	3	0	0	-29	33
2622	326	4	0	0	28	-33
2624	327	1	0	0	26	-33
2626	327	2	0	0	28	-33
2628	327	3	0	0	27	32
2632	328	1	24	0	26	33
2634	328	2	-24	0	-26	35
2637	328	3.5	-24	0	-26	34
2638	328	4	-24	0	-26	33
2640	329	1	23	0	0	32
2642	329	2	-23	0	0	30
2644	329	3	22	0	0	31
2648	330	1	21	28	0	30
2652	330	3	21	-28	0	-30
2656	331	1	22	27	0	0
2660	331	3	-22	26	31	0
2662	331	4	21	-26	-31	0
2664	332	1	19	-26	30	0
2666	332	2	21	25	-30	0
2668	332	3	20	-25	29	0
2672	333	1	19	26	28	35
2678	333	4	-19	25	27	-35
2679	333	4.5	-19	-25	26	-35
2680	334	1	0	23	25	34
2682	334	2	0	25	-25	-34
2684	334	3	0	24	26	33
2686	334	4	0	-24	28	-33
2688	335	1	0	23	-28	32
2690	335	2	0	-23	27	-32
2691	335	2.5	0	-23	26	-32
2692	335	3	0	-23	27	32
2696	336	1	26	0	26	33
2697	336	1.5	-26	0	27	-33
2698	336	2	-26	0	28	-33
2699	336	2.5	-26	0	29	-33
2700	336	3	-26	0	30	35
2702	336	4	-26	0	31	-35
2704	337	1	25	0	-31	34
2705	337	1.5	-25	0	30	-34
2706	337	2	-25	0	30	32
2708	337	3	24	0	-30	33
2710	337	4	-24	0	29	-33
2712	338	1	23	30	30	32
2714	338	2	-23	-30	28	-32
2716	338	3	23	-30	27	-32
2720	339	1	24	29	26	0
2724	339	3	-24	28	-26	0
2726	339	4	23	-28	-26	0
2727	339	4.5	24	-28	-26	0
2728	340	1	25	27	0	0
2730	340	2	23	-27	0	0
2732	340	3	22	27	0	0
2736	341	1	21	28	0	32
2740	341	3	-21	-28	0	32
2742	341	4	-21	27	0	32
2744	342	1	0	26	28	33
2747	342	2.5	0	25	-28	-33
2748	342	3	0	26	28	35
2750	342	4	0	-26	28	-35
2752	343	1	0	25	29	34
2756	343	3	0	0	31	33
2760	344	1	0	25	30	32
2764	344	3	0	25	29	0
2766	344	4	0	25	-29	0
2768	345	1	21	26	28	0
2772	345	3	21	28	-28	0
2774	345	4	21	-28	-28	0
2776	346	1	22	27	0	0
2780	346	3	24	26	0	0
2784	347	1	23	25	0	0
2786	347	2	-23	28	0	0
2788	347	3	22	-28	0	0
2790	347	4	-22	27	0	0
2792	348	1	21	28	30	32
2796	348	3	-21	-28	30	32
2798	348	4	-21	-28	30	32
2800	349	1	0	0	31	33
2804	349	3	0	0	29	31
2806	349	4	0	0	30	32
2809	350	1.5	0	0	29	31
2810	350	2	0	0	29	30
2811	350	2.5	0	0	-29	29
2812	350	3	0	26	-29	30
2814	350	4	0	-26	28	-30
2816	351	1	25	27	29	29
2820	351	3	25	27	-29	0
2822	351	4	25	-27	30	0
2824	352	1	26	28	-30	0
2826	352	2	-26	-28	31	0
2828	352	3	24	26	29	0
2830	352	4	25	27	30	0
2833	353	1.5	24	26	-30	0
2834	353	2	23	26	29	0
2835	353	2.5	22	-26	-29	0
2836	353	3	23	-26	-29	0
2838	353	4	-23	25	28	0
2840	354	1	22	26	29	0
2844	354	3	-22	-26	-29	31
2848	355	1	0	0	0	30
2850	355	2	0	28	0	-30
2852	355	3	0	-28	0	32
