**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
99	13	2.5	0	0	29	-33	-35
100	13	3	0	0	30	-33	34
102	13	4	0	0	-30	32	-34
103	13	4.5	0	0	29	-32	-34
104	14	1	0	0	28	-32	33
106	14	2	0	29	29	31	-33
108	14	3	25	-29	27	32	32
109	14	3.5	-25	-29	-27	31	-32
110	14	4	-25	30	-27	30	-32
111	14	4.5	-25	-30	-27	29	-32
112	15	1	26	-30	0	28	30
113	15	1.5	-26	29	0	-28	-30
114	15	2	-26	28	0	-28	31
116	15	3	25	-28	29	0	32
118	15	4	-25	27	-29	0	-32
120	16	1	23	28	30	0	-32
122	16	2	25	27	29	0	-32
123	16	2.5	-25	26	-29	0	-32
124	16	3	-25	25	27	29	0
126	16	4	24	26	29	-29	0
128	17	1	23	27	-29	30	0
130	17	2	-23	28	28	-30	0
132	17	3	22	24	-28	31	36
134	17	4	-22	-24	27	-31	-36
136	18	1	21	25	28	30	37
138	18	2	-21	-25	-28	32	-37
139	18	2.5	-21	-25	27	-32	-37
140	18	3	22	0	26	-32	36
142	18	4	-22	29	-26	31	-36
144	19	1	0	30	25	32	34
146	19	2	0	29	-25	-32	36
148	19	3	0	27	0	-32	-36
150	19	4	0	28	0	-32	35
151	19	4.5	0	29	0	-32	-35
152	20	1	0	30	0	-32	34
153	20	1.5	0	31	0	-32	-34
154	20	2	0	32	0	-32	-34
156	20	3	0	-32	29	0	33
158	20	4	0	31	-29	0	36
160	21	1	0	32	30	32	-36
162	21	2	0	-32	-30	-32	35
164	21	3	22	31	29	33	36
168	22	1	23	30	27	32	0
170	22	2	22	26	29	31	36
172	22	3	20	27	-29	32	-36
174	22	4	21	25	28	30	37
176	23	1	22	29	27	31	36
178	23	2	-22	-29	-27	32	-36
180	23	3	-22	-29	26	-32	36
182	23	4	-22	-29	-26	31	-36
184	24	1	25	29	25	32	34
200	26	1	0	29	0	0	0
204	26	3	0	30	0	0	0
208	27	1	25	27	0	0	0
212	27	3	26	28	0	0	0
214	27	4	23	-28	0	0	0
216	28	1	24	29	0	0	0
218	28	2	25	-29	0	0	0
219	28	2.5	-25	28	0	0	0
220	28	3	-25	27	0	0	0
222	28	4	24	26	0	0	0
223	28	4.5	23	25	0	0	0
224	29	1	22	26	0	0	0
225	29	1.5	-22	27	0	0	0
226	29	2	23	28	0	0	0
228	29	3	24	-28	0	0	36
230	29	4	25	27	0	0	-36
232	30	1	21	28	0	0	37
233	30	1.5	-21	29	0	0	-37
234	30	2	28	30	0	0	-37
235	30	2.5	-28	28	0	0	-37
236	30	3	25	29	0	32	34
238	30	4	27	-29	0	-32	-34
240	31	1	26	30	0	33	35
242	31	2	-26	-30	0	30	-35
244	31	3	22	29	0	31	36
246	31	4	-22	-29	29	-31	-36
247	31	4.5	-22	-29	-29	-31	35
248	32	1	0	0	30	32	34
250	32	2	0	32	27	-32	-34
251	32	2.5	0	-32	-27	31	-34
252	32	3	0	-32	28	30	33
254	32	4	0	31	29	29	-33
255	32	4.5	0	-31	-29	30	32
256	33	1	0	29	-29	31	33
257	33	1.5	0	-29	-29	32	34
258	33	2	0	30	28	33	35
259	33	2.5	0	-30	27	-33	-35
260	33	3	0	-30	26	-33	-35
262	33	4	0	29	27	32	34
264	34	1	0	0	28	-32	33
266	34	2	0	29	29	31	-33
268	34	3	25	-29	25	32	34
269	34	3.5	-25	-29	26	-32	-34
270	34	4	-25	32	27	-32	-34
271	34	4.5	-25	-32	25	-32	-34
272	35	1	28	-32	26	0	0
274	35	2	-28	31	-26	0	0
276	35	3	-28	32	25	29	0
278	35	4	27	29	-25	-29	0
280	36	1	28	30	0	32	0
282	36	2	25	29	25	-32	0
284	36	3	27	-29	-25	-32	0
286	36	4	26	28	28	31	0
288	37	1	25	29	-28	32	0
290	37	2	-25	-29	27	29	0
292	37	3	26	0	28	31	0
294	37	4	23	0	25	30	0
296	38	1	25	0	27	-30	36
297	38	1.5	-25	0	-27	29	-36
298	38	2	24	0	26	29	-36
300	38	3	23	0	25	-29	39
302	38	4	-23	0	-25	28	-39
304	39	1	22	0	26	29	-39
306	39	2	-22	29	-26	33	38
308	39	3	0	30	0	32	39
310	39	4	0	31	29	33	36
312	40	1	0	-31	-29	-33	38
313	40	1.5	0	30	-29	34	-38
313.5	40	1.75	0	29	-29	-34	-38
314	40	2	0	28	32	35	37
316	40	3	0	29	-32	34	36
318	40	4	0	-29	31	33	-36
319	40	4.5	0	-29	-31	-33	35
320	41	1	0	25	32	32	34
321	41	1.5	0	-25	-32	-32	32
322	41	2	0	27	29	-32	36
324	41	3	26	26	31	33	-36
326	41	4	-26	33	30	-33	35
327	41	4.5	-26	-33	-30	32	-35
328	42	1	29	-33	29	31	36
329	42	1.5	-29	32	-29	30	-36
330	42	2	-29	31	-29	29	-36
331	42	2.5	-29	-31	-29	-29	35
331.5	42	2.75	-29	-31	-29	-29	34
332	42	3	-29	-31	0	31	33
333	42	3.5	-29	29	0	-31	-33
334	42	4	28	30	26	30	-33
336	43	1	29	31	29	0	-33
338	43	2	26	30	28	0	-33
340	43	3	28	-30	-28	32	0
342	43	4	27	29	29	-32	0
344	44	1	26	-29	30	33	0
346	44	2	24	28	31	-33	0
348	44	3	25	-28	29	32	36
350	44	4	-25	27	-29	-32	-36
352	45	1	0	28	0	30	37
354	45	2	0	29	0	31	36
356	45	3	0	30	0	32	34
358	45	4	0	28	0	33	35
360	46	1	0	26	0	-33	-35
362	46	2	0	27	29	32	34
364	46	3	0	28	30	-32	33
366	46	4	0	29	29	31	-33
368	47	1	0	25	27	32	32
369	47	1.5	0	-25	28	-32	-32
370	47	2	25	-25	29	-32	-32
371	47	2.5	-25	-25	27	-32	-32
372	47	3	26	0	28	0	0
374	47	4	25	0	27	32	36
376	48	1	23	0	28	-32	37
378	48	2	24	0	-28	33	35
379	48	2.5	-24	0	27	-33	-35
380	48	3	-24	0	26	-33	36
382	48	4	23	0	28	32	37
384	49	1	22	29	-28	31	38
386	49	2	-22	-29	27	29	-38
388	49	3	21	30	28	32	37
390	49	4	-21	-30	32	-32	39
392	50	1	0	29	33	0	-39
394	50	2	22	-29	-33	0	38
396	50	3	23	27	32	0	37
398	50	4	21	28	30	32	-37
400	51	1	24	-28	31	33	36
401	51	1.5	-24	-28	30	-33	-36
402	51	2	25	27	29	32	-36
403	51	2.5	-25	-27	28	-32	-36
404	51	3	22	26	29	-32	-36
406	51	4	-22	-26	-29	31	-36
408	52	1	25	25	29	32	34
424	54	1	0	29	0	0	0
428	54	3	0	29	0	0	0
430	54	4	0	25	0	0	0
432	55	1	25	27	0	0	0
435	55	2.5	-25	28	0	0	0
436	55	3	25	29	0	0	0
438	55	4	21	30	0	0	0
440	56	1	25	29	0	0	36
442	56	2	-25	27	0	0	-36
443	56	2.5	26	-27	0	0	-36
444	56	3	27	29	0	0	36
446	56	4	28	30	0	0	32
448	57	1	25	29	0	32	34
451	57	2.5	-25	28	0	-32	35
452	57	3	0	27	0	32	36
454	57	4	0	26	0	28	37
456	58	1	0	25	0	32	-37
457	58	1.5	0	-25	0	-32	36
458	58	2	0	-25	32	-32	34
459	58	2.5	0	-25	-32	33	35
460	58	3	0	0	32	34	36
462	58	4	0	0	28	35	37
464	59	1	0	0	32	-35	36
466	59	2	0	0	-32	34	39
467	59	2.5	0	0	31	-34	-39
468	59	3	0	0	30	32	-39
469	59	3.5	0	0	29	-32	38
470	59	4	0	0	28	33	37
471	59	4.5	0	0	27	-33	36
472	60	1	0	0	26	-33	35
473	60	1.5	0	0	-26	-33	34
474	60	2	0	0	30	32	34
475	60	2.5	0	0	-30	-32	33
475.5	60	2.75	0	0	-30	-32	32
476	60	3	0	0	29	-32	33
478	60	4	0	29	-29	31	-33
480	61	1	0	-29	25	32	34
482	61	2	25	30	-25	-32	-34
484	61	3	26	31	0	0	0
486	61	4	27	32	29	0	0
488	62	1	28	-32	30	32	0
490	62	2	-28	28	-30	-32	0
491	62	2.5	-28	-28	31	-32	0
492	62	3	25	29	32	-32	0
494	62	4	27	-29	29	-32	0
496	63	1	26	28	31	33	0
498	63	2	25	32	30	34	0
500	63	3	26	-32	-30	35	0
502	63	4	-26	31	29	-35	0
503	63	4.5	-26	-31	28	-35	0
504	64	1	25	32	29	34	0
506	64	2	-25	-32	-29	-34	36
508	64	3	0	0	0	33	37
510	64	4	0	29	0	-33	38
512	65	1	0	30	0	32	39
514	65	2	0	31	29	33	36
516	65	3	0	-31	-29	-33	38
517	65	3.5	0	30	-29	34	-38
517.5	65	3.75	0	29	-29	-34	-38
518	65	4	0	28	30	35	37
520	66	1	0	29	31	33	-37
521	66	1.5	0	-29	-31	-33	36
522	66	2	0	25	32	34	36
524	66	3	0	32	30	-34	-36
526	66	4	0	-32	-30	32	35
528	67	1	0	-32	29	33	36
530	67	2	0	31	-29	-33	33
532	67	3	0	30	0	32	34
534	67	4	21	-30	0	-32	35
537	68	1.5	22	-30	0	-32	-35
538	68	2	23	-30	25	-32	34
539	68	2.5	24	-30	-25	-32	33
540	68	3	25	29	-25	-32	34
541	68	3.5	-25	-29	26	-32	-34
542	68	4	23	32	27	-32	-34
543	68	4.5	-23	-32	28	-32	-34
544	69	1	24	31	29	0	33
546	69	2	25	30	27	0	32
547	69	2.5	-25	-30	-27	0	31
548	69	3	26	-30	28	0	30
549	69	3.5	-26	29	29	0	-30
550	69	4	-26	28	30	28	-30
551	69	4.5	25	27	-30	-28	-30
552	70	1	24	26	29	29	0
554	70	2	23	25	28	30	0
556	70	3	22	24	-28	31	0
558	70	4	-22	-24	27	-31	0
560	71	1	21	28	30	32	0
562	71	2	-21	-28	-30	28	0
563	71	2.5	-21	29	31	-28	0
564	71	3	-21	30	32	-28	0
565	71	3.5	-21	31	-32	29	0
566	71	4	-21	32	28	30	32
567	71	4.5	-21	-32	-28	31	-32
568	72	1	0	30	0	32	-32
569	72	1.5	0	-30	0	-32	33
570	72	2	0	32	0	30	34
571	72	2.5	0	-32	0	-30	35
572	72	3	0	29	0	31	36
574	72	4	0	30	0	32	34
576	73	1	0	28	0	33	35
578	73	2	0	27	0	34	36
580	73	3	0	26	0	35	37
582	73	4	0	-26	26	-35	-37
583	73	4.5	0	-26	27	34	36
584	74	1	0	0	28	33	35
585	74	1.5	0	0	29	-33	-35
586	74	2	0	0	30	32	34
588	74	3	0	0	28	-32	33
590	74	4	0	0	29	31	-33
592	75	1	21	0	30	32	32
594	75	2	-21	25	-30	-32	-32
595	75	2.5	22	-25	31	31	-32
596	75	3	23	-25	32	30	0
597	75	3.5	24	26	-32	-30	0
598	75	4	25	27	-32	29	32
599	75	4.5	-25	28	-32	28	33
600	76	1	-25	29	-32	27	34
601	76	1.5	-25	-29	-32	-27	35
602	76	2	25	27	-32	-27	36
603	76	2.5	-25	-27	-32	26	-36
604	76	3	21	28	32	25	37
606	76	4	25	29	-32	-25	34
608	77	1	21	30	32	0	35
609	77	1.5	-21	-30	-32	0	36
610	77	2	-21	-30	-32	28	37
611	77	2.5	-21	29	31	29	38
612	77	3	-21	28	30	30	39
613	77	3.5	-21	-28	-30	31	-39
614	77	4	-21	27	-30	32	32
615	77	4.5	-21	-27	-30	30	-32
616	78	1	22	26	29	31	36
618	78	2	-22	25	-29	32	-36
620	78	3	-22	26	-29	-32	-36
622	78	4	-22	-26	-29	31	-36
624	79	1	25	25	29	32	34
*-	*-	*-	*-	*-	*-	*-	*-
