**absq	**bar	**beat	**b7	**b7	**b7	**b7
62	7	7	21	25	28	-31
63	7	8	-21	32	-28	30
63.5	7	8.5	-21	-32	-28	29
64	8	1	28	32	0	30
65	8	2	-28	31	0	33
66	8	3	28	30	0	32
67	8	4	27	29	0	-32
68	8	5	26	31	0	0
69	8	6	25	30	0	0
70	8	7	24	-30	0	0
71	8	8	-24	29	0	0
72	9	1	23	30	32	0
73	9	2	28	-30	-32	0
74	9	3	26	0	32	35
75	9	4	-26	0	31	-35
76	9	5	25	0	30	35
77	9	6	-25	0	29	34
78	9	7	24	0	31	33
79	9	8	21	0	30	32
80	10	1	0	0	-30	31
81	10	2	0	0	29	-31
82	10	3	21	32	30	30
83	10	4	-21	-32	-30	37
84	10	5	21	32	0	37
85	10	6	22	31	0	38
86	10	7	23	30	35	39
87	10	8	-23	-30	-35	39
87.5	10	8.5	24	-30	-35	-39
88	11	1	25	29	35	0
89	11	2	25	-29	34	39
90	11	3	26	28	33	39
91	11	4	-26	-28	-33	38
92	11	5	23	27	32	37
93	11	6	-23	28	-32	-37
94	11	7	0	26	28	-37
95	11	8	0	27	32	36
96	12	1	0	26	-32	35
97	12	2	0	-26	31	-35
97.5	12	2.5	0	-26	30	-35
98	12	3	28	-26	31	-35
100	12	5	29	25	32	34
101	12	6	-29	25	-32	-34
101.5	12	6.5	28	-25	-32	-34
102	12	7	27	32	0	0
103	12	8	27	-32	0	36
103.5	12	8.5	-27	31	0	-36
104	13	1	28	30	32	37
105	13	2	-28	30	-32	-37
105.5	13	2.5	-28	-30	-32	36
106	13	3	26	31	33	35
107	13	4	-26	-31	-33	35
107.5	13	4.5	-26	-31	32	-35
108	13	5	27	-31	31	36
109	13	6	-27	29	31	-36
109.5	13	6.5	26	-29	-31	-36
110	13	7	25	30	32	34
111	13	8	25	-30	-32	-34
111.5	13	8.5	-25	29	-32	-34
112	14	1	26	28	30	35
113	14	2	-26	28	-30	-35
113.5	14	2.5	-26	-28	-30	34
114	14	3	0	29	31	33
115	14	4	22	-29	-31	33
115.5	14	4.5	-22	-29	30	-33
116	14	5	25	0	29	34
117	14	6	25	29	29	-34
118	14	7	23	32	30	0
119	14	8	23	32	-30	32
120	15	1	26	30	0	35
121	15	2	-26	30	28	35
121.5	15	2.5	25	-30	-28	-35
122	15	3	24	31	31	33
122.5	15	3.5	23	-31	-31	-33
123	15	4	24	28	31	33
124	15	5	25	0	29	34
125	15	6	-25	25	29	-34
125.5	15	6.5	-25	-25	-29	33
126	15	7	0	28	30	32
126.5	15	7.5	0	-28	-30	31
127	15	8	21	28	-30	32
127.5	15	8.5	-21	-28	29	-32
128	16	1	24	26	28	33
128.5	16	1.5	-24	-26	27	-33
129	16	2	24	-26	28	35
130	16	3	22	26	29	38
131	16	4	22	29	-29	38
132	16	5	25	-29	0	36
132.5	16	5.5	-25	28	0	-36
133	16	6	-25	27	32	36
133.5	16	6.5	24	26	-32	-36
134	16	7	23	25	35	37
134.5	16	7.5	22	-25	-35	-37
135	16	8	21	-25	35	-37
136	17	1	22	29	33	38
137	17	2	-22	-29	34	39
138	17	3	-22	-29	33	-39
139	17	4	-22	-29	-33	38
140	17	5	25	29	34	39
142	17	7	-25	-29	34	-39
143	17	8	-25	30	-34	-39
144	18	1	26	-30	35	0
145	18	2	-26	28	-35	0
146	18	3	24	29	33	0
147	18	4	25	-29	34	36
148	18	5	-25	27	-34	37
149	18	6	23	28	32	-37
150	18	7	24	-28	33	35
151	18	8	-24	26	-33	36
152	19	1	22	27	31	-36
153	19	2	23	25	32	34
154	19	3	-23	-25	-32	35
155	19	4	21	28	30	35
156	19	5	22	-28	31	33
156.5	19	5.5	-22	-28	30	-33
157	19	6	-22	27	29	32
157.5	19	6.5	-22	-27	28	-32
158	19	7	-22	26	29	-32
159	19	8	-22	-26	-29	31
160	20	1	25	25	29	32
161	20	2	25	-25	-29	36
162	20	3	28	0	0	37
163	20	4	-28	0	32	-37
164	20	5	26	0	33	35
165	20	6	27	29	31	36
166	20	7	-27	-29	32	-36
167	20	8	25	30	-32	34
168	21	1	26	-30	-32	35
169	21	2	-26	28	30	-35
170	21	3	24	29	31	33
171	21	4	25	-29	-31	34
172	21	5	-25	27	29	-34
173	21	6	23	28	30	32
174	21	7	24	-28	28	33
175	21	8	-24	31	-28	-33
175.5	21	8.5	25	-31	-28	-33
176	22	1	26	30	28	-33
177	22	2	-26	29	-28	32
177.5	22	2.5	-26	-29	-28	31
178	22	3	-26	28	-28	30
179	22	4	-26	-28	-28	31
180	22	5	25	-28	29	32
181	22	6	-25	27	-29	-32
181.5	22	6.5	-25	26	-29	-32
182	22	7	-25	27	-29	-32
184	23	1	21	28	30	32
192	24	1	0	0	0	0
192	24	1	28	30	32	35
196	24	5	25	29	32	34
198	24	7	26	28	30	33
200	25	1	24	31	33	35
202	25	3	24	-31	-33	-35
204	25	5	28	30	32	-35
205.5	25	6.5	29	-30	-32	-35
206	25	7	30	32	-32	34
208	26	1	29	-32	33	36
209	26	2	-29	31	-33	-36
209.5	26	2.5	-29	30	-33	-36
210	26	3	-29	31	-33	-36
212	26	5	25	32	34	36
213	26	6	-25	32	-34	-36
214	26	7	-25	-32	-34	36
215	26	8	-25	29	-34	-36
216	27	1	22	31	0	-36
218	27	3	24	28	0	33
219	27	4	-24	31	33	-33
219.5	27	4.5	25	-31	-33	-33
220	27	5	26	30	-33	35
221	27	6	-26	30	30	-35
222	27	7	-26	28	31	-35
224	28	1	25	29	32	34
225	28	2	-25	29	-32	-34
226	28	3	25	32	29	34
227	28	4	-25	-32	32	-34
227.5	28	4.5	-25	31	-32	-34
228	28	5	28	30	-32	37
228.5	28	5.5	-28	29	31	-37
229	28	6	-28	28	30	-37
229.5	28	6.5	-28	29	29	-37
230	28	7	-28	30	28	-37
230.5	28	7.5	-28	31	29	-37
231	28	8	-28	32	30	-37
231.5	28	8.5	-28	-32	31	-37
232	29	1	27	29	32	36
233	29	2	-27	29	32	-36
234	29	3	28	32	30	37
234.5	29	3.5	-28	31	-30	-37
235	29	4	-28	30	28	-37
235.5	29	4.5	-28	29	-28	-37
236	29	5	-28	28	0	-37
237	29	6	27	29	0	36
238	29	7	26	30	0	35
239	29	8	25	-30	0	34
240	30	1	24	31	28	33
241	30	2	-24	-31	-28	32
242	30	3	-24	28	26	33
242.5	30	3.5	-24	-28	27	-33
243	30	4	23	-28	28	-33
243.5	30	4.5	22	-28	29	-33
244	30	5	21	28	30	-33
245	30	6	-21	-28	-30	32
246	30	7	-21	28	30	32
248	31	1	22	26	29	-32
249	31	2	-22	-26	-29	31
249.5	31	2.5	-22	-26	-29	30
250	31	3	-22	-26	-29	31
252	31	5	25	25	29	32
254	31	7	0	0	0	0
255	31	8	25	32	34	36
256	32	1	28	32	35	37
258	32	3	28	32	35	37
259	32	4	-28	33	-35	-37
260	32	5	29	-33	33	38
260.5	32	5.5	-29	32	-33	-38
261	32	6	-29	31	-33	-38
261.5	32	6.5	-29	30	-33	-38
262	32	7	-29	31	-33	-38
264	33	1	28	32	35	37
265	33	2	28	32	35	37
267	33	4	25	32	34	36
268	33	5	26	30	33	35
270	33	7	26	30	-33	35
271	33	8	29	31	-33	36
272	34	1	-29	-31	33	-36
273	34	2	29	31	-33	36
274	34	3	25	29	32	34
275	34	4	-25	30	-32	-34
276	34	5	26	-30	30	35
276.5	34	5.5	-26	28	-30	-35
277	34	6	-26	31	33	-35
277.5	34	6.5	27	-31	-33	-35
278	34	7	28	-31	32	-35
279	34	8	-28	30	-32	-35
280	35	1	24	31	33	35
281	35	2	31	33	35	-35
282	35	3	31	33	35	0
283	35	4	30	32	-35	0
284	35	5	29	31	34	0
285	35	6	-29	29	33	38
286	35	7	28	0	-33	38
287	35	8	28	0	32	37
287.5	35	8.5	-28	0	31	-37
288	36	1	28	0	32	36
289	36	2	27	32	-32	-36
290	36	3	26	32	28	35
291	36	4	-26	31	-28	35
292	36	5	25	30	0	35
293	36	6	-25	29	32	34
293.5	36	6.5	-25	28	-32	-34
294	36	7	0	29	32	33
295	36	8	0	-29	31	-33
295.5	36	8.5	0	-29	-31	34
296	37	1	32	32	30	35
296.5	37	1.5	-32	-32	-30	34
297	37	2	-32	-32	-30	34
297.5	37	2.5	-32	-32	-30	33
297.75	37	2.75	-32	-32	-30	32
298	37	3	32	0	29	33
299	37	4	31	0	36	-33
300	37	5	30	0	36	32
301	37	6	-30	0	35	39
302	37	7	29	0	34	39
303	37	8	-29	0	33	38
304	38	1	28	32	0	37
305	38	2	-28	-32	35	-37
306	38	3	25	32	35	36
307	38	4	25	-32	34	-36
308	38	5	29	-32	33	0
309	38	6	-29	31	-33	0
310	38	7	26	30	-33	35
311	38	8	26	-30	-33	-35
311.5	38	8.5	-26	29	-33	-35
312	39	1	28	30	32	35
312.5	39	1.5	-28	31	-32	-35
313	39	2	25	32	-32	34
314	39	3	29	-32	0	33
315	39	4	-29	31	0	-33
316	39	5	25	32	0	32
317	39	6	24	28	31	33
318.5	39	7.5	24	28	31	33
319	39	8	21	28	30	32
320	40	1	22	26	29	-32
321	40	2	-22	-26	-29	31
322	40	3	25	27	29	32
324	40	5	0	0	0	0
325	40	6	25	32	29	34
326	40	7	25	32	30	34
327	40	8	-25	-32	29	-34
328	41	1	26	31	28	35
328.5	41	1.5	-26	-31	29	-35
329	41	2	-26	30	30	-35
329.5	41	2.5	-26	-30	31	-35
330	41	3	25	-30	32	-35
331	41	4	-25	29	-32	34
332	41	5	-25	-29	32	-34
333	41	6	23	28	-32	35
334	41	7	22	-28	31	36
335	41	8	-22	27	-31	-36
336	42	1	21	28	30	32
337	42	2	-21	32	-30	-32
338	42	3	0	32	-30	0
339	42	4	28	-32	-30	37
340	42	5	28	-32	0	37
341	42	6	-28	33	35	-37
342	42	7	29	33	33	38
343	42	8	-29	31	34	-38
344	43	1	28	32	35	37
346	43	3	-28	-32	35	-37
347	43	4	27	-32	32	36
348	43	5	26	33	-32	35
349	43	6	-26	-33	31	-35
349.5	43	6.5	-26	-33	30	-35
350	43	7	-26	-33	31	-35
352	44	1	25	29	32	34
360	45	1	0	0	0	0
360	45	1	25	32	34	36
364	45	5	28	32	35	37
365	45	6	26	33	35	37
366	45	7	29	31	33	38
368	46	1	28	32	35	37
369	46	2	28	32	35	37
371	46	4	25	32	34	36
372	46	5	26	30	33	35
373.5	46	6.5	27	-30	-33	-35
374	46	7	28	30	32	-35
375	46	8	25	29	-32	34
376	47	1	26	-29	30	33
377	47	2	-26	28	-30	-33
377.5	47	2.5	-26	27	-30	-33
378	47	3	-26	28	-30	-33
380	47	5	22	29	31	33
382	47	7	22	26	29	31
384	48	1	25	27	29	32
386	48	3	25	27	30	32
388	48	5	24	28	31	33
392	49	1	21	28	30	32
395	49	4	-21	-28	-30	35
396	49	5	-21	0	-30	35
397	49	6	-21	28	-30	-35
397.5	49	6.5	-21	-28	-30	36
398	49	7	-21	28	0	37
399	49	8	-21	-28	32	-37
399.5	49	8.5	-21	29	-32	38
400	50	1	0	30	32	39
401.5	50	2.5	0	31	33	-39
402	50	3	25	32	34	36
403.5	50	4.5	-25	-32	35	-36
404	50	5	25	29	36	0
405	50	6	-25	29	-36	0
405.5	50	6.5	26	-29	-36	0
406	50	7	27	29	32	0
407.5	50	8.5	28	30	-32	0
408	51	1	29	31	0	33
409.5	51	2.5	-29	32	0	-33
410	51	3	26	33	0	33
411	51	4	26	-33	0	-33
411.5	51	4.5	-26	-33	0	34
412	51	5	26	-33	30	35
413.5	51	6.5	27	-33	-30	36
414	51	7	28	32	30	37
415.5	51	8.5	29	-32	31	-37
416	52	1	30	0	32	-37
417	52	2	-30	0	33	36
417.5	52	2.5	-30	0	-33	35
418	52	3	-30	0	-33	34
419	52	4	-30	0	32	-34
420	52	5	26	0	33	35
424	53	1	29	31	33	36
426.667	53	3.66667	25	29	32	34
428	53	5	28	30	32	35
430	53	7	28	30	32	35
430.667	53	7.66667	28	30	32	35
432	54	1	24	31	33	35
434.667	54	3.66667	25	29	32	34
436	54	5	26	28	30	33
438.667	54	7.66667	24	28	31	33
440	55	1	25	27	29	32
442.667	55	3.66667	21	28	30	32
444	55	5	0	0	0	35
446	55	7	24	31	33	-35
448	56	1	25	29	32	34
450	56	3	26	28	30	33
452	56	5	24	31	33	35
454	56	7	24	33	35	38
456	57	1	28	32	35	-38
458	57	3	-28	32	35	37
460	57	5	29	31	33	36
462	57	7	30	30	32	34
463	57	8	30	32	-32	35
464	58	1	29	-32	33	36
465	58	2	-29	31	-33	-36
465.5	58	2.5	-29	30	-33	-36
466	58	3	-29	31	-33	-36
468	58	5	25	32	34	36
469	58	6	-25	32	34	-36
470	58	7	-25	32	34	36
471	58	8	-25	32	34	-36
472	59	1	0	31	33	36
473	59	2	0	31	33	36
474	59	3	32	30	32	35
474.5	59	3.5	-32	29	-32	-35
475	59	4	-32	30	-32	35
475.5	59	4.5	-32	31	-32	-35
476	59	5	32	32	0	34
476.5	59	5.5	-32	-32	0	33
477	59	6	32	25	32	34
477.5	59	6.5	-32	-25	-32	35
478	59	7	31	29	33	36
478.5	59	7.5	-31	-29	32	-36
479	59	8	31	29	33	-36
479.5	59	8.5	-31	-29	34	-36
480	60	1	30	28	35	39
480.5	60	1.5	29	-28	-35	-39
481	60	2	30	-28	-35	-39
481.5	60	2.5	31	29	-35	-39
482	60	3	32	30	34	39
482.5	60	3.5	-32	31	-34	-39
483	60	4	25	32	-34	39
483.5	60	4.5	-25	30	-34	-39
484	60	5	29	31	33	38
485	60	6	29	-31	-33	38
486	60	7	28	32	35	37
486.5	60	7.5	-28	-32	-35	36
487	60	8	-28	-32	35	37
487.5	60	8.5	29	-32	-35	38
488	61	1	30	0	35	39
488.5	61	1.5	29	0	-35	-39
489	61	2	28	0	35	-39
489.5	61	2.5	29	0	-35	-39
490	61	3	30	0	34	32
490.5	61	3.5	31	0	-34	-32
491	61	4	32	0	34	-32
492	61	5	-32	0	33	36
492.5	61	5.5	-32	0	32	-36
493	61	6	31	0	33	-36
493.5	61	6.5	-31	0	34	-36
494	61	7	30	32	35	37
495	61	8	-30	-32	34	-37
496	62	1	29	33	36	38
497	62	2	-29	34	-36	39
498	62	3	-29	33	36	-39
499	62	4	-29	-33	-36	38
500	62	5	0	32	34	39
501	62	6	28	30	35	-39
502	62	7	28	30	0	-39
503	62	8	28	30	32	-39
504	63	1	27	29	32	0
505	63	2	27	29	32	0
506	63	3	26	28	31	35
506.5	63	3.5	25	27	-31	-35
507	63	4	26	28	31	-35
507.5	63	4.5	27	29	-31	-35
508	63	5	28	30	30	35
508.5	63	5.5	-28	31	29	-35
509	63	6	21	32	30	35
509.5	63	6.5	-21	-32	31	-35
510	63	7	25	29	32	34
511	63	8	25	-29	-32	34
512	64	1	24	31	28	33
512.5	64	1.5	-24	-31	-28	32
513	64	2	-24	-31	-28	33
513.5	64	2.5	25	-31	-28	34
514	64	3	26	30	-28	35
514.5	64	3.5	25	-30	-28	-35
515	64	4	24	26	31	35
515.5	64	4.5	25	27	-31	-35
516	64	5	26	28	-31	35
516.5	64	5.5	27	29	-31	-35
517	64	6	28	30	30	-35
517.5	64	6.5	-28	31	29	36
518	64	7	-28	32	28	37
518.5	64	7.5	-28	-32	-28	38
519	64	8	27	25	29	39
520	65	1	26	0	33	37
520.5	65	1.5	-26	0	34	-37
521	65	2	-26	28	35	38
522	65	3	25	32	-35	36
523	65	4	-25	-32	34	-36
524	65	5	28	32	35	37
526	65	7	-28	30	32	0
527	65	8	-28	-30	-32	35
528	66	1	25	29	32	34
529	66	2	26	28	30	33
530.5	66	3.5	26	28	30	33
531	66	4	23	27	30	32
532	66	5	24	26	28	31
534	66	7	21	25	28	-31
535	66	8	-21	-25	32	30
536	67	1	-21	28	-32	-30
537	67	2	-21	32	35	37
538	67	3	28	-32	35	-37
539	67	4	28	33	-35	37
540	67	5	29	-33	-35	36
541	67	6	-29	32	34	-36
542	67	7	-29	-32	33	-36
543	67	8	-29	31	-33	-36
544	68	1	25	32	34	-36
545	68	2	-25	-32	34	-36
546	68	3	-25	0	36	34
547	68	4	-25	29	-36	-34
547.5	68	4.5	-25	-29	35	-34
548	68	5	0	32	34	36
548.5	68	5.5	0	-32	33	-36
549	68	6	0	-32	34	-36
549.5	68	6.5	0	31	-34	-36
550	68	7	21	30	0	39
550.5	68	7.5	-21	29	0	-39
551	68	8	-21	30	32	-39
551.5	68	8.5	-21	-30	-32	38
552	69	1	28	-30	-32	37
552.5	69	1.5	-28	-30	-32	36
553	69	2	-28	32	35	37
553.5	69	2.5	27	-32	-35	-37
554	69	3	26	31	-35	0
554.5	69	3.5	25	-31	34	0
555	69	4	26	30	33	35
555.5	69	4.5	-26	-30	32	-35
556	69	5	-26	0	33	-35
556.5	69	5.5	25	0	-33	-35
557	69	6	24	28	-33	38
557.5	69	6.5	23	-28	32	-38
558	69	7	22	29	31	-38
558.5	69	7.5	-22	-29	-31	37
559	69	8	22	26	-31	36
559.5	69	8.5	-22	-26	-31	35
560	70	1	25	27	-31	36
561	70	2	-25	28	30	32
562	70	3	-25	-28	29	32
563	70	4	-25	27	-29	-32
564	70	5	21	28	28	32
*-	*-	*-	*-	*-	*-	*-
