**absq	**bar	**beat	**b7	**b7	**b7	**b7
384	49	1	24	29	31	33
386	49	2	24	-29	-31	33
388	49	3	26	28	30	35
389	49	3.5	-26	-28	29	-35
390	49	4	-26	28	30	-35
391	49	4.5	-26	-28	31	-35
392	50	1	25	29	32	34
394	50	2	24	-29	29	33
396	50	3	23	28	30	-33
398	50	4	-23	27	-30	32
400	51	1	19	26	28	33
408	52	1	19	0	28	30
411	52	2.5	-19	0	27	-30
412	52	3	23	0	25	32
413	52	3.5	-23	0	26	-32
414	52	4	23	0	27	32
415	52	4.5	-23	0	28	-32
416	53	1	22	0	29	31
419	53	2.5	-22	0	28	-31
420	53	3	24	0	26	33
421	53	3.5	-24	0	27	-33
422	53	4	-24	0	28	-33
423	53	4.5	-24	0	29	-33
424	54	1	21	23	30	32
426	54	2	-21	-23	-30	32
427	54	2.5	20	-23	29	-32
428	54	3	18	25	27	34
429	54	3.5	19	-25	28	-34
430	54	4	20	25	29	34
431	54	4.5	21	-25	30	-34
432	55	1	22	24	31	33
435	55	2.5	21	-24	30	-33
436	55	3	19	26	28	35
437	55	3.5	20	-26	29	-35
438	55	4	21	-26	30	-35
439	55	4.5	22	-26	31	-35
440	56	1	23	25	32	34
443	56	2.5	24	-25	31	-34
444	56	3	25	0	29	34
446	56	4	-25	0	30	-34
447	56	4.5	24	0	-30	-34
448	57	1	22	29	31	33
449	57	1.5	23	-29	-31	-33
450	57	2	24	-29	33	33
451	57	2.5	25	-29	-33	-33
452	57	3	26	28	-33	35
453	57	3.5	-26	-28	32	-35
454	57	4	-26	28	30	-35
455	57	4.5	-26	-28	31	-35
456	58	1	25	29	32	34
458	58	2	22	-29	31	33
460	58	3	23	28	30	-33
462	58	4	-23	27	-30	32
464	59	1	19	26	28	33
*-	*-	*-	*-	*-	*-	*-
