**absq	**bar	**beat	**b7	**b7	**b7	**b7
418	53	1.5	-26	30	0	0
419	53	1.75	27	-30	0	0
420	53	2	28	-30	0	0
421	53	2.25	26	28	0	0
422	53	2.5	27	29	0	0
425	54	1.25	26	28	0	0
426	54	1.5	25	27	0	0
428	54	2	-25	26	33	0
430	54	2.5	24	-26	-33	0
432	55	1	25	25	34	36
436	55	2	0	0	32	37
440	56	1	0	0	30	35
444	56	2	0	0	0	33
446	56	2.5	0	0	33	-33
448	57	1	0	0	-33	34
450	57	1.5	0	0	32	-34
452	57	2	0	0	33	33
454	57	2.5	0	0	31	-33
458	58	1.5	0	0	30	36
459	58	1.75	0	0	29	-36
460	58	2	0	0	30	-36
462	58	2.5	0	0	-30	35
464	59	1	0	0	29	36
467	59	1.75	0	0	-29	36
468	59	2	0	0	33	38
470	59	2.5	0	0	-33	37
472	60	1	0	0	32	-37
474	60	1.5	0	0	31	36
476	60	2	0	29	-31	-36
478	60	2.5	0	-29	33	35
480	61	1	25	30	32	34
482	61	1.5	-25	-30	30	-34
484	61	2	26	28	-30	33
485	61	2.25	-26	-28	29	-33
486	61	2.5	-26	-28	28	-33
487	61	2.75	-26	-28	27	-33
488	62	1	24	26	28	0
492	62	2	22	0	29	0
494	62	2.5	-22	33	-29	0
498	63	1.5	29	31	0	0
500	63	2	-29	29	0	0
502	63	2.5	27	32	0	0
504	64	1	25	-32	0	0
506	64	1.5	28	31	0	0
507	64	1.75	-28	30	0	0
508	64	2	-28	29	0	36
510	64	2.5	27	-29	0	-36
512	65	1	28	28	32	37
516	65	2	0	0	33	35
520	66	1	0	0	31	33
522	66	1.5	0	0	-31	35
524	66	2	0	0	29	36
526	66	2.5	0	0	-29	38
528	67	1	26	28	33	-38
530	67	1.5	-26	-28	-33	37
531	67	1.75	27	29	-33	-37
532	67	2	28	30	-33	-37
534	67	2.5	29	31	-33	36
536	68	1	26	30	-33	-36
538	68	1.5	-26	-30	-33	35
540	68	2	22	29	-33	38
544	69	1	26	28	33	37
547	69	1.75	-26	-28	-33	36
548	69	2	-26	30	-33	35
549	69	2.25	-26	-30	-33	34
550	69	2.5	-26	-30	-33	35
552	70	1	23	-30	32	-35
554	70	1.5	-23	-30	-32	34
555	70	1.75	-23	-30	-32	33
556	70	2	-23	30	32	34
560	71	1	26	30	33	33
562	71	1.5	-26	-30	32	-33
563	71	1.75	-26	-30	31	-33
564	71	2	-26	28	30	-33
566	71	2.5	-26	-28	31	-33
567	71	2.75	-26	-28	30	-33
568	72	1	24	26	31	-33
570	72	1.5	-24	28	-31	-33
572	72	2	22	29	31	-33
574	72	2.5	-22	31	29	-33
576	73	1	26	-31	-29	-33
578	73	1.5	-26	30	28	-33
580	73	2	22	29	31	-33
584	74	1	26	28	30	-33
592	75	1	0	0	0	0
592	75	1	29	0	31	33
596	75	2	29	0	-31	33
598	75	2.5	28	0	30	35
600	75	3	26	0	28	-35
601	75	3.25	-26	0	29	-35
602	75	3.5	28	0	30	35
603	75	3.75	-28	0	31	-35
604	76	1	25	29	32	34
606	76	1.5	24	-29	33	36
608	76	2	22	29	-33	-36
610	76	2.5	-22	31	29	35
611	76	2.75	-22	-31	30	34
612	76	3	29	-31	31	33
613	76	3.25	-29	-31	32	-33
614	76	3.5	-29	31	33	-33
615	76	3.75	-29	-31	31	-33
616	77	1	0	30	32	32
618	77	1.5	25	32	-32	36
619	77	1.75	-25	-32	31	-36
620	77	2	-25	-32	29	-36
621	77	2.25	24	-32	-29	-36
622	77	2.5	22	31	-29	38
623	77	2.75	-22	30	30	-38
624	77	3	-22	29	31	-38
625	77	3.25	23	-29	32	-38
626	77	3.5	24	-29	33	38
627	77	3.75	25	-29	-33	-38
628	78	1	26	28	-33	37
630	78	1.5	23	-28	32	39
632	78	2	25	0	34	-39
634	78	2.5	26	0	33	38
635	78	2.75	-26	0	-33	37
636	78	3	27	0	-33	36
638	78	3.5	-27	0	32	-36
640	79	1	26	30	33	35
644	79	2	-26	30	33	35
646	79	2.5	25	32	34	37
648	79	3	23	-32	-34	-37
649	79	3.25	-23	-32	-34	38
650	79	3.5	-23	32	32	39
651	79	3.75	-23	-32	-32	37
652	80	1	22	31	33	38
654	80	1.5	-22	33	-33	-38
655	80	1.75	-22	-33	-33	37
656	80	2	0	-33	0	37
657	80	2.25	0	-33	0	36
658	80	2.5	0	32	0	36
659	80	2.75	0	31	0	-36
660	80	3	0	30	0	-36
662	80	3.5	26	-30	33	35
664	81	1	27	29	31	36
666	81	1.5	29	-29	34	-36
669	81	2.25	25	-29	33	0
670	81	2.5	27	-29	32	34
672	81	3	26	0	-32	35
674	81	3.5	-26	0	31	34
675	81	3.75	-26	0	-31	33
676	82	1	25	29	32	34
678	82	1.5	27	-29	-32	-34
681	82	2.25	25	-29	0	0
682	82	2.5	27	27	32	36
684	82	3	26	28	33	35
686	82	3.5	-26	-28	31	34
687	82	3.75	-26	-28	-31	33
688	83	1	25	29	32	34
690	83	1.5	-25	30	-32	32
691	83	1.75	23	-30	-32	-32
692	83	2	25	-30	-32	34
694	83	2.5	26	28	30	35
696	83	3	24	29	31	33
700	84	1	23	30	0	32
702	84	1.5	30	-30	32	-32
703	84	1.75	-30	31	-32	-32
704	84	2	-30	32	-32	0
705	84	2.25	-30	-32	31	0
706	84	2.5	28	33	30	37
708	84	3	29	31	29	38
710	84	3.5	27	-31	-29	-38
711	84	3.75	-27	-31	-29	36
712	85	1	28	30	28	37
713	85	1.25	-28	-30	-28	38
714	85	1.5	30	-30	-28	39
716	85	2	-30	-30	32	-39
717	85	2.25	29	-30	-32	38
718	85	2.5	28	-30	33	37
720	85	3	27	0	-33	36
722	85	3.5	-27	0	32	-36
724	86	1	26	30	33	35
728	86	2	0	30	-33	0
730	86	2.5	0	32	34	0
734	86	3.5	0	30	32	0
736	87	1	29	31	33	0
738	87	1.5	-29	30	34	36
739	87	1.75	28	29	-34	-36
740	87	2	26	28	-34	37
741	87	2.25	-26	-28	33	-37
742	87	2.5	28	-28	33	-37
744	87	3	27	0	-33	38
746	87	3.5	-27	29	32	37
747	87	3.75	-27	-29	-32	36
748	88	1	26	30	33	35
750	88	1.5	-26	-30	-33	37
752	88	2	22	31	0	-37
753	88	2.25	-22	-31	0	36
754	88	2.5	-22	-31	0	36
755	88	2.75	-22	30	0	-36
756	88	3	0	28	0	37
758	88	3.5	0	30	32	39
760	89	1	0	-30	33	-39
762	89	1.5	0	29	-33	38
764	89	2	0	30	32	37
765	89	2.25	0	-30	31	-37
766	89	2.5	25	32	30	37
767	89	2.75	-25	-32	29	-37
768	89	3	26	-32	28	-37
770	89	3.5	-26	31	-28	36
771	89	3.75	-26	-31	-28	35
772	90	1	25	32	29	34
774	90	1.5	-25	-32	30	-34
775	90	1.75	26	-32	-30	35
776	90	2	27	-32	29	36
778	90	2.5	28	-32	28	37
780	90	3	-28	32	30	-37
781	90	3.25	29	-32	-30	38
782	90	3.5	30	-32	-30	39
784	91	1	31	33	29	38
786	91	1.5	28	-33	30	37
787	91	1.75	-28	32	-30	-37
788	91	2	29	31	31	-37
790	91	2.5	-29	30	33	36
791	91	2.75	-29	29	-33	-36
792	91	3	26	30	-33	-36
793	91	3.25	-26	-30	32	35
794	91	3.5	-26	-30	31	35
795	91	3.75	-26	-30	30	-35
796	92	1	22	29	31	36
797	92	1.25	-22	-29	30	-36
798	92	1.5	-22	-29	29	-36
799	92	1.75	-22	-29	28	-36
800	92	2	-22	-29	27	-36
802	92	2.5	-22	-29	26	-36
804	92	3	-22	-29	33	-36
808	93	1	-22	-29	33	-36
*-	*-	*-	*-	*-	*-	*-
