**absq	**bar	**beat	**b7	**b7	**b7	**b7
172	16	1	-24	0	28	0
174	16	2	23	0	-28	0
176	16	3	23	30	-28	0
178	16	4	-23	-30	27	0
180	17	1	0	-30	27	34
184	17	3	25	29	-27	-34
188	18	1	24	31	0	33
190	18	2	-24	-31	28	-33
192	18	3	26	-31	-28	35
194	18	4	-26	30	26	-35
196	19	1	-26	30	28	-35
198	19	2	25	-30	-28	34
199	19	2.5	-25	-30	27	-34
199.5	19	2.75	-25	-30	26	-34
200	19	3	23	-30	25	34
202	19	4	25	-30	27	-34
204	20	1	24	0	26	0
206	20	2	23	0	25	34
208	20	3	26	30	28	33
210	20	4	-26	-30	-28	35
212	21	1	25	-30	0	34
214	21	2	26	-30	0	33
216	21	3	27	29	25	-33
218	21	4	-27	-29	-25	32
220	22	1	0	31	28	33
222	22	2	26	-31	-28	35
224	22	3	-26	30	26	-35
225	22	3.5	-26	-30	-26	34
226	22	4	25	-30	27	34
228	23	1	26	0	28	33
230	23	2	23	0	27	34
232	23	3	-23	30	-27	0
234	23	4	28	-30	26	37
237	24	1.5	27	-30	-26	-37
238	24	2	26	-30	33	36
239	24	2.5	25	-30	-33	-36
240	24	3	26	-30	-33	-36
241	24	3.5	-26	-30	32	-36
242	24	4	-26	-30	30	35
244	25	1	22	29	31	36
248	25	3	-22	31	29	-36
254	26	2	26	-31	28	0
256	26	3	-26	30	-28	0
258	26	4	25	-30	27	0
260	27	1	26	-30	28	0
262	27	2	-26	29	26	0
264	27	3	24	29	-26	0
266	27	4	25	-29	27	0
269	28	1.5	24	-29	26	0
270	28	2	23	-29	25	0
271	28	2.5	22	-29	24	0
272	28	3	23	28	25	0
276	29	1	22	29	26	0
280	29	3	-22	-29	-26	33
284	30	1	-22	-29	31	-33
286	30	2	-22	-29	-31	32
287	30	2.5	-22	-29	-31	31
288	30	3	-22	-29	-31	34
290	30	4	-22	-29	30	33
291	30	4.5	-22	-29	29	-33
292	31	1	-22	0	31	-33
294	31	2	-22	0	30	32
296	31	3	-22	0	29	31
300	32	1	26	28	28	30
304	32	3	-26	-28	30	0
306	32	4	-26	-28	-30	37
310	33	2	-26	-28	31	36
311	33	2.5	-26	-28	32	35
312	33	3	-26	-28	33	38
314	33	4	-26	-28	-33	37
318	34	2	-26	-28	32	36
319	34	2.5	-26	-28	31	-36
320	34	3	-26	-28	30	35
322	34	4	-26	-28	31	-35
324	35	1	25	29	32	34
328	35	3	-25	30	-32	-34
332	36	1	24	31	0	0
334	36	2	-24	-31	28	33
338	36	4	25	30	27	34
340	37	1	-25	29	-27	-34
342	37	2	-25	-29	27	34
344	37	3	26	28	26	35
346	37	4	24	-28	-26	33
348	38	1	-24	29	26	-33
350	38	2	24	-29	29	32
351	38	2.5	-24	-29	-29	31
352	38	3	25	30	-29	30
354	38	4	26	-30	28	-30
356	39	1	22	31	29	0
358	39	2	24	-31	-29	33
360	39	3	-24	-31	28	-33
362	39	4	25	30	27	34
364	40	1	-25	29	-27	-34
366	40	2	25	-29	32	34
368	40	3	26	28	30	35
370	40	4	24	-28	31	33
372	41	1	-24	29	-31	-33
373	41	1.5	-24	-29	30	-33
374	41	2	24	-29	29	36
375	41	2.5	-24	-29	28	-36
376	41	3	25	30	27	-36
378	41	4	26	-30	26	35
380	42	1	22	31	-26	36
382	42	2	-22	-31	29	35
383	42	2.5	-22	-31	-29	34
384	42	3	-22	-31	-29	33
386	42	4	-22	-31	28	36
387	42	4.5	-22	-31	27	-36
388	43	1	-22	-31	26	-36
390	43	2	-22	-31	-26	35
392	43	3	-22	-31	29	34
394	43	4	-22	-31	-29	33
396	44	1	23	30	27	32
404	45	1	0	0	0	0
404	45	1	26	30	28	35
408	45	2	-26	-30	28	-35
409	45	2.25	-26	-30	29	-35
410	45	2.5	25	-30	30	34
411	45	2.75	24	-30	31	33
412	45	3	23	-30	32	32
414	45	3.5	19	-30	28	33
418	46	1.5	26	-30	27	35
419	46	1.75	-26	-30	26	-35
420	46	2	23	-30	25	34
422	46	2.5	26	-30	28	33
424	46	3	25	-30	27	34
426	46	3.5	26	-30	26	35
428	47	1	22	29	-26	36
430	47	1.5	25	-29	27	-36
434	47	2.5	24	-29	26	36
435	47	2.75	23	-29	25	-36
436	47	3	24	-29	26	-36
438	47	3.5	25	-29	27	36
440	48	1	21	28	25	37
442	48	1.5	24	-28	26	35
445	48	2.25	25	-28	27	-35
446	48	2.5	26	-28	28	34
447	48	2.75	27	-28	29	33
448	48	3	28	-28	30	32
450	48	3.5	26	-28	-30	35
452	49	1	24	29	31	33
454	49	1.5	25	-29	29	34
456	49	2	26	28	31	-34
458	49	2.5	-26	26	30	33
460	49	3	23	27	-30	-33
462	49	3.5	-23	-27	30	32
464	50	1	19	26	28	33
467	50	1.75	-19	-26	29	-33
468	50	2	0	-26	30	0
470	50	2.5	26	-26	31	35
472	50	3	-26	0	30	-35
474	50	3.5	25	0	-30	34
476	51	1	24	28	0	33
478	51	1.5	-24	-28	26	-33
479	51	1.75	23	-28	-26	-33
480	51	2	21	-28	30	32
482	51	2.5	24	-28	31	33
484	51	3	-24	26	-31	-33
485	51	3.25	25	-26	30	34
486	51	3.5	26	-26	28	35
487	51	3.75	-26	-26	29	-35
488	52	1	23	25	30	34
490	52	1.5	-23	-25	-30	32
492	52	2	-23	-25	-30	34
494	52	2.5	22	-25	-30	35
495	52	2.75	21	-25	-30	-35
496	52	3	20	-25	29	36
499	52	3.75	-20	-25	-29	34
500	53	1	19	26	0	35
502	53	1.5	-19	-26	30	33
506	53	2.5	-19	-26	28	35
508	53	3	0	25	-28	34
509	53	3.25	0	-25	29	-34
510	53	3.5	23	-25	30	32
512	54	1	-23	26	-30	-32
513	54	1.25	24	-26	29	-32
514	54	1.5	25	-26	27	34
516	54	2	24	26	28	33
518	54	2.5	22	-26	29	31
521	54	3.25	23	-26	28	-31
522	54	3.5	24	-26	26	33
524	55	1	23	28	30	32
526	55	1.5	21	-28	-30	30
528	55	2	-21	-28	0	32
529	55	2.25	22	-28	0	-32
530	55	2.5	23	-28	30	-32
532	55	3	22	29	26	31
534	55	3.5	25	-29	27	29
536	56	1	-25	27	-27	32
538	56	1.5	23	28	30	-32
540	56	2	24	-28	28	33
542	56	2.5	-24	29	31	-33
544	56	3	25	27	29	34
546	56	3.5	23	28	30	32
548	57	1	24	-28	28	33
550	57	1.5	-24	29	31	-33
552	57	2	25	27	29	34
554	57	2.5	21	28	30	32
556	57	3	25	29	27	0
558	57	3.5	-25	27	30	32
560	58	1	23	-27	-30	-32
561	58	1.25	-23	-27	31	33
562	58	1.5	-23	30	32	34
564	58	2	24	28	-32	-34
565	58	2.25	-24	-28	33	-34
566	58	2.5	22	29	31	33
568	58	3	23	27	30	-33
570	58	3.5	-23	-27	-30	32
572	59	1	19	26	-30	33
*-	*-	*-	*-	*-	*-	*-
