**absq	**bar	**beat	**b7	**b7	**b7	**b7
364	33	2	23	28	32	0
366	33	2.5	24	-28	33	0
368	34	1	-24	26	-33	0
369	34	1.25	23	-26	32	0
370	34	1.5	22	-26	31	0
371	34	1.75	21	-26	30	0
372	34	2	22	-26	31	0
376	35	1	23	25	32	0
379	35	1.75	24	26	-32	0
380	35	2	25	27	30	0
382	35	2.5	26	28	31	0
385	36	1.25	23	-28	30	0
386	36	1.5	25	27	29	0
387	36	1.75	-25	-27	28	0
388	36	2	24	-27	29	0
390	36	2.5	-24	26	-29	0
392	37	1	23	27	30	0
398	37	2.5	26	28	-30	0
402	38	1.5	25	27	-30	0
404	38	2	26	28	-30	0
406	38	2.5	25	27	-30	0
407	38	2.75	-25	26	-30	0
408	39	1	-25	25	0	0
410	39	1.5	24	28	0	0
411	39	1.75	23	-28	0	0
412	39	2	22	-28	29	0
414	39	2.5	-22	27	-29	0
416	40	1	21	28	30	0
420	40	2	21	-28	32	0
421	40	2.25	22	-28	-32	0
422	40	2.5	23	-28	-32	0
423	40	2.75	24	-28	-32	0
424	41	1	25	0	-32	0
426	41	1.5	26	0	31	0
427	41	1.75	-26	0	30	0
428	41	2	22	29	31	0
430	41	2.5	25	-29	29	0
432	42	1	21	30	28	0
433	42	1.25	-21	-30	29	0
434	42	1.5	-21	-30	30	0
435	42	1.75	-21	-30	31	0
436	42	2	-21	32	30	0
438	42	2.5	20	-32	29	0
440	43	1	21	-32	-29	0
442	43	1.5	-21	31	28	0
443	43	1.75	-21	30	-28	0
444	43	2	22	31	-28	0
446	43	2.5	-22	30	27	0
447	43	2.75	-22	29	-27	0
448	44	1	21	30	28	0
450	44	1.5	-21	28	30	0
453	44	2.25	-21	29	31	0
454	44	2.5	-21	30	32	0
455	44	2.75	-21	31	33	0
456	45	1	0	30	32	0
458	45	1.5	0	29	31	0
460	45	2	22	-29	-31	0
462	45	2.5	-22	28	33	0
464	46	1	22	-28	-33	0
466	46	1.5	-22	27	32	0
467	46	1.75	-22	-27	31	0
468	46	2	21	28	30	0
472	47	1	24	0	0	0
474	47	1.5	-24	28	0	0
476	47	2	23	-28	0	0
478	47	2.5	-23	27	0	0
480	48	1	24	26	0	0
482	48	1.5	-24	29	0	0
484	48	2	25	-29	0	0
486	48	2.5	-25	28	0	0
487	48	2.75	-25	27	0	0
488	49	1	26	28	0	0
490	49	1.5	-26	26	0	0
492	49	2	24	-26	29	0
494	49	2.5	25	27	-29	0
496	50	1	-25	-27	29	0
497	50	1.25	24	26	-29	0
498	50	1.5	23	25	-29	0
499	50	1.75	22	24	-29	0
500	50	2	23	25	28	0
503	50	2.75	-23	26	-28	0
504	51	1	22	27	31	0
505	51	1.25	-22	26	-31	0
506	51	1.5	-22	29	-31	0
508	51	2	19	-29	30	0
510	51	2.5	-19	28	-30	0
512	52	1	0	29	31	0
516	52	2	0	0	32	0
518	52	2.5	0	30	-32	0
520	53	1	0	31	33	0
522	53	1.5	0	31	-33	0
524	53	2	0	29	31	0
526	53	2.5	0	30	32	0
529	54	1.25	0	29	31	0
530	54	1.5	0	28	30	0
531	54	1.75	0	27	29	0
532	54	2	26	28	30	0
534	54	2.5	-26	29	-30	0
535	54	2.75	-26	28	-30	0
536	55	1	22	29	29	0
539	55	1.75	23	-29	-29	0
540	55	2	24	0	-29	0
542	55	2.5	25	29	-29	0
544	56	1	-25	29	0	0
545	56	1.25	26	-29	0	0
546	56	1.5	27	-29	0	0
547	56	1.75	25	-29	0	0
548	56	2	26	28	0	0
550	56	2.5	-26	-28	33	0
552	57	1	22	31	33	0
556	57	2	0	30	32	0
558	57	2.5	25	-30	-32	0
560	58	1	26	31	35	0
562	58	1.5	26	-31	-35	0
564	58	2	25	32	34	0
566	58	2.5	21	-32	35	0
568	59	1	24	33	-35	0
569	59	1.25	-24	-33	34	0
570	59	1.5	-24	-33	33	0
571	59	1.75	23	-33	32	0
572	59	2	22	31	33	0
574	59	2.5	25	32	34	0
577	60	1.25	26	31	33	0
578	60	1.5	27	30	36	0
579	60	1.75	-27	29	-36	0
580	60	2	26	30	-36	0
581	60	2.25	-26	-30	35	0
582	60	2.5	-26	-30	35	0
583	60	2.75	-26	-30	34	0
583.5	60	2.875	-26	-30	35	0
584	61	1	22	29	36	0
592	62	1	22	-29	-36	0
600	63	1	0	0	0	0
600	63	1	0	31	29	33
606	63	2.5	0	30	-29	34
607	63	2.75	0	29	-29	-34
608	63	3	0	30	26	35
612	64	1	0	29	27	36
615	64	1.75	0	-29	28	-36
616	64	2	22	-29	29	38
618	64	2.5	-22	28	-29	-38
619	64	2.75	-22	27	-29	-38
620	64	3	-22	26	29	-38
622	64	3.5	-22	-26	-29	37
624	65	1	19	0	30	37
626	65	1.5	-19	26	-30	-37
628	65	2	-19	-26	31	35
630	65	2.5	-19	28	-31	-35
631	65	2.75	-19	-28	30	-35
632	65	3	20	27	29	36
634	65	3.5	-20	25	-29	-36
636	66	1	21	-25	28	37
637	66	1.25	-21	24	-28	-37
637.5	66	1.375	-21	25	-28	-37
638	66	1.5	-21	26	-28	-37
639	66	1.75	-21	-26	-28	38
640	66	2	-21	25	-28	39
642	66	2.5	-21	30	-28	39
644	66	3	22	29	0	38
645	66	3.25	-22	28	0	-38
646	66	3.5	-22	27	0	37
647	66	3.75	-22	26	0	36
648	67	1	23	25	32	35
650	67	1.5	-23	30	-32	-35
652	67	2	24	29	31	0
653	67	2.25	-24	28	-31	0
654	67	2.5	-24	28	-31	0
655	67	2.75	23	-28	-31	0
656	67	3	22	-28	-31	36
658	67	3.5	-22	27	-31	-36
660	68	1	21	28	30	37
664	68	2	-21	-28	-30	35
668	68	3	0	0	29	38
670	68	3.5	0	29	-29	-38
672	69	1	0	31	-29	38
676	69	2	0	28	30	37
680	69	3	0	-28	32	-37
682	69	3.5	0	27	-32	36
683	69	3.75	0	26	-32	-36
684	70	1	25	27	-32	36
686	70	1.5	-25	-27	31	-36
687	70	1.75	-25	-27	30	-36
688	70	2	24	26	29	-36
690	70	2.5	-24	-26	31	35
691	70	2.75	25	-26	-31	-35
692	70	3	26	-26	30	35
694	70	3.5	-26	-26	-30	34
696	71	1	22	27	29	36
698	71	1.5	-22	26	-29	-36
699	71	1.75	23	-26	-29	-36
700	71	2	24	-26	-29	33
702	71	2.5	25	25	-29	34
704	71	3	24	26	-29	33
706	71	3.5	22	-26	-29	31
709	72	1.25	23	-26	-29	32
710	72	1.5	24	-26	-29	33
712	72	2	25	0	-29	34
713	72	2.25	-25	0	-29	33
714	72	2.5	-25	0	-29	32
715	72	2.75	-25	0	-29	31
716	72	3	26	0	28	30
718	72	3.5	-26	30	-28	-30
720	73	1	22	31	29	29
722	73	1.5	24	-31	-29	33
723	73	1.75	-24	30	-29	-33
724	73	2	25	29	0	34
726	73	2.5	26	28	0	33
728	73	3	22	27	0	-33
730	73	3.5	23	-27	0	32
732	74	1	24	26	0	33
734	74	1.5	-24	31	0	-33
735	74	1.75	25	-31	0	-33
736	74	2	26	30	0	-33
737	74	2.25	-26	29	0	-33
738	74	2.5	24	29	0	-33
740	74	3	23	-29	0	0
742	74	3.5	-23	28	0	0
744	75	1	22	29	0	29
748	75	2	-22	26	29	-29
750	75	2.5	-22	-26	-29	30
752	75	3	-22	-26	33	31
756	76	1	0	0	34	32
760	76	2	22	0	33	33
762	76	2.5	-22	29	-33	31
764	76	3	26	-29	33	30
766	76	3.5	-26	28	-33	-30
768	77	1	27	29	32	29
772	77	2	-27	29	31	-29
774	77	2.5	-27	31	-31	-29
776	77	3	26	-31	-31	0
777	77	3.25	-26	30	-31	0
778	77	3.5	26	29	-31	33
779	77	3.75	-26	28	-31	-33
780	78	1	25	27	32	34
784	78	2	24	26	0	35
786	78	2.5	-24	28	0	-35
787	78	2.75	-24	-28	0	34
788	78	3	25	27	0	32
789	78	3.25	-25	26	0	-32
790	78	3.5	-25	27	29	-32
792	79	1	0	26	30	33
794	79	1.5	22	29	31	34
796	79	2	23	28	32	35
798	79	2.5	24	26	31	36
800	79	3	25	27	-31	-36
801	79	3.25	-25	-27	-31	35
802	79	3.5	-25	-27	30	34
803	79	3.75	-25	-27	-30	33
804	80	1	24	28	31	33
805	80	1.25	-24	27	-31	-33
806	80	1.5	-24	26	24	-33
807	80	1.75	23	25	25	34
808	80	2	22	24	26	33
809	80	2.25	-22	-24	27	32
809.5	80	2.375	-22	-24	-27	31
810	80	2.5	21	25	28	30
812	80	3	22	-25	-28	31
814	80	3.5	-22	24	27	-31
815	80	3.75	-22	-24	-27	30
816	81	1	21	25	28	30
820	81	2	-21	25	28	0
822	81	2.5	-21	28	30	0
824	81	3	23	-28	-30	0
825	81	3.25	-23	-28	31	0
826	81	3.5	-23	27	32	0
828	82	1	24	26	33	35
830	82	1.5	-24	-26	31	-35
833	82	2.25	-24	-26	30	-35
834	82	2.5	-24	25	29	36
835	82	2.75	-24	24	-29	-36
836	82	3	23	25	-29	37
838	82	3.5	-23	-25	28	-37
840	83	1	22	26	29	38
846	83	2.5	-22	26	-29	37
848	83	3	-22	27	-29	36
850	83	3.5	-22	26	-29	-36
852	84	1	0	-26	0	35
853	84	1.25	0	27	0	-35
854	84	1.5	0	28	33	33
856	84	2	0	29	31	34
858	84	2.5	0	30	32	-34
860	84	3	22	26	33	33
862	84	3.5	-22	29	-33	-33
863	84	3.75	-22	-29	-33	32
864	85	1	-22	-29	0	31
866	85	1.5	-22	28	33	-31
868	85	2	23	27	-33	30
869	85	2.25	-23	-27	31	-30
870	85	2.5	-23	-27	32	-30
872	85	3	24	26	33	0
874	85	3.5	-24	-26	-33	33
875	85	3.75	25	-26	-33	-33
876	86	1	26	0	0	31
877	86	1.25	27	0	0	-31
878	86	1.5	25	27	0	32
880	86	2	24	28	0	33
882	86	2.5	-24	29	0	-33
884	86	3	25	-29	0	34
886	86	3.5	26	28	33	33
888	87	1	27	29	31	-33
890	87	1.5	-27	-29	32	36
892	87	2	26	30	33	35
895	87	2.75	27	-30	-33	36
896	87	3	28	-30	0	37
898	87	3.5	26	-30	33	-37
899	87	3.75	-26	-30	-33	36
900	88	1	29	0	31	36
902	88	1.5	28	30	32	39
904	88	2	24	28	33	38
906	88	2.5	22	29	-33	37
907	88	2.75	-22	-29	-33	36
908	88	3	26	30	-33	35
911	88	3.75	-26	-30	-33	34
912	89	1	22	29	-33	36
924	90	1	0	0	0	0
924	90	1	0	26	33	0
927	90	1.75	0	27	-33	0
928	90	2	26	28	-33	0
930	90	2.5	-26	29	-33	0
931	90	2.75	27	-29	-33	0
932	91	1	28	30	-33	0
934	91	1.5	29	31	-33	0
936	91	2	-29	-31	-33	33
938	91	2.5	28	30	-33	-33
939	91	2.75	27	29	-33	34
940	92	1	26	28	33	35
942	92	1.5	-26	-28	-33	36
943	92	1.75	27	-28	-33	-36
944	92	2	28	0	-33	37
945	92	2.25	26	0	-33	-37
946	92	2.5	29	0	-33	38
948	93	1	-29	0	34	-38
949	93	1.25	28	0	-34	37
950	93	1.5	27	0	-34	36
951	93	1.75	26	0	-34	35
952	93	2	25	0	-34	36
954	93	2.5	-25	32	-34	-36
956	94	1	26	-32	33	35
957	94	1.25	-26	31	-33	-35
958	94	1.5	-26	31	-33	-35
961	94	2.25	-26	30	-33	-35
962	94	2.5	-26	30	-33	-35
964	95	1	24	-30	-33	0
966	95	1.5	-24	29	-33	0
967	95	1.75	-24	28	-33	0
968	95	2	24	29	-33	0
972	96	1	23	30	32	0
978	96	2.5	-23	-30	-32	39
980	97	1	22	26	33	-39
981	97	1.25	-22	-26	-33	38
982	97	1.5	-22	-26	-33	38
984	97	2	21	-26	30	-38
985	97	2.25	-21	-26	-30	37
986	97	2.5	-21	-26	-30	37
988	98	1	22	-26	31	-37
990	98	1.5	-22	-26	-31	36
991	98	1.75	-22	-26	-31	35
992	98	2	-22	-26	-31	36
996	99	1	0	0	30	37
998	99	1.5	26	0	-30	-37
1001	99	2.25	27	0	-30	-37
1002	99	2.5	28	28	-30	-37
1003	99	2.75	29	-28	-30	-37
1004	100	1	30	-28	-30	0
1005	100	1.25	-30	29	-30	0
1006	100	1.5	26	30	-30	0
1007	100	1.75	-26	31	-30	0
1008	100	2	25	32	-30	0
1010	100	2.5	26	30	-30	35
1012	101	1	-26	31	33	-35
1013	101	1.25	-26	-31	-33	36
1014	101	1.5	25	30	-33	37
1015	101	1.75	24	-30	-33	38
1016	101	2	23	28	32	39
1018	101	2.5	-23	-28	-32	37
1020	102	1	22	0	33	38
1022	102	1.5	26	30	-33	37
1024	102	2	-26	31	-33	35
1026	102	2.5	28	30	32	37
1028	103	1	-28	28	30	-37
1030	103	1.5	27	29	-30	36
1032	103	2	26	30	-30	-36
1034	103	2.5	-26	-30	-30	35
1036	104	1	22	29	31	36
1042	104	2.5	29	31	-31	-36
1044	105	1	28	30	32	0
1046	105	1.5	27	28	-32	0
1047	105	1.75	26	-28	-32	0
1048	105	2	27	29	-32	0
1050	105	2.5	26	28	-32	0
1051	105	2.75	25	27	-32	0
1052	106	1	24	26	33	0
1058	106	2.5	-24	-26	-33	38
1060	107	1	0	0	-33	37
1062	107	1.5	24	31	-33	35
1064	107	2	-24	-31	-33	36
1065	107	2.25	25	-31	-33	-36
1066	107	2.5	26	30	-33	35
1067	107	2.75	-26	-30	-33	34
1068	108	1	24	31	29	33
1070	108	1.5	22	-31	-29	-33
1071	108	1.75	-22	30	-29	-33
1072	108	2	-22	29	-29	-33
1073	108	2.25	23	-29	-29	-33
1074	108	2.5	24	28	-29	-33
1075	108	2.75	25	27	-29	-33
1076	109	1	26	26	28	0
1078	109	1.5	24	-26	-28	38
1081	109	2.25	25	-26	-28	-38
1082	109	2.5	26	-26	-28	37
1084	110	1	22	0	29	38
1086	110	1.5	-22	26	-29	-38
1087	110	1.75	-22	-26	-29	37
1088	110	2	-22	27	-29	36
1090	110	2.5	-22	29	-29	35
1091	110	2.75	-22	-29	-29	34
1092	111	1	22	-29	31	33
1094	111	1.5	-22	26	-31	-33
1096	111	2	22	29	-31	-33
1097	111	2.25	-22	28	-31	-33
1098	111	2.5	-22	27	-31	-33
1099	111	2.75	-22	26	-31	-33
1100	112	1	23	25	30	0
1101	112	1.25	-23	26	-30	0
1102	112	1.5	-23	27	-30	0
1103	112	1.75	-23	28	-30	0
1104	112	2	25	27	-30	0
1106	112	2.5	26	26	-30	0
1108	113	1	23	-26	-30	0
1110	113	1.5	-23	25	-30	0
1112	113	2	0	26	-30	0
1114	113	2.5	0	-26	-30	33
1116	114	1	25	0	29	34
1118	114	1.5	-25	27	-29	36
1119	114	1.75	26	-27	-29	-36
1120	114	2	27	29	-29	-36
1121	114	2.25	28	-29	-29	-36
1122	114	2.5	29	-29	-29	33
1124	115	1	25	27	-29	36
1125	115	1.25	-25	-27	-29	35
1126	115	1.5	-25	29	-29	34
1127	115	1.75	26	-29	-29	33
1128	115	2	27	-29	-29	32
1129	115	2.25	-27	28	-29	33
1130	115	2.5	25	27	-29	34
1131	115	2.75	-25	26	-29	35
1132	116	1	-25	25	-29	34
1134	116	1.5	24	26	-29	33
1136	116	2	25	27	-29	-33
1137	116	2.25	-25	-27	-29	32
1138	116	2.5	-25	-27	-29	32
1140	117	1	0	0	-29	33
1142	117	1.5	22	27	-29	31
1144	117	2	25	27	-29	32
1148	118	1	22	26	29	31
*-	*-	*-	*-	*-	*-	*-
