**absq	**bar	**beat	**b7	**b7	**b7	**b7
407	48	4.5	-22	-24	26	-33
408	49	1	0	23	27	32
412	49	3	0	26	26	35
414	49	4	0	-26	30	-35
416	50	1	0	25	-30	34
418	50	2	25	-25	29	-34
419	50	2.5	-25	24	-29	-34
420	50	3	-25	23	28	32
422	50	4	25	-23	27	-32
424	51	1	24	0	26	33
426	51	2	-24	24	28	-33
427	51	2.5	23	-24	-28	32
428	51	3	22	24	-28	31
430	51	4	-22	-24	27	-31
431	51	4.5	-22	25	-27	-31
432	52	1	21	26	28	30
436	52	3	-21	25	0	0
438	52	4	-21	-25	28	0
440	53	1	0	28	-28	0
441	53	1.5	0	-28	29	0
442	53	2	21	-28	30	0
443	53	2.5	-21	-28	31	0
444	53	3	-21	28	32	30
445	53	3.5	22	-28	-32	-30
446	53	4	23	28	-32	-30
447	53	4.5	24	-28	-32	-30
448	54	1	25	27	0	-30
450	54	2	-25	-27	32	29
452	54	3	21	30	-32	32
454	54	4	-21	-30	28	-32
455	54	4.5	-21	-30	-28	33
456	55	1	0	29	31	34
458	55	2	22	-29	-31	33
460	55	3	23	27	30	32
462	55	4	19	28	-30	33
463	55	4.5	20	-28	29	-33
464	56	1	21	-28	30	-33
465	56	1.5	22	27	-30	32
466	56	2	23	26	28	32
467	56	2.5	-23	25	-28	-32
468	56	3	22	26	29	-32
470	56	4	-22	-26	-29	31
472	56	1	18	25	-29	32
488	56	1	0	0	0	0
488	56	1	0	0	29	0
492	56	3	25	0	-29	29
494	56	4	-25	0	27	-29
496	57	1	-25	25	27	-29
498	57	2	23	-25	-27	32
500	57	3	23	-25	0	-32
501	57	3.5	-23	-25	0	33
502	57	4	-23	-25	0	34
504	58	1	0	28	0	32
506	58	2	0	-28	0	35
507	58	2.5	0	29	0	-35
508	58	3	0	30	0	-35
510	58	4	0	29	0	34
511	58	4.5	0	-29	0	33
512	59	1	25	-29	0	34
514	59	2	-25	28	0	-34
515	59	2.5	-25	27	0	32
516	59	3	-25	29	25	32
518	59	4	23	28	-25	-32
520	60	1	23	27	-25	0
522	60	2	-23	-27	-25	32
524	60	3	0	26	28	33
526	60	4	24	-26	-28	35
527	60	4.5	-24	-26	29	-35
528	61	1	23	0	30	-35
530	61	2	24	0	29	34
531	61	2.5	-24	0	-29	33
532	61	3	25	0	-29	34
534	61	4	-25	0	28	-34
535	61	4.5	-25	0	27	-34
536	62	1	-25	0	29	0
538	62	2	26	0	28	0
540	62	3	-26	0	27	0
542	62	4	25	0	-27	0
544	63	1	24	0	26	28
546	63	2	-24	26	-26	-28
548	63	3	-24	26	0	-28
550	63	4	23	25	28	28
552	64	1	22	26	29	31
554	64	2	-22	-26	31	-31
555	64	2.5	-22	27	-31	32
556	64	3	21	28	-31	33
557	64	3.5	-21	-28	30	-33
558	64	4	-21	-28	30	32
559	64	4.5	-21	27	-30	-32
560	65	1	21	25	-30	-32
561	65	1.5	-21	-25	29	-32
562	65	2	-21	26	28	31
563	65	2.5	22	-26	27	30
564	65	3	23	25	28	32
566	65	4	22	26	29	31
568	66	1	-22	22	27	-31
570	66	2	21	25	28	30
572	66	3	22	-25	26	29
574	66	4	-22	24	-26	-29
576	67	1	18	27	0	-29
580	67	3	0	26	28	0
582	67	4	0	-26	-28	30
584	68	1	21	0	28	-30
585	68	1.5	-21	0	-28	31
586	68	2	-21	0	-28	32
587	68	2.5	-21	0	27	-32
588	68	3	-21	0	26	33
590	68	4	20	0	25	34
592	69	1	19	23	26	35
593	69	1.5	20	-23	-26	-35
594	69	2	21	-23	30	35
595	69	2.5	22	24	-30	-35
596	69	3	23	25	-30	-35
597	69	3.5	-23	-25	-30	34
598	69	4	24	26	28	33
600	70	1	-24	-26	29	-33
601	70	1.5	-24	27	-29	-33
602	70	2	23	28	30	32
604	70	3	24	-28	26	33
605	70	3.5	-24	27	-26	-33
606	70	4	-24	26	28	-33
608	71	1	23	-26	-28	0
610	71	2	-23	25	27	0
611	71	2.5	-23	-25	26	0
612	71	3	-23	28	25	0
614	71	4	22	-28	-25	30
615	71	4.5	21	-28	-25	-30
616	72	1	22	27	0	31
618	72	2	23	-27	0	32
620	72	3	19	26	0	33
621	72	3.5	-19	-26	0	32
622	72	4	-19	-26	26	31
623	72	4.5	-19	-26	-26	30
624	73	1	0	0	27	29
626	73	2	0	0	28	33
628	73	3	0	0	29	-33
629	73	3.5	0	0	28	-33
630	73	4	0	0	27	34
631	73	4.5	0	0	26	-34
632	74	1	0	0	25	-34
634	74	2	0	0	26	35
636	74	3	0	28	24	33
637	74	3.5	0	-28	25	-33
638	74	4	0	-28	26	35
639	74	4.5	0	-28	27	-35
640	75	1	0	-28	28	-35
641	75	1.5	0	-28	29	34
642	75	2	0	-28	30	32
644	75	3	24	26	-30	33
646	75	4	-24	-26	29	-33
647	75	4.5	-24	27	-29	-33
648	76	1	23	28	30	32
650	76	2	-23	27	-30	-32
652	76	3	22	29	0	0
654	76	4	25	-29	0	0
655	76	4.5	-25	28	0	0
656	77	1	-25	27	0	0
657	77	1.5	24	26	0	0
658	77	2	23	27	0	0
659	77	2.5	22	-27	0	0
660	77	3	23	25	0	0
662	77	4	21	26	0	0
663	77	4.5	-21	25	0	0
664	78	1	24	26	0	0
665	78	1.5	-24	27	0	0
666	78	2	-24	28	0	0
667	78	2.5	23	-28	0	0
668	78	3	22	-28	0	0
670	78	4	-22	27	0	31
672	79	1	21	28	0	-31
674	79	2	-21	-28	0	30
676	79	3	22	26	0	31
678	79	4	-22	-26	29	-31
679	79	4.5	-22	-26	-29	32
680	80	1	19	0	-29	33
682	80	2	-19	26	28	-33
684	80	3	20	-26	29	0
686	80	4	-20	25	-29	0
687	80	4.5	-20	-25	30	0
688	81	1	19	26	31	0
690	81	2	26	-26	30	35
691	81	2.5	-26	27	-30	-35
692	81	3	-26	28	-30	-35
693	81	3.5	-26	-28	31	34
694	81	4	25	29	32	34
696	82	1	26	28	30	-34
697	82	1.5	-26	-28	-30	33
698	82	2	-26	27	-30	33
699	82	2.5	-26	26	-30	-33
700	82	3	23	27	-30	-33
702	82	4	-23	-27	-30	32
704	83	1	0	26	0	33
706	83	2	0	-26	30	-33
708	83	3	24	0	-30	0
709	83	3.5	-24	0	29	0
710	83	4	-24	0	29	33
712	84	1	23	25	-29	-33
713	84	1.5	-23	-25	-29	32
714	84	2	-23	-25	28	32
716	84	3	22	26	29	-32
717	84	3.5	-22	-26	-29	31
718	84	4	-22	-26	-29	31
719	84	4.5	-22	27	-29	-31
720	85	1	21	28	30	32
722	85	2	-21	-28	-30	33
723	85	2.5	22	-28	-30	-33
724	85	3	23	27	-30	-33
726	85	4	-23	-27	-30	32
728	86	1	26	0	0	33
730	86	2	-26	0	28	35
732	86	3	25	27	29	34
735	86	4.5	-25	-27	30	-34
736	87	1	24	28	31	33
738	87	2	-24	29	-31	-33
739	87	2.5	25	-29	-31	-33
740	87	3	26	-29	30	0
742	87	4	-26	28	-30	33
744	88	1	22	29	0	-33
746	88	2	-22	22	31	33
748	88	3	0	25	29	34
750	88	4	0	23	32	32
752	89	1	0	26	-32	35
754	89	2	0	-26	31	-35
756	89	3	0	25	32	34
758	89	4	0	26	28	33
760	90	1	22	22	31	-33
761	90	1.5	-22	-22	-31	32
762	90	2	-22	26	-31	31
763	90	2.5	-22	-26	-31	30
764	90	3	-22	27	-31	29
766	90	4	22	26	-31	33
768	91	1	21	28	30	-33
769	91	1.5	-21	-28	-30	32
770	91	2	-21	-28	-30	32
771	91	2.5	-21	27	-30	-32
772	91	3	22	26	29	-32
774	91	4	-22	-26	-29	31
776	92	1	18	25	-29	32
*-	*-	*-	*-	*-	*-	*-
