**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
198	25	4	0	27	29	0	34
200	26	1	0	28	30	0	-34
202	26	2	0	-28	-30	0	33
204	26	3	0	27	29	0	-33
206	26	4	0	-27	-29	29	32
207	26	4.5	0	-27	30	-29	-32
208	27	1	0	0	31	-29	33
209	27	1.5	0	0	32	-29	-33
210	27	2	26	0	33	30	35
212	27	3	-26	0	-33	31	-35
214	27	4	27	0	32	29	36
216	28	1	28	0	30	32	37
218	28	2	26	0	31	33	35
220	28	3	27	0	31	32	36
222	28	4	28	28	30	-32	37
224	29	1	24	-28	31	0	33
226	29	2	-24	29	-31	31	-33
228	29	3	0	30	0	32	35
230	29	4	0	28	0	33	35
232	30	1	0	29	0	-33	34
234	30	2	0	30	0	32	-34
236	30	3	24	26	0	31	33
238	30	4	-24	-26	33	-31	33
239	30	4.5	25	-26	-33	-31	34
240	31	1	26	0	-33	30	35
241	31	1.5	27	0	-33	-30	36
242	31	2	28	0	32	-30	37
243	31	2.5	-28	0	-32	31	-37
244	31	3	-28	0	30	32	-37
245	31	3.5	-28	0	31	-32	-37
246	31	4	27	0	32	-32	36
247	31	4.5	-27	0	31	-32	-36
248	32	1	28	26	30	0	37
249	32	1.5	-28	-26	29	0	-37
250	32	2	-28	-26	28	0	-37
251	32	2.5	27	27	-28	0	36
252	32	3	26	28	-28	0	35
253	32	3.5	-26	29	-28	0	-35
254	32	4	23	30	27	0	32
256	33	1	24	-30	26	0	33
258	33	2	-24	29	33	0	-33
259	33	2.5	-24	-29	-33	0	34
260	33	3	21	30	32	0	35
261	33	3.5	-21	-30	-32	0	36
262	33	4	-21	-30	35	28	37
263	33	4.5	-21	29	-35	29	-37
264	34	1	0	28	-35	30	-37
265	34	1.5	0	-28	-35	31	-37
266	34	2	0	25	34	32	36
268	34	3	0	26	-34	30	35
269	34	3.5	0	-26	33	-30	-35
270	34	4	0	-26	33	-30	-35
272	35	1	0	23	-33	30	34
274	35	2	0	-23	32	-30	-34
276	35	3	0	0	33	31	33
278	35	4	26	0	-33	-31	35
280	36	1	-26	0	0	30	-35
281	36	1.5	26	0	0	-30	35
282	36	2	26	0	33	-30	35
284	36	3	29	0	-33	0	38
285	36	3.5	-29	0	33	0	-38
286	36	4	-29	0	33	0	-38
288	37	1	28	0	35	0	37
290	37	2	-28	28	-35	30	-37
292	37	3	26	-28	35	-30	0
293	37	3.5	-26	28	-35	30	0
294	37	4	-26	28	-35	30	35
296	38	1	-26	31	0	33	-35
298	38	2	27	-31	0	-33	36
300	38	3	28	30	0	32	37
302	38	4	-28	-30	32	30	-37
303	38	4.5	27	-30	-32	-30	-37
304	39	1	26	28	33	-30	-37
306	39	2	-26	-28	35	30	37
308	39	3	-26	-28	-35	31	33
310	39	4	24	29	33	31	33
311	39	4.5	-24	-29	-33	-31	34
312	40	1	28	30	32	32	35
313	40	1.5	-28	-30	-32	-32	36
314	40	2	-28	-30	-32	28	37
315	40	2.5	-28	29	31	-28	38
316	40	3	0	28	30	28	39
317	40	3.5	0	-28	-30	29	38
318	40	4	0	-28	-30	30	37
319	40	4.5	0	-28	-30	31	36
320	41	1	0	-28	-30	32	37
322	41	2	0	26	-30	33	35
324	41	3	0	30	0	-33	34
326	41	4	0	-30	0	32	34
328	42	1	0	0	0	33	33
330	42	2	0	0	33	35	37
334	42	4	0	0	32	34	37
336	43	1	0	0	33	35	38
338	43	2	0	0	32	34	37
340	43	3	0	0	31	33	36
341	43	3.5	0	0	-31	-33	35
342	43	4	0	0	-31	-33	36
344	44	1	28	0	30	32	37
346	44	2	-28	0	32	30	-37
350	44	4	27	0	32	29	0
352	45	1	28	0	33	30	0
354	45	2	27	0	34	29	0
356	45	3	26	30	35	28	0
357	45	3.5	-26	-30	-35	29	0
358	45	4	-26	-30	-35	30	0
359	45	4.5	-26	-30	-35	31	0
360	46	1	25	-30	34	32	0
362	46	2	-25	29	-34	-32	0
363	46	2.5	-25	-29	33	-32	0
364	46	3	0	30	32	28	0
366	46	4	0	29	31	29	0
368	47	1	0	28	30	26	0
370	47	2	26	-28	-30	-26	33
372	47	3	-26	27	-30	0	34
374	47	4	25	-27	-30	30	-34
376	48	1	26	0	0	-30	35
378	48	2	27	0	0	29	34
380	48	3	28	0	0	30	32
382	48	4	-28	28	0	-30	-32
384	49	1	26	-28	0	31	0
386	49	2	25	27	0	32	0
388	49	3	24	28	0	33	0
390	49	4	-24	29	0	-33	33
391	49	4.5	-24	-29	0	34	-33
392	50	1	0	30	0	35	-33
394	50	2	0	-30	30	34	32
396	50	3	0	28	-30	33	33
397	50	3.5	0	-28	-30	32	-33
397.5	50	3.75	0	-28	-30	31	-33
398	50	4	0	27	29	32	34
400	51	1	0	26	30	33	35
402	51	2	0	-26	31	-33	-35
404	51	3	0	0	32	30	34
405	51	3.5	0	0	-32	31	-34
406	51	4	0	0	-32	32	-34
407	51	4.5	0	0	-32	30	33
407.5	51	4.75	0	0	-32	-30	34
408	52	1	0	0	31	33	35
409	52	1.5	0	0	-31	-33	34
410	52	2	0	0	30	32	33
411	52	2.5	0	0	-30	-32	32
412	52	3	0	0	29	-32	33
414	52	4	0	0	-29	31	33
416	53	1	0	0	25	32	34
418	53	2	25	0	-25	34	-34
419	53	2.5	-25	0	-25	-34	35
420	53	3	25	0	0	34	36
422	53	4	25	0	32	34	-36
424	54	1	26	0	30	35	0
426	54	2	-26	0	31	-35	0
428	54	3	25	0	32	34	36
430	54	4	-25	27	-32	-34	-36
431	54	4.5	-25	-27	-32	33	-36
432	55	1	0	27	25	32	36
434	55	2	0	27	-25	-32	36
436	55	3	0	28	0	-32	37
440	56	1	25	27	0	0	36
442	56	2	-25	-27	0	34	-36
444	56	3	26	0	0	35	0
446	56	4	27	0	29	34	0
448	57	1	28	0	30	32	0
450	57	2	26	0	31	33	0
452	57	3	25	27	32	29	36
455	57	4.5	-25	-27	31	-29	-36
456	58	1	0	28	30	0	37
458	58	2	0	29	29	0	38
460	58	3	0	30	28	0	39
462	58	4	0	28	-28	32	37
464	59	1	0	27	25	-32	36
466	59	2	25	-27	-25	32	-36
468	59	3	-25	0	32	34	-36
470	59	4	25	0	32	-34	-36
472	60	1	26	0	30	35	0
474	60	2	-26	0	31	-35	0
476	60	3	25	0	32	34	36
478	60	4	-25	27	-32	-34	-36
480	61	1	0	27	25	0	-36
482	61	2	0	27	-25	32	36
484	61	3	0	28	0	-32	37
486	61	4	0	-28	0	33	-37
488	62	1	0	27	0	-33	36
490	62	2	23	-27	0	32	37
492	62	3	24	0	0	33	35
493	62	3.5	-24	0	0	32	-35
494	62	4	-24	0	0	31	36
496	63	1	26	0	0	30	-36
497	63	1.5	-26	0	0	-30	35
498	63	2	-26	0	28	30	35
500	63	3	25	0	29	32	-35
501	63	3.5	-25	0	-29	-32	34
501.5	63	3.75	-25	0	-29	-32	33
502	63	4	-25	25	-29	-32	34
504	64	1	24	26	31	28	35
506	64	2	-24	-26	-31	35	33
507	64	2.5	25	-26	-31	-35	-33
508	64	3	26	28	30	-35	-33
509	64	3.5	-26	-28	-30	34	34
510	64	4	-26	-28	-30	33	35
511	64	4.5	-26	-28	-30	-33	36
512	65	1	23	27	-30	-33	37
514	65	2	-23	-27	-30	32	-37
516	65	3	0	26	30	33	35
519	65	4.5	0	27	-30	32	-35
519.5	65	4.75	0	-27	-30	31	-35
520	66	1	0	28	0	30	0
522	66	2	0	-28	35	-30	37
523	66	2.5	0	-28	-35	31	-37
524	66	3	0	25	-35	32	-37
526	66	4	0	-25	34	-32	36
528	67	1	0	0	33	0	35
530	67	2	0	0	32	0	34
532	67	3	0	0	31	0	33
533	67	3.5	0	0	-31	0	34
534	67	4	0	0	-31	33	35
535	67	4.5	0	0	-31	-33	33
536	68	1	0	0	30	-33	34
538	68	2	0	0	-30	32	-34
540	68	3	0	0	26	31	33
542	68	4	0	0	-26	30	35
544	69	1	0	0	31	29	36
546	69	2	0	0	-31	-29	38
548	69	3	0	0	32	28	-38
550	69	4	0	0	-32	28	37
552	70	1	0	0	34	29	36
554	70	2	0	0	33	31	35
555	70	2.5	0	0	32	-31	-35
556	70	3	0	0	33	-31	36
558	70	4	0	0	32	30	37
560	71	1	0	0	31	29	33
561	71	1.5	0	0	30	28	-33
562	71	2	29	0	33	29	38
564	71	3	-29	0	33	26	-38
566	71	4	28	0	33	-26	37
568	72	1	29	0	33	0	38
570	72	2	-29	0	29	0	-38
572	72	3	27	0	31	0	36
574	72	4	26	31	31	0	35
576	73	1	25	-31	32	0	34
578	73	2	25	30	32	0	34
580	73	3	24	31	28	0	33
582	73	4	-24	-31	31	0	-33
584	74	1	0	29	-31	0	33
586	74	2	0	28	30	33	-33
587	74	2.5	0	-28	-30	-33	35
588	74	3	0	27	29	-33	36
590	74	4	0	27	-29	32	36
591	74	4.5	0	-27	30	-32	-36
592	75	1	0	26	31	33	35
594	75	2	0	-26	30	-33	33
595	75	2.5	0	-26	-30	-33	34
596	75	3	0	0	33	31	35
597	75	3.5	0	0	-33	-31	36
598	75	4	0	0	32	30	37
599	75	4.5	0	0	33	-30	35
600	76	1	0	0	34	29	36
601	76	1.5	0	0	33	-29	37
602	76	2	0	0	32	29	38
603	76	2.5	0	0	31	-29	-38
604	76	3	0	0	32	28	-38
606	76	4	0	0	-32	-28	37
608	77	1	0	0	31	0	38
610	77	2	24	0	-31	31	33
612	77	3	25	0	0	30	34
614	77	4	26	0	33	30	35
616	78	1	27	0	31	29	36
618	78	2	-27	0	32	-29	-36
620	78	3	26	0	33	30	35
621	78	3.5	-26	0	34	-30	-35
622	78	4	-26	26	35	-30	-35
623	78	4.5	25	-26	-35	-30	36
623.5	78	4.75	24	-26	-35	-30	-36
624	79	1	25	27	34	-30	37
626	79	2	26	28	33	30	37
628	79	3	22	29	33	31	36
629	79	3.5	-22	-29	-33	32	37
630	79	4	-22	-29	-33	33	38
631	79	4.5	-22	-29	-33	34	36
632	80	1	0	28	0	35	37
634	80	2	0	-28	30	32	-37
635	80	2.5	0	27	-30	-32	-37
635.5	80	2.75	0	26	-30	-32	-37
636	80	3	0	27	29	32	0
638	80	4	0	28	30	32	0
640	81	1	0	24	31	33	0
642	81	2	24	-24	-31	-33	33
644	81	3	25	0	29	32	34
646	81	4	26	0	28	30	35
648	82	1	27	0	31	29	36
650	82	2	-27	0	32	-29	-36
652	82	3	26	0	33	30	35
654	82	4	-26	26	-33	35	-35
655	82	4.5	25	-26	-33	-35	-35
655.5	82	4.75	24	-26	-33	-35	-35
656	83	1	25	27	0	34	37
658	83	2	26	28	30	33	-37
660	83	3	22	29	31	33	36
664	84	1	26	28	30	-33	37
666	84	2	-26	-28	28	30	37
667	84	2.5	-26	27	-28	-30	-37
667.5	84	2.75	-26	26	-28	-30	-37
668	84	3	0	27	29	32	36
670	84	4	0	28	30	-32	35
672	85	1	0	24	31	33	35
676	85	3	0	28	30	32	35
678	85	4	0	-28	28	-32	-35
680	86	1	28	0	28	32	37
681	86	1.5	-28	0	29	-32	-37
682	86	2	-28	0	30	-32	-37
683	86	2.5	-28	0	31	-32	-37
684	86	3	-28	0	32	30	-37
686	86	4	-28	0	33	28	-37
688	87	1	27	0	-33	29	36
690	87	2	-27	0	32	-29	-36
692	87	3	26	30	33	30	35
694	87	4	26	-30	30	26	35
696	88	1	25	-30	32	0	34
698	88	2	-25	-30	-32	30	-34
699	88	2.5	-25	-30	-32	-30	35
700	88	3	24	29	33	31	36
701	88	3.5	-24	-29	-33	-31	35
702	88	4	-24	-29	-33	31	33
703	88	4.5	-24	-29	-33	-31	34
704	89	1	26	28	33	30	35
705	89	1.5	-26	-28	-33	-30	34
706	89	2	-26	28	30	33	35
707	89	2.5	-26	-28	-30	-33	36
708	89	3	23	27	30	-33	37
709	89	3.5	-23	-27	-30	32	-37
709.5	89	3.75	-23	-27	-30	31	-37
710	89	4	-23	-27	-30	32	-37
712	90	1	26	26	30	33	35
720	91	1	26	0	28	30	33
728	92	1	25	0	29	32	34
732	92	3	24	28	31	33	35
734	92	4	-24	-28	-31	-33	35
736	93	1	26	-28	30	33	-35
738	93	2	-26	-28	-30	-33	33
740	93	3	23	27	-30	32	37
744	94	1	24	26	28	33	0
746	94	2	-24	-26	31	-33	35
748	94	3	0	28	-31	32	35
749	94	3.5	0	-28	30	-32	-35
750	94	4	0	-28	30	-32	35
752	95	1	0	25	-30	-32	34
753	95	1.5	0	-25	29	-32	-34
754	95	2	0	-25	29	31	34
756	95	3	0	26	-29	30	33
758	95	4	26	-26	28	33	37
760	96	1	29	0	29	-33	38
762	96	2	-29	0	33	31	-38
764	96	3	-29	0	31	29	-38
766	96	4	28	0	32	30	37
768	97	1	26	0	33	-30	35
770	97	2	-26	28	-33	31	-35
772	97	3	27	31	29	-31	36
773	97	3.5	-27	-31	30	30	-36
774	97	4	-27	-31	31	29	-36
775	97	4.5	-27	-31	32	30	-36
776	98	1	26	-31	33	31	35
777	98	1.5	-26	-31	34	32	-35
778	98	2	-26	30	35	33	-35
779	98	2.5	-26	-30	-35	34	36
780	98	3	-26	28	-35	35	37
781	98	3.5	-26	-28	-35	-35	36
782	98	4	-26	-28	33	-35	35
783	98	4.5	-26	-28	-33	-35	34
784	99	1	0	29	-33	31	33
786	99	2	0	-29	32	-31	34
787	99	2.5	0	-29	31	-31	-34
788	99	3	0	28	30	32	35
794	100	2	24	-28	33	31	35
798	100	4	24	0	33	31	35
800	101	1	25	0	32	29	34
804	101	3	26	0	30	28	33
806	101	4	-26	26	-30	-28	-33
808	102	1	24	-26	33	31	35
810	102	2	-24	26	-33	-31	-35
812	102	3	25	27	32	29	34
814	102	4	-25	-27	-32	30	-34
816	103	1	26	28	30	-30	33
818	103	2	-26	-28	-30	33	35
820	103	3	-26	26	31	-33	-35
822	103	4	-26	-26	30	33	35
824	104	1	0	27	29	32	36
826	104	2	0	-27	29	-32	-36
828	104	3	0	28	28	-32	37
829	104	3.5	0	-28	29	-32	-37
830	104	4	0	-28	30	32	-37
831	104	4.5	0	-28	31	-32	-37
832	105	1	0	-28	32	30	35
833	105	1.5	0	-28	28	-30	-35
834	105	2	0	-28	35	33	-35
836	105	3	0	0	-35	32	36
838	105	4	0	0	34	-32	-36
840	106	1	0	0	35	0	37
842	106	2	0	0	-35	28	-37
844	106	3	28	0	35	-28	37
845	106	3.5	-28	0	-35	29	-37
846	106	4	-28	0	-35	30	-37
847	106	4.5	-28	0	-35	31	-37
848	107	1	-28	0	-35	32	-37
850	107	2	-28	0	-35	33	-37
852	107	3	29	0	33	-33	38
854	107	4	-29	0	-33	31	-38
855	107	4.5	-29	0	34	-31	-38
856	108	1	28	30	35	32	37
858	108	2	-28	-30	32	28	-37
860	108	3	26	-30	33	28	35
862	108	4	26	-30	-33	-28	35
864	109	1	24	31	-33	0	33
865	109	1.5	25	-31	-33	0	34
866	109	2	26	-31	-33	28	35
867	109	2.5	27	-31	-33	-28	36
868	109	3	28	30	32	-28	37
870	109	4	-28	-30	30	32	-37
872	110	1	26	28	-30	33	37
873	110	1.5	-26	-28	29	-33	-37
874	110	2	-26	28	28	35	-37
875	110	2.5	-26	-28	27	-35	-37
876	110	3	-26	26	28	-35	-37
877	110	3.5	-26	27	-28	34	-37
878	110	4	-26	28	-28	33	-37
879	110	4.5	-26	29	26	-33	-37
880	111	1	23	30	27	-33	-37
882	111	2	-23	-30	-27	32	-37
883	111	2.5	-23	-30	-27	31	-37
884	111	3	-23	-30	-27	32	34
886	111	4	-23	-30	-27	32	-34
888	112	1	26	-30	26	33	35
*-	*-	*-	*-	*-	*-	*-	*-
