**absq	**bar	**beat	**b7	**b7	**b7	**b7
588	52	3	26	28	0	30
592	53	1	22	29	0	31
595	53	2.5	23	-29	0	-31
596	53	3	24	-29	0	29
598	53	4	25	28	0	-29
600	54	1	-25	26	0	0
602	54	2	24	-26	0	0
604	54	3	25	27	0	36
608	55	1	0	25	0	36
612	55	3	25	0	0	-36
614	55	4	-25	0	0	34
616	56	1	-25	32	0	-34
618	56	2	23	-32	0	32
620	56	3	-23	32	0	32
622	56	4	21	-32	0	-32
624	57	1	21	-32	0	0
626	57	2	-21	30	0	0
628	57	3	-21	-30	0	32
630	57	4	23	28	0	-32
632	58	1	-23	28	0	-32
634	58	2	24	-28	0	33
636	58	3	25	0	0	34
640	59	1	26	28	0	35
642	59	2	-26	-28	0	33
644	59	3	24	-28	0	-33
646	59	4	-24	29	0	32
647	59	4.5	-24	-29	0	31
648	60	1	21	30	0	32
650	60	2	-21	-30	0	31
651	60	2.5	-21	-30	0	30
652	60	3	0	31	0	29
654	60	4	0	29	0	-29
655	60	4.5	0	-29	0	30
656	61	1	0	-29	0	31
658	61	2	0	28	0	32
659	61	2.5	0	27	0	-32
660	61	3	0	28	0	-32
662	61	4	0	27	0	33
663	61	4.5	0	26	0	-33
664	62	1	23	25	0	34
667	62	2.5	24	26	0	-34
668	62	3	25	27	0	-34
670	62	4	23	28	0	32
672	63	1	24	-28	0	33
674	63	2	-24	29	0	-33
676	63	3	23	30	0	32
680	64	1	21	-30	0	0
682	64	2	-21	28	0	35
684	64	3	25	29	0	-35
686	64	4	-25	-29	0	34
688	65	1	26	28	0	33
690	65	2	-26	-28	0	35
692	65	3	24	0	0	-35
693	65	3.5	-24	0	0	34
694	65	4	-24	31	0	33
696	66	1	28	-31	0	32
698	66	2	-28	30	0	-32
700	66	3	24	29	0	31
702	66	4	-24	31	0	29
705	67	1.5	-24	30	0	30
706	67	2	25	29	0	31
708	67	3	26	28	0	30
712	68	1	27	27	0	0
714	68	2	-27	25	0	29
716	68	3	25	-25	0	30
717	68	3.5	-25	26	0	-30
718	68	4	-25	27	0	32
720	69	1	22	26	0	-32
722	69	2	-22	-26	0	31
724	69	3	23	0	0	32
726	69	4	-23	25	0	-32
728	70	1	24	26	0	0
730	70	2	-24	28	0	0
732	70	3	25	-28	0	32
734	70	4	-25	27	0	-32
736	71	1	21	28	0	33
738	71	2	-21	-28	0	35
740	71	3	25	0	0	-35
742	71	4	-25	0	0	34
744	72	1	26	28	0	35
746	72	2	24	-28	0	-35
748	72	3	-24	29	0	0
750	72	4	26	31	0	0
752	73	1	25	-31	0	34
754	73	2	-25	30	0	-34
756	73	3	24	31	0	33
759	73	4.5	25	-31	0	34
760	74	1	26	0	0	35
762	74	2	27	0	0	36
764	74	3	25	30	0	-36
766	74	4	26	-30	0	35
768	75	1	22	29	0	36
770	75	2	29	-29	0	-36
771	75	2.5	-29	30	0	-36
772	75	3	27	31	0	-36
774	75	4	25	32	0	35
775	75	4.5	-25	-32	0	34
776	76	1	29	-32	0	33
778	76	2	-29	31	0	-33
780	76	3	25	32	0	34
783	76	4.5	26	-32	0	-34
784	77	1	27	-32	0	32
786	77	2	28	31	0	-32
787	77	2.5	-28	30	0	-32
788	77	3	-28	29	0	0
790	77	4	27	-29	0	0
792	78	1	28	30	0	32
796	78	3	21	28	0	32
800	79	1	24	0	0	33
804	79	3	23	28	0	32
806	79	4	24	-28	0	31
808	80	1	21	28	0	30
812	80	3	25	29	0	29
816	81	1	0	28	0	30
818	81	2	0	27	0	32
820	81	3	22	26	0	-32
822	81	4	-22	-26	0	31
824	82	1	23	25	0	32
830	82	4	21	-25	0	-32
832	83	1	21	-25	0	-32
*-	*-	*-	*-	*-	*-	*-
