**absq	**bar	**beat	**b7	**b7	**b7	**b7
622	52	3.5	-25	-27	-23	27
624	53	1	26	26	0	28
626	53	1.5	-26	-26	26	-28
629	53	2.25	0	-26	27	0
630	53	2.5	0	-26	28	26
631	53	2.75	0	-26	26	-26
632	53	3	0	-26	28	-26
633	53	3.25	0	-26	29	27
634	53	3.5	19	-26	30	28
635	53	3.75	-19	-26	-30	26
636	54	1	-19	26	-30	28
637	54	1.25	20	-26	-30	29
638	54	1.5	21	-26	29	30
639	54	1.75	22	-26	28	31
640	54	2	23	25	27	32
641	54	2.25	24	-25	-27	-32
642	54	2.5	25	-25	-27	-32
643	54	2.75	-25	-25	28	31
644	54	3	-25	-25	29	29
645	54	3.25	-25	-25	30	-29
646	54	3.5	24	-25	29	-29
647	54	3.75	23	-25	-29	30
648	55	1	22	24	-29	31
649	55	1.25	-22	-24	-29	32
650	55	1.5	-22	-24	28	31
651	55	1.75	-22	-24	27	-31
652	55	2	-22	-24	26	-31
654	55	2.5	21	-24	-26	30
655	55	2.75	20	-24	27	29
656	55	3	19	-24	28	28
657	55	3.25	-19	-24	29	-28
658	55	3.5	-19	-24	28	26
659	55	3.75	20	-24	-28	-26
660	56	1	21	23	-28	30
661	56	1.25	22	-23	-28	-30
662	56	1.5	21	-23	27	-30
663	56	1.75	-21	-23	26	31
664	56	2	-21	-23	25	32
665	56	2.25	-21	-23	-25	33
666	56	2.5	20	-23	-25	32
667	56	2.75	19	-23	26	-32
668	56	3	18	-23	27	-32
670	56	3.5	19	-23	26	31
671	56	3.75	-19	-23	25	30
672	57	1	20	0	24	29
674	57	1.5	19	0	25	30
675	57	1.75	18	0	-25	-30
676	57	2	17	0	26	31
678	57	2.5	18	0	25	30
679	57	2.75	-18	0	24	29
680	57	3	19	0	23	-29
681	57	3.25	-19	0	-23	28
681.5	57	3.375	-19	0	-23	27
682	57	3.5	-19	0	-23	28
684	58	1	22	0	22	29
696	59	1	0	0	0	0
696	59	1	22	0	26	31
702	59	4	-22	0	27	-31
704	60	1	21	0	28	30
708	60	3	21	0	28	30
712	61	1	22	0	26	31
716	61	3	22	0	29	29
720	62	1	19	23	28	30
732	63	3	0	24	0	0
736	64	1	22	-24	26	31
742	64	4	-22	-24	27	-31
744	65	1	21	25	28	30
748	65	3	21	26	28	30
752	66	1	22	-26	26	31
756	66	3	22	26	29	29
760	67	1	19	-26	28	30
762	67	2	-19	-26	26	-30
764	67	3	-19	-26	28	0
766	67	4	-19	-26	-28	30
767	67	4.5	-19	-26	27	-30
768	68	1	0	27	25	32
772	68	3	23	-27	-25	32
776	69	1	25	-27	0	30
780	69	3	25	27	23	0
782	69	4	-25	-27	-23	32
784	70	1	23	-27	25	-32
785	70	1.5	-23	-27	-25	31
786	70	2	-23	-27	-25	30
788	70	3	0	-27	25	-30
790	70	4	25	-27	-25	29
792	71	1	-25	27	23	30
793	71	1.5	23	-27	-23	-30
794	71	2	23	-27	25	-30
797	71	3.5	-23	-27	23	0
798	71	4	22	-27	24	0
800	72	1	23	-27	25	0
801	72	1.5	-23	-27	23	0
802	72	2	-23	-27	30	32
805	72	3.5	0	0	29	31
806	72	4	25	0	27	29
808	73	1	-25	0	28	30
809	73	1.5	24	0	-28	-30
810	73	2	22	0	29	31
812	73	3	23	0	27	32
814	73	4	-23	0	30	-32
816	74	1	0	23	-30	-32
817	74	1.5	0	-23	29	-32
818	74	2	0	-23	27	30
820	74	3	23	-23	28	30
824	75	1	25	-23	27	0
828	75	3	-25	27	23	0
830	75	4	23	-27	-23	32
832	76	1	23	-27	25	-32
833	76	1.5	-23	-27	-25	31
834	76	2	-23	-27	-25	30
836	76	3	0	-27	-25	29
838	76	4	25	-27	23	30
840	77	1	-25	27	23	0
841	77	1.5	23	-27	-23	0
842	77	2	23	-27	-23	32
845	77	3.5	-23	-27	0	30
846	77	4	22	-27	0	31
848	78	1	23	-27	0	32
850	78	2	-23	-27	30	30
851	78	2.5	-23	-27	-30	31
852	78	3	0	0	-30	32
853	78	3.5	0	0	29	33
854	78	4	25	0	27	34
856	79	1	-25	0	28	-34
857	79	1.5	24	0	-28	33
858	79	2	22	0	29	33
860	79	3	23	0	27	-33
862	79	4	-23	0	-27	32
864	80	1	19	23	26	33
868	80	3	-19	-23	-26	35
872	81	1	0	-23	25	34
876	81	3	26	24	26	33
878	81	4	-26	-24	-26	35
880	82	1	26	-24	28	-35
881	82	1.5	-26	-24	-28	34
882	82	2	-26	-24	-28	33
883	82	2.5	-26	-24	-28	32
884	82	3	26	-24	-28	33
886	82	4	-26	-24	27	35
887	82	4.5	-26	-24	26	-35
888	83	1	23	25	30	34
892	83	3	28	26	-30	33
894	83	4	-28	-26	-30	35
896	84	1	-28	-26	30	-35
897	84	1.5	-28	-26	-30	34
898	84	2	-28	-26	-30	33
899	84	2.5	-28	-26	-30	32
900	84	3	28	26	-30	33
902	84	4	-28	-26	30	35
904	85	1	28	-26	30	-35
905	85	1.5	-28	-26	-30	34
906	85	2	-28	-26	-30	33
907	85	2.5	-28	-26	-30	32
908	85	3	28	-26	30	33
912	86	1	27	23	30	32
914	86	2	28	-23	-30	-32
918	86	4	27	-23	-30	-32
919	86	4.5	26	-23	-30	-32
920	87	1	25	-23	30	0
922	87	2	-25	-23	-30	32
924	87	3	-25	23	-30	-32
925	87	3.5	-25	-23	-30	31
926	87	4	-25	-23	-30	30
927	87	4.5	-25	-23	-30	29
928	88	1	-25	-23	0	30
930	88	2	-25	-23	32	28
932	88	3	-25	-23	-32	27
933	88	3.5	-25	-23	31	-27
934	88	4	-25	-23	30	-27
935	88	4.5	-25	-23	29	-27
936	89	1	0	23	30	0
938	89	2	0	-23	28	32
940	89	3	0	-23	27	-32
941	89	3.5	0	-23	-27	31
942	89	4	0	-23	-27	30
943	89	4.5	0	-23	-27	29
944	90	1	0	-23	0	30
946	90	2	0	-23	32	28
948	90	3	0	0	-32	27
949	90	3.5	0	0	31	-27
950	90	4	0	0	30	28
951	90	4.5	0	0	29	-28
952	91	1	0	0	30	-28
953	91	1.5	0	0	-30	26
954	91	2	0	0	28	33
956	91	3	0	0	27	-33
958	91	4	0	0	-27	32
960	92	1	0	0	26	33
962	92	2	0	0	-26	35
965	92	3.5	0	0	0	34
966	92	4	0	0	28	33
967	92	4.5	0	0	-28	32
968	93	1	0	0	-28	33
969	93	1.5	0	0	27	-33
970	93	2	0	0	26	31
971	93	2.5	0	0	25	-31
972	93	3	0	0	26	30
974	93	4	0	0	24	33
976	94	1	0	0	23	32
978	94	2	0	0	26	30
980	94	3	0	0	25	-30
982	94	4	0	0	23	32
984	95	1	0	0	25	-32
985	95	1.5	0	0	-25	30
986	95	2	0	0	26	30
988	95	3	26	0	24	-30
990	95	4	-26	0	-24	29
992	96	1	25	0	23	30
995	96	2.5	24	0	-23	-30
996	96	3	23	27	-23	-30
997	96	3.5	22	-27	-23	-30
998	96	4	23	-27	-23	-30
1002	97	2	22	-27	0	0
1003	97	2.5	21	-27	0	0
1004	97	3	20	-27	0	0
1006	97	4	23	-27	30	0
1008	98	1	19	28	-30	0
1010	98	2	26	-28	31	0
1012	98	3	24	29	-31	0
1013	98	3.5	-24	-29	29	0
1014	98	4	25	-29	29	0
1016	99	1	23	30	-29	0
1018	99	2	-23	-30	28	0
1020	99	3	22	31	29	33
1024	100	1	-22	-31	26	33
1028	100	3	-22	-31	29	33
1032	101	1	26	30	28	33
1038	101	4	-26	-30	27	-33
1039	101	4.5	-26	-30	26	-33
1040	102	1	23	-30	28	32
1042	102	2	-23	-30	27	-32
1044	102	3	-23	27	30	-32
1048	103	1	25	-27	29	-32
1056	104	1	21	28	28	-32
1060	104	3	-21	30	-28	-32
1064	105	1	25	29	27	0
1068	105	3	-25	29	-27	32
1072	106	1	24	-29	0	33
1076	106	3	23	30	27	32
1080	107	1	26	30	28	33
1086	107	4	-26	-30	27	-33
1087	107	4.5	-26	-30	26	-33
1088	108	1	23	-30	28	32
1090	108	2	-23	-30	27	-32
1092	108	3	-23	27	30	-32
1100	109	3	-23	-27	-30	32
1104	110	1	0	28	0	33
1108	110	3	0	30	0	32
1110	110	4	0	-30	0	35
1112	111	1	0	29	0	34
1114	111	2	0	-29	0	33
1116	111	3	0	29	0	-33
1117	111	3.5	0	-29	0	32
1118	111	4	0	-29	0	31
1119	111	4.5	0	-29	0	30
1120	112	1	0	-29	0	31
1124	112	3	0	30	26	30
1128	113	1	0	30	28	0
1130	113	2	26	-30	-28	30
1132	113	3	25	-30	27	32
1134	113	4	26	-30	28	30
1136	114	1	23	-30	-28	32
1137	114	1.5	-23	-30	27	-32
1138	114	2	26	-30	28	33
1140	114	3	25	0	27	34
1142	114	4	26	0	26	35
1144	115	1	-26	0	30	-35
1146	115	2	25	0	-30	34
1147	115	2.5	24	0	-30	33
1148	115	3	23	0	-30	32
1152	116	1	0	0	0	0
1154	116	2	26	0	28	30
1156	116	3	25	0	27	32
1158	116	4	26	0	30	30
1160	117	1	23	0	-30	32
1161	117	1.5	-23	0	29	-32
1162	117	2	26	0	28	33
1163	117	2.5	-26	0	27	-33
1164	117	3	25	0	29	34
1166	117	4	26	0	28	35
1168	118	1	-26	0	26	-35
1169	118	1.5	-26	0	-26	34
1170	118	2	25	0	-26	33
1171	118	2.5	24	0	-26	-33
1172	118	3	23	0	27	-33
1174	118	4	-23	0	-27	32
1176	119	1	19	23	26	33
1184	120	1	0	24	0	0
1186	120	2	22	-24	26	0
1188	120	3	21	23	26	0
1190	120	4	22	24	26	0
1192	121	1	19	23	28	0
1194	121	2	-19	24	-28	33
1196	121	3	0	25	27	34
1198	121	4	0	26	26	35
1201	122	1.5	0	-26	25	34
1202	122	2	0	-26	24	33
1204	122	3	0	27	23	32
1206	122	4	23	-27	-23	-32
1208	123	1	24	26	0	0
1210	123	2	25	27	23	0
1212	123	3	23	-27	25	0
1214	123	4	-23	-27	25	30
1216	124	1	0	27	23	32
1218	124	2	23	-27	-23	32
1220	124	3	25	27	0	30
1222	124	4	25	-27	23	-30
1224	125	1	23	-27	25	0
1226	125	2	-23	-27	25	30
1228	125	3	0	0	23	32
1230	125	4	25	0	-23	32
1232	126	1	-25	23	0	30
1233	126	1.5	24	-23	0	-30
1234	126	2	23	-23	0	32
1236	126	3	22	27	0	31
1238	126	4	23	-27	0	32
1240	127	1	-23	27	0	-32
1241	127	1.5	-23	-27	0	30
1242	127	2	25	-27	0	30
1244	127	3	24	0	0	-30
1246	127	4	-24	0	0	29
1248	128	1	0	23	30	30
1250	128	2	0	-23	-30	32
1252	128	3	0	-23	30	-32
1253	128	3.5	0	-23	-30	33
1254	128	4	0	-23	-30	34
1255	128	4.5	0	-23	-30	35
1256	129	1	0	-23	30	34
1258	129	2	0	-23	-30	35
1260	129	3	0	24	28	-35
1261	129	3.5	0	-24	-28	34
1262	129	4	0	-24	-28	33
1264	130	1	0	-24	29	-33
1266	130	2	0	-24	-29	32
1267	130	2.5	0	-24	-29	31
1268	130	3	0	23	30	32
1272	131	1	0	24	0	0
1276	131	3	22	-24	26	33
1280	132	1	22	-24	29	33
1284	132	3	20	25	29	34
1288	133	1	19	26	28	30
1290	133	2	22	-26	29	31
1292	133	3	21	-26	30	30
1294	133	4	24	-26	31	33
1296	134	1	-24	26	-31	-33
1297	134	1.5	23	-26	-31	-33
1298	134	2	21	-26	30	32
1300	134	3	22	-26	29	31
1304	135	1	0	23	28	30
1308	135	3	19	23	-28	-30
1312	136	1	19	-23	-28	-30
1320	137	1	0	0	0	0
1320	137	1	0	0	0	29
1324	137	3	0	0	0	29
1326	137	4	0	0	0	32
1329	138	1.5	0	0	0	31
1330	138	2	0	0	0	30
1331	138	2.5	0	0	0	29
1332	138	3	0	0	26	31
1334	138	4	0	0	-26	30
1336	139	1	0	0	26	-30
1338	139	2	0	0	29	29
1340	139	3	0	0	-29	31
1341	139	3.5	0	0	28	-31
1342	139	4	0	0	27	32
1343	139	4.5	0	0	26	-32
1344	140	1	0	0	28	33
1346	140	2	0	0	29	34
1348	140	3	0	0	27	32
1350	140	4	0	0	30	35
1353	141	1.5	0	0	29	34
1354	141	2	0	0	28	33
1356	141	3	0	23	27	-33
1358	141	4	0	-23	-27	32
1360	142	1	19	23	26	33
1361	142	1.5	-19	-23	27	-33
1362	142	2	-19	26	28	-33
1363	142	2.5	-19	-26	29	-33
1364	142	3	19	-26	30	-33
1366	142	4	22	-26	31	-33
1368	143	1	-22	26	-31	0
1370	143	2	20	25	29	0
1372	143	3	21	-25	30	0
1374	143	4	22	24	31	0
1376	144	1	-22	-24	29	0
1377	144	1.5	20	-24	-29	0
1378	144	2	21	23	30	0
1380	144	3	22	24	0	33
1382	144	4	-22	-24	26	-33
1384	145	1	0	-24	28	33
1386	145	2	19	23	-28	35
1387	145	2.5	-19	-23	29	-35
1388	145	3	21	-23	30	-35
1390	145	4	-21	0	-30	34
1391	145	4.5	22	0	-30	33
1392	146	1	23	27	-30	32
1394	146	2	-23	27	29	-32
1395	146	2.5	24	-27	28	-32
1396	146	3	25	23	27	-32
1398	146	4	-25	0	-27	31
1399	146	4.5	-25	0	-27	30
1400	147	1	-25	27	-27	29
1402	147	2	24	-27	28	30
1403	147	2.5	23	-27	-28	-30
1404	147	3	22	27	29	31
1406	147	4	-22	27	-29	30
1407	147	4.5	-22	-27	-29	31
1408	148	1	23	-27	25	32
1409	148	1.5	-23	26	-25	31
1410	148	2	-23	27	-25	30
1411	148	2.5	-23	-27	-25	29
1412	148	3	19	26	0	30
1414	148	4	-19	-26	28	-30
1415	148	4.5	-19	25	-28	-30
1416	149	1	22	24	29	29
1417	149	1.5	-22	23	-29	-29
1418	149	2	-22	24	26	33
1419	149	2.5	-22	23	-26	-33
1420	149	3	0	24	28	-33
1421	149	3.5	0	-24	-28	34
1422	149	4	19	23	-28	35
1423	149	4.5	-19	-23	29	-35
1424	150	1	21	-23	30	-35
1426	150	2	-21	-23	-30	34
1427	150	2.5	22	-23	-30	33
1428	150	3	23	0	-30	32
1430	150	4	-23	0	29	-32
1431	150	4.5	24	0	28	-32
1432	151	1	25	0	27	-32
1434	151	2	-25	0	-27	31
1435	151	2.5	-25	0	-27	30
1436	151	3	-25	0	0	29
1438	151	4	24	0	29	-29
1439	151	4.5	23	0	-29	30
1440	152	1	22	0	-29	31
1441	152	1.5	-22	0	28	32
1442	152	2	24	0	26	33
1444	152	3	23	0	27	-33
1446	152	4	-23	30	-27	32
1448	153	1	19	-30	26	33
1450	153	2	-19	30	30	-33
1452	153	3	22	29	31	-33
1454	153	4	-22	-29	29	36
1456	154	1	-22	29	31	-36
1458	154	2	19	30	30	35
1460	154	3	21	28	0	-35
1462	154	4	-21	-28	30	34
1463	154	4.5	22	-28	-30	33
1464	155	1	23	27	-30	32
1466	155	2	-23	-27	29	-32
1467	155	2.5	24	-27	28	33
