**absq	**bar	**beat	**b7	**b7	**b7	**b7
190	16	3.5	-23	28	-25	-32
192	17	1	22	29	26	31
196	17	2	-22	-29	26	-31
198	17	2.5	-22	-29	24	-31
200	17	3	22	-29	-24	33
202	17	3.5	-22	-29	31	-33
204	18	1	24	28	-31	-33
206	18	1.5	-24	-28	30	-33
207	18	1.75	-24	-28	29	-33
208	18	2	-24	-28	28	35
210	18	2.5	23	-28	31	-35
211	18	2.75	22	-28	-31	-35
212	18	3	21	-28	30	-35
214	18	3.5	24	-28	31	-35
216	19	1	20	27	-31	36
218	19	1.5	27	-27	29	-36
220	19	2	-27	-27	29	36
221	19	2.25	26	-27	-29	-36
222	19	2.5	25	-27	-29	34
225	19	3.25	24	-27	-29	33
226	19	3.5	22	-27	-29	31
227	19	3.75	23	-27	-29	32
228	20	1	24	26	28	33
229	20	1.25	-24	-26	-28	34
230	20	1.5	-24	-26	-28	35
232	20	2	24	-26	31	-35
234	20	2.5	-24	-26	-31	34
236	20	3	24	0	-31	33
240	21	1	21	28	30	32
244	21	2	21	-28	30	32
246	21	2.5	24	-28	31	33
249	21	3.25	23	-28	-31	34
250	21	3.5	21	-28	32	35
252	22	1	25	29	-32	-35
254	22	1.5	-25	-29	32	34
257	22	2.25	-25	-29	31	-34
258	22	2.5	24	-29	29	33
260	22	3	25	29	0	34
262	22	3.5	27	-29	29	32
264	23	1	26	28	30	33
266	23	1.5	24	-28	26	-33
268	23	2	-24	0	26	0
270	23	2.5	23	31	-26	36
271	23	2.75	22	-31	-26	-36
272	23	3	26	-31	-26	-36
273	23	3.25	-26	32	-26	34
274	23	3.5	-26	30	-26	35
276	24	1	22	29	0	36
278	24	1.5	25	27	0	-36
281	24	2.25	23	28	0	-36
282	24	2.5	24	26	0	35
284	24	3	25	25	0	34
286	24	3.5	22	29	26	33
288	25	1	23	-29	-26	32
289	25	1.25	-23	30	27	-32
290	25	1.5	-23	28	25	-32
292	25	2	22	29	26	31
294	25	2.5	24	26	29	-31
297	25	3.25	25	27	27	0
298	25	3.5	23	25	28	32
300	26	1	22	26	29	31
304	26	2	22	-26	0	31
306	26	2.5	24	-26	29	33
309	26	3.25	25	0	27	34
310	26	3.5	23	25	28	32
312	27	1	22	26	29	31
314	27	1.5	24	29	26	-31
316	27	2	-24	-29	-26	31
317	27	2.25	25	30	27	-31
318	27	2.5	23	28	25	32
320	27	3	22	29	26	31
322	27	3.5	25	25	27	34
324	28	1	-25	27	29	-34
325	28	1.25	-25	-27	-29	33
326	28	1.5	21	-27	30	32
327	28	1.75	-21	28	-30	-32
328	28	2	22	26	29	-32
330	28	2.5	-22	-26	-29	31
332	28	3	25	25	29	32
336	29	1	0	0	0	0
336	29	1	22	0	29	0
340	29	3	-22	0	29	0
342	29	4	-22	0	31	0
344	30	1	26	0	-31	0
346	30	2	-26	0	30	0
347	30	2.5	-26	0	29	0
348	30	3	-26	0	30	0
350	30	4	-26	0	26	0
352	31	1	26	0	28	0
355	31	2.5	-26	0	29	0
356	31	3	-26	0	30	0
358	31	4	-26	0	31	0
360	32	1	0	25	32	32
363	32	2.5	0	-25	31	-32
364	32	3	0	-25	29	32
366	32	4	0	-25	-29	34
368	33	1	0	29	0	-34
370	33	2	0	-29	0	33
371	33	2.5	0	-29	0	32
372	33	3	0	-29	0	33
374	33	4	0	-29	0	29
376	34	1	0	29	0	31
379	34	2.5	0	-29	0	32
380	34	3	0	-29	0	33
382	34	4	0	-29	0	34
384	35	1	26	0	30	35
388	35	3	-26	0	30	-35
390	35	4	-26	0	31	-35
393	36	1.5	-26	0	30	-35
394	36	2	-26	0	28	-35
397	36	3.5	-26	0	29	-35
398	36	4	-26	0	30	-35
399	36	4.5	-26	0	31	-35
400	37	1	27	0	29	0
403	37	2.5	-27	0	30	0
404	37	3	-27	0	31	0
406	37	4	-27	0	32	0
408	38	1	26	0	-32	33
410	38	2	-26	0	31	-33
411	38	2.5	-26	0	30	-33
412	38	3	-26	0	31	-33
416	39	1	25	29	32	34
422	39	4	-25	-29	25	-34
424	40	1	25	-29	27	-34
427	40	2.5	-25	-29	28	-34
428	40	3	-25	-29	29	-34
430	40	4	-25	-29	30	-34
432	41	1	0	-29	31	33
434	41	2	0	-29	32	-33
438	41	4	0	-29	31	-33
440	42	1	0	30	32	32
446	42	4	0	-30	-32	28
448	43	1	0	-30	28	30
451	43	2.5	0	-30	-28	31
452	43	3	0	-30	-28	32
454	43	4	0	-30	-28	33
456	44	1	0	29	0	34
458	44	2	0	-29	0	35
461	44	3.5	0	-29	0	34
462	44	4	0	-29	0	34
464	45	1	26	28	30	35
472	46	1	-26	0	30	35
476	46	3	-26	0	31	35
480	47	1	25	29	32	34
486	47	4	-25	-29	31	33
487	47	4.5	-25	-29	30	32
488	48	1	27	-29	29	31
492	48	3	-27	-29	25	32
496	49	1	26	28	28	33
499	49	2.5	-26	-28	29	-33
500	49	3	26	-28	30	-33
502	49	4	-26	-28	31	-33
504	50	1	0	30	32	32
508	50	3	0	-30	25	-32
512	51	1	0	29	-25	34
516	51	3	0	29	25	-34
520	52	1	22	0	29	33
524	52	3	-22	0	-29	33
526	52	4	-22	0	28	-33
527	52	4.5	-22	0	27	-33
528	53	1	26	0	28	-33
530	53	2	-26	0	29	32
531	53	2.5	-26	0	-29	31
532	53	3	26	0	-29	30
534	53	4	-26	0	28	-30
536	54	1	27	0	29	29
539	54	2.5	-27	0	30	-29
540	54	3	-27	0	31	36
542	54	4	26	0	32	-36
543	54	4.5	25	0	-32	-36
544	55	1	26	0	-32	35
546	55	2	-26	0	31	-35
548	55	3	25	0	32	34
550	55	4	-25	0	31	-34
551	55	4.5	-25	0	30	-34
552	56	1	-25	25	29	-34
556	56	3	23	-25	30	32
560	57	1	24	29	26	33
564	57	3	-24	29	-26	31
566	57	4	23	-29	25	-31
567	57	4.5	22	-29	24	-31
568	58	1	21	30	28	32
574	58	4	-21	29	-28	-32
575	58	4.5	-21	28	-28	-32
576	59	1	0	29	0	31
578	59	2	0	-29	24	33
580	59	3	0	28	-24	-33
581	59	3.5	0	-28	25	34
582	59	4	0	-28	26	35
584	60	1	0	-28	24	33
586	60	2	0	-28	26	35
588	60	3	0	26	-26	-35
589	60	3.5	0	-26	27	34
590	60	4	0	-26	28	33
592	61	1	25	27	29	-33
594	61	2	-25	-27	-29	32
595	61	2.5	-25	-27	-29	31
596	61	3	-25	-27	-29	32
600	62	1	22	26	31	33
604	62	3	24	-26	-31	33
606	62	4	-24	-26	30	35
607	62	4.5	-24	-26	29	-35
608	63	1	-24	0	28	-35
610	63	2	26	0	31	35
612	63	3	25	0	-31	34
614	63	4	-25	0	30	-34
616	64	1	24	28	31	33
632	66	1	21	28	30	32
638	66	4	-21	-28	29	-32
639	66	4.5	-21	-28	28	-32
640	67	1	25	29	27	-32
648	68	1	22	-29	26	31
656	69	1	0	28	-26	30
660	69	3	26	-28	-26	-30
664	70	1	25	0	0	-30
666	70	2	26	0	0	-30
668	70	3	-26	0	26	-30
669	70	3.5	27	0	-26	-30
670	70	4	28	0	-26	-30
672	71	1	27	0	25	0
674	71	2	28	0	26	0
676	71	3	26	0	-26	0
677	71	3.5	-26	0	27	0
678	71	4	-26	0	28	0
680	72	1	25	0	27	0
682	72	2	26	0	28	0
684	72	3	24	0	26	0
686	72	4	25	0	27	0
689	73	1.5	26	0	25	0
690	73	2	27	0	32	0
691	73	2.5	28	0	-32	0
692	73	3	26	28	-32	0
694	73	4	-26	-28	31	0
696	74	1	25	29	32	34
704	75	1	27	-29	31	-34
712	76	1	24	28	-31	33
728	78	1	21	-28	30	32
736	79	1	23	25	28	-32
744	80	1	22	26	29	31
748	80	3	22	-26	-29	-31
756	81	3	22	-26	29	31
760	82	1	24	0	28	31
764	82	3	23	0	28	32
765	82	3.5	-23	0	27	-32
766	82	4	24	0	26	33
767	82	4.5	-24	0	25	-33
768	83	1	-24	0	24	-33
770	83	2	23	0	31	34
771	83	2.5	22	0	-31	-34
772	83	3	21	26	-31	35
774	83	4	-21	-26	30	-35
776	84	1	20	27	29	36
778	84	2	-20	-27	28	-36
779	84	2.5	-20	-27	27	35
780	84	3	24	28	26	35
782	84	4	-24	29	-26	33
784	85	1	25	-29	0	34
786	85	2	-25	30	0	-34
788	85	3	22	31	29	33
792	86	1	23	32	27	32
796	86	3	-23	-32	-27	34
798	86	4	-23	-32	28	-34
800	87	1	20	31	29	-34
802	87	2	-20	-31	-29	33
803	87	2.5	-20	-31	-29	32
804	87	3	-20	-31	-29	31
812	88	3	-20	24	-29	34
816	89	1	0	25	0	32
818	89	2	0	26	0	35
822	89	4	0	27	0	34
823	89	4.5	0	-27	0	33
824	90	1	0	28	0	32
828	90	3	22	29	26	31
832	91	1	23	0	25	32
834	91	2	24	28	28	33
836	91	3	-24	29	-28	-33
838	91	4	25	-29	27	34
840	92	1	26	0	26	35
842	92	2	-26	28	24	-35
844	92	3	27	29	31	31
846	92	4	-27	-29	-31	34
848	93	1	24	28	-31	-34
850	93	2	-24	-28	30	33
851	93	2.5	-24	-28	29	-33
852	93	3	25	27	29	34
854	93	4	-25	-27	-29	32
856	94	1	22	26	29	-32
858	94	2	-22	-26	-29	31
859	94	2.5	-22	-26	-29	30
860	94	3	-22	-26	-29	31
862	94	4	-22	-26	28	-31
863	94	4.5	-22	-26	27	-31
864	95	1	25	25	27	32
*-	*-	*-	*-	*-	*-	*-
