**absq	**bar	**beat	**b7	**b7	**b7	**b7
193	24	1.5	25	29	32	34
194	24	2	24	31	33	35
195	24	2.5	-24	24	-33	-35
196	24	3	20	-24	34	36
197	24	3.5	21	28	32	37
198	24	4	22	26	-32	36
199	24	4.5	-22	-26	31	-36
200	25	1	25	25	32	34
203	25	2.5	-25	-25	32	-34
204	25	3	0	0	31	0
205	25	3.5	0	0	29	36
206	25	4	0	0	31	35
207	25	4.5	0	0	31	33
208	26	1	0	0	30	35
208.5	26	1.25	0	0	29	-35
209	26	1.5	0	0	30	35
209.5	26	1.75	0	0	31	-35
210	26	2	0	0	32	34
210.5	26	2.25	0	0	-32	33
211	26	2.5	0	32	-32	34
211.5	26	2.75	0	-32	-32	35
212	26	3	0	31	29	36
213	26	3.5	0	29	36	-36
214	26	4	0	31	35	33
215	26	4.5	29	-31	33	38
216	27	1	28	32	35	37
217	27	1.5	26	33	35	35
218	27	2	28	32	32	37
218.5	27	2.25	-28	-32	31	-37
219	27	2.5	28	30	32	37
219.5	27	2.75	-28	-30	33	-37
220	27	3	27	32	34	36
220.5	27	3.25	26	-32	-34	35
221	27	3.5	27	32	-34	36
221.5	27	3.75	28	-32	-34	37
222	27	4	29	31	33	38
222.5	27	4.25	-29	32	-33	-38
223	27	4.5	-29	33	31	-38
223.5	27	4.75	-29	31	-31	36
224	28	1	28	32	35	37
224.5	28	1.25	-28	-32	-35	35
225	28	1.5	-28	33	-35	38
226	28	2	-28	32	-35	-38
227	28	2.5	-28	-32	-35	37
228	28	3	0	31	33	38
229	28	3.5	29	31	-33	-38
230	28	4	28	30	0	0
231	28	4.5	29	31	33	0
232	29	1	27	29	32	0
233	29	1.5	28	30	33	0
234	29	2	29	31	34	0
235	29	2.5	-29	-31	33	0
235.5	29	2.75	28	30	-33	0
236	29	3	27	29	-33	0
237	29	3.5	-27	-29	32	36
238	29	4	26	30	33	35
239	29	4.5	24	31	-33	36
240	30	1	25	29	0	34
241	30	1.5	23	25	32	35
242	30	2	22	0	31	36
243	30	2.5	25	29	32	34
244	30	3	26	28	30	0
245	30	3.5	22	29	31	0
246	30	4	0	27	32	0
247	30	4.5	0	28	33	0
248	31	1	29	29	0	38
248.5	31	1.25	-29	30	0	-38
249	31	1.5	-29	31	0	-38
249.5	31	1.75	-29	32	0	-38
250	31	2	28	33	0	37
251	31	2.5	29	-33	0	38
252	31	3	27	32	0	36
253	31	3.5	28	-32	35	37
254	31	4	29	0	33	38
255	31	4.5	-29	0	34	-38
256	32	1	28	0	32	-38
257	32	1.5	-28	30	33	37
258	32	2	27	31	34	36
259	32	2.5	-27	-31	27	-36
260	32	3	-27	31	29	-36
261	32	3.5	26	-31	31	35
262	32	4	25	32	-31	34
263	32	4.5	-25	-32	30	-34
264	33	1	24	28	31	33
265.5	33	1.75	-24	-28	32	-33
266	33	2	0	0	33	0
267	33	2.5	24	31	-33	35
268	33	3	31	33	0	36
269	33	3.5	30	32	32	37
270	33	4	29	31	33	38
271	33	4.5	-29	-31	34	-38
272	34	1	28	32	35	-38
273	34	1.5	-28	-32	-35	37
273.5	34	1.75	-28	-32	-35	36
274	34	2	-28	-32	-35	37
276	34	3	24	31	33	36
278	34	4	-24	-31	-33	35
279	34	4.5	-24	30	-33	-35
280	35	1	25	29	32	-35
281	35	1.5	-25	-29	-32	34
281.5	35	1.75	-25	-29	-32	33
282	35	2	-25	-29	-32	34
284	35	3	28	30	32	35
286	35	4	0	0	0	0
288	36	1	24	31	33	35
290	36	2	27	31	34	36
292	36	3	25	32	34	36
293	36	3.5	26	30	33	35
295	36	4.5	24	31	33	35
296	37	1	28	-31	32	35
297	37	1.5	-28	30	-32	-35
298	37	2	24	31	33	35
300	37	3	0	0	0	0
302	37	4	24	33	35	38
304	38	1	28	32	35	37
306	38	2	26	33	-35	37
307	38	2.5	27	31	34	36
308	38	3	-27	-31	34	-36
309	38	3.5	25	32	-34	36
310	38	4	29	31	-34	36
311	38	4.5	-29	-31	33	-36
311.5	38	4.75	28	30	-33	-36
312	39	1	27	29	-33	-36
313	39	1.5	-27	-29	32	-36
313.5	39	1.75	-27	30	-32	-36
314	39	2	26	31	33	35
315	39	2.5	-26	30	-33	-35
316	39	3	0	0	0	0
317	39	3.5	0	29	31	33
319	39	4.5	0	25	32	34
320	40	1	0	26	30	35
321	40	1.5	0	-26	31	-35
322	40	2	0	27	-31	36
322.5	40	2.25	0	28	30	-36
323	40	2.5	0	29	31	-36
323.5	40	2.75	0	30	32	-36
324	40	3	0	31	33	35
325	40	3.5	0	30	32	-35
326	40	4	0	29	-32	34
326.5	40	4.25	0	-29	-32	33
327	40	4.5	0	-29	31	32
327.5	40	4.75	0	-29	-31	31
328	41	1	0	28	-31	32
329	41	1.5	0	-28	30	-32
330	41	2	0	0	31	33
331	41	2.5	26	28	30	33
333	41	3.5	25	29	32	34
334	41	4	24	31	33	35
334.5	41	4.25	25	-31	-33	-35
335	41	4.5	26	-31	-33	-35
335.5	41	4.75	27	-31	-33	-35
336	42	1	28	30	32	-35
336.5	42	1.25	-28	-30	31	-35
337	42	1.5	-28	-30	32	-35
337.5	42	1.75	-28	-30	33	-35
338	42	2	27	31	34	36
339	42	2.5	27	32	-34	36
340	42	3	28	-32	33	35
340.5	42	3.25	-28	31	-33	-35
341	42	3.5	-28	31	-33	-35
342	42	4	-28	-31	32	-35
343	42	4.5	-28	30	-32	-35
344	43	1	24	31	33	35
345	43	1.5	-24	28	-33	-35
346	43	2	0	31	-33	-35
347	43	2.5	24	-31	-33	-35
348	43	3	27	0	0	0
349	43	3.5	-27	29	0	0
350	43	4	26	31	0	0
351	43	4.5	29	-31	0	0
352	44	1	-29	30	0	0
352.5	44	1.25	28	-30	0	0
353	44	1.5	28	-30	0	0
354	44	2	-28	29	0	0
355	44	2.5	27	-29	0	0
356	44	3	28	30	0	0
357	44	3.5	-28	-30	0	32
358	44	4	0	0	0	35
359	44	4.5	21	30	32	-35
360	45	1	24	31	33	-35
362	45	2	25	29	32	34
364	45	3	26	-29	30	33
366	45	4	-26	28	-30	-33
368	46	1	22	29	31	33
369	46	1.5	29	-29	33	38
370	46	2	29	0	33	38
371	46	2.5	29	31	34	38
372	46	3	28	32	35	37
373	46	3.5	-28	32	-35	-37
374	46	4	24	33	33	35
374.5	46	4.25	-24	32	-33	-35
375	46	4.5	-24	31	-33	36
375.5	46	4.75	-24	30	-33	-36
376	47	1	25	29	32	-36
376.5	47	1.25	-25	-29	-32	35
377	47	1.5	-25	30	-32	35
378	47	2	-25	29	-32	-35
379	47	2.5	-25	-29	-32	34
380	47	3	26	28	30	35
381	47	3.5	-26	-28	35	37
382	47	4	26	28	35	37
383	47	4.5	-26	-28	35	38
384	48	1	25	29	34	39
386	48	2	-25	28	32	-39
387	48	2.5	-25	-28	-32	37
388	48	3	-25	-28	32	36
389	48	3.5	-25	27	-32	-36
389.5	48	3.75	-25	26	-32	-36
390	48	4	-25	27	-32	-36
392	49	1	21	28	32	37
*-	*-	*-	*-	*-	*-	*-
