**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
538	30	1	-25	-32	-29	0	34
540	31	1	21	32	28	32	35
558	32	1	0	0	0	0	0
558	32	1	0	28	28	0	35
562	32	2	0	28	30	0	35
564	32	2.5	0	27	-30	0	-35
566	32	3	0	26	31	0	35
570	33	1	0	25	32	0	34
574	33	2	0	-25	34	0	36
578	33	3	0	25	-34	0	-36
580	33	3.5	0	-25	33	0	-36
582	34	1	0	26	33	0	35
586	34	2	0	29	-33	0	38
590	34	3	0	-29	33	0	-38
592	34	3.5	0	-29	-33	0	37
593	34	3.75	0	-29	34	0	-37
594	35	1	0	28	35	0	37
596	35	1.5	0	-28	35	0	-37
598	35	2	0	25	-35	0	36
599	35	2.25	0	-25	34	0	-36
600	35	2.5	0	-25	34	0	-36
602	35	3	0	0	33	0	37
604	35	3.5	0	28	32	0	-37
606	36	1	0	-28	33	0	-37
608	36	1.5	0	29	-33	0	38
610	36	2	0	-29	29	0	-38
611	36	2.25	0	-29	-29	0	37
612	36	2.5	0	27	-29	0	36
614	36	3	0	26	30	0	-36
616	36	3.5	0	-26	-30	0	35
618	37	1	0	27	29	0	36
621	37	1.75	0	25	-29	0	-36
622	37	2	0	25	32	0	-36
626	37	3	0	-25	-32	0	34
630	38	1	0	25	34	0	36
634	38	2	0	29	33	0	38
638	38	3	0	30	32	0	37
640	38	3.5	0	28	-32	0	37
642	39	1	0	-28	35	0	-37
643	39	1.25	0	27	-35	0	36
644	39	1.5	0	26	-35	0	35
646	39	2	0	25	34	0	36
648	39	2.5	0	28	32	0	37
650	39	3	0	-28	33	0	35
652	39	3.5	0	29	-33	0	34
653	39	3.75	0	-29	32	0	-34
654	40	1	0	30	32	0	-34
655	40	1.25	0	-30	-32	0	33
656	40	1.5	0	-30	-32	0	32
657	40	1.75	0	31	31	0	-32
658	40	2	0	32	30	0	-32
660	40	2.5	0	30	32	0	35
662	40	3	0	29	-32	0	-35
664	40	3.5	0	-29	31	0	34
666	41	1	21	28	32	0	35
670	41	2	-21	25	30	0	0
672	41	2.5	-21	28	31	0	0
674	41	3	0	-28	32	0	37
676	41	3.5	0	27	-32	0	-37
678	42	1	21	25	32	0	37
682	42	2	23	-25	-32	0	-37
684	42	2.5	25	-25	-32	0	-37
686	42	3	24	22	33	0	36
688	42	3.5	23	-22	-33	0	-36
689	42	3.75	-23	-22	-33	0	35
690	43	1	24	0	-33	0	35
692	43	1.5	-24	0	-33	0	33
694	43	2	25	0	32	0	34
698	43	3	25	25	-32	0	-34
700	43	3.5	0	-25	-32	0	36
702	44	1	25	27	32	0	-36
703	44	1.25	-25	-27	-32	0	35
704	44	1.5	-25	29	-32	0	34
706	44	2	26	28	30	0	33
708	44	2.5	25	27	-30	0	33
709	44	2.75	24	-27	-30	0	-33
710	44	3	23	28	-30	0	-33
711	44	3.25	-23	-28	-30	0	32
712	44	3.5	-23	-28	-30	0	32
714	45	1	22	29	0	0	31
717	45	1.75	-22	-29	0	0	32
718	45	2	24	29	0	0	33
720	45	2.5	25	-29	0	0	-33
722	45	3	26	0	28	0	-33
724	45	3.5	-26	0	-28	0	35
726	46	1	25	27	30	0	34
728	46	1.5	24	-27	32	0	32
729	46	1.75	23	28	-32	0	-32
730	46	2	22	29	31	0	33
732	46	2.5	25	27	30	0	34
734	46	3	26	28	31	0	33
737	46	3.75	-26	-28	-31	0	32
738	47	1	25	29	32	0	34
742	47	2	-25	-29	32	0	0
746	47	3	-25	27	0	0	32
748	47	3.5	-25	-27	29	0	-32
750	48	1	0	25	32	0	34
752	48	1.5	0	-25	-32	0	36
753	48	1.75	0	-25	31	0	-36
754	48	2	0	26	30	0	35
756	48	2.5	0	-26	29	0	34
758	48	3	0	-26	30	0	35
762	49	1	0	27	29	0	36
766	49	2	0	25	32	0	36
770	49	3	0	-25	-32	32	0
774	50	1	0	0	0	34	36
776	50	1.5	0	0	0	36	-36
778	50	2	0	0	33	35	37
780	50	2.5	0	0	-33	34	-37
782	50	3	0	0	-33	35	-37
784	50	3.5	0	0	32	-35	36
785	50	3.75	0	0	-32	-35	35
786	51	1	25	29	32	36	34
794	51	3	-25	29	32	0	34
796	51	3.5	-25	-29	31	36	-34
798	52	1	-25	27	29	36	32
802	52	2	21	28	28	37	32
806	52	3	-21	-28	30	39	-32
808	52	3.5	-21	-28	31	-39	33
809	52	3.75	-21	-28	-31	38	-33
810	53	1	0	0	32	37	34
812	53	1.5	0	0	-32	36	-34
814	53	2	21	28	-32	37	35
822	54	1	20	0	-32	36	36
826	54	2	21	28	-32	35	37
832	54	3.5	-21	-28	-32	-35	36
834	55	1	25	29	0	34	36
842	55	3	-25	27	32	0	39
846	56	1	28	30	32	0	39
848	56	1.5	-28	-30	33	0	-39
849	56	1.75	-28	-30	-33	0	38
850	56	2	-28	-30	35	0	37
852	56	2.5	-28	-30	-35	0	36
853	56	2.75	-28	-30	34	0	-36
854	56	3	28	26	33	0	37
856	56	3.5	-28	-26	32	0	-37
857	56	3.75	27	-26	-32	0	-37
858	57	1	26	0	33	0	35
860	57	1.5	22	0	-33	0	38
862	57	2	23	0	30	0	-38
863	57	2.25	-23	0	-30	0	37
864	57	2.5	21	0	32	0	37
866	57	3	22	0	31	0	-37
868	57	3.5	-22	0	-31	0	36
870	58	1	0	0	30	34	37
874	58	2	23	0	0	34	-37
876	58	2.5	-23	0	30	34	-37
878	58	3	-23	0	30	34	0
880	58	3.5	-23	0	30	34	0
882	59	1	21	0	30	35	37
884	59	1.5	-21	0	28	-35	-37
885	59	1.75	-21	0	-28	34	-37
886	59	2	0	0	29	33	38
888	59	2.5	0	0	30	32	37
890	59	3	0	0	31	33	-37
891	59	3.25	0	0	-31	-33	36
892	59	3.5	0	0	-31	-33	36
894	60	1	23	0	30	34	37
897	60	1.75	-23	0	-30	-34	36
898	60	2	24	0	33	0	35
899	60	2.25	-24	0	-33	0	34
900	60	2.5	-24	0	-33	0	35
901	60	2.75	-24	0	32	0	-35
902	60	3	25	0	32	0	34
904	60	3.5	-25	0	-32	0	37
905	60	3.75	24	0	-32	0	-37
905.5	60	3.875	23	0	-32	0	-37
906	61	1	22	0	33	0	38
908	61	1.5	21	0	-33	0	37
909	61	1.75	-21	0	32	0	-37
910	61	2	22	0	31	0	-37
911	61	2.25	-22	0	-31	0	36
912	61	2.5	-22	0	29	0	36
914	61	3	26	0	30	0	-36
916	61	3.5	-26	0	-30	0	35
918	62	1	27	0	29	36	36
920.667	62	1.66667	-27	0	-29	36	-36
922	62	2	25	0	32	36	0
924.667	62	2.66667	-25	0	32	37	0
926	62	3	25	0	32	39	34
928.667	62	3.66667	-25	0	33	38	33
930	63	1	0	0	35	37	33
934	63	1	0	0	34	36	36
936	63	1	0	0	33	37	-36
938	63	1	0	0	-33	37	35
940	63	1	0	0	33	-37	-35
942	63	1	0	0	29	36	36
946	63	1	0	0	29	0	0
948	64	1	0	0	32	36	34
952	64	1	0	0	0	35	35
954	64	1	0	0	32	34	36
958	64	1	0	0	30	35	35
960	64	1	0	0	29	36	34
962	64	1	0	0	31	-36	33
964	64	1	0	0	-31	35	-33
966	65	1	0	0	32	34	32
968	65	1	0	0	30	-34	-32
970	65	1	0	0	32	32	30
972	65	1	0	0	-32	33	29
974	65	1	0	0	31	33	-29
978	65	1	0	0	32	32	36
982	65	1	0	0	31	-32	36
984	66	1	0	0	32	0	37
986	66	1	0	0	-32	0	36
988	66	1	0	0	30	0	-36
989	66	1	0	0	-30	0	35
990	66	1	0	0	28	0	35
992	66	1	0	0	29	0	-35
994	66	1	0	0	-29	0	34
996	66	1	0	28	28	0	35
1000	66	1	0	29	0	0	0
1002	67	1	0	30	28	32	35
1006	67	1	0	31	-28	33	-35
1008	67	1	0	29	25	34	36
1012	67	1	0	29	-25	34	-36
1014	67	1	0	28	32	35	37
1018	67	1	0	26	31	35	35
1020	68	1	0	25	32	34	36
1024	68	1	0	29	31	34	34
1026	68	1	0	-29	29	35	33
1028	68	1	0	28	30	33	35
1030	68	1	0	29	-30	-33	34
1031	68	1	0	-29	29	32	-34
1032	68	1	0	27	29	32	32
1034	68	1	0	26	-29	-32	33
1036	68	1	0	-26	28	31	-33
1037	68	1	0	-26	-28	-31	32
1038	69	1	0	25	29	32	34
1044	69	1	0	25	32	0	34
1048	69	1	0	-25	33	0	35
1050	69	1	0	-25	34	0	36
1054	69	1	0	-25	34	0	36
1056	70	1	0	0	35	0	37
1058	70	1	0	0	-35	0	37
1060	70	1	0	0	34	0	-37
1062	70	1	0	25	34	0	36
1066	70	1	0	-25	34	0	37
1068	70	1	0	26	35	0	-37
1070	70	1	0	-26	33	0	35
1072	70	1	0	27	-33	0	36
1073	70	1	0	-27	32	0	-36
1074	71	1	0	25	32	0	34
1076	71	1	0	29	-32	0	33
1078	71	1	0	-29	31	0	-33
1080	71	1	0	25	32	0	32
1086	71	1	25	0	32	34	0
1088	71	1	-25	0	-32	-34	36
1090	71	1	24	0	-32	33	-36
1092	72	1	23	0	0	32	37
1096	72	1	24	0	0	-32	36
1098	72	1	25	0	0	34	36
1102	72	1	23	0	0	35	39
1104	72	1	22	0	0	36	-39
1106	72	1	-22	0	0	-36	38
1108	72	1	22	0	0	36	36
1110	73	1	26	0	0	37	-36
1112	73	1	26	0	0	-37	35
1114	73	1	-26	0	0	37	-35
1115	73	1	-26	0	0	-37	34
1116	73	1	22	0	0	36	36
1120	73	1	0	0	0	36	-36
1122	73	1	25	29	0	34	36
1126	73	1	26	-29	0	35	-36
1128	74	1	27	29	0	36	0
1132	74	1	27	27	0	36	0
1134	74	1	28	26	0	37	0
1138	74	1	28	28	0	37	0
1140	74	1	27	29	0	36	0
1142	74	1	26	30	0	-36	0
1144	74	1	-26	31	0	35	0
1146	75	1	25	32	0	34	0
1148	75	1	24	29	0	33	0
1150	75	1	25	-29	0	-33	0
1151	75	1	-25	-29	0	32	0
1152	75	1	-25	27	0	32	0
1154	75	1	26	28	0	-32	0
1156	75	1	-26	-28	0	31	0
1158	75	1	25	29	0	32	36
1160	75	1	-25	27	0	-32	-36
1163	75	1	-25	26	0	-32	-36
1164	76	1	21	28	30	0	37
1168	76	1	-21	-28	29	0	35
1170	76	1	-21	-28	28	0	37
1174	76	1	-21	-28	0	0	38
1176	76	1	-21	28	30	0	39
1180	76	1	-21	29	31	0	38
1182	77	1	0	30	32	0	37
1184	77	1	0	-30	-32	0	36
1186	77	1	0	28	32	0	37
1188	77	1	0	-28	33	0	37
1190	77	1	0	31	-33	0	36
1192	77	1	0	32	33	0	-36
1193	77	1	0	-32	-33	0	35
1194	77	1	0	30	32	0	35
1196	77	1	0	29	-32	0	-35
1198	77	1	0	-29	31	0	34
1200	78	1	0	28	32	0	35
1204	78	1	0	0	32	0	0
1206	78	1	0	28	30	0	32
1210	78	1	0	26	31	0	33
1212	78	1	0	25	32	0	34
1214	78	1	0	-25	33	0	-34
1215	78	1	0	-25	-33	0	35
1216	78	1	0	24	-33	0	36
1218	79	1	0	25	32	0	34
1220	79	1	0	26	-32	0	35
1222	79	1	0	-26	31	0	-35
1223	79	1	0	-26	-31	0	36
1224	79	1	0	25	32	0	37
1226	79	1	0	-25	-32	0	36
1227	79	1	0	26	-32	0	-36
1228	79	1	0	27	31	0	-36
1229	79	1	0	-27	-31	0	35
1230	79	1	0	28	30	0	35
1232	79	1	0	25	29	0	-35
1234	79	1	0	-25	-29	0	34
1236	80	1	21	0	28	0	35
1240	80	2	21	28	30	0	35
1243	80	2.75	-21	-28	30	0	34
1244	80	3	21	-28	30	0	32
1246	80	3.5	-21	28	30	0	33
1248	81	1	24	-28	31	0	-33
1249	81	1.25	-24	29	-31	0	34
1250	81	1.5	23	30	32	0	35
1252	81	2	22	31	33	0	36
1254	81	2.5	-22	29	31	0	38
1256	81	3	21	30	32	0	37
1258	81	3.5	-21	-30	-32	0	39
1259	81	3.75	-21	29	-32	0	-39
1260	82	1	21	28	30	32	-39
1261	82	1.25	-21	-28	-30	-32	38
1262	82	1.5	-21	-28	32	-32	37
1264	82	2	0	29	31	-32	36
1266	82	2.5	21	32	30	-32	35
1268	82	3	25	-32	29	-32	-35
1270	82	3.5	-25	-32	-29	-32	34
1272	83	1	21	30	28	-32	35
1284	84	1	0	0	0	0	0
1284	84	1	0	0	28	0	0
1292	84	3	0	0	32	0	32
1300	84	5	0	0	32	0	36
1308	85	1	0	0	32	0	36
1312	85	2	0	0	-32	0	36
1314	85	2.5	0	0	31	0	-36
1316	85	3	0	0	32	0	37
1320	85	4	0	0	34	0	36
1324	85	5	0	0	-34	0	35
1326	85	5.5	0	0	33	0	-35
1328	85	6	0	0	33	0	35
1332	86	1	0	0	31	0	36
1336	86	2	0	0	33	0	35
1340	86	3	21	28	32	32	37
1344	86	4	-21	-28	35	-32	-37
1348	86	5	25	29	-35	-32	36
1350	86	5.5	-25	-29	34	-32	-36
1352	86	6	-25	-29	34	-32	36
1356	87	1	-25	29	-34	36	-36
1360	87	2	-25	-29	34	-36	39
1364	87	3	25	-29	32	-36	-39
1368	87	4	-25	-29	32	-36	38
1370	87	4.5	-25	-29	-32	-36	37
1372	87	5	-25	-29	-32	36	36
1374	87	5.5	-25	-29	31	-36	-36
1375	87	5.75	-25	-29	30	-36	-36
1376	87	6	-25	-29	29	-36	-36
1380	88	1	0	0	28	0	0
1384	88	2	0	0	32	0	32
1388	88	3	0	0	-32	0	36
1390	88	3.5	0	0	31	0	-36
1392	88	4	0	0	32	0	36
1396	88	5	0	0	32	0	37
1400	88	6	0	0	34	0	36
1404	89	1	0	0	-34	0	35
1406	89	1.5	0	0	33	0	-35
1408	89	2	0	0	33	0	-35
1412	89	3	0	0	-33	0	34
1416	89	4	0	0	32	0	-34
1420	89	5	0	0	33	0	33
1424	89	6	0	0	-33	0	35
1428	90	1	0	0	31	0	-35
1430	90	1.5	0	0	-31	0	36
1432	90	2	0	0	32	0	37
1436	90	3	0	0	-32	0	37
1438	90	3.5	0	0	31	0	-37
1440	90	4	0	0	31	0	-37
1442	90	4.5	0	0	-31	0	36
1444	90	5	0	0	-31	0	36
1448	90	6	0	0	31	0	38
1452	91	1	0	0	32	0	37
1456	91	2	0	0	31	0	36
1460	91	3	0	0	28	0	37
1462	91	3.5	0	0	-28	0	37
1465	91	4.25	0	0	-28	0	36
1466	91	4.5	0	0	30	0	35
1468	91	5	0	0	29	0	34
1474	91	6.5	0	0	-29	0	33
1476	92	1	0	0	28	0	35
1480	92	2	0	0	30	0	35
1484	92	3	25	29	29	36	34
1486	92	3.5	-25	-29	-29	-36	36
1488	92	4	-25	-29	32	-36	-36
1489	92	4.25	-25	-29	-32	-36	35
1490	92	4.5	-25	-29	-32	-36	34
1491	92	4.75	-25	-29	-32	-36	33
1492	92	5	-25	-29	-32	-36	32
1496	92	6	-25	-29	-32	34	34
1500	93	1	26	28	31	35	33
1504	93	2	-26	-28	30	37	35
1508	93	3	25	29	32	-37	34
1510	93	3.5	-25	-29	-32	36	-34
1511	93	3.75	-25	-29	-32	35	-34
1512	93	4	-25	-29	-32	34	32
1514	93	4.5	-25	30	-32	-34	-32
1516	93	5	24	31	33	33	0
1518	93	5.5	-24	-31	-33	-33	35
1520	93	6	24	-31	-33	35	-35
1522	93	6.5	-24	-31	-33	-35	36
1524	94	1	24	0	33	-35	38
1528	94	2	-24	31	-33	36	-38
1530	94	2.5	-24	-31	34	-36	37
1532	94	3	21	32	35	35	37
1536	94	4	-21	30	35	37	35
1540	94	5	25	32	-35	-37	36
1542	94	5.5	-25	-32	34	36	-36
1544	94	6	-25	-32	34	36	39
1546	94	6.5	-25	31	-34	-36	-39
1547	94	6.75	-25	30	-34	-36	-39
1548	95	1	25	29	32	-36	-39
1550	95	1.5	-25	-29	-32	-36	38
1552	95	2	-25	-29	34	-36	36
1556	95	3	0	0	35	0	37
1560	95	4	0	0	33	0	-37
1564	95	5	0	0	32	0	37
1566	95	5.5	0	0	33	0	-37
1568	95	6	0	0	32	0	-37
1570	95	6.5	0	0	30	0	-37
1572	96	1	0	0	-30	0	37
1574	96	1.5	0	0	32	0	-37
1576	96	2	0	0	-32	0	36
1578	96	2.5	0	0	30	0	37
1580	96	3	0	0	32	0	36
1582	96	3.5	0	0	-32	0	34
1586	96	4.5	0	0	31	0	36
1588	96	5	0	0	32	0	-36
1589	96	5.25	0	0	-32	0	35
1590	96	5.5	0	0	30	0	35
1592	96	6	0	0	29	0	-35
1594	96	6.5	0	0	-29	0	34
1596	97	1	21	30	28	32	35
1604	97	3	25	29	27	-32	36
1608	97	4	-25	-29	-27	-32	36
1610	97	4.5	-25	-29	28	-32	-36
1612	97	5	-25	-29	29	36	-36
1614	97	5.5	-25	-29	-29	-36	35
1616	97	6	-25	-29	32	-36	34
1618	97	6.5	-25	-29	-32	-36	33
1620	98	1	25	29	-32	-36	34
1622	98	1.5	-25	-29	31	-36	-34
1624	98	2	-25	-29	32	-36	-34
1628	98	3	0	0	33	0	35
1632	98	4	0	0	35	0	33
1636	98	5	0	0	-35	0	36
1638	98	5.5	0	0	34	0	-36
1640	98	6	0	0	33	0	35
1644	99	1	0	0	29	0	38
1646	99	1.5	0	0	33	0	-38
1648	99	2	0	0	-33	0	37
1650	99	2.5	0	0	31	0	38
1652	99	3	0	0	33	0	37
1654	99	3.5	0	0	-33	0	35
1658	99	4.5	0	0	32	0	37
1660	99	5	0	0	33	0	-37
1661	99	5.25	0	0	-33	0	36
1662	99	5.5	0	0	31	0	36
1664	99	6	0	0	30	0	-36
1666	99	6.5	0	0	-30	0	35
1668	100	1	25	29	29	36	36
1672	100	2	-25	-29	32	-36	34
1676	100	3	21	28	-32	37	35
1678	100	3.5	-21	-28	31	-37	-35
1680	100	4	25	27	32	36	36
1684	100	5	26	28	30	-36	33
1686	100	5.5	-26	-28	-30	35	-33
1688	100	6	-26	-28	33	35	-33
1690	100	6.5	-26	29	-33	-35	-33
1692	101	1	23	30	-33	34	0
1696	101	2	-23	-30	32	-34	0
1700	101	3	24	28	33	33	35
1708	101	5	22	29	0	-33	38
1712	101	6	-22	-29	33	-33	-38
1714	101	6.5	-22	-29	-33	-33	37
1716	102	1	0	0	32	0	37
1720	102	2	0	0	-32	0	36
1722	102	2.5	0	0	30	0	37
1724	102	3	0	0	31	0	36
1726	102	3.5	0	0	-31	0	34
1727	102	3.75	0	0	32	0	-34
1728	102	4	0	0	33	0	-34
1729	102	4.25	0	0	-33	0	35
1730	102	4.5	0	0	34	0	36
