**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1302	160	4	-22	-24	27	32	-36
1303	160	4.5	-22	-24	-27	31	-36
1304	161	1	21	25	28	30	32
1306	161	2	-21	-25	-28	31	35
1309	161	3.5	-21	-25	-28	-31	34
1310	161	4	-21	-25	-28	30	33
1311	161	4.5	-21	-25	-28	-30	32
1312	162	1	24	24	-28	31	33
1318	162	4	-24	-24	-28	-31	32
1319	162	4.5	-24	-24	-28	-31	31
1320	163	1	-24	-24	26	-31	35
1326	163	4	-24	-24	25	-31	-35
1327	163	4.5	-24	-24	24	-31	-35
1328	164	1	-24	-24	28	-31	-35
*-	*-	*-	*-	*-	*-	*-	*-
