**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
106	14	2	0	29	-29	31	-33
108	14	3	0	30	0	32	32
110	14	4	28	-30	0	30	-32
111	14	4.5	-28	29	0	-30	-32
111.5	14	4.75	-28	30	0	-30	-32
112	15	1	26	31	0	33	35
114	15	2	28	30	28	32	-35
115	15	2.5	-28	-30	-28	31	-35
116	15	3	25	29	29	32	-35
118	15	4	-25	-29	25	-32	34
119	15	4.5	-25	-29	-25	31	-34
120	16	1	0	28	26	30	33
121	16	1.5	0	-28	27	-30	-33
122	16	2	24	-28	28	31	-33
123	16	2.5	-24	-28	26	-31	-33
124	16	3	25	0	27	29	32
126	16	4	21	0	28	30	-32
128	17	1	22	0	26	29	0
129	17	1.5	23	0	-26	-29	0
130	17	2	24	31	-26	-29	0
131	17	2.5	22	-31	-26	-29	0
132	17	3	23	32	25	0	0
134	17	4	24	28	26	31	0
136	18	1	-24	29	27	32	0
138	18	2	23	30	28	28	0
140	18	3	22	31	-28	29	0
141	18	3.5	-22	-31	-28	30	0
142	18	4	-22	29	27	31	0
143	18	4.5	-22	-29	-27	29	0
144	19	1	21	32	28	30	0
145	19	1.5	-21	30	-28	-30	0
146	19	2	24	33	-28	31	0
147	19	2.5	25	-33	-28	-31	0
148	19	3	26	-33	-28	-31	35
149	19	3.5	27	-33	-28	-31	-35
150	19	4	28	32	-28	30	-35
152	20	1	-28	32	25	29	36
154	20	2	27	-32	32	-29	32
156	20	3	26	0	-32	28	33
157	20	3.5	-26	0	-32	-28	34
158	20	4	-26	28	31	-28	35
159	20	4.5	-26	-28	-31	-28	33
160	21	1	25	29	32	0	34
162	21	2	23	28	-32	32	35
164	21	3	24	26	0	33	-35
166	21	4	25	27	29	32	34
168	22	1	26	28	28	30	33
170	22	2	24	29	26	31	-33
172	22	3	25	-29	27	29	32
173	22	3.5	-25	28	-27	-29	-32
174	22	4	-25	27	-27	-29	-32
175	22	4.5	24	26	-27	-29	-32
176	23	1	23	25	30	0	-32
177	23	1.5	22	-25	-30	0	-32
178	23	2	21	28	-30	32	-32
180	23	3	25	-28	29	-32	0
181	23	3.5	-25	-28	-29	33	0
182	23	4	-25	27	32	34	36
184	24	1	0	28	-32	33	37
186	24	2	0	29	31	-33	33
188	24	3	0	25	32	32	34
189	24	3.5	0	-25	-32	-32	35
190	24	4	0	32	-32	-32	36
191	24	4.5	0	-32	-32	-32	34
192	25	1	0	33	0	0	35
194	25	2	0	29	0	31	36
196	25	3	0	30	0	32	34
197	25	3.5	0	31	0	-32	-34
198	25	4	0	32	0	28	37
199	25	4.5	0	30	0	-28	-37
200	26	1	0	31	0	29	36
201	26	1.5	0	-31	0	-29	35
202	26	2	0	32	0	30	34
203	26	2.5	0	-32	0	31	33
204	26	3	0	-32	0	32	34
205	26	3.5	0	-32	0	30	-34
206	26	4	0	31	0	33	35
208	27	1	0	30	0	-33	-35
210	27	2	0	-30	0	32	32
212	27	3	0	29	0	-32	33
214	27	4	0	-29	0	31	-33
216	28	1	0	25	0	32	34
218	28	2	0	-25	32	-32	-34
219	28	2.5	0	-25	-32	31	-34
220	28	3	28	0	-32	30	37
221	28	3.5	-28	0	-32	31	-37
222	28	4	-28	0	30	32	-37
223	28	4.5	-28	0	-30	31	-37
223.5	28	4.75	-28	0	-30	32	-37
224	29	1	26	0	31	33	35
226	29	2	27	0	-31	29	36
228	29	3	-27	0	29	0	-36
230	29	4	25	32	30	0	34
232	30	1	26	30	-30	0	35
233	30	1.5	-26	-30	29	0	-35
234	30	2	-26	31	28	0	-35
235	30	2.5	25	-31	-28	0	34
236	30	3	24	-31	-28	0	33
238	30	4	25	29	27	0	34
240	31	1	21	30	28	0	32
242	31	2	-21	-30	-28	32	-32
243	31	2.5	-21	29	-28	-32	-32
244	31	3	0	28	0	30	35
245	31	3.5	0	27	0	-30	-35
246	31	4	0	26	0	31	-35
247	31	4.5	0	27	0	-31	-35
247.5	31	4.75	0	28	0	-31	-35
248	32	1	0	29	0	-31	33
250	32	2	25	-29	0	29	34
251	32	2.5	-25	28	0	-29	-34
252	32	3	-25	27	32	30	-34
254	32	4	23	28	-32	-30	32
255	32	4.5	-23	-28	-32	29	-32
256	33	1	24	26	31	28	33
258	33	2	22	-26	-31	29	-33
260	33	3	23	0	30	27	32
262	33	4	21	0	-30	30	-32
263	33	4.5	-21	0	29	-30	-32
264	34	1	23	0	28	-30	-32
265	34	1.5	-23	0	27	29	-32
266	34	2	-23	0	30	28	-32
267	34	2.5	24	0	-30	-28	-32
268	34	3	25	0	29	-28	0
270	34	4	-25	0	-29	27	39
272	35	1	21	28	30	28	-39
274	35	2	-21	-28	-30	32	37
275	35	2.5	-21	-28	29	-32	-37
276	35	3	0	26	28	33	38
278	35	4	0	27	29	31	-38
280	36	1	0	-27	0	32	36
281	36	1.5	0	-27	0	31	-36
282	36	2	0	25	32	30	37
283	36	2.5	0	-25	-32	29	-37
284	36	3	0	26	30	28	-37
285	36	3.5	0	-26	-30	-28	36
286	36	4	0	-26	31	-28	35
287	36	4.5	0	25	-31	-28	-35
288	37	1	0	24	-31	0	-35
290	37	2	0	25	29	32	34
292	37	3	0	28	30	-32	35
293	37	3.5	0	-28	31	-32	-35
294	37	4	28	-28	32	30	-35
295	37	4.5	-28	-28	30	-30	-35
296	38	1	26	0	33	31	0
298	38	2	27	0	29	-31	36
300	38	3	-27	0	31	29	-36
302	38	4	25	32	30	30	34
303	38	4.5	-25	-32	29	-30	-34
304	39	1	26	30	28	-30	35
305	39	1.5	-26	-30	-28	29	-35
306	39	2	-26	-30	-28	28	-35
307	39	2.5	25	-30	-28	-28	-35
308	39	3	24	31	29	-28	33
310	39	4	25	29	-29	27	36
312	40	1	21	30	32	28	-36
313	40	1.5	-21	-30	-32	-28	35
314	40	2	-21	-30	-32	32	35
315	40	2.5	-21	28	-32	-32	-35
316	40	3	25	29	0	-32	-35
318	40	4	-25	-29	32	29	34
320	41	1	21	28	-32	30	35
321	41	1.5	-21	-28	-32	31	-35
322	41	2	-21	-28	30	32	-35
323	41	2.5	-21	-28	-30	30	-35
324	41	3	24	-28	31	33	-35
327	41	4.5	-24	-28	32	32	-35
328	42	1	-24	-28	33	31	-35
330	42	2	23	-28	32	32	-35
332	42	3	24	-28	31	33	-35
336	43	1	21	-28	30	32	-35
*-	*-	*-	*-	*-	*-	*-	*-
