**absq	**bar	**beat	**b7	**b7	**b7	**b7
598	74	4	20	-26	0	0
599	74	4.5	19	-26	0	0
600	75	1	20	25	0	0
602	75	2	21	-25	0	0
604	75	3	-21	23	0	0
605	75	3.5	20	-23	0	0
606	75	4	19	-23	0	0
607	75	4.5	18	-23	0	0
608	76	1	17	24	0	0
609	76	1.5	18	-24	0	0
610	76	2	19	-24	0	0
611	76	2.5	20	-24	0	0
612	76	3	21	23	0	0
613	76	3.5	22	-23	0	0
614	76	4	23	-23	0	0
616	77	1	-23	21	0	0
617	77	1.5	22	-21	0	0
618	77	2	21	-21	0	0
620	77	3	-21	22	0	0
622	77	4	20	22	0	0
624	78	1	21	21	0	0
626	78	2	-21	-21	25	0
628	78	3	-21	0	26	0
632	79	1	0	0	25	0
634	79	2	0	21	28	0
636	79	3	0	22	-28	0
638	79	4	0	-22	27	0
640	80	1	0	21	28	0
642	80	2	21	-21	-28	0
644	80	3	22	24	26	0
646	80	4	-22	-24	27	0
648	81	1	21	23	28	0
650	81	2	19	24	-28	28
652	81	3	20	-24	0	29
654	81	4	-20	25	0	-29
656	82	1	19	26	0	28
658	82	2	-19	-26	28	-28
660	82	3	22	-26	-28	31
662	82	4	-22	25	27	-31
663	82	4.5	-22	24	-27	-31
664	83	1	21	25	28	30
666	83	2	24	24	-28	33
668	83	3	-24	28	28	-33
670	83	4	23	-28	-28	32
671	83	4.5	22	-28	29	31
672	84	1	21	28	30	32
673	84	1.5	-21	-28	-30	33
674	84	2	20	29	31	34
675	84	2.5	-20	-29	-31	33
676	84	3	-20	-29	-31	34
677	84	3.5	-20	28	30	33
678	84	4	20	27	29	32
679	84	4.5	-20	26	-29	31
680	85	1	21	25	28	30
682	85	2	22	24	27	31
684	85	3	21	25	28	-31
686	85	4	-21	-25	-28	30
688	86	1	17	24	0	31
690	86	2	-17	-24	25	-31
692	86	3	-17	-24	26	-31
696	87	1	0	0	25	0
698	87	2	0	21	28	0
700	87	3	0	22	-28	0
702	87	4	0	-22	27	0
704	88	1	0	21	28	0
706	88	2	21	-21	-28	0
708	88	3	22	24	26	0
710	88	4	-22	-24	27	0
712	89	1	21	23	28	0
714	89	2	19	24	29	28
716	89	3	20	-24	0	29
718	89	4	-20	25	0	-29
720	90	1	19	26	0	28
722	90	2	-19	-26	28	-28
724	90	3	22	-26	-28	31
726	90	4	-22	25	27	-31
727	90	4.5	-22	24	-27	-31
728	91	1	21	25	28	30
730	91	2	24	24	-28	33
732	91	3	-24	28	28	-33
734	91	4	23	-28	-28	32
735	91	4.5	22	-28	29	31
736	92	1	21	-28	30	32
737	92	1.5	-21	-28	-30	33
738	92	2	20	29	31	34
739	92	2.5	-20	-29	-31	33
740	92	3	-20	-29	-31	34
741	92	3.5	-20	28	30	33
742	92	4	20	27	29	32
743	92	4.5	-20	26	-29	31
744	93	1	21	25	28	30
746	93	2	22	24	27	31
748	93	3	21	25	28	-31
750	93	4	-21	-25	-28	30
752	94	1	17	24	28	31
*-	*-	*-	*-	*-	*-	*-
