**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
152	46	1	23	-29	-25	0	35
153	46	1.5	-23	28	-25	0	-35
154	46	2	24	28	26	0	-35
156	46	3	22	-28	24	0	36
158	46	4	-22	27	-24	0	-36
160	47	1	21	28	0	30	32
162	47	2	-21	-28	28	-30	-32
164	47	3	22	0	27	31	36
166	47	4	-22	0	26	-31	-36
167	47	4.5	-22	0	-26	-31	35
168	48	1	23	0	25	32	34
170	48	2	-23	23	32	-32	35
172	48	3	0	24	31	28	33
174	48	4	0	-24	30	-28	35
176	49	1	0	25	29	32	-35
178	49	2	0	-25	-29	-32	34
179	49	2.5	0	-25	-29	31	-34
180	49	3	0	21	28	30	35
182	49	4	0	28	24	31	33
184	50	1	0	-28	25	29	32
186	50	2	0	27	-25	-29	-32
188	50	3	21	30	0	28	-32
190	50	4	-21	-30	32	-28	35
192	51	1	22	29	-32	0	34
194	51	2	-22	-29	31	0	33
195	51	2.5	-22	28	-31	0	-33
196	51	3	23	27	30	0	-33
198	51	4	-23	-27	-30	30	32
199	51	4.5	-23	-27	29	-30	-32
200	52	1	19	26	28	-30	33
201	52	1.5	-19	-26	27	-30	-33
202	52	2	-19	28	26	31	-33
204	52	3	23	27	25	32	0
206	52	4	-23	-27	27	30	32
207	52	4.5	22	-27	-27	-30	-32
208	53	1	21	0	-27	-30	33
210	53	2	22	0	26	31	-33
212	53	3	20	27	-26	29	34
214	53	4	-20	-27	25	-29	-34
216	54	1	19	28	26	0	30
218	54	2	-19	-28	-26	30	33
220	54	3	22	29	-26	31	-33
222	54	4	-22	-29	29	-31	34
224	55	1	23	25	27	32	-34
226	55	2	-23	-25	30	-32	35
228	55	3	24	29	26	33	-35
230	55	4	25	-29	27	32	34
231	55	4.5	-25	28	-27	-32	-34
232	56	1	-25	27	25	-32	-34
233	56	1.5	-25	-27	-25	31	33
234	56	2	21	28	-25	30	32
236	56	3	22	26	0	29	-32
238	56	4	-22	-26	29	-29	31
240	57	1	25	25	29	27	32
243	57	2.5	-25	-25	-29	28	-32
244	57	3	-25	-25	27	29	-32
248	58	1	-25	-25	27	-29	-32
256	59	1	0	0	29	0	0
260	59	3	0	26	-29	0	0
262	59	4	0	-26	28	0	0
264	60	1	0	-26	28	30	0
266	60	2	0	25	27	-30	0
267	60	2.5	0	-25	26	-30	0
268	60	3	0	25	27	-30	0
270	60	4	0	-25	-27	29	0
272	61	1	0	24	26	29	33
276	61	3	0	23	0	28	-33
278	61	4	0	-23	30	27	32
279	61	4.5	0	-23	-30	26	-32
280	62	1	0	-23	-30	27	32
282	62	2	0	25	29	-27	-32
284	62	3	0	22	29	26	31
286	62	4	0	22	-29	-26	-31
287	62	4.5	0	23	-29	-26	32
288	63	1	26	24	28	0	33
289	63	1.5	-26	25	-28	0	34
290	63	2	-26	26	-28	0	35
291	63	2.5	-26	27	29	0	-35
292	63	3	-26	28	30	0	-35
293	63	3.5	-26	29	31	0	-35
294	63	4	25	30	32	0	34
295	63	4.5	-25	-30	-32	0	33
296	64	1	25	29	-32	0	34
297	64	1.5	-25	-29	31	0	-34
298	64	2	-25	27	30	0	-34
300	64	3	24	28	-30	0	33
302	64	4	-24	26	29	33	-33
304	65	1	23	27	30	-33	0
306	65	2	-23	-27	-30	32	0
308	65	3	-23	-27	-30	32	34
312	66	1	0	29	0	31	-34
314	66	2	0	-29	31	-31	33
315	66	2.5	0	-29	-31	32	-33
316	66	3	0	-29	-31	33	33
317	66	3.5	0	-29	-31	34	-33
318	66	4	0	28	30	35	-33
320	67	1	0	26	30	-35	-33
321	67	1.5	0	-26	-30	34	-33
322	67	2	0	-26	-30	33	-33
324	67	3	0	27	29	-33	36
326	67	4	0	-27	-29	32	-36
328	68	1	0	26	30	33	-36
330	68	2	26	-26	-30	-33	35
331	68	2.5	-26	-26	-30	32	34
331.5	68	2.75	-26	-26	-30	31	-34
332	68	3	-26	0	0	30	35
333	68	3.5	26	0	0	-30	-35
334	68	4	26	0	30	-30	-35
336	69	1	25	0	-30	0	34
337	69	1.5	-25	0	30	0	-34
338	69	2	23	0	30	32	-34
340	69	3	25	0	29	-32	-34
341	69	3.5	-25	0	-29	32	-34
342	69	4	-25	0	27	32	-34
344	70	1	22	0	29	31	33
346	70	2	-22	29	-29	29	-33
348	70	3	-22	-29	26	31	0
349	70	3.5	-22	29	-26	-31	0
350	70	4	-22	29	-26	-31	33
351	70	4.5	-22	-29	27	-31	-33
352	71	1	26	28	28	30	-33
353	71	1.5	-26	-28	29	-30	33
354	71	2	-26	26	30	28	33
355	71	2.5	-26	-26	-30	29	-33
356	71	3	0	28	-30	30	32
357	71	3.5	0	-28	-30	31	-32
358	71	4	0	-28	28	32	30
360	72	1	0	21	28	-32	32
361	72	1.5	0	-21	-28	31	-32
362	72	2	0	-21	-28	30	-32
364	72	3	0	22	0	-30	31
366	72	4	0	-22	26	29	-31
368	73	1	19	26	28	30	30
370	73	2	-19	23	-28	-30	33
371	73	2.5	-19	-23	29	-30	-33
372	73	3	21	-23	30	0	32
374	73	4	-21	25	-30	0	35
375	73	4.5	22	-25	31	0	-35
376	74	1	23	-25	32	0	34
377	74	1.5	-23	26	-32	0	-34
378	74	2	-23	27	-32	0	-34
379	74	2.5	24	-27	31	0	-34
379.5	74	2.75	-24	-27	30	0	-34
380	74	3	25	-27	29	0	-34
381	74	3.5	-25	26	-29	0	-34
382	74	4	-25	27	25	29	-34
383	74	4.5	24	28	-25	-29	-34
383.5	74	4.75	23	-28	-25	-29	-34
384	75	1	22	29	26	31	0
386	75	2	23	28	30	32	0
388	75	3	24	-28	-30	33	0
390	75	4	-24	27	29	-33	0
391	75	4.5	-24	26	-29	-33	0
392	76	1	23	27	30	32	0
394	76	2	-23	-27	-30	-32	30
395	76	2.5	-23	-27	29	31	-30
396	76	3	-23	0	28	30	32
398	76	4	-23	23	27	-30	-32
399	76	4.5	-23	-23	-27	-30	33
400	77	1	0	25	-27	29	34
401	77	1.5	0	-25	28	-29	-34
402	77	2	0	-25	29	-29	-34
403	77	2.5	0	26	-29	-29	35
404	77	3	0	27	25	0	36
406	77	4	0	-27	-25	29	-36
407	77	4.5	0	28	-25	-29	35
407.5	77	4.75	0	-28	-25	-29	34
408	78	1	22	29	0	31	33
410	78	2	-22	-29	0	-31	36
411	78	2.5	-22	28	0	32	-36
411.5	78	2.75	-22	27	0	-32	-36
412	78	3	24	26	0	33	35
414	78	4	25	27	0	32	34
415	78	4.5	-25	-27	0	31	-34
416	79	1	26	28	0	30	-34
417	79	1.5	-26	-28	0	-30	33
418	79	2	-26	-28	0	-30	33
419	79	2.5	25	27	0	-30	-33
419.5	79	2.75	24	26	0	-30	-33
420	79	3	23	27	0	30	-33
422	79	4	-23	-27	27	30	32
424	80	1	26	26	28	-30	33
426	80	2	22	-26	29	29	-33
428	80	3	19	-26	30	-29	-33
430	80	4	26	-26	-30	28	-33
432	81	1	22	0	31	29	-33
434	81	2	26	0	28	30	-33
436	81	3	22	0	29	31	-33
437	81	3.5	23	0	-29	-31	-33
438	81	4	24	22	-29	-31	-33
439	81	4.5	25	-22	-29	30	-33
439.5	81	4.75	-25	-22	-29	29	-33
440	82	1	26	24	0	28	0
442	82	2	-26	-24	26	31	0
443	82	2.5	-26	25	-26	-31	0
444	82	3	0	26	28	30	0
446	82	4	19	28	-28	33	30
447	82	4.5	-19	-28	29	-33	-30
448	83	1	21	-28	30	32	-30
450	83	2	-21	27	-30	-32	32
451	83	2.5	22	26	31	31	-32
452	83	3	23	25	32	30	-32
453	83	3.5	-23	-25	-32	-30	33
454	83	4	-23	-25	-32	-30	34
455	83	4.5	24	26	31	-30	-34
455.5	83	4.75	-24	-26	30	-30	-34
456	84	1	25	27	29	-30	-34
457	84	1.5	-25	-27	-29	-30	35
458	84	2	-25	-27	32	29	36
459	84	2.5	24	28	-32	-29	-36
459.5	84	2.75	23	-28	-32	-29	-36
460	84	3	22	29	31	31	-36
461	84	3.5	-22	-29	-31	-31	33
462	84	4	23	28	30	32	35
463	84	4.5	-23	27	-30	-32	-35
464	85	1	24	26	-30	33	-35
465	85	1.5	-24	-26	29	-33	34
465.5	85	1.75	-24	-26	28	-33	-34
466	85	2	-24	-26	29	-33	33
468	85	3	23	27	30	0	-33
470	85	4	-23	-27	-30	30	32
472	86	1	0	26	0	-30	33
474	86	2	19	-26	30	28	-33
476	86	3	19	-26	-30	-28	-33
477	86	3.5	-19	-26	-30	29	-33
478	86	4	19	-26	28	30	-33
480	87	1	22	-26	29	31	-33
483	87	2.5	-22	-26	30	-31	-33
484	87	3	-22	-26	31	29	-33
486	87	4	21	-26	30	30	-33
488	88	1	22	26	29	31	33
496	89	1	19	-26	28	30	-33
*-	*-	*-	*-	*-	*-	*-	*-
