**absq	**bar	**beat	**b7	**b7	**b7	**b7
284	35	5	-24	28	-33	0
285	35	6	23	-28	32	0
286	35	7	24	-28	33	0
287	35	8	25	27	29	0
288	36	1	26	28	31	0
289	36	2	-26	28	30	0
289.5	36	2.5	25	-28	-30	0
290	36	3	24	28	0	0
290.5	36	3.5	25	-28	0	0
291	36	4	26	-28	35	37
291.5	36	4.5	27	29	-35	-37
292	36	5	28	30	35	37
292.5	36	5.5	-28	29	-35	-37
293	36	6	-28	30	35	37
293.5	36	6.5	-28	31	-35	-37
294	36	7	25	32	34	36
295	36	8	-25	29	-34	-36
296	37	1	0	0	33	-36
297	37	2	0	0	33	35
298	37	3	0	0	-33	35
299	37	4	0	0	32	-35
300	37	5	0	0	33	-35
301	37	6	0	0	34	34
302	37	7	0	0	35	-34
303	37	8	0	0	-35	33
304	38	1	0	0	-35	32
305	38	2	0	0	34	33
305.5	38	2.5	0	0	33	-33
306	38	3	0	0	34	-33
307	38	4	0	0	-34	32
308	38	5	0	33	33	33
309	38	6	29	-33	-33	38
310	38	7	29	33	0	38
311	38	8	29	-33	0	38
312	39	1	28	33	0	37
313	39	2	-28	32	0	-37
314	39	3	-28	-32	32	-37
315	39	4	-28	28	-32	-37
316	39	5	25	29	32	36
317	39	6	-25	-29	32	-36
318	39	7	0	29	31	-36
319	39	8	0	29	-31	-36
320	40	1	0	28	30	0
321	40	2	0	-28	35	39
322	40	3	29	25	-35	39
323	40	4	-29	-25	34	39
324	40	5	29	0	33	38
324.5	40	5.5	-29	0	32	-38
325	40	6	29	0	33	-38
325.5	40	6.5	-29	0	34	-38
326	40	7	28	0	35	37
327	40	8	-28	32	28	-37
328	41	1	27	32	29	36
328.5	41	1.5	-27	-32	-29	35
329	41	2	27	32	-29	36
329.5	41	2.5	-27	-32	-29	37
330	41	3	-27	31	29	38
330.5	41	3.5	-27	-31	-29	37
331	41	4	27	-31	-29	38
331.5	41	4.5	-27	-31	-29	39
332	41	5	26	-31	0	40
333	41	6	-26	30	0	37
334	41	7	25	30	0	39
335	41	8	-25	29	36	32
336	42	1	22	31	36	33
337	42	2	-22	31	36	-33
338	42	3	23	30	35	37
339	42	4	-23	-30	34	-37
340	42	5	0	26	33	35
341	42	6	26	30	-33	-35
342	42	7	26	-30	33	35
343	42	8	26	30	-33	35
344	43	1	25	30	0	34
345	43	2	-25	29	0	-34
346	43	3	24	-29	0	33
347	43	4	24	28	31	33
348	43	5	-24	28	31	-33
349	43	6	23	-28	32	32
350	43	7	24	-28	31	33
351	43	8	25	27	29	32
352	44	1	26	28	0	30
353	44	2	-26	-28	0	30
353.5	44	2.5	25	-28	0	-30
354	44	3	24	-28	0	0
355	44	4	-24	29	0	0
356	44	5	23	30	0	0
357	44	6	-23	-30	32	37
357.5	44	6.5	-23	29	-32	-37
357.75	44	6.75	-23	28	-32	-37
358	44	7	-23	27	32	37
358.5	44	7.5	-23	26	-32	-37
359	44	8	-23	27	32	37
359.5	44	8.5	-23	28	-32	-37
360	45	1	0	29	31	36
361	45	2	26	30	30	35
362	45	3	26	0	30	37
362.5	45	3.5	-26	0	-30	36
363	45	4	26	0	30	37
363.5	45	4.5	-26	0	-30	38
364	45	5	25	0	30	39
365	45	6	-25	0	29	36
366	45	7	24	0	-29	38
367	45	8	24	28	28	-38
368	46	1	-24	28	35	38
368.5	46	1.5	25	-28	-35	-38
369	46	2	26	-28	-35	38
369.5	46	2.5	27	-28	-35	-38
370	46	3	28	-28	35	37
371	46	4	21	-28	35	-37
372	46	5	25	29	34	36
373	46	6	-25	-29	-34	36
374	46	7	22	29	33	-36
375	46	8	-22	-29	-33	36
376	47	1	23	-29	32	34
377	47	2	-23	-29	32	-34
378	47	3	-23	28	33	37
380	47	5	-23	27	-33	37
381	47	6	-23	-27	33	-37
382	47	7	-23	-27	32	-37
384	48	1	26	26	33	35
*-	*-	*-	*-	*-	*-	*-
