**absq	**bar	**beat	**b7	**b7	**b7	**b7
208	27	1	19	-26	0	35
210	27	2	20	25	0	34
211	27	2.5	-20	24	0	-34
212	27	3	18	23	0	-34
214	27	4	-18	22	0	34
216	28	1	17	24	28	33
219	28	2.5	18	-24	27	32
220	28	3	19	23	26	30
221	28	3.5	-19	-23	25	-30
222	28	4	15	22	24	31
224	29	1	-15	26	-24	-31
225	29	1.5	16	-26	-24	32
226	29	2	17	-26	28	33
228	29	3	18	25	27	29
230	29	4	15	24	26	33
232	30	1	17	26	-26	-33
234	30	2	-17	-26	29	32
235	30	2.5	-17	-26	-29	31
236	30	3	16	25	-29	32
238	30	4	-16	-25	28	-32
240	31	1	15	26	29	31
248	32	1	0	0	29	0
250	32	2	0	24	-29	0
252	32	3	0	25	29	0
254	32	4	0	27	29	0
256	33	1	0	-27	28	0
258	33	2	0	26	-28	0
260	33	3	22	27	27	31
262	33	4	-22	-27	24	-31
263	33	4.5	-22	-27	25	-31
264	34	1	22	0	26	31
265	34	1.5	-22	0	24	-31
266	34	2	22	0	27	31
268	34	3	21	0	-27	30
270	34	4	-21	0	26	-30
272	35	1	20	27	27	29
274	35	2	-20	-27	26	-29
275	35	2.5	-20	-27	25	-29
276	35	3	-20	27	29	0
278	35	4	19	27	-29	32
279	35	4.5	18	-27	-29	-32
280	36	1	22	26	29	-32
282	36	2	-22	-26	-29	31
284	36	3	0	25	0	32
286	36	4	18	-25	29	34
288	37	1	18	0	29	34
290	37	2	18	0	29	34
292	37	3	17	0	-29	33
293	37	3.5	-17	0	28	-33
294	37	4	17	0	26	33
296	38	1	18	0	27	32
298	38	2	-18	27	25	-32
299	38	2.5	-18	-27	-25	31
300	38	3	-18	27	-25	30
301	38	3.5	-18	-27	24	29
302	38	4	-18	27	22	32
304	39	1	15	26	29	-32
306	39	2	-15	26	-29	31
308	39	3	0	25	-29	32
310	39	4	20	-25	-29	-32
311	39	4.5	-20	24	-29	-32
312	40	1	20	23	0	0
313	40	1.5	-20	22	0	0
314	40	2	20	25	0	0
316	40	3	19	-25	0	0
318	40	4	19	24	0	0
320	41	1	18	25	29	29
323	41	2.5	-18	-25	-29	30
324	41	3	15	0	29	31
325	41	3.5	-15	0	-29	32
326	41	4	-15	0	29	33
328	42	1	0	0	28	-33
330	42	2	0	0	-28	32
331	42	2.5	0	0	-28	31
332	42	3	0	0	-28	32
334	42	4	0	0	27	33
335	42	4.5	0	0	26	-33
336	43	1	0	25	25	34
339	43	2.5	0	-25	26	-34
340	43	3	0	25	27	-34
341	43	3.5	0	-25	28	-34
342	43	4	0	25	29	-34
344	44	1	0	24	-29	33
346	44	2	0	-24	28	-33
347	44	2.5	0	-24	27	-33
348	44	3	0	-24	28	-33
350	44	4	0	23	29	-33
351	44	4.5	0	22	-29	-33
352	45	1	21	21	30	0
355	45	2.5	-21	22	-30	0
356	45	3	21	23	-30	0
357	45	3.5	-21	24	-30	0
358	45	4	21	25	-30	0
360	46	1	20	-25	29	0
362	46	2	-20	24	-29	0
363	46	2.5	-20	23	-29	0
364	46	3	-20	24	-29	0
366	46	4	19	25	-29	0
367	46	4.5	18	-25	-29	0
368	47	1	17	26	0	35
372	47	3	-17	26	0	35
374	47	4	-17	-26	0	35
376	48	1	18	25	29	34
379	48	2.5	19	-25	-29	-34
380	48	3	20	-25	-29	-34
381	48	3.5	21	-25	-29	-34
382	48	4	22	24	29	33
383	48	4.5	-22	23	-29	32
384	49	1	-22	22	29	31
386	49	2	21	-22	30	-31
387	49	2.5	20	-22	-30	-31
388	49	3	21	0	-30	0
390	49	4	22	26	29	31
392	50	1	23	25	-29	32
394	50	2	-23	28	28	33
395	50	2.5	-23	-28	27	-33
396	50	3	-23	-28	29	34
397	50	3.5	-23	27	-29	-34
398	50	4	-23	26	-29	35
399	50	4.5	-23	25	28	-35
400	51	1	22	24	29	-35
401	51	1.5	-22	-24	-29	34
402	51	2	-22	25	-29	33
403	51	2.5	-22	-25	-29	32
404	51	3	-22	26	-29	31
406	51	4	-22	-26	-29	32
407	51	4.5	-22	-26	-29	31
408	52	1	18	25	29	32
*-	*-	*-	*-	*-	*-	*-
