**absq	**bar	**beat	**b7	**b7	**b7	**b7
184	16	2	0	-25	-29	34
186	16	2.5	0	-25	-29	34
188	16	3	0	22	-29	-34
189	16	3.25	0	-22	-29	33
190	16	3.5	0	-22	-29	33
192	17	1	0	0	27	32
193	17	1.25	0	0	-27	31
194	17	1.5	0	0	-27	29
196	17	2	0	0	28	30
198	17	2.5	0	0	24	29
199	17	2.75	0	0	25	27
200	17	3	0	0	27	-27
201	17	3.25	0	0	27	29
202	17	3.5	0	0	-27	28
203	17	3.75	0	0	26	-28
204	18	1	0	0	27	27
206	18	1.5	20	24	-27	-27
208	18	2	23	25	0	0
210	18	2.5	23	25	28	0
212	18	3	22	24	29	0
214	18	3.5	20	22	29	0
216	19	1	21	23	28	0
218	19	1.5	22	24	26	0
220	19	2	18	25	27	29
222	19	2.5	-18	-25	27	29
224	19	3	22	24	26	31
226	19	3.5	-22	-24	-26	31
228	20	1	23	0	25	32
230	20	1.5	-23	27	-25	32
232	20	2	0	25	27	30
234	20	2.5	22	26	26	31
236	20	3	-22	27	29	-31
238	20	3.5	20	25	-29	32
240	21	1	19	24	28	33
243	21	1.75	18	25	29	34
244	21	2	-18	-25	30	-34
246	21	2.5	17	26	31	33
249	21	3.25	18	27	29	32
252	22	1	22	26	29	31
254	22	1.5	20	22	-29	-31
256	22	2	19	23	28	0
258	22	2.5	-19	24	-28	0
260	22	3	18	25	27	34
264	23	1	0	-25	29	34
266	23	1.5	0	-25	-29	34
268	23	2	0	-25	30	-34
270	23	2.5	0	-25	29	34
272	23	3	0	24	-29	33
274	23	3.5	0	22	27	31
276	24	1	0	23	28	32
278	24	1.5	0	22	29	31
280	24	2	0	-22	-29	29
282	24	2.5	0	25	27	-29
284	24	3	0	-25	28	30
285	24	3.25	0	21	-28	-30
286	24	3.5	0	25	27	29
288	25	1	0	26	0	28
290	25	1.5	0	27	25	29
292	25	2	0	-27	27	-29
294	25	2.5	0	25	-27	27
295	25	2.75	0	-25	28	-27
296	25	3	22	24	29	26
299	25	3.75	20	25	-29	-26
300	26	1	19	26	28	0
302	26	1.5	22	-26	26	0
304	26	2	-22	24	27	29
306	26	2.5	20	25	-27	-29
308	26	3	21	-25	0	30
310	26	3.5	-21	23	0	-30
312	27	1	0	22	26	31
314	27	1.5	22	-22	-26	30
315	27	1.75	-22	-22	-26	31
316	27	2	18	25	27	32
319	27	2.75	19	-25	28	-32
320	27	3	20	0	29	31
322	27	3.5	-20	25	-29	29
324	28	1	21	-25	0	30
326	28	1.5	19	26	28	-30
327	28	1.75	-19	-26	-28	31
328	28	2	18	27	29	32
332	28	3	0	26	28	31
334	28	3.5	18	25	27	30
336	29	1	21	23	26	-30
337	29	1.25	-21	-23	-26	29
338	29	1.5	20	24	27	29
340	29	2	18	25	-27	-29
342	29	2.5	-18	23	25	27
344	29	3	22	24	24	26
346	29	3.5	20	27	25	29
348	30	1	21	26	26	28
350	30	1.5	-21	25	28	30
351	30	1.75	20	-25	-28	-30
352	30	2	18	-25	27	-30
353	30	2.25	-18	24	-27	29
354	30	2.5	-18	22	25	29
356	30	3	0	23	-25	-29
357	30	3.25	0	-23	24	-29
358	30	3.5	0	-23	25	28
360	31	1	22	22	26	29
372	32	1	0	0	0	0
372	32	1	0	22	29	31
380	33	1	0	22	29	31
384	33	3	0	22	29	31
388	34	1	0	23	28	32
392	34	3	0	24	28	33
396	35	1	0	25	27	34
400	35	3	0	25	27	32
404	36	1	0	22	26	31
408	36	3	0	22	26	31
412	37	1	0	23	28	32
416	37	3	0	22	29	31
420	38	1	0	23	27	32
424	38	3	0	21	28	30
428	39	1	0	22	26	31
432	39	3	22	22	26	31
436	40	1	18	22	25	34
440	40	3	18	22	25	34
444	41	1	19	21	24	33
448	41	3	19	21	24	31
452	42	1	18	22	27	32
456	42	3	18	23	27	32
460	43	1	22	24	26	31
464	43	3	0	25	0	0
468	44	1	22	26	29	31
474	44	4	22	26	29	31
476	45	1	22	26	29	31
480	45	3	22	26	29	31
484	46	1	22	24	27	29
488	46	3	21	25	28	30
490	46	4	-21	23	-28	-30
492	47	1	20	22	29	31
496	47	3	21	23	28	30
498	47	4	-21	-23	-28	32
499	47	4.5	-21	21	-28	-32
500	48	1	18	22	27	-32
501	48	1.5	-18	-22	-27	31
502	48	2	-18	23	-27	30
504	48	3	0	24	26	29
506	48	4	0	25	27	30
509	49	1.5	0	24	-27	-30
510	49	2	0	22	26	29
512	49	3	0	23	-26	-29
514	49	4	0	-23	25	28
516	50	1	0	22	26	29
520	50	3	0	-22	27	0
524	51	1	0	0	26	29
526	51	2	0	0	29	-29
528	51	3	0	0	-29	30
530	51	4	0	0	28	-30
532	52	1	0	0	27	29
534	52	2	0	0	25	32
536	52	3	0	0	26	-32
538	52	4	0	0	-26	31
540	53	1	0	0	25	32
542	53	2	0	0	27	-32
544	53	3	22	0	-27	0
546	53	4	-22	0	26	31
548	54	1	22	0	27	31
550	54	2	-22	0	-27	31
551	54	2.5	-22	0	28	-31
552	54	3	-22	0	26	31
554	54	4	22	0	-26	-31
556	55	1	23	0	25	32
560	55	3	22	0	0	31
562	55	4	-22	0	24	29
564	56	1	21	0	25	30
566	56	2	-21	0	26	28
567	56	2.5	20	0	-26	-28
568	56	3	18	22	27	27
570	56	4	-18	-22	25	-27
572	57	1	-18	20	-25	27
574	57	2	-18	21	23	-27
576	57	3	0	22	24	26
580	58	1	18	-22	27	25
582	58	2	-18	23	-27	27
584	58	3	21	-23	26	28
586	58	4	20	22	25	29
588	59	1	-20	25	27	-29
590	59	2	18	-25	-27	27
591	59	2.5	-18	-25	28	-27
592	59	3	22	24	29	26
596	60	1	0	0	0	0
600	60	3	22	26	29	31
606	61	2	22	26	29	31
608	61	3	22	26	29	31
612	62	1	22	26	29	31
615	62	2.5	-22	-26	28	-31
616	62	3	22	24	26	29
619	62	4.5	-22	-24	27	-29
620	63	1	21	25	28	30
622	63	2	-21	-25	-28	32
624	63	3	19	26	0	31
626	63	4	18	27	29	32
628	64	1	20	-27	-29	-32
630	64	2	21	25	28	30
632	64	3	22	-25	26	29
634	64	4	-22	24	-26	-29
636	65	1	18	25	27	0
638	65	2	-18	-25	-27	32
640	65	3	0	23	28	32
642	65	4	21	-23	-28	32
644	66	1	22	22	0	31
646	66	2	23	21	28	32
648	66	3	21	23	-28	-32
650	66	4	-21	-23	26	30
652	67	1	20	24	27	29
654	67	2	22	-24	-27	0
656	67	3	-22	0	26	29
658	67	4	20	22	27	31
660	68	1	19	24	28	-31
661	68	1.5	-19	-24	-28	32
662	68	2	-19	-24	-28	33
664	68	3	18	25	27	34
667	68	4.5	-18	-25	28	33
668	69	1	0	22	29	34
670	69	2	0	-22	-29	33
672	69	3	0	25	-29	-33
674	69	4	0	27	-29	32
676	70	1	0	26	28	-32
678	70	2	0	-26	-28	31
680	70	3	25	25	29	32
684	71	1	22	26	-29	31
686	71	2	23	25	27	32
688	71	3	24	0	26	33
690	71	4	25	25	25	34
692	72	1	-25	25	27	-34
694	72	2	23	-25	28	32
696	72	3	22	26	29	31
704	73	3	22	26	29	31
708	74	1	22	26	29	31
716	75	1	23	25	28	32
720	75	3	22	24	0	33
722	75	4	-22	24	29	-33
726	76	2	18	23	27	32
727	76	2.5	-18	24	-27	-32
728	76	3	18	25	27	32
732	77	1	25	27	25	32
736	77	3	25	27	29	32
742	78	2	25	27	29	32
744	78	3	25	27	29	32
748	79	1	22	26	29	31
752	79	3	23	25	27	32
754	79	4	-23	-25	28	-32
756	80	1	20	0	29	31
758	80	2	-20	24	27	29
760	80	3	21	-24	-27	30
761	80	3.5	-21	22	25	-30
762	80	4	-21	23	26	-30
764	81	1	20	24	27	29
767	81	2.5	19	-24	-27	28
768	81	3	17	-24	26	29
770	81	4	18	22	25	27
772	82	1	-18	23	28	26
774	82	2	17	24	-28	-26
776	82	3	18	22	27	25
778	82	4	-18	-22	-27	27
780	83	1	19	21	0	28
782	83	2	20	20	27	29
784	83	3	-20	22	-27	-29
785	83	3.5	21	-22	-27	30
786	83	4	22	-22	26	31
787	83	4.5	-22	23	-26	-31
788	84	1	-22	24	27	-31
789	84	1.5	-22	-24	-27	29
790	84	2	21	25	28	30
792	84	3	22	24	26	29
793	84	3.5	-22	-24	27	29
794	84	4	18	22	-27	-29
795	84	4.5	-18	-22	25	27
796	85	1	22	-22	24	26
798	85	2	-22	24	26	29
800	85	3	23	23	-26	-29
802	85	4	-23	-23	25	28
804	86	1	0	22	26	29
806	86	2	24	-22	-26	-29
810	86	4	22	-22	-26	-29
812	87	1	22	-22	-26	-29
*-	*-	*-	*-	*-	*-	*-
