**absq	**bar	**beat	**b7	**b7	**b7	**b7
331	41	2.5	21	-22	-26	30
331.5	41	2.75	20	-22	-26	29
332	41	3	19	24	-26	28
333	41	3.5	20	-24	-26	29
334	41	4	21	23	25	30
335	41	4.5	-21	22	24	31
336	42	1	-21	21	25	30
338	42	2	20	22	-25	29
340	42	3	19	23	26	-29
342	42	4	-19	-23	-26	28
344	43	1	0	22	26	29
346	43	2	22	-22	-26	-29
348	43	3	22	0	-26	-29
350	43	4	-22	22	-26	-29
351	43	4.5	23	-22	-26	-29
352	44	1	24	22	0	0
354	44	2	25	-22	0	0
355	44	2.5	-25	23	0	0
356	44	3	26	24	0	0
358	44	4	27	25	29	0
360	45	1	-27	-25	27	29
362	45	2	26	24	29	-29
363	45	2.5	25	23	-29	-29
364	45	3	24	22	-29	-29
365	45	3.5	-24	-22	28	-29
366	45	4	25	29	27	-29
368	46	1	22	-29	26	-29
369	46	1.5	-22	28	-26	-29
370	46	2	-22	27	25	-29
372	46	3	-22	26	-25	-29
374	46	4	-22	-26	24	-29
376	47	1	0	25	25	-29
378	47	2	18	-25	29	-29
380	47	3	18	0	27	-29
382	47	4	18	22	29	-29
384	48	1	20	22	-29	-29
385	48	1.5	-20	-22	28	-29
386	48	2	-20	-22	27	-29
387	48	2.5	-20	-22	26	-29
388	48	3	-20	25	27	-29
390	48	4	19	-25	-27	-29
391	48	4.5	18	-25	-27	-29
392	49	1	22	24	26	-29
*-	*-	*-	*-	*-	*-	*-
