**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1450	154	3.5	-23	0	-28	-32	34
1452	155	1	24	24	28	31	33
1456	155	2	21	24	-28	35	33
1460	155	3	-21	23	0	-35	32
1464	156	1	17	24	28	33	33
1468	156	2	17	26	28	35	-33
1472	156	3	-17	-26	28	-35	-33
1474	156	3.5	18	25	-28	34	-33
1476	157	1	19	24	28	33	0
1478	157	1.5	20	-24	-28	-33	0
1480	157	2	21	24	28	32	0
1484	157	3	-21	23	-28	-32	0
1488	158	1	17	24	28	31	33
1492	158	2	-17	-24	-28	31	-33
1496	158	3	0	0	-28	30	32
1500	159	1	24	26	28	31	33
1504	159	2	-24	-26	-28	33	35
1506	159	2.5	-24	27	-28	-33	-35
1508	159	3	23	28	28	-33	-35
1510	159	3.5	-23	-28	-28	32	34
1512	160	1	24	24	-28	31	33
1516	160	2	21	25	28	-31	32
1520	160	3	-21	-25	-28	30	-32
1524	161	1	22	29	26	31	31
1530	161	2.5	21	-29	-26	-31	-31
1532	161	3	20	0	26	29	0
1534	161	3.5	19	0	-26	-29	0
1536	162	1	18	22	27	29	32
1540	162	2	18	-22	-27	-29	-32
1542	162	2.5	-18	23	-27	-29	-32
1544	162	3	22	24	26	-29	31
1548	163	1	20	22	25	0	32
1552	163	2	19	-22	-25	0	33
1556	163	3	-19	21	24	0	35
1560	164	1	18	22	25	0	34
1566	164	2.5	-18	-22	-25	0	32
1568	164	3	17	-22	0	0	33
1572	165	1	18	0	27	0	32
1576	165	2	22	0	-27	0	-32
1578	165	2.5	-22	0	25	0	30
1580	165	3	-22	0	26	0	31
1584	166	1	18	0	25	34	32
1590	166	2.5	-18	0	23	32	-32
1592	166	3	0	0	24	33	0
1596	167	1	0	27	25	32	0
1602	167	2.5	0	25	-25	-32	0
1604	167	3	0	26	0	31	0
1608	168	1	20	25	0	32	36
1614	168	2.5	18	-25	0	-32	34
1616	168	3	19	24	0	0	35
1620	169	1	18	25	29	0	34
1626	169	2.5	-18	-25	27	0	32
1628	169	3	17	0	28	0	33
1632	170	1	18	0	27	32	32
1638	170	2.5	-18	0	25	30	33
1639	170	2.75	-18	0	-25	-30	34
1640	170	3	0	0	26	31	35
1644	171	1	18	22	25	32	34
1647	171	1.75	19	-22	-25	-32	-34
1648	171	2	20	-22	-25	32	32
1650	171	2.5	21	23	23	28	33
1652	171	3	19	21	24	-28	-33
1654	171	3.5	-19	-21	-24	28	35
1656	172	1	18	22	25	32	34
1660	172	2	22	24	24	29	34
1662	172	2.5	-22	-24	-24	-29	33
1664	172	3	21	23	25	30	-33
1666	172	3.5	-21	-23	-25	-30	32
1668	173	1	23	-23	-25	28	32
1670	173	1.5	-23	21	-25	-28	-32
1672	173	2	22	24	26	29	-32
1676	173	3	-22	-24	-26	-29	31
1678	173	3.5	-22	22	-26	-29	-31
1680	174	1	18	23	25	27	32
1684	174	2	-18	22	-25	-27	-32
1686	174	2.5	-18	-22	-25	28	-32
1687	174	2.75	-18	-22	-25	29	-32
1688	174	3	21	21	-25	30	-32
1692	175	1	20	22	-25	29	-32
1696	175	2	21	23	-25	-29	-32
1700	175	3	-21	-23	-25	28	-32
1704	176	1	18	22	-25	29	-32
1716	177	1	-18	-22	-25	29	-32
*-	*-	*-	*-	*-	*-	*-	*-
