**absq	**bar	**beat	**b7	**b7	**b7	**b7
182	23	2.5	0	-26	30	-35
183	23	2.75	0	27	-30	36
184	24	1	0	28	33	37
186	24	1.5	0	29	-33	38
188	24	2	0	26	-33	35
190	24	2.5	26	-26	-33	-35
191	24	2.75	-26	27	-33	36
192	25	1	-26	28	33	37
193	25	1.25	25	-28	-33	-37
194	25	1.5	24	29	-33	38
196	25	2	23	30	32	39
198	25	2.5	-23	28	-32	37
200	26	1	22	29	0	38
202	26	1.5	-22	-29	33	-38
204	26	2	-22	26	-33	-38
206	26	2.5	-22	-26	32	37
207	26	2.75	-22	-26	31	36
208	27	1	0	-26	33	38
210	27	1.5	0	-26	32	37
212	27	2	0	0	30	-37
213	27	2.25	0	0	-30	36
214	27	2.5	0	0	-30	35
216	28	1	22	29	31	34
218	28	1.5	-22	-29	-31	33
219	28	1.75	23	-29	32	-33
220	28	2	24	-29	33	-33
222	28	2.5	25	-29	34	36
224	29	1	22	29	33	-36
225	29	1.25	-22	-29	-33	35
226	29	1.5	25	-29	32	34
227	29	1.75	-25	28	-32	33
228	29	2	-25	29	25	34
229	29	2.25	-25	30	-25	-34
230	29	2.5	24	31	26	33
232	30	1	22	-31	27	31
233	30	1.25	-22	30	-27	-31
234	30	1.5	24	29	26	33
236	30	2	23	-29	-26	-33
237	30	2.25	-23	-29	-26	32
238	30	2.5	-23	28	25	30
240	31	1	22	29	26	31
242	31	1.5	-22	-29	-26	29
244	31	2	-22	-29	0	31
246	31	2.5	-22	-29	33	-31
247	31	2.75	-22	-29	-33	32
248	32	1	0	28	33	33
250	32	1.5	24	-28	31	32
252	32	2	24	-28	-31	0
254	32	2.5	24	-28	28	35
256	33	1	21	28	-28	35
257	33	1.25	-21	-28	29	-35
258	33	1.5	-21	-28	30	35
259	33	1.75	-21	-28	31	-35
260	33	2	21	28	32	32
261	33	2.25	22	-28	-32	-32
262	33	2.5	23	-28	-32	-32
263	33	2.75	24	-28	31	-32
264	34	1	25	27	29	32
265	34	1.25	-25	-27	-29	33
266	34	1.5	-25	-27	32	34
267	34	1.75	24	-27	-32	35
268	34	2	22	-27	31	36
270	34	2.5	25	-27	30	-36
271	34	2.75	-25	-27	-30	35
272	35	1	24	28	31	33
273	35	1.25	-24	-28	-31	34
274	35	1.5	26	-28	30	35
276	35	2	-26	28	31	-35
278	35	2.5	25	29	-31	34
279	35	2.75	24	-29	-31	33
280	36	1	25	-29	30	34
282	36	1.5	26	26	-30	33
284	36	2	23	27	-30	-33
286	36	2.5	-23	-27	-30	32
288	37	1	0	26	0	33
290	37	1.5	26	-26	26	35
292	37	2	25	30	27	34
294	37	2.5	26	-30	28	33
296	38	1	-26	-30	26	35
298	38	1.5	25	-30	-26	34
299	38	1.75	24	-30	-26	33
300	38	2	23	0	27	32
301	38	2.25	-23	0	-27	33
302	38	2.5	-23	30	-27	34
303	38	2.75	-23	-30	-27	35
304	39	1	0	29	0	34
306	39	1.5	0	28	0	30
308	39	2	0	30	0	32
310	39	2.5	23	-30	30	-32
311	39	2.75	-23	29	-30	-32
311.5	39	2.875	-23	28	-30	-32
312	40	1	25	27	29	32
313	40	1.25	-25	28	-29	33
314	40	1.5	-25	29	27	34
315	40	1.75	-25	30	-27	35
316	40	2	-25	29	-27	34
317	40	2.25	-25	-29	28	-34
318	40	2.5	25	25	29	-34
319	40	2.75	-25	-25	-29	33
320	41	1	26	0	28	33
322	41	1.5	23	27	27	32
324	41	2	24	29	-27	33
326	41	2.5	-24	29	26	-33
328	42	1	23	30	27	32
330	42	1.5	26	-30	26	35
332	42	2	-26	26	30	-35
334	42	2.5	25	27	-30	34
336	43	1	24	28	31	-34
337	43	1.25	-24	-28	-31	33
338	43	1.5	22	29	-31	33
340	43	2	23	27	30	-33
342	43	2.5	-23	-27	-30	32
344	44	1	19	26	-30	33
348	44	2	-19	-26	30	-33
352	45	1	0	0	0	0
352	45	1	0	28	0	0
356	45	2	0	27	0	0
358	45	2.5	0	25	0	0
360	46	1	24	26	0	0
364	46	2	23	30	0	0
366	46	2.5	21	-30	0	0
368	47	1	22	31	0	0
372	47	2	26	-31	0	0
376	48	1	27	-31	0	0
378	48	1.5	26	-31	0	0
382	48	2.5	24	-31	0	0
384	49	1	25	30	0	0
386	49	1.5	26	-30	0	0
389	49	2.25	25	-30	0	0
390	49	2.5	25	-30	0	0
392	50	1	26	0	0	0
394	50	1.5	28	30	0	0
397	50	2.25	27	-30	0	0
398	50	2.5	27	29	0	0
400	51	1	28	30	0	0
401	51	1.25	27	-30	0	0
402	51	1.5	26	32	0	0
403	51	1.75	25	-32	0	0
404	51	2	26	-32	0	0
406	51	2.5	-26	31	0	0
408	52	1	25	32	0	0
409	52	1.25	-25	31	0	0
410	52	1.5	-25	30	0	0
411	52	1.75	-25	29	0	0
412	52	2	0	30	0	0
414	52	2.5	25	-30	0	0
416	53	1	-25	29	0	0
418	53	1.5	24	31	0	0
420	53	2	25	30	0	0
421	53	2.25	24	-30	0	0
422	53	2.5	23	29	0	0
423	53	2.75	22	-29	0	0
424	54	1	23	-29	0	0
426	54	1.5	-23	28	0	0
428	54	2	22	29	0	0
430	54	2.5	24	-29	0	0
431	54	2.75	-24	28	0	0
432	55	1	-24	29	0	0
433	55	1.25	23	28	0	0
434	55	1.5	26	27	0	0
435	55	1.75	-26	26	0	0
436	55	2	-26	27	0	0
438	55	2.5	25	-27	0	0
440	56	1	26	26	0	35
442	56	1.5	24	28	0	-35
444	56	2	25	-28	0	34
446	56	2.5	-25	27	0	32
448	57	1	24	-27	31	33
450	57	1.5	22	26	-31	-33
452	57	2	23	-26	30	37
454	57	2.5	-23	25	28	-37
456	58	1	22	26	29	38
460	58	2	-22	-26	33	-38
464	59	1	-22	0	34	-38
466	59	1.5	-22	0	33	-38
470	59	2.5	-22	0	31	-38
472	60	1	0	0	32	37
474	60	1.5	0	0	33	-37
477	60	2.25	0	0	32	0
478	60	2.5	0	0	32	37
480	61	1	0	0	33	38
482	61	1.5	0	0	-33	37
486	61	2.5	0	0	-33	35
488	62	1	0	0	0	36
490	62	1.5	0	0	33	37
493	62	2.25	0	0	32	-37
494	62	2.5	0	0	31	36
496	63	1	0	0	30	37
498	63	1.5	0	0	33	-37
499	63	1.75	0	0	-33	36
500	63	2	0	0	-33	35
502	63	2.5	0	0	32	34
504	64	1	0	0	-32	37
505	64	1.25	0	0	31	-37
506	64	1.5	0	0	30	-37
507	64	1.75	0	0	29	-37
508	64	2	0	0	28	37
510	64	2.5	0	0	32	36
513	65	1.25	0	0	-32	35
514	65	1.5	0	0	31	34
515	65	1.75	0	0	-31	33
516	65	2	0	30	32	32
518	65	2.5	0	-30	-32	34
520	66	1	0	30	-32	-34
521	66	1.25	0	-30	-32	33
522	66	1.5	0	29	31	34
523	66	1.75	0	-29	-31	35
524	66	2	0	-29	29	36
525	66	2.25	0	28	-29	-36
526	66	2.5	0	27	32	-36
527	66	2.75	0	26	-32	35
528	67	1	0	25	-32	34
529	67	1.25	0	-25	31	33
530	67	1.5	0	26	30	33
532	67	2	0	27	-30	-33
534	67	2.5	0	-27	29	32
536	68	1	0	26	30	33
540	68	2	26	-26	-30	-33
544	69	1	26	0	-30	0
546	69	1.5	25	0	-30	0
548	69	2	-25	30	-30	0
549	69	2.25	24	-30	-30	0
550	69	2.5	23	-30	-30	0
551	69	2.75	22	-30	-30	0
552	70	1	21	30	0	0
554	70	1.5	25	29	0	0
557	70	2.25	-25	28	0	0
558	70	2.5	24	27	0	0
559	70	2.75	-24	26	0	0
560	71	1	25	25	0	0
562	71	1.5	22	29	0	0
564	71	2	23	-29	0	0
566	71	2.5	-23	28	0	0
568	72	1	22	29	0	0
570	72	1.5	24	28	0	0
571	72	1.75	-24	27	0	0
572	72	2	-24	26	0	0
573	72	2.25	23	-26	0	0
574	72	2.5	26	28	0	0
577	73	1.25	23	27	0	0
578	73	1.5	25	30	0	0
580	73	2	24	-30	33	0
582	73	2.5	-24	29	-33	0
584	74	1	23	30	32	0
586	74	1.5	-23	-30	32	0
588	74	2	-23	-30	-32	37
589	74	2.25	-23	-30	31	-37
590	74	2.5	-23	-30	30	-37
591	74	2.75	-23	-30	29	-37
592	75	1	0	0	28	37
594	75	1.5	0	0	32	36
597	75	2.25	0	0	31	35
598	75	2.5	0	0	31	34
599	75	2.75	0	0	-31	33
600	76	1	0	0	32	32
601	76	1.25	0	0	31	-32
602	76	1.5	0	0	30	36
603	76	1.75	0	0	29	-36
604	76	2	0	0	30	-36
606	76	2.5	0	0	-30	35
608	77	1	0	0	29	36
610	77	1.5	0	0	31	35
611	77	1.75	0	0	-31	34
612	77	2	0	0	-31	33
613	77	2.25	0	0	30	34
614	77	2.5	0	0	33	35
616	78	1	0	30	-33	-35
618	78	1.5	0	-30	32	34
619	78	1.75	0	-30	31	33
620	78	2	0	30	32	34
624	79	1	0	28	33	33
626	79	1.5	0	29	-33	-33
628	79	2	22	-29	-33	0
629	79	2.25	-22	28	-33	0
630	79	2.5	-22	26	-33	0
632	80	1	25	27	0	0
635	80	1.75	-25	28	0	0
636	80	2	25	29	0	0
638	80	2.5	-25	30	0	0
639	80	2.75	24	-30	0	0
640	81	1	25	-30	0	0
641	81	1.25	24	-30	0	0
642	81	1.5	23	29	0	0
643	81	1.75	22	-29	0	0
644	81	2	23	-29	0	0
646	81	2.5	-23	28	0	0
648	82	1	22	29	33	0
650	82	1.5	-22	31	-33	0
651	82	1.75	-22	30	-33	0
652	82	2	24	29	33	0
653	82	2.25	-24	28	-33	0
654	82	2.5	-24	29	-33	0
656	83	1	-24	-29	31	0
657	83	1.25	-24	25	-31	0
658	83	1.5	23	28	32	0
660	83	2	22	-28	-32	0
661	83	2.25	-22	-28	31	0
662	83	2.5	-22	27	29	0
664	84	1	21	28	30	37
667	84	1.75	-21	-28	31	-37
668	84	2	-21	-28	32	37
670	84	2.5	-21	-28	33	-37
672	85	1	0	0	-33	35
674	85	1.5	0	0	32	36
677	85	2.25	0	0	-32	35
678	85	2.5	0	0	31	33
680	86	1	0	0	32	34
683	86	1.75	0	0	-32	35
684	86	2	0	0	32	36
685	86	2.25	0	0	-32	34
686	86	2.5	0	0	-32	37
687	86	2.75	0	0	31	-37
688	87	1	0	0	32	-37
689	87	1.25	0	0	31	-37
690	87	1.5	0	0	30	36
691	87	1.75	0	0	29	-36
692	87	2	0	0	30	-36
694	87	2.5	0	0	-30	35
696	88	1	0	0	29	38
698	88	1.5	0	0	32	-38
699	88	1.75	0	0	-32	37
700	88	2	0	0	-32	37
702	88	2.5	0	0	31	36
703	88	2.75	0	0	-31	35
704	89	1	0	0	-31	34
705	89	1.25	0	0	28	33
706	89	1.5	0	0	30	35
708	89	2	25	0	29	-35
710	89	2.5	-25	0	-29	34
712	90	1	26	30	28	35
716	90	2	-26	31	-28	-35
718	90	2.5	24	-31	-28	-35
720	91	1	25	30	0	0
722	91	1.5	26	28	0	0
724	91	2	24	29	0	0
726	91	2.5	25	30	0	0
728	92	1	26	-30	0	0
730	92	1.5	-26	28	0	0
732	92	2	24	29	0	0
734	92	2.5	25	30	0	0
736	93	1	26	-30	0	0
737	93	1.25	-26	31	0	0
738	93	1.5	25	32	0	0
739	93	1.75	-25	30	0	0
740	93	2	27	31	0	0
742	93	2.5	-27	29	0	0
744	94	1	26	31	0	0
746	94	1.5	-26	30	0	0
748	94	2	23	-30	0	0
749	94	2.25	-23	29	0	0
750	94	2.5	-23	27	0	0
752	95	1	24	26	0	0
754	95	1.5	-24	28	0	0
756	95	2	21	-28	32	0
757	95	2.25	-21	27	-32	0
758	95	2.5	-21	25	-32	35
760	96	1	25	27	32	36
762	96	1.5	-25	-27	-32	37
763	96	1.75	24	-27	-32	-37
764	96	2	23	28	32	-37
765	96	2.25	-23	-28	-32	38
766	96	2.5	-23	-28	-32	39
767	96	2.75	-23	-28	-32	37
768	97	1	22	29	31	38
770	97	1.5	-22	-29	33	36
772	97	2	0	26	-33	38
774	97	2.5	0	-26	32	37
775	97	2.75	0	-26	31	-37
776	98	1	25	0	30	-37
777	98	1.25	-25	0	-30	36
778	98	1.5	-25	27	29	34
780	98	2	24	28	31	33
782	98	2.5	-24	-28	33	35
783	98	2.75	-24	29	-33	-35
784	99	1	21	30	32	-35
785	99	1.25	-21	31	-32	34
786	99	1.5	-21	32	-32	32
787	99	1.75	-21	-32	31	33
788	99	2	25	-32	30	34
789	99	2.25	-25	-32	-30	35
790	99	2.5	-25	31	29	36
791	99	2.75	26	30	-29	-36
792	100	1	27	29	32	-36
794	100	1.5	28	30	-32	35
796	100	2	25	29	-32	-35
798	100	2.5	-25	-29	-32	34
800	101	1	21	28	0	35
802	101	1.5	-21	-28	32	37
804	101	2	25	27	-32	-37
806	101	2.5	-25	-27	31	36
807	101	2.75	-25	-27	30	-36
808	102	1	-25	-27	29	-36
809	102	1.25	-25	-27	-29	35
810	102	1.5	-25	-27	-29	34
811	102	1.75	-25	-27	-29	33
812	102	2	26	30	28	35
815	102	2.75	-26	-30	29	34
816	103	1	23	-30	30	34
817	103	1.25	-23	-30	-30	33
818	103	1.5	-23	29	-30	33
819	103	1.75	-23	28	-30	-33
820	103	2	-23	27	0	-33
822	103	2.5	-23	-27	30	32
824	104	1	0	26	-30	33
825	104	1.25	0	-26	29	-33
826	104	1.5	26	-26	28	30
828	104	2	-26	0	-28	31
829	104	2.25	25	0	-28	-31
830	104	2.5	25	0	27	32
832	105	1	26	0	28	30
833	105	1.25	-26	0	29	31
834	105	1.5	23	27	30	32
835	105	1.75	-23	-27	29	31
835.5	105	1.875	-23	-27	30	32
836	105	2	26	28	31	33
837	105	2.25	-26	29	-31	34
838	105	2.5	-26	30	30	35
839	105	2.75	-26	29	-30	34
839.5	105	2.875	-26	30	-30	35
840	106	1	22	31	33	36
843	106	1.75	-22	30	32	35
844	106	2	22	29	31	34
845	106	2.25	-22	28	30	33
846	106	2.5	25	29	32	34
847	106	2.75	-25	28	-32	-34
848	107	1	-25	29	-32	-34
849	107	1.25	-25	28	31	-34
850	107	1.5	26	27	30	33
851	107	1.75	-26	26	29	-33
852	107	2	23	27	30	-33
854	107	2.5	-23	-27	-30	32
856	108	1	0	26	30	33
860	108	2	19	-26	-30	-33
864	109	1	19	-26	-30	-33
*-	*-	*-	*-	*-	*-	*-
