**absq	**bar	**beat	**b7	**b7	**b7	**b7
565	48	1.25	20	0	25	0
566	48	1.5	21	0	26	0
569	48	2.25	20	0	-26	0
570	48	2.5	19	0	25	0
571	48	2.75	18	0	-25	0
572	48	3	19	0	-25	0
574	48	3.5	-19	0	24	0
576	49	1	18	0	25	0
588	50	1	0	0	0	0
588	50	1	0	25	29	32
592	50	3	0	-25	27	-32
594	50	4	0	26	28	-32
596	51	1	0	27	29	-32
598	51	2	0	28	30	-32
600	51	3	0	25	-30	-32
601	51	3.5	0	-25	29	-32
602	51	4	0	28	30	-32
603	51	4.5	0	-28	31	-32
604	52	1	21	-28	32	32
606	52	2	-21	27	31	-32
607	52	2.5	-21	26	-31	-32
608	52	3	-21	25	30	-32
609	52	3.5	-21	-25	29	-32
610	52	4	-21	-25	30	-32
612	53	1	24	24	31	33
616	53	3	-24	28	-31	-33
620	54	1	24	-28	-31	-33
622	54	2	-24	26	-31	-33
624	54	3	-24	28	-31	-33
626	54	4	22	29	-31	-33
628	55	1	24	-29	0	33
630	55	2	26	28	28	-33
632	55	3	25	-28	29	34
633	55	3.5	-25	27	-29	-34
634	55	4	-25	27	30	-34
636	56	1	24	28	31	33
640	56	3	24	-28	28	-33
642	56	4	-24	27	-28	-33
643	56	4.5	-24	26	-28	-33
644	57	1	-24	26	31	0
646	57	2	23	-26	-31	0
647	57	2.5	22	-26	-31	0
648	57	3	22	-26	-31	33
650	57	4	21	-26	30	-33
651	57	4.5	20	-26	29	-33
652	58	1	19	0	28	35
654	58	2	-19	26	-28	-35
655	58	2.5	-19	-26	29	-35
656	58	3	-19	26	30	-35
657	58	3.5	-19	-26	31	-35
658	58	4	-19	25	30	-35
659	58	4.5	-19	24	-30	-35
660	59	1	-19	23	-30	-35
661	59	1.5	-19	-23	29	-35
662	59	2	-19	-23	28	-35
663	59	2.5	-19	-23	27	-35
664	59	3	-19	26	28	-35
668	60	1	22	24	29	33
671	60	2.5	-22	25	-29	-33
672	60	3	-22	26	-29	-33
674	60	4	-22	26	-29	-33
676	61	1	-22	-26	-29	33
677	61	1.5	-22	25	-29	-33
678	61	2	-22	24	-29	-33
679	61	2.5	-22	23	-29	-33
680	61	3	-22	24	-29	-33
684	62	1	18	25	0	34
688	62	3	-18	-25	29	-34
690	62	4	-18	-25	-29	33
691	62	4.5	-18	-25	-29	32
692	63	1	0	0	-29	31
694	63	2	0	26	28	-31
696	63	3	22	27	29	-31
698	63	4	-22	26	30	-31
699	63	4.5	-22	25	-30	-31
700	64	1	-22	24	31	-31
702	64	2	21	-24	30	-31
703	64	2.5	20	-24	29	-31
704	64	3	19	-24	28	-31
706	64	4	20	-24	29	-31
708	65	1	-20	0	28	0
710	65	2	19	28	-28	0
712	65	3	20	29	27	34
714	65	4	22	28	-27	-34
715	65	4.5	-22	27	-27	-34
716	66	1	21	26	0	35
718	66	2	-21	27	0	-35
719	66	2.5	20	-27	0	-35
720	66	3	21	-27	30	35
722	66	4	-21	26	-30	-35
724	67	1	20	27	29	36
728	67	3	-20	-27	31	-36
730	67	4	-20	-27	-31	35
732	68	1	-20	27	-31	34
734	68	2	-20	-27	30	33
735	68	2.5	-20	-27	-30	32
736	68	3	-20	-27	29	31
738	68	4	-20	-27	28	-31
739	68	4.5	-20	-27	27	-31
740	69	1	24	28	26	33
744	69	3	-24	-28	26	-33
746	69	4	-24	29	-26	-33
748	70	1	25	-29	29	34
749	70	1.5	-25	28	-29	-34
750	70	2	-25	27	-29	-34
754	70	4	-25	26	-29	-34
755	70	4.5	-25	25	-29	-34
756	71	1	22	24	-29	33
759	71	2.5	-22	23	-29	-33
760	71	3	-22	24	-29	-33
764	72	1	0	25	0	32
766	72	2	18	-25	27	-32
768	72	3	18	-25	27	0
770	72	4	-18	-25	-27	32
771	72	4.5	19	-25	28	-32
772	73	1	20	-25	29	32
774	73	2	21	-25	30	-32
775	73	2.5	-21	-25	-30	33
776	73	3	18	-25	29	34
778	73	4	21	-25	30	35
780	74	1	-21	25	-30	-35
782	74	2	22	-25	29	34
783	74	2.5	-22	-25	-29	33
784	74	3	23	-25	28	32
785	74	3.5	-23	-25	27	-32
786	74	4	-23	-25	28	-32
788	75	1	22	26	29	31
792	75	3	-22	-26	-29	29
794	75	4	-22	-26	-29	31
796	76	1	24	-26	0	-31
797	76	1.5	-24	-26	0	32
798	76	2	-24	-26	0	33
799	76	2.5	-24	-26	0	34
800	76	3	-24	-26	0	35
802	76	4	22	-26	0	36
804	77	1	24	26	0	35
806	77	2	-24	-26	0	33
808	77	3	25	27	30	-33
810	77	4	-25	-27	-30	32
812	78	1	24	26	31	33
816	78	3	22	-26	-31	0
818	78	4	-22	-26	30	33
819	78	4.5	-22	-26	29	-33
820	79	1	19	0	28	35
824	79	3	-19	26	-28	-35
826	79	4	-19	-26	29	34
827	79	4.5	-19	-26	-29	33
828	80	1	0	28	30	32
830	80	2	0	-28	26	33
832	80	3	0	-28	30	32
834	80	4	0	-28	31	33
836	81	1	19	-28	24	-33
838	81	2	-19	-28	-24	32
839	81	2.5	-19	-28	25	31
840	81	3	-19	-28	26	30
844	82	1	22	26	-26	31
846	82	2	-22	-26	24	-31
848	82	3	-22	-26	24	-31
852	83	1	22	26	-24	31
856	83	3	-22	-26	31	-31
858	83	4	21	-26	-31	30
859	83	4.5	20	-26	-31	29
860	84	1	20	27	31	29
866	84	4	-20	26	-31	-29
867	84	4.5	-20	25	-31	-29
868	85	1	-20	24	-31	0
872	85	3	-20	-24	29	34
876	86	1	20	-24	29	34
878	86	2	-20	-24	-29	33
879	86	2.5	21	-24	30	32
880	86	3	22	-24	31	31
882	86	4	20	-24	29	34
884	87	1	21	0	30	33
886	87	2	-21	0	-30	32
888	87	3	20	27	29	34
892	88	1	24	28	0	33
894	88	2	-24	-28	0	32
895	88	2.5	-24	-28	0	31
896	88	3	23	28	25	32
900	89	1	22	29	26	31
902	89	2	-22	-29	27	-31
906	89	4	-22	28	28	-31
908	90	1	-22	27	29	0
910	90	2	-22	26	-29	31
911	90	2.5	-22	25	-29	-31
912	90	3	-22	24	-29	33
914	90	4	-22	-24	-29	34
916	91	1	0	26	28	35
918	91	2	24	-26	-28	-35
919	91	2.5	-24	-26	-28	34
920	91	3	-24	-26	-28	33
922	91	4	23	-26	-28	32
924	92	1	22	27	29	31
926	92	2	21	-27	-29	30
928	92	3	20	-27	-29	29
930	92	4	18	-27	-29	32
932	93	1	22	26	29	-32
934	93	2	-22	-26	-29	31
935	93	2.5	-22	-26	-29	30
936	93	3	22	-26	-29	31
940	94	1	18	25	-29	32
948	95	1	0	0	0	0
948	95	1	0	29	0	0
954	95	4	0	28	0	0
955	95	4.5	0	27	0	0
956	96	1	0	28	0	0
958	96	2	0	27	0	0
959	96	2.5	0	26	0	0
960	96	3	0	25	0	32
964	97	1	0	24	0	33
970	97	4	0	-24	0	32
971	97	4.5	0	-24	0	31
972	98	1	0	0	0	32
974	98	2	0	0	0	30
976	98	3	0	27	0	29
980	99	1	0	28	0	28
984	99	3	0	30	0	-28
988	100	1	0	29	0	0
992	100	3	0	-29	0	31
996	101	1	0	0	0	32
1000	101	3	0	27	0	34
1004	102	1	0	28	0	33
1006	102	2	0	29	0	-33
1010	102	4	0	28	0	-33
1011	102	4.5	0	27	0	-33
1012	103	1	0	28	0	0
1013	103	1.5	0	27	0	0
1014	103	2	0	26	0	0
1015	103	2.5	0	25	0	0
1016	103	3	0	26	0	31
1020	104	1	0	25	0	32
1022	104	2	0	28	0	33
1026	104	4	0	27	0	32
1027	104	4.5	0	26	0	31
1028	105	1	0	27	0	32
1029	105	1.5	0	26	0	31
1030	105	2	0	29	0	30
1031	105	2.5	0	-29	0	29
1032	105	3	0	-29	0	30
1034	105	4	0	28	0	-30
1036	106	1	0	29	0	29
1038	106	2	0	-29	0	31
1040	106	3	0	-29	0	32
1042	106	4	0	-29	0	33
1046	107	2	0	25	0	34
1048	107	3	0	27	0	-34
1050	107	4	0	28	0	33
1051	107	4.5	0	-28	0	32
1052	108	1	0	29	0	31
1054	108	2	0	22	0	-31
1055	108	2.5	0	-22	0	32
1056	108	3	0	24	0	33
1058	108	4	0	25	0	34
1060	109	1	0	26	0	-34
1062	109	2	0	-26	0	33
1064	109	3	0	27	0	-33
1065	109	3.5	0	-27	0	32
1066	109	4	0	-27	0	32
1068	110	1	0	26	0	33
1074	110	4	0	-26	0	30
1077	111	1.5	0	0	0	31
1078	111	2	0	0	0	32
1079	111	2.5	0	0	0	30
1080	111	3	0	0	0	31
1082	111	4	0	26	0	30
1083	111	4.5	0	-26	0	29
1084	112	1	0	-26	0	30
1085	112	1.5	0	27	0	-30
1086	112	2	0	28	0	-30
1087	112	2.5	0	26	0	-30
1088	112	3	0	27	0	29
1090	112	4	0	26	0	32
1091	112	4.5	0	25	0	-32
1092	113	1	0	26	0	31
1094	113	2	0	-26	0	30
1095	113	2.5	0	-26	0	29
1096	113	3	0	25	0	30
1098	113	4	0	28	0	33
1100	114	1	0	27	0	-33
1102	114	2	0	26	0	32
1103	114	2.5	0	25	0	-32
1104	114	3	0	26	0	-32
1105	114	3.5	0	-26	0	31
1106	114	4	0	-26	0	31
1108	115	1	0	25	0	32
1110	115	2	0	-25	0	34
1112	115	3	0	0	0	34
1114	115	4	0	29	0	34
1116	116	1	0	29	0	33
1118	116	2	0	29	0	34
1121	116	3.5	0	-29	0	33
1122	116	4	0	28	0	35
1124	117	1	0	30	0	-35
1125	117	1.5	0	29	0	34
1126	117	2	0	28	0	33
1127	117	2.5	0	27	0	32
1128	117	3	0	26	0	31
1129	117	3.5	0	25	0	30
1130	117	4	0	28	0	33
1133	118	1.5	0	27	0	-33
1134	118	2	0	26	0	32
1135	118	2.5	0	25	0	-32
1136	118	3	0	26	0	-32
1137	118	3.5	0	-26	0	31
1138	118	4	0	-26	0	31
1140	119	1	0	25	0	32
1148	119	1	0	0	0	0
*-	*-	*-	*-	*-	*-	*-
