**absq	**bar	**beat	**b7	**b7	**b7	**b7
103	13	4.5	0	28	26	35
104	14	1	0	29	25	-35
105	14	1.5	0	-29	-25	34
105.5	14	1.75	0	-29	24	-34
106	14	2	0	30	23	35
106.5	14	2.25	0	-30	24	-35
107	14	2.5	0	29	25	34
108	14	3	0	29	22	36
110	14	4	0	29	25	36
111	14	4.5	25	29	-25	34
112	15	1	28	30	0	35
113	15	1.5	21	-30	28	-35
114	15	2	-21	32	28	35
114.5	15	2.25	22	-32	-28	-35
115	15	2.5	23	-32	25	-35
115.5	15	2.75	24	-32	-25	-35
116	15	3	25	32	-25	34
116.5	15	3.25	-25	-32	26	-34
117	15	3.5	-25	-32	27	-34
117.5	15	3.75	-25	-32	28	-34
118	15	4	25	32	29	34
119	15	4.5	25	-32	-29	-34
120	16	1	26	30	28	35
120.5	16	1.25	-26	-30	-28	36
121	16	1.5	-26	-30	28	37
122.5	16	2.25	-26	-30	27	36
123	16	2.5	-26	-30	26	35
124	16	3	23	-30	25	34
125	16	3.5	-23	-30	26	33
126	16	4	-23	-30	27	-33
127	16	4.5	-23	-30	-27	32
128	17	1	0	30	26	33
129	17	1.5	26	-30	-26	-33
130	17	2	26	0	0	-33
131	17	2.5	26	26	0	-33
132	17	3	24	26	0	0
133	17	3.5	-24	26	0	0
134	17	4	25	29	0	0
136	18	1	26	28	0	0
137	18	1.5	-26	-28	30	37
138	18	2	23	27	30	37
139	18	2.5	-23	-27	30	37
140	18	3	24	26	26	35
141	18	3.5	-24	-26	-26	36
142	18	4	23	30	-26	37
143	18	4.5	-23	-30	25	-37
144	19	1	26	-30	26	37
144.5	19	1.25	-26	-30	27	-37
145	19	1.5	-26	30	28	37
145.5	19	1.75	27	-30	29	-37
146	19	2	28	28	30	-37
146.5	19	2.25	-28	29	-30	36
147	19	2.5	-28	30	30	35
147.5	19	2.75	-28	31	-30	-35
148	19	3	25	32	29	-35
149	19	3.5	-25	-32	29	34
150	19	4	0	30	28	35
152	20	1	0	0	-28	32
153	20	1.5	28	32	-28	-32
154	20	2	27	32	25	0
155	20	2.5	-27	-32	-25	39
156	20	3	28	30	0	39
157	20	3.5	-28	-30	0	37
158	20	4	26	30	0	-37
158.5	20	4.25	-26	-30	0	37
159	20	4.5	26	31	0	35
160	21	1	27	29	0	36
162	21	2	26	30	0	35
163	21	2.5	-26	-30	26	35
164	21	3	0	0	29	36
165	21	3.5	22	29	-29	-36
166	21	4	25	29	0	0
167	21	4.5	-25	-29	25	34
168	22	1	0	0	28	35
169	22	1.5	22	30	-28	-35
170	22	2	24	31	26	0
171	22	2.5	-24	-31	-26	35
172	22	3	22	-31	-26	36
173	22	3.5	-22	-31	-26	36
174	22	4	22	31	26	-36
174.5	22	4.25	-22	-31	-26	36
175	22	4.5	22	-31	-26	36
176	23	1	24	28	26	33
177.5	23	1.75	-24	-28	-26	34
178	23	2	-24	26	26	35
178.5	23	2.25	-24	-26	-26	34
179	23	2.5	-24	-26	-26	35
179.5	23	2.75	-24	-26	27	36
180	23	3	23	30	28	37
182	23	4	-23	-30	27	-37
184	24	1	19	30	26	35
*-	*-	*-	*-	*-	*-	*-
