**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
159	20	4.5	-28	-28	30	-26	0
160	21	1	27	29	32	0	0
162	21	2	26	28	31	0	0
164	21	3	-26	-28	30	0	0
165	21	3.5	25	-28	-30	0	0
166	21	4	24	28	31	33	0
167	21	4.5	23	-28	-31	-33	0
168	22	1	22	29	-31	-33	0
169	22	1.5	-22	-29	-31	33	0
170	22	2	21	32	30	35	0
172	22	3	25	-32	29	34	0
174	22	4	26	30	28	33	37
176	23	1	23	30	27	32	-37
177	23	1.5	-23	-30	-27	33	37
178	23	2	-23	-30	-27	34	39
179	23	2.5	-23	-30	-27	32	-39
180	23	3	0	0	26	33	38
181	23	3.5	0	0	-26	34	-38
182	23	4	0	0	-26	35	37
183	23	4.5	0	0	-26	-35	36
184	24	1	0	30	-26	-35	35
185	24	1.5	0	-30	-26	-35	36
186	24	2	0	-30	-26	34	37
187	24	2.5	0	30	-26	33	-37
188	24	3	0	32	0	34	36
189	24	3.5	0	-32	0	-34	35
190	24	4	0	31	0	33	34
191	24	4.5	0	-31	0	-33	33
192	25	1	0	30	0	-33	34
194	25	2	0	-30	0	32	-34
196	25	3	0	26	0	33	35
198	25	4	22	-26	0	31	36
200	26	1	-22	0	26	-31	33
201	26	1.5	22	0	-26	30	-33
201.5	26	1.75	-22	0	-26	29	-33
202	26	2	24	0	-26	28	-33
203	26	2.5	-24	0	26	29	-33
204	26	3	23	0	28	30	0
206	26	4	22	0	27	31	0
208	27	1	-22	29	26	-31	0
209	27	1.5	23	-29	-26	32	0
210	27	2	24	-29	-26	33	0
211	27	2.5	25	29	27	-33	0
212	27	3	26	31	28	-33	0
213	27	3.5	27	-31	29	-33	0
214	27	4	28	30	30	32	0
215	27	4.5	-28	-30	31	-32	0
216	28	1	-28	-30	32	0	0
218	28	2	27	29	25	0	0
220	28	3	-27	-29	26	33	0
221	28	3.5	26	-29	-26	-33	0
222	28	4	26	28	-26	-33	0
223	28	4.5	-26	-28	-26	33	0
224	29	1	-26	26	30	35	0
226	29	2	25	27	-30	34	0
228	29	3	24	28	26	-34	0
230	29	4	-24	29	-26	33	0
232	30	1	23	30	27	-33	37
234	30	2	-23	-30	-27	32	-37
235	30	2.5	-23	-30	-27	-32	37
236	30	3	22	26	29	33	38
238	30	4	21	-26	30	-33	37
240	31	1	22	0	31	-33	-37
242	31	2	-22	0	-31	-33	36
243	31	2.5	-22	0	32	-33	-36
244	31	3	26	30	33	0	-36
246	31	4	-26	-30	-33	0	35
247	31	4.5	-26	30	-33	0	-35
248	32	1	22	31	0	33	36
250	32	2	-22	-31	26	-33	-36
251	32	2.5	22	-31	-26	33	-36
252	32	3	26	30	-26	35	37
254	32	4	25	30	27	34	-37
256	33	1	26	-30	28	-34	0
257	33	1.5	-26	29	-28	-34	0
258	33	2	-26	28	30	33	0
260	33	3	23	27	30	-33	37
262	33	4	-23	-27	-30	32	-37
263	33	4.5	-23	-27	-30	-32	37
264	34	1	22	29	26	33	38
266	34	2	21	30	-26	-33	37
268	34	3	22	31	0	-33	-37
270	34	4	-22	-31	29	-33	36
271	34	4.5	-22	-31	29	-33	-36
272	35	1	26	30	30	-33	-36
274	35	2	-26	26	30	-33	35
276	35	3	22	-26	31	-33	36
278	35	4	-22	29	-31	-33	-36
280	36	1	19	-29	30	33	37
282	36	2	-19	28	-30	-33	-37
283	36	2.5	-19	27	-30	-33	-37
284	36	3	-19	28	-30	-33	-37
288	37	1	-19	28	-30	-33	-37
*-	*-	*-	*-	*-	*-	*-	*-
