**absq	**bar	**beat	**b7	**b7	**b7	**b7
244	31	3	22	-28	0	29
246	31	4	-22	27	0	-29
248	32	1	21	28	0	32
256	33	1	-21	-28	0	30
260	33	3	-21	-28	23	0
262	33	4	-21	-28	-23	30
264	34	1	0	-28	26	-30
266	34	2	0	-28	-26	30
268	34	3	19	-28	-26	30
270	34	4	-19	-28	-26	30
272	35	1	22	0	26	31
276	35	3	-22	26	0	-31
278	35	4	-22	-26	26	-31
280	36	1	22	29	-26	-31
282	36	2	-22	-29	26	-31
284	36	3	0	28	26	30
286	36	4	0	-28	26	-30
288	37	1	22	24	27	29
290	37	2	-22	-24	-27	31
291	37	2.5	22	24	-27	-31
292	37	3	22	24	26	-31
293	37	3.5	-22	-24	-26	32
294	37	4	22	24	-26	33
295	37	4.5	-22	-24	-26	31
296	38	1	22	24	0	34
298	38	2	-22	-24	29	33
300	38	3	23	25	-29	-33
301	38	3.5	-23	-25	27	32
302	38	4	-23	-25	28	32
304	39	1	22	26	29	-32
306	39	2	-22	-26	-29	31
307	39	2.5	-22	-26	-29	30
308	39	3	-22	-26	-29	31
312	40	1	18	25	27	32
324	41	3	-18	-25	0	29
328	42	1	0	0	25	32
332	42	3	0	0	28	32
334	42	4	0	0	-28	32
336	43	1	0	0	28	32
338	43	2	0	0	28	-32
339	43	2.5	0	0	-28	33
340	43	3	18	0	29	34
344	44	1	21	23	28	30
348	44	3	21	25	30	-30
350	44	4	21	-25	-30	-30
352	45	1	21	25	-30	32
355	45	2.5	22	-25	-30	-32
356	45	3	23	-25	30	32
358	45	4	-23	25	-30	-32
360	46	1	19	26	30	35
364	46	3	23	25	30	34
368	47	1	-23	0	30	34
370	47	2	-23	25	-30	-34
372	47	3	23	-25	-30	-34
374	47	4	-23	25	-30	-34
376	48	1	19	28	-30	33
380	48	3	19	28	-30	33
384	49	1	23	27	-30	34
392	50	1	24	26	28	0
396	50	3	24	26	29	0
400	51	1	23	27	30	32
406	51	4	-23	-27	30	32
408	52	1	-23	-27	-30	32
410	52	2	-23	-27	30	-32
412	52	3	-23	-27	30	32
414	52	4	-23	-27	30	-32
416	53	1	0	0	31	33
417	53	1.5	0	0	30	-33
418	53	2	0	0	29	-33
419	53	2.5	0	0	28	-33
420	53	3	0	0	29	31
422	53	4	0	0	30	32
425	54	1.5	0	0	29	31
426	54	2	0	0	29	30
427	54	2.5	0	0	-29	29
428	54	3	0	0	-29	30
430	54	4	0	0	28	-30
432	55	1	22	0	29	29
436	55	3	-22	26	-29	-29
438	55	4	22	-26	-29	-29
440	56	1	22	27	0	0
442	56	2	-22	26	0	0
444	56	3	22	-26	0	0
446	56	4	-22	29	0	0
448	57	1	23	-29	0	0
449	57	1.5	-23	28	0	0
449.5	57	1.75	-23	27	0	0
450	57	2	-23	28	0	0
452	57	3	21	-28	0	0
453	57	3.5	-21	27	0	0
454	57	4	22	27	0	0
457	58	1.5	21	26	0	0
458	58	2	20	26	0	0
459	58	2.5	19	-26	0	0
460	58	3	20	-26	0	29
461	58	3.5	-20	25	0	-29
462	58	4	-20	25	0	-29
463	58	4.5	-20	-25	0	30
464	59	1	19	26	0	31
466	59	2	-19	-26	26	30
468	59	3	22	24	-26	29
469	59	3.5	-22	-24	27	-29
470	59	4	21	25	28	30
472	60	1	20	-25	29	-30
473	60	1.5	-20	24	-29	29
474	60	2	-20	23	25	29
475	60	2.5	-20	22	-25	-29
476	60	3	19	23	26	-29
478	60	4	-19	-23	-26	28
480	61	1	0	22	26	29
492	62	3	0	-22	29	0
496	63	1	0	-22	-29	33
500	63	3	0	-22	29	-33
504	64	1	0	0	31	33
508	64	3	0	0	28	35
512	65	1	23	0	30	32
516	65	3	-23	27	-30	34
520	66	1	23	-27	0	-34
524	66	3	25	27	0	-34
528	67	1	22	29	0	0
532	67	3	24	26	0	33
536	68	1	-24	28	26	33
538	68	2	-24	-28	-26	33
540	68	3	-24	-28	26	35
542	68	4	-24	-28	26	35
544	69	1	0	0	28	32
546	69	2	0	0	28	-32
548	69	3	23	0	25	34
552	70	1	23	27	27	-34
554	70	2	23	-27	-27	-34
556	70	3	25	27	-27	-34
558	70	4	25	27	-27	-34
560	71	1	22	29	0	0
562	71	2	-22	29	0	0
564	71	3	24	26	0	33
568	72	1	-24	28	26	33
570	72	2	-24	-28	-26	33
572	72	3	-24	-28	26	35
574	72	4	-24	-28	26	-35
575	72	4.5	-24	-28	-26	34
576	73	1	0	0	28	33
578	73	2	0	0	28	32
580	73	3	0	0	29	31
584	74	1	0	26	30	30
588	74	3	19	26	-30	-30
590	74	4	-19	26	-30	-30
592	75	1	19	28	0	0
594	75	2	19	-28	0	0
595	75	2.5	-19	27	0	0
596	75	3	21	26	0	0
598	75	4	21	25	0	0
600	76	1	22	24	0	0
604	76	3	23	23	27	32
608	77	1	21	25	28	32
610	77	2	-21	-25	-28	32
612	77	3	-21	25	-28	30
614	77	4	-21	-25	28	32
616	78	1	21	-25	28	-32
617	78	1.5	-21	-25	-28	31
618	78	2	-21	-25	-28	30
619	78	2.5	-21	-25	-28	29
620	78	3	24	26	28	28
622	78	4	-24	-26	-28	35
624	79	1	-24	-26	28	-35
626	79	2	-24	-26	-28	34
628	79	3	24	26	29	33
632	80	1	23	27	30	32
636	80	3	-23	25	0	-32
638	80	4	22	-25	0	-32
640	81	1	21	25	30	0
642	81	2	-21	25	-30	0
644	81	3	20	22	29	32
646	81	4	-20	-22	29	-32
648	82	1	19	0	28	35
650	82	2	-19	26	-28	-35
651	82	2.5	-19	-26	29	-35
651.5	82	2.75	-19	-26	30	-35
652	82	3	-19	26	31	35
654	82	4	-19	26	30	-35
656	83	1	18	22	-30	34
657	83	1.5	-18	-22	29	-34
658	83	2	-18	-22	29	-34
660	83	3	-18	22	-29	0
662	83	4	-18	23	28	32
663	83	4.5	-18	-23	27	-32
664	84	1	0	24	26	33
666	84	2	0	25	25	34
668	84	3	0	-25	26	35
669	84	3.5	0	24	-26	-35
670	84	4	0	24	-26	-35
672	85	1	0	25	25	34
678	85	4	0	-25	29	-34
680	86	1	0	0	30	32
684	86	3	0	0	31	33
687	86	4.5	0	0	30	32
688	87	1	0	0	29	31
689	87	1.5	0	0	28	-31
690	87	2	0	0	28	30
692	87	3	18	0	-28	29
694	87	4	-18	0	27	-29
696	88	1	21	25	28	28
700	88	3	-21	25	30	-28
704	89	1	-21	-25	30	0
706	89	2	-21	25	-30	0
708	89	3	21	23	-30	28
710	89	4	-21	23	30	-28
712	90	1	22	24	29	31
716	90	3	22	24	29	-31
718	90	4	-22	-24	-29	31
720	91	1	24	26	28	31
724	91	3	24	-26	28	31
728	92	1	21	0	30	32
731	92	2.5	-21	0	29	-32
732	92	3	-21	23	30	32
733	92	3.5	-21	-23	29	-32
734	92	4	-21	-23	28	-32
735	92	4.5	-21	-23	27	-32
736	93	1	0	24	26	33
740	93	3	22	-24	-26	-33
742	93	4	-22	25	-26	32
744	94	1	-22	26	0	31
748	94	3	21	23	28	30
752	95	1	22	24	26	29
754	95	2	-22	-24	-26	31
756	95	3	22	-24	27	-31
758	95	4	-22	-24	-27	30
759	95	4.5	-22	-24	-27	29
760	95	1	19	23	26	28
776	95	1	0	0	0	0
776	95	1	21	0	0	0
780	95	3	-21	25	0	0
782	95	4	21	-25	0	0
784	96	1	21	-25	0	0
786	96	2	21	25	0	0
788	96	3	18	25	0	0
790	96	4	-18	25	0	0
792	97	1	18	22	0	0
796	97	3	20	22	0	0
799	97	4.5	18	-22	0	0
800	98	1	22	24	0	0
803	98	2.5	-22	22	0	0
804	98	3	-22	26	0	0
810	99	2	22	-26	0	0
814	99	4	21	0	0	0
816	100	1	22	0	0	0
818	100	2	-22	26	0	0
820	100	3	20	-26	0	0
822	100	4	-20	25	0	0
824	101	1	19	26	0	0
826	101	2	-19	-26	0	30
828	101	3	0	24	0	-30
830	101	4	0	-24	0	29
832	102	1	0	23	0	30
836	102	3	19	-23	0	28
838	102	4	-19	-23	26	-28
840	103	1	23	0	-26	27
842	103	2	-23	0	25	-27
844	103	3	19	23	26	0
846	103	4	-19	-23	-26	28
848	104	1	-19	26	24	-28
850	104	2	20	-26	-24	29
852	104	3	21	25	23	30
854	104	4	-21	-25	-23	31
855	104	4.5	22	-25	-23	-31
856	105	1	23	-25	0	32
858	105	2	-23	-25	30	-32
859	105	2.5	-23	-25	-30	33
860	105	3	-23	25	-30	34
861	105	3.5	-23	-25	-30	35
862	105	4	23	-25	30	34
864	106	1	23	28	30	-34
865	106	1.5	-23	-28	-30	33
866	106	2	-23	-28	-30	33
868	106	3	23	27	30	-33
870	106	4	-23	-27	-30	32
872	107	1	19	26	28	33
875	107	2.5	-19	-26	29	-33
875.5	107	2.75	-19	-26	30	-33
876	107	3	-19	-26	31	-33
878	107	4	-19	25	30	-33
880	108	1	-19	24	-30	0
881	108	1.5	-19	-24	29	0
882	108	2	-19	-24	29	0
883	108	2.5	-19	23	-29	0
883.5	108	2.75	-19	22	-29	0
884	108	3	-19	23	-29	33
886	108	4	-19	-23	28	-33
888	109	1	22	22	29	33
892	109	3	-22	0	-29	31
896	110	1	-22	26	-29	-31
898	110	2	-22	-26	-29	32
900	110	3	-22	26	-29	33
902	110	4	-22	-26	-29	34
904	111	1	0	24	0	35
908	111	3	0	-24	0	35
910	111	4	0	25	0	-35
912	112	1	0	26	0	35
914	112	2	0	27	0	35
916	112	3	0	28	0	35
918	112	4	0	-28	0	35
920	113	1	0	28	30	32
924	113	3	0	28	30	0
926	113	4	0	28	30	32
928	114	1	0	28	30	32
930	114	2	0	28	30	32
932	114	3	0	25	29	34
936	115	1	0	0	0	33
938	115	2	0	0	29	-33
940	115	3	0	0	29	-33
942	115	4	0	0	29	-33
944	116	1	0	0	31	33
948	116	3	0	0	30	32
950	116	4	0	0	-30	32
952	117	1	0	0	0	30
954	117	2	0	0	29	33
956	117	3	0	0	29	-33
957	117	3.5	0	0	-29	32
958	117	4	0	0	29	31
959	117	4.5	0	0	-29	30
960	118	1	0	0	27	29
962	118	2	0	21	28	30
966	118	4	0	22	27	29
967	118	4.5	0	-22	26	28
968	119	1	0	23	25	27
970	119	2	0	24	26	26
972	119	3	0	23	-26	27
974	119	4	0	-23	25	-27
976	120	1	19	0	26	26
980	120	3	22	24	-26	-26
984	121	1	21	25	0	0
988	121	3	24	26	0	0
992	122	1	-24	26	0	0
994	122	2	24	-26	0	0
996	122	3	24	-26	0	0
998	122	4	-24	26	0	0
1000	123	1	0	26	0	0
1002	123	2	24	-26	0	0
1004	123	3	23	25	0	0
1006	123	4	24	26	0	0
1009	124	1.5	23	27	0	0
1010	124	2	22	28	0	0
1011	124	2.5	21	-28	0	0
1012	124	3	22	-28	0	0
1014	124	4	-22	27	0	0
1016	125	1	21	28	0	30
1020	125	3	-21	-28	25	30
1026	126	2	-21	0	-25	30
1028	126	3	-21	28	25	30
1032	127	1	-21	28	-25	0
1034	127	2	-21	28	25	32
1036	127	3	-21	28	25	32
1037	127	3.5	-21	-28	26	-32
1038	127	4	-21	-28	27	30
1039	127	4.5	-21	-28	28	-30
1040	128	1	0	0	29	31
1042	128	2	0	25	-29	32
1044	128	3	0	26	0	28
1046	128	4	0	-26	26	-28
1047	128	4.5	0	25	-26	-28
1048	129	1	0	24	26	-28
1050	129	2	0	24	26	-28
1052	129	3	0	23	27	32
1054	129	4	0	25	-27	-32
1055	129	4.5	0	-25	-27	33
1056	130	1	0	-25	29	34
1058	130	2	0	23	30	35
1060	130	3	0	24	29	-35
1061	130	3.5	0	-24	-29	34
1062	130	4	0	25	-29	34
1064	131	1	0	21	28	35
1068	131	3	21	25	-28	-35
1072	132	1	-21	25	-28	-35
1074	132	2	21	25	-28	-35
1076	132	3	21	26	-28	-35
1080	133	1	22	27	0	0
1084	133	3	23	0	0	0
1086	133	4	-23	25	0	0
1090	134	2	24	26	0	0
1092	134	3	23	25	0	0
1094	134	4	24	26	0	0
1097	135	1.5	23	25	0	0
1098	135	2	23	23	0	0
1100	135	3	-23	24	0	0
1102	135	4	22	-24	0	0
1104	136	1	23	23	30	32
1108	136	3	0	25	-30	-32
1110	136	4	23	-25	29	-32
1112	137	1	-23	-25	28	32
1114	137	2	22	24	27	-32
1116	137	3	21	23	30	32
1118	137	4	20	22	-30	-32
1120	138	1	19	21	30	35
1124	138	3	-19	23	-30	-35
1128	139	1	23	25	30	34
1130	139	2	-23	-25	-30	33
1131	139	2.5	-23	26	-30	-33
1132	139	3	-23	27	-30	-33
1133	139	3.5	-23	-27	-30	32
1134	139	4	-23	-27	-30	32
1136	140	1	19	26	-30	33
1138	140	2	-19	28	-30	-33
1140	140	3	-19	26	-30	-33
1142	140	4	-19	28	-30	-33
1145	141	1.5	-19	27	-30	0
1146	141	2	-19	26	-30	35
1147	141	2.5	-19	25	-30	-35
1148	141	3	-19	26	-30	33
1150	141	4	-19	23	-30	35
1152	142	1	-19	23	0	-35
1153	142	1.5	-19	-23	0	34
1154	142	2	-19	-23	28	33
1155	142	2.5	-19	-23	-28	32
1156	142	3	-19	-23	26	33
1158	142	4	-19	-23	28	30
1160	143	1	0	-23	-28	30
1161	143	1.5	0	-23	27	-30
1162	143	2	21	-23	26	-30
1163	143	2.5	-21	-23	25	-30
1164	143	3	19	-23	26	-30
1166	143	4	21	-23	23	-30
1168	144	1	-21	0	23	-30
1169	144	1.5	20	0	-23	-30
1170	144	2	19	0	-23	-30
1171	144	2.5	18	0	-23	-30
1172	144	3	19	0	0	-30
1174	144	4	16	23	25	-30
1176	145	1	16	23	-25	0
1177	145	1.5	-16	-23	26	0
1178	145	2	-16	25	27	30
1180	145	3	-16	-25	23	30
1181	145	3.5	-16	24	-23	-30
1182	145	4	-16	23	-23	32
1183	145	4.5	-16	22	-23	-32
1184	146	1	-16	23	0	-32
1185	146	1.5	-16	-23	0	31
1186	146	2	-16	20	25	30
1187	146	2.5	-16	-20	-25	29
1188	146	3	-16	20	-25	30
1189	146	3.5	-16	-20	26	-30
1190	146	4	-16	-20	27	27
1192	147	1	0	0	23	27
1194	147	2	23	0	25	-27
1196	147	3	23	0	-25	-27
1197	147	3.5	-23	0	26	-27
1198	147	4	25	23	27	-27
1200	148	1	-25	23	23	-27
1201	148	1.5	24	-23	-23	-27
1202	148	2	23	25	-23	-27
1203	148	2.5	22	-25	-23	-27
1204	148	3	23	-25	0	-27
1205	148	3.5	-23	26	0	-27
1206	148	4	20	27	0	-27
1207	148	4.5	-20	28	0	-27
1208	149	1	20	29	0	27
1212	149	3	23	25	30	27
1215	149	4.5	-23	-25	-30	28
1216	150	1	22	24	26	29
1218	150	2	21	25	28	30
1220	150	3	20	-25	29	-30
1221	150	3.5	-20	24	-29	29
1222	150	4	-20	22	25	29
1224	151	1	19	23	26	-29
1226	151	2	-19	-23	-26	28
1228	151	3	22	22	-26	29
1232	152	1	-22	26	29	0
1234	152	2	22	-26	-29	0
1236	152	3	22	-26	-29	0
1238	152	4	22	26	29	0
1240	153	1	22	26	31	0
1242	153	2	-22	26	-31	0
1243	153	2.5	-22	-26	30	0
1244	153	3	24	26	29	0
1246	153	4	-24	-26	28	0
1247	153	4.5	23	-26	-28	0
1248	154	1	22	0	31	0
1250	154	2	21	0	30	0
1252	154	3	24	26	-30	0
1253	154	3.5	-24	-26	29	0
1254	154	4	-24	-26	29	0
1256	155	1	23	27	30	0
1260	155	3	-23	27	-30	32
1264	156	1	-23	25	-30	-32
1266	156	2	-23	-25	-30	32
1268	156	3	-23	-25	-30	32
1270	156	4	-23	-25	-30	32
1272	157	1	0	28	-30	32
1275	157	2.5	0	27	-30	-32
1276	157	3	21	26	-30	35
1278	157	4	-21	25	-30	-35
1279	157	4.5	-21	24	-30	34
1280	158	1	-21	23	0	33
1281	158	1.5	-21	22	0	-33
1282	158	2	20	25	0	32
1284	158	3	19	-25	28	35
1286	158	4	-19	24	-28	-35
1287	158	4.5	-19	-24	29	-35
1288	159	1	18	25	30	34
1290	159	2	-18	-25	29	-34
1291	159	2.5	19	24	-29	-34
1292	159	3	20	22	-29	0
1293	159	3.5	-20	-22	28	0
1294	159	4	21	23	26	33
1296	160	1	22	24	27	-33
1298	160	2	23	25	-27	32
1300	160	3	19	23	0	33
1302	160	4	-19	-23	26	-33
1303	160	4.5	-19	-23	-26	32
1304	161	1	22	24	-26	31
1305	161	1.5	-22	-24	-26	30
1306	161	2	-22	-24	26	30
1308	161	3	-22	-24	26	-30
1310	161	4	-22	-24	26	29
1312	162	1	19	23	26	30
1316	162	3	-19	-23	28	-30
1318	162	4	20	-23	-28	-30
1319	162	4.5	-20	-23	27	-30
1320	163	1	21	-23	26	-30
1322	163	2	-21	-23	25	-30
1324	163	3	19	-23	28	-30
1328	164	1	23	-23	27	-30
1336	165	1	16	-23	-27	-30
*-	*-	*-	*-	*-	*-	*-
