**absq	**bar	**beat	**b7	**b7	**b7	**b7
94	12	4	22	-29	31	-33
95	12	4.5	-22	-29	30	-33
96	13	1	-22	26	31	0
97	13	1.5	22	-26	-31	0
98	13	2	21	28	30	33
100	13	3	22	27	31	-33
101	13	3.5	-22	-27	-31	33
102	13	4	23	-27	30	32
104	14	1	24	26	29	33
106	14	2	25	25	-29	34
108	14	3	21	-25	30	35
109	14	3.5	-21	26	-30	34
109.5	14	3.75	-21	27	-30	-34
110	14	4	-21	28	-30	33
111	14	4.5	-21	-28	-30	32
112	15	1	22	26	29	31
114	15	2	-22	27	-29	32
116	15	3	22	26	29	-32
118	15	4	-22	-26	-29	31
120	16	1	18	25	0	32
122	16	2	-18	-25	29	-32
124	16	3	-18	-25	27	0
126	16	4	-18	-25	29	32
128	17	1	0	0	28	30
130	17	2	0	0	27	32
132	17	3	0	0	26	31
133	17	3.5	0	0	27	-31
134	17	4	0	0	28	30
135	17	4.5	0	0	29	-30
136	18	1	0	0	30	28
137	18	1.5	0	0	31	29
138	18	2	0	0	32	30
139	18	2.5	0	0	-32	31
140	18	3	0	28	30	32
142	18	4	0	-28	-30	35
143	18	4.5	0	-28	29	-35
143.5	18	4.75	0	-28	30	-35
144	19	1	0	26	31	-35
145	19	1.5	0	-26	-31	34
146	19	2	0	28	30	33
148	19	3	0	27	29	-33
150	19	4	0	-27	-29	32
152	20	1	24	26	28	33
154	20	2	-24	22	31	-33
155	20	2.5	-24	23	-31	-33
156	20	3	22	24	-31	-33
157	20	3.5	-22	25	30	-33
158	20	4	24	26	28	-33
159	20	4.5	-24	27	29	-33
160	21	1	23	28	30	0
161	21	1.5	-23	27	31	0
162	21	2	-23	27	32	0
163	21	2.5	-23	26	-32	0
163.5	21	2.75	-23	25	-32	0
164	21	3	22	26	-32	0
166	21	4	22	-26	31	0
168	22	1	23	25	32	0
170	22	2	-23	21	-32	32
172	22	3	21	28	30	-32
173	22	3.5	-21	-28	-30	31
174	22	4	-21	-28	-30	30
175	22	4.5	-21	27	29	-30
176	23	1	0	26	28	31
178	23	2	0	27	29	32
180	23	3	0	28	30	-32
181	23	3.5	0	-28	-30	33
182	23	4	25	29	29	34
183	23	4.5	-25	-29	28	35
184	24	1	-25	25	27	36
185	24	1.5	24	-25	-27	-36
186	24	2	23	-25	30	35
188	24	3	24	0	29	-35
190	24	4	25	25	-29	34
192	25	1	21	-25	30	35
193	25	1.5	-21	24	-30	-35
194	25	2	-21	23	-30	-35
195	25	2.5	20	-23	-30	-35
196	25	3	19	24	0	-35
198	25	4	20	25	0	34
200	26	1	21	-25	0	33
201	26	1.5	-21	24	0	-33
201.5	26	1.75	-21	23	0	-33
202	26	2	22	24	0	-33
204	26	3	18	25	29	34
205	26	3.5	-18	26	-29	-34
206	26	4	25	27	-29	-34
207	26	4.5	-25	28	28	-34
208	27	1	-25	29	27	32
209	27	1.5	24	-29	-27	-32
210	27	2	23	30	-27	-32
211	27	2.5	-23	-30	-27	31
212	27	3	26	-30	28	30
213	27	3.5	-26	29	-28	-30
214	27	4	-26	28	-28	31
216	28	1	25	-28	29	32
218	28	2	-25	27	-29	-32
220	28	3	21	28	30	0
222	28	4	-21	-28	32	0
224	29	1	-21	0	30	32
226	29	2	-21	0	32	-32
228	29	3	0	28	-32	30
229	29	3.5	0	-28	31	-30
230	29	4	0	-28	30	32
231	29	4.5	0	-28	29	-32
232	30	1	0	26	28	31
234	30	2	0	28	-28	30
236	30	3	0	27	25	29
238	30	4	0	26	28	28
240	31	1	0	25	-28	29
242	31	2	25	-25	27	-29
244	31	3	23	21	30	28
245	31	3.5	-23	-21	29	-28
246	31	4	25	-21	28	-28
247	31	4.5	-25	-21	27	-28
248	32	1	24	0	26	-28
250	32	2	-24	28	-26	-28
251	32	2.5	-24	-28	27	-28
252	32	3	-24	26	28	0
254	32	4	23	28	-28	0
256	33	1	22	27	0	0
258	33	2	-22	26	31	0
260	33	3	-22	27	29	0
262	33	4	-22	26	31	0
264	34	1	21	-26	30	0
265	34	1.5	-21	25	-30	0
266	34	2	20	25	29	0
268	34	3	19	-25	28	35
270	34	4	-19	24	-28	-35
271	34	4.5	-19	23	-28	-35
272	35	1	-19	24	-28	33
274	35	2	-19	-24	26	35
276	35	3	18	25	29	34
278	35	4	-18	29	-29	-34
279	35	4.5	-18	-29	-29	35
280	36	1	25	27	-29	36
282	36	2	-25	29	-29	32
284	36	3	23	28	30	-32
285	36	3.5	-23	-28	-30	31
286	36	4	25	27	29	29
287	36	4.5	-25	-27	-29	30
288	37	1	24	26	-29	31
289	37	1.5	-24	-26	28	-31
290	37	2	23	25	28	32
292	37	3	22	26	29	-32
294	37	4	-22	-26	-29	31
296	38	1	18	27	29	32
*-	*-	*-	*-	*-	*-	*-
