**absq	**bar	**beat	**b7	**b7	**b7	**b7
450	56	2	25	27	29	32
452	56	3	21	28	28	30
454	56	4	21	25	30	32
456	57	1	22	26	29	31
457	57	1.5	-22	27	-29	-31
458	57	2	21	28	32	30
460	57	3	25	-28	32	29
462	57	4	-25	27	-32	-29
463	57	4.5	-25	26	-32	-29
464	58	1	-25	27	-32	-29
468	58	3	21	25	30	28
472	59	1	21	28	32	35
480	60	1	25	27	32	34
482	60	2	25	27	32	34
484	60	3	26	28	30	33
486	60	4	26	28	31	31
488	61	1	25	29	32	32
496	62	1	0	0	0	0
500	62	3	0	0	0	0
502	62	4	26	28	30	35
504	63	1	26	28	30	-35
506	63	2	22	29	31	33
508	63	3	23	27	30	-33
510	63	4	-23	-27	-30	32
512	64	1	19	26	30	33
514	64	2	-19	-26	-30	33
516	64	3	0	0	0	0
518	64	4	19	28	30	33
520	65	1	22	29	31	33
522	65	2	21	30	30	33
524	65	3	22	31	29	33
528	66	1	19	30	28	33
*-	*-	*-	*-	*-	*-	*-
