**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
147	19	1.75	0	0	-28	28	-35
148	19	2	0	0	25	29	-35
149	19	2.25	0	0	-25	-29	34
150	19	2.5	0	29	-25	-29	34
152	20	1	0	30	21	28	35
154	20	1.5	0	30	-21	-28	-35
156	20	2	0	28	0	0	-35
158	20	2.5	0	-28	0	30	-35
160	21	1	0	0	0	31	0
162	21	1.5	0	26	0	31	0
164	21	2	0	27	0	29	0
166	21	2.5	0	27	0	32	0
168	22	1	0	25	0	-32	0
170	22	1.5	0	28	0	31	0
171	22	1.75	0	-28	0	30	0
172	22	2	0	-28	0	29	0
174	22	2.5	25	27	0	-29	0
176	23	1	26	28	0	28	0
177	23	1.25	-26	27	0	-28	0
178	23	1.5	26	26	0	-28	0
179	23	1.75	-26	25	0	-28	0
180	23	2	24	26	0	0	0
182	23	2.5	-24	-26	0	29	0
184	24	1	0	25	0	30	0
186	24	1.5	23	-25	0	30	32
188	24	2	24	0	0	28	33
190	24	2.5	24	0	28	31	33
192	25	1	22	0	29	-31	31
194	25	1.5	-22	0	29	30	-31
195	25	1.75	-22	0	-29	29	-31
196	25	2	25	0	27	30	0
198	25	2.5	25	0	-27	-30	32
200	26	1	-25	0	0	29	33
202	26	1.5	24	0	26	-29	33
204	26	2	25	0	27	-29	29
206	26	2.5	-25	0	27	-29	32
207	26	2.75	24	0	-27	-29	33
208	27	1	25	25	25	0	34
209	27	1.25	24	-25	-25	0	33
210	27	1.5	23	-25	-25	0	32
211	27	1.75	22	-25	-25	0	31
212	27	2	23	25	28	0	32
214	27	2.5	23	25	28	0	30
216	28	1	22	26	-28	29	31
218	28	1.5	-22	22	27	-29	-31
219	28	1.75	-22	-22	-27	-29	32
220	28	2	0	26	28	30	33
221	28	2.25	0	-26	-28	-30	34
222	28	2.5	0	24	-28	31	33
223	28	2.75	0	-24	27	-31	-33
224	29	1	0	-24	28	-31	-33
225	29	1.25	0	-24	27	30	32
226	29	1.5	0	25	26	29	32
227	29	1.75	0	-25	25	28	-32
228	29	2	0	22	26	29	-32
230	29	2.5	22	-22	26	-29	31
232	30	1	23	0	25	0	32
234	30	1.5	24	0	-25	29	-32
236	30	2	25	0	0	29	-32
238	30	2.5	-25	27	0	30	-32
240	31	1	24	26	0	31	0
241	31	1.25	-24	-26	0	30	0
242	31	1.5	-24	26	0	29	0
243	31	1.75	23	-26	0	28	0
244	31	2	22	24	0	27	0
245	31	2.25	-22	-24	0	26	0
246	31	2.5	21	25	25	28	0
247	31	2.75	-21	24	-25	27	0
248	32	1	-21	23	26	26	0
249	32	1.25	20	22	-26	25	0
250	32	1.5	19	22	27	25	0
251	32	1.75	18	-22	-27	-25	0
252	32	2	19	-22	28	-25	0
254	32	2.5	19	21	-28	24	0
256	33	1	18	22	27	25	0
258	33	1.5	-18	22	-27	-25	0
259	33	1.75	-18	-22	26	-25	0
260	33	2	0	25	25	0	0
262	33	2.5	0	26	24	28	0
264	34	1	0	27	-24	29	0
265	34	1.25	0	-27	23	-29	0
266	34	1.5	0	28	22	30	0
267	34	1.75	0	-28	21	-30	0
268	34	2	0	-28	22	31	0
270	34	2.5	0	27	22	-31	0
272	35	1	0	28	21	30	0
274	35	1.5	0	-28	-21	-30	32
276	35	2	0	0	0	29	33
278	35	2.5	0	25	0	32	34
280	36	1	0	26	0	-32	35
281	36	1.25	0	-26	0	31	-35
282	36	1.5	0	26	0	31	-35
284	36	2	0	25	0	32	34
287	36	2.75	0	-25	0	31	33
288	37	1	0	21	0	30	32
290	37	1.5	0	22	0	29	31
292	37	2	0	21	0	30	32
293	37	2.25	0	22	0	-30	-32
294	37	2.5	0	23	0	28	30
295	37	2.75	0	24	0	-28	-30
296	38	1	0	25	0	-28	-30
298	38	1.5	0	26	0	27	29
299	38	1.75	0	-26	0	26	28
300	38	2	0	25	0	27	29
302	38	2.5	0	25	0	28	29
303	38	2.75	0	-25	0	27	-29
304	39	1	25	21	0	28	28
306	39	1.5	-25	-21	0	32	-28
308	39	2	25	-21	0	32	0
310	39	2.5	25	-21	0	32	32
312	40	1	25	0	0	30	32
314	40	1.5	23	0	0	-30	32
315	40	1.75	-23	0	0	31	-32
316	40	2	24	0	0	29	33
318	40	2.5	25	0	0	-29	34
320	41	1	26	0	28	28	35
323	41	1.75	25	0	-28	-28	-35
324	41	2	24	0	28	0	35
325	41	2.25	23	0	-28	0	-35
326	41	2.5	26	0	28	0	-35
327	41	2.75	-26	0	-28	0	34
328	42	1	-26	0	28	30	33
330	42	1.5	25	0	26	-30	-33
331	42	1.75	24	0	-26	-30	-33
332	42	2	23	25	27	30	32
334	42	2.5	-23	-25	28	30	-32
336	43	1	22	26	29	31	0
338	43	1.5	-22	26	-29	31	36
339	43	1.75	-22	-26	28	-31	-36
340	43	2	-22	24	27	31	-36
341	43	2.25	-22	-24	26	-31	35
342	43	2.5	-22	22	29	-31	34
343	43	2.75	-22	23	-29	30	-34
344	44	1	-22	24	-29	29	33
346	44	1.5	-22	25	28	-29	32
347	44	1.75	-22	-25	27	-29	-32
348	44	2	-22	26	26	29	-32
349	44	2.25	-22	-26	-26	-29	31
350	44	2.5	-22	-26	-26	-29	31
352	45	1	0	27	25	0	32
354	45	1.5	25	25	-25	29	34
355	45	1.75	-25	26	-25	-29	-34
356	45	2	25	27	-25	30	-34
357	45	2.25	-25	-27	-25	-30	35
358	45	2.5	25	-27	-25	29	36
360	46	1	23	28	-25	32	32
362	46	1.5	-23	30	-25	-32	35
363	46	1.75	24	-30	-25	-32	-35
364	46	2	25	29	-25	32	-35
366	46	2.5	25	-29	-25	-32	34
367	46	2.75	-25	-29	-25	31	-34
368	47	1	26	28	0	30	35
370	47	1.5	-26	-28	28	-30	-35
371	47	1.75	25	-28	-28	-30	34
372	47	2	24	-28	28	0	33
373	47	2.25	23	-28	-28	0	32
374	47	2.5	24	-28	28	0	33
376	48	1	-24	0	26	0	33
378	48	1.5	23	0	-26	30	33
379	48	1.75	22	0	27	-30	-33
380	48	2	23	25	28	30	32
381	48	2.25	-23	-25	-28	-30	31
382	48	2.5	23	-25	28	30	32
383	48	2.75	-23	-25	-28	-30	33
384	49	1	22	24	29	31	34
386	49	1.5	-22	24	-29	31	33
387	49	1.75	-22	-24	28	-31	-33
388	49	2	22	22	27	31	-33
389	49	2.25	-22	-22	26	-31	32
390	49	2.5	-22	-22	27	29	31
391	49	2.75	-22	-22	-27	-29	30
392	50	1	22	29	-27	-29	29
394	50	1.5	-22	-29	26	28	32
395	50	1.75	-22	-29	25	27	-32
396	50	2	-22	29	26	26	-32
397	50	2.25	-22	-29	-26	-26	31
398	50	2.5	-22	29	-26	26	31
400	51	1	18	27	25	29	32
403	51	1.75	-18	28	-25	-29	-32
404	51	2	-18	29	-25	27	-32
406	51	2.5	-18	25	-25	-27	-32
407	51	2.75	-18	-25	-25	28	-32
408	52	1	-18	-25	-25	29	32
410	52	1.5	-18	24	-25	29	-32
411	52	1.75	-18	23	-25	-29	-32
412	52	2	-18	22	-25	-29	-32
413	52	2.25	-18	-22	-25	28	-32
414	52	2.5	-18	-22	-25	27	-32
415	52	2.75	-18	-22	-25	26	-32
416	53	1	-18	-22	-25	27	-32
*-	*-	*-	*-	*-	*-	*-	*-
