**absq	**bar	**beat	**b7	**b7	**b7	**b7
1572	184	3	0	0	26	-35
1576	185	1	0	0	0	34
1580	185	3	0	0	27	32
1584	186	1	0	0	28	-32
1586	186	2	0	0	-28	33
1588	186	3	0	0	27	34
1590	186	4	0	0	25	-34
1592	187	1	0	0	-25	30
1594	187	2	0	0	26	-30
1596	187	3	0	0	27	0
1598	187	4	0	0	-27	27
1599	187	4.5	0	0	28	-27
1600	188	1	0	0	29	-27
1602	188	2	0	0	30	28
1604	188	3	0	0	29	27
1606	188	4	0	0	28	30
1610	189	2	0	0	27	29
1611	189	2.5	0	0	26	28
1612	189	3	0	0	27	29
1613	189	3.5	0	0	26	28
1614	189	4	0	0	25	27
1615	189	4.5	0	0	24	26
1616	190	1	0	0	23	25
1618	190	2	0	0	27	-25
1619	190	2.5	0	0	-27	26
1620	190	3	0	0	25	27
1622	190	4	0	0	26	28
1624	191	1	0	0	27	-28
1626	191	2	0	0	-27	27
1628	191	3	0	0	28	-27
1630	191	4	0	0	-28	26
1632	192	1	0	0	29	27
1635	192	2.5	0	0	-29	28
1636	192	3	0	0	25	29
1638	192	4	0	0	-25	30
1640	193	1	0	0	24	-30
1642	193	2	0	0	-24	29
1644	193	3	0	0	23	30
1647	193	4.5	0	0	-23	31
1648	194	1	0	0	21	32
1650	194	2	0	0	-21	33
1652	194	3	0	0	20	-33
1654	194	4	0	0	-20	32
1656	195	1	0	0	19	33
1658	195	2	0	0	26	-33
1659	195	2.5	0	0	-26	34
1660	195	3	0	0	-26	35
1662	195	4	0	0	27	36
1664	196	1	0	0	28	-36
1666	196	2	0	0	30	35
1668	196	3	0	0	29	-35
1670	196	4	0	0	-29	34
1672	197	1	0	0	28	35
1678	197	4	0	0	0	34
1679	197	4.5	0	0	0	33
1680	198	1	0	0	28	32
1684	198	3	0	0	-28	33
1686	198	4	0	0	27	-33
1687	198	4.5	0	0	26	-33
1688	199	1	0	0	25	0
1690	199	2	0	0	-25	34
1692	199	3	0	0	26	35
1696	200	1	0	0	0	34
1698	200	2	0	0	27	-34
1700	200	3	0	0	28	33
1702	200	4	0	0	-28	33
1704	201	1	0	0	27	-33
1706	201	2	0	0	-27	32
1708	201	3	0	0	26	33
1710	201	4	0	0	26	32
1711	201	4.5	0	0	-26	31
1712	202	1	0	0	-26	30
1714	202	2	0	0	25	-30
1716	202	3	0	0	26	31
1718	202	4	0	0	25	-31
1719	202	4.5	0	0	24	-31
1720	203	1	0	0	23	0
1722	203	2	0	0	-23	32
1724	203	3	0	0	24	33
1728	204	1	0	0	0	32
1730	204	2	0	0	25	30
1732	204	3	0	0	26	31
1736	205	1	0	0	25	30
1738	205	2	0	0	23	30
1740	205	3	0	0	24	-30
1742	205	4	0	0	-24	29
1744	206	1	0	0	23	30
1746	206	2	0	0	23	-30
1750	206	4	0	0	22	0
1752	207	1	0	0	23	32
1758	207	4	0	0	0	31
1759	207	4.5	0	0	0	30
1760	208	1	0	0	25	29
1764	208	3	0	0	-25	32
1766	208	4	0	0	24	-32
1767	208	4.5	0	0	23	-32
1768	209	1	0	0	22	0
1770	209	2	0	0	23	32
1772	209	3	0	0	24	33
1774	209	4	0	0	25	34
1776	210	1	0	0	23	-34
1778	210	2	0	0	-23	35
1780	210	3	0	0	24	33
1782	210	4	0	0	22	-33
1784	211	1	0	0	23	0
1786	211	2	0	0	24	33
1788	211	3	0	0	25	34
1790	211	4	0	0	23	35
1792	212	1	0	0	24	-35
1793	212	1.5	0	0	-24	34
1794	212	2	0	0	-24	36
1796	212	3	0	0	22	-36
1797	212	3.5	0	0	-22	35
1798	212	4	0	0	-22	34
1799	212	4.5	0	0	-22	33
1800	213	1	0	0	23	32
1803	213	2.5	0	0	24	-32
1804	213	3	0	0	25	0
1806	213	4	0	0	23	32
1808	214	1	0	0	24	33
1810	214	2	0	0	25	34
1812	214	3	0	0	23	-34
1813	214	3.5	0	0	-23	33
1814	214	4	0	0	-23	32
1815	214	4.5	0	0	24	31
1816	215	1	0	0	25	30
1817	215	1.5	0	0	26	-30
1818	215	2	0	0	25	-30
1822	215	4	0	0	24	30
1823	215	4.5	0	0	23	-30
1824	216	1	0	0	22	31
1826	216	2	0	0	21	32
1828	216	3	0	0	23	-32
1829	216	3.5	0	0	-23	31
1830	216	4	0	0	-23	30
1831	216	4.5	0	0	-23	29
1832	217	1	0	0	-23	28
1834	217	2	0	0	24	-28
1836	217	3	0	0	25	27
1838	217	4	0	0	26	28
1842	218	2	0	0	25	27
1844	218	3	0	0	-25	26
1846	218	4	0	0	24	-26
1848	219	1	0	0	25	25
1852	219	3	0	0	23	0
1854	219	4	0	0	-23	32
1856	220	1	0	0	21	-32
1857	220	1.5	0	0	-21	31
1858	220	2	0	0	-21	30
1860	220	3	0	0	25	-30
1862	220	4	0	0	-25	29
1863	220	4.5	0	0	-25	28
1864	221	1	0	0	-25	27
1866	221	2	0	0	26	28
1868	221	3	0	0	27	-28
1869	221	3.5	0	0	-27	27
1870	221	4	0	0	-27	27
1872	222	1	0	0	28	0
1874	222	2	0	0	27	34
1876	222	3	0	0	25	-34
1878	222	4	0	0	26	35
1880	223	1	0	0	27	-35
1881	223	1.5	0	0	-27	34
1882	223	2	0	0	-27	34
1884	223	3	0	0	28	-34
1886	223	4	0	0	-28	33
1888	224	1	0	0	27	34
1890	224	2	0	0	-27	32
1892	224	3	0	0	28	-32
1894	224	4	0	0	-28	31
1895	224	4.5	0	0	-28	30
1896	225	1	0	0	27	29
1898	225	2	0	0	30	30
1900	225	3	0	0	-30	31
1902	225	4	0	0	29	-31
1904	226	1	0	0	30	30
1905	226	1.5	0	0	-30	29
1906	226	2	0	0	28	30
1907	226	2.5	0	0	-28	31
1908	226	3	0	0	-28	32
1909	226	3.5	0	0	-28	33
1910	226	4	0	0	27	34
1911	226	4.5	0	0	26	35
1912	227	1	0	0	25	34
1914	227	2	0	0	26	33
1916	227	3	0	0	27	-33
1918	227	4	0	0	-27	32
1920	228	1	0	0	26	33
1924	228	3	0	0	26	0
1926	228	4	0	0	-26	30
1928	229	1	0	0	0	31
1930	229	2	0	0	23	32
1932	229	3	0	0	24	33
1934	229	4	0	0	25	0
1935	229	4.5	0	0	-25	30
1936	230	1	0	0	26	31
1938	230	2	0	0	0	32
1939	230	2.5	0	0	23	-32
1940	230	3	0	0	24	33
1942	230	4	0	0	25	32
1943	230	4.5	0	0	-25	30
1944	231	1	0	0	26	31
1946	231	2	0	0	28	30
1948	231	3	0	0	27	29
1950	231	4	0	0	26	31
1953	232	1.5	0	0	25	30
1954	232	2	0	0	23	30
1956	232	3	0	0	24	-30
1958	232	4	0	0	-24	29
1960	233	1	0	0	23	30
1968	233	1	0	0	0	0
*-	*-	*-	*-	*-	*-	*-
