**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
126	16	4	0	25	27	-30	34
128	17	1	0	24	28	26	-34
129	17	1.5	0	-24	-28	-26	33
130	17	2	0	-24	29	-26	33
132	17	3	0	23	30	27	-33
134	17	4	0	-23	30	-27	32
136	18	1	0	0	28	26	33
138	18	2	19	26	30	-26	-33
140	18	3	-19	-26	-30	0	35
142	18	4	19	26	30	0	-35
144	19	1	19	26	28	30	-35
146	19	2	-19	-26	-28	-30	35
148	19	3	21	23	28	-30	32
150	19	4	-21	-23	-28	30	35
151	19	4.5	-21	24	-28	-30	-35
152	20	1	-21	25	-28	30	-35
154	20	2	18	-25	29	32	34
156	20	3	18	-25	29	-32	34
157	20	3.5	-18	-25	-29	32	-34
158	20	4	-18	22	-29	32	-34
160	21	1	22	22	-29	31	33
161	21	1.5	-22	23	-29	-31	-33
162	21	2	-22	24	-29	-31	-33
163	21	2.5	-22	25	-29	30	-33
164	21	3	-22	26	31	29	-33
168	22	1	19	26	30	28	33
170	22	2	26	-26	-30	30	35
172	22	3	-26	23	0	-30	-35
174	22	4	25	-23	0	30	34
176	23	1	26	0	0	30	35
178	23	2	-26	0	28	-30	-35
180	23	3	23	0	-28	30	32
182	23	4	25	0	27	29	32
184	24	1	24	0	28	26	33
186	24	2	23	0	-28	28	32
188	24	3	22	0	24	-28	31
189	24	3.5	-22	0	-24	27	-31
189.5	24	3.75	-22	0	-24	26	-31
190	24	4	-22	0	31	27	-31
191	24	4.5	-22	0	-31	-27	32
192	25	1	21	0	-31	28	33
194	25	2	-21	28	30	-28	32
195	25	2.5	-21	-28	-30	-28	31
196	25	3	0	-28	29	25	32
198	25	4	0	27	-29	-25	-32
200	26	1	0	28	30	0	32
202	26	2	0	-28	-30	32	35
204	26	3	0	25	29	-32	34
206	26	4	0	29	-29	31	33
207	26	4.5	0	-29	28	-31	-33
207.5	26	4.75	0	-29	29	-31	-33
208	27	1	0	28	30	32	-33
209	27	1.5	0	-28	-30	-32	32
210	27	2	0	27	29	-32	32
212	27	3	0	26	-29	28	-32
213	27	3.5	0	-26	28	-28	-32
214	27	4	0	-26	28	-28	31
216	28	1	0	25	-28	29	32
217	28	1.5	0	-25	27	-29	-32
217.5	28	1.75	0	-25	26	-29	-32
218	28	2	0	25	27	-29	-32
220	28	3	21	25	28	30	0
222	28	4	-21	25	-28	-30	32
224	29	1	21	28	0	30	32
226	29	2	21	-28	28	30	32
228	29	3	24	26	28	31	33
230	29	4	-24	-26	28	-31	-33
232	30	1	22	-26	29	-31	-33
234	30	2	-22	29	-29	-31	-33
236	30	3	26	-29	30	30	33
237	30	3.5	-26	28	-30	-30	-33
238	30	4	-26	28	-30	33	-33
239	30	4.5	25	-28	-30	-33	-33
240	31	1	24	26	31	-33	35
242	31	2	23	28	32	32	35
244	31	3	22	-28	33	31	36
245	31	3.5	-22	27	-33	-31	-36
245.5	31	3.75	-22	26	-33	-31	-36
246	31	4	-22	27	29	-31	-36
248	32	1	21	28	0	30	32
250	32	2	-21	-28	30	-30	-32
251	32	2.5	-21	-28	-30	29	-32
252	32	3	-21	0	-30	28	-32
253	32	3.5	-21	0	-30	27	-32
254	32	4	-21	25	30	28	-32
255	32	4.5	-21	-25	-30	29	-32
256	33	1	-21	-25	32	30	0
258	33	2	-21	25	-32	-30	32
260	33	3	-21	28	30	0	-32
262	33	4	-21	-28	-30	30	32
263	33	4.5	-21	-28	29	-30	-32
264	34	1	0	26	28	-30	35
266	34	2	0	-26	26	30	-35
267	34	2.5	0	25	27	-30	-35
268	34	3	0	24	28	31	33
269	34	3.5	0	-24	29	-31	-33
270	34	4	0	23	30	32	32
272	35	1	0	24	28	33	31
274	35	2	0	-24	29	33	-31
275	35	2.5	0	25	-29	-33	-31
276	35	3	0	26	28	-33	-31
277	35	3.5	0	27	-28	-33	-31
278	35	4	0	28	-28	32	30
280	36	1	0	-28	0	32	29
282	36	2	0	27	25	-32	-29
284	36	3	21	28	25	-32	30
286	36	4	-21	-28	25	-32	-30
287	36	4.5	-21	27	-25	-32	-30
287.5	36	4.75	-21	26	-25	-32	-30
288	37	1	21	25	28	0	30
290	37	2	21	-25	-28	28	30
292	37	3	24	0	26	28	31
294	37	4	-24	26	-26	28	-31
295	37	4.5	23	-26	-26	-28	32
296	38	1	22	26	29	31	33
298	38	2	21	26	30	30	-33
300	38	3	22	24	31	29	-33
303	38	4.5	23	25	-31	-29	-33
304	39	1	24	26	-31	-29	33
305	39	1.5	25	-26	-31	-29	-33
306	39	2	26	-26	30	28	-33
308	39	3	-26	23	30	27	0
310	39	4	25	-23	0	-27	0
311	39	4.5	-25	-23	30	-27	0
312	40	1	26	0	30	28	0
314	40	2	26	26	30	-28	0
316	40	3	22	26	31	29	0
317	40	3.5	23	-26	-31	-29	0
318	40	4	24	26	-31	-29	33
319	40	4.5	25	-26	-31	-29	-33
320	41	1	26	28	30	0	33
322	41	2	-26	-28	-30	30	33
323	41	2.5	-26	27	-30	-30	-33
324	41	3	0	26	28	30	35
326	41	4	0	-26	26	30	-35
327	41	4.5	0	25	-26	-30	34
328	42	1	0	24	28	31	33
330	42	2	0	23	-28	32	32
332	42	3	0	24	-28	33	31
333	42	3.5	0	-24	-28	-33	32
334	42	4	0	-24	-28	-33	33
335	42	4.5	0	25	-28	32	-33
336	43	1	0	26	28	31	-33
337	43	1.5	0	27	-28	-31	-33
338	43	2	0	28	-28	30	32
340	43	3	0	-28	25	29	32
341	43	3.5	0	27	-25	-29	-32
341.5	43	3.75	0	26	-25	-29	-32
342	43	4	0	27	-25	-29	-32
343	43	4.5	0	-27	-25	-29	31
344	44	1	19	28	26	0	30
347	44	2.5	-19	-28	27	0	-30
348	44	3	-19	26	28	30	33
356	45	3	23	25	27	30	34
360	46	1	19	26	30	28	35
363	46	2.5	20	25	-30	27	-35
363.5	46	2.75	-20	24	-30	26	-35
364	46	3	21	23	-30	25	-35
366	46	4	-21	-23	29	-25	34
368	47	1	17	24	28	26	33
371	47	2.5	-17	-24	-28	27	-33
372	47	3	-17	-24	31	28	-33
376	48	1	0	21	30	28	32
378	48	2	21	25	-30	-28	-32
380	48	3	24	26	0	-28	0
382	48	4	26	26	28	-28	0
384	49	1	25	27	29	0	0
385	49	1.5	-25	28	-29	0	0
386	49	2	-25	29	29	0	0
387	49	2.5	-25	27	-29	0	0
388	49	3	23	28	30	0	32
389	49	3.5	-23	-28	31	0	-32
390	49	4	-23	27	32	0	-32
391	49	4.5	-23	-27	30	0	-32
392	50	1	22	-27	31	0	33
393	50	1.5	-22	26	-31	0	-33
394	50	2	21	26	30	0	33
396	50	3	20	-26	29	0	34
397	50	3.5	-20	25	-29	0	35
398	50	4	-20	25	29	0	36
399	50	4.5	-20	-25	-29	0	34
400	51	1	19	26	31	0	35
402	51	2	-19	-26	30	28	35
404	51	3	0	25	-30	29	34
405	51	3.5	0	-25	29	-29	-34
406	51	4	0	24	29	29	33
408	52	1	0	23	-29	30	32
409	52	1.5	0	-23	-29	31	-32
410	52	2	0	-23	28	32	-32
411	52	2.5	0	-23	-28	30	33
412	52	3	0	22	29	31	34
414	52	4	0	-22	-29	31	33
416	53	1	0	0	28	30	-33
417	53	1.5	0	0	-28	-30	32
418	53	2	21	0	-28	30	32
419	53	2.5	-21	0	27	-30	-32
420	53	3	22	0	26	29	-32
422	53	4	22	0	-26	-29	31
424	54	1	23	0	25	27	32
425	54	1.5	24	0	-25	-27	-32
426	54	2	25	25	-25	-27	32
427	54	2.5	23	-25	-25	-27	-32
428	54	3	24	26	28	0	31
429	54	3.5	25	-26	-28	0	-31
430	54	4	26	26	-28	0	30
432	55	1	25	27	29	0	32
433	55	1.5	-25	28	-29	0	-32
434	55	2	-25	29	29	0	-32
435	55	2.5	-25	27	-29	0	-32
436	55	3	23	28	30	0	32
437	55	3.5	-23	-28	31	0	-32
438	55	4	-23	27	32	25	-32
439	55	4.5	-23	-27	30	-25	-32
440	56	1	22	-27	31	26	0
441	56	1.5	-22	26	-31	-26	0
442	56	2	24	26	29	26	0
444	56	3	23	-26	30	27	0
446	56	4	-23	25	-30	-27	0
448	57	1	19	26	-30	26	0
450	57	2	-19	26	-30	28	35
452	57	3	0	25	0	29	34
454	57	4	0	24	26	29	33
456	58	1	0	23	27	30	32
457	58	1.5	0	-23	-27	31	-32
458	58	2	0	-23	27	32	30
459	58	2.5	0	-23	-27	30	-30
460	58	3	22	22	29	31	33
462	58	4	-22	26	-29	-31	-33
463	58	4.5	-22	-26	-29	30	-33
463.5	58	4.75	-22	-26	-29	29	-33
464	59	1	21	-26	25	30	0
465	59	1.5	-21	25	-25	-30	0
466	59	2	20	25	-25	29	32
468	59	3	19	-25	0	28	33
469	59	3.5	-19	24	0	-28	-33
470	59	4	-19	24	28	-28	33
471	59	4.5	-19	23	-28	-28	-33
472	60	1	18	25	29	27	34
473	60	1.5	-18	-25	-29	-27	35
474	60	2	-18	-25	29	-27	36
475	60	2.5	-18	-25	-29	-27	34
476	60	3	21	25	30	0	35
477	60	3.5	-21	-25	31	0	-35
478	60	4	-21	-25	32	30	-35
479	60	4.5	-21	-25	30	-30	-35
480	61	1	22	0	31	29	34
482	61	2	22	0	-31	-29	33
483	61	2.5	-22	0	-31	28	-33
484	61	3	23	0	30	27	-33
486	61	4	-23	27	-30	-27	32
488	62	1	19	28	-30	26	33
490	62	2	-19	28	-30	-26	-33
492	62	3	22	29	31	-26	-33
494	62	4	-22	-29	-31	26	-33
496	63	1	22	26	31	29	-33
498	63	2	21	-26	30	30	-33
500	63	3	22	-26	29	31	-33
504	64	1	19	-26	28	30	33
512	65	1	0	26	0	0	0
516	65	3	0	-26	26	0	0
520	66	1	0	28	-26	26	33
523	66	2.5	0	27	-26	-26	-33
524	66	3	0	26	28	-26	-33
525	66	3.5	0	25	-28	-26	-33
526	66	4	0	24	-28	-26	-33
527	66	4.5	0	-24	29	-26	-33
528	67	1	0	21	30	28	32
530	67	2	0	23	-30	-28	-32
532	67	3	0	22	26	29	31
533	67	3.5	0	23	-26	-29	-31
534	67	4	0	24	-26	-29	-31
535	67	4.5	0	25	-26	-29	-31
536	68	1	0	26	-26	28	30
538	68	2	0	-26	26	-28	-30
539	68	2.5	0	25	-26	-28	-30
539.5	68	2.75	0	24	-26	-28	-30
540	68	3	0	23	27	30	32
542	68	4	0	-23	27	30	32
544	69	1	0	22	29	31	33
546	69	2	0	26	28	30	-33
547	69	2.5	0	-26	29	29	34
548	69	3	0	-26	30	28	35
549	69	3.5	0	-26	31	29	-35
550	69	4	0	25	32	30	34
552	70	1	0	-25	-32	29	-34
553	70	1.5	0	24	29	-29	33
554	70	2	0	22	31	-29	33
555	70	2.5	0	-22	-31	28	-33
556	70	3	0	23	30	27	-33
558	70	4	0	-23	-30	-27	32
560	71	1	19	0	28	26	33
562	71	2	-19	0	-28	30	-33
564	71	3	-19	26	-28	30	-33
566	71	4	-19	-26	-28	31	-33
568	72	1	21	25	28	-31	0
569	72	1.5	-21	-25	-28	30	0
570	72	2	-21	-25	-28	30	0
572	72	3	22	24	26	-30	0
573	72	3.5	-22	-24	-26	29	0
573.5	72	3.75	-22	-24	-26	28	0
574	72	4	-22	-24	27	29	0
576	73	1	21	23	28	30	0
577	73	1.5	-21	-23	29	-30	0
578	73	2	-21	-23	30	28	0
579	73	2.5	-21	-23	31	-28	0
580	73	3	23	25	30	-28	0
582	73	4	-23	-25	-30	27	0
584	74	1	24	26	28	26	0
585	74	1.5	-24	-26	-28	27	0
586	74	2	-24	-26	-28	28	33
587	74	2.5	23	27	-28	29	-33
588	74	3	21	28	0	30	-33
589	74	3.5	22	-28	0	-30	-33
590	74	4	23	27	30	-30	32
592	75	1	22	-27	31	26	33
593	75	1.5	-22	26	-31	-26	-33
594	75	2	-22	26	-31	-26	33
595	75	2.5	21	-26	-31	-26	-33
596	75	3	20	-26	29	0	36
598	75	4	-20	25	29	0	-36
600	76	1	19	26	31	0	-36
604	76	3	-19	26	30	33	35
608	77	1	0	28	-30	32	0
612	77	3	0	29	33	31	0
615	77	4.5	0	-29	-33	30	0
615.5	77	4.75	0	-29	-33	29	0
616	78	1	26	-29	-33	30	0
618	78	2	-26	28	-33	-30	0
619	78	2.5	-26	27	-33	-30	0
620	78	3	-26	28	26	-30	30
622	78	4	-26	28	-26	-30	-30
624	79	1	25	29	27	0	32
626	79	2	-25	-29	27	0	-32
627	79	2.5	-25	28	-27	0	-32
628	79	3	24	26	28	0	33
629	79	3.5	-24	27	-28	0	-33
630	79	4	-24	28	-28	0	-33
631	79	4.5	-24	-28	29	0	-33
632	80	1	23	-28	30	0	32
633	80	1.5	-23	27	31	0	-32
634	80	2	-23	30	32	28	-32
636	80	3	25	29	-32	27	34
637	80	3.5	-25	-29	31	-27	-34
638	80	4	25	30	30	27	34
639	80	4.5	-25	-30	29	-27	-34
640	81	1	26	-30	28	26	35
641	81	1.5	-26	29	29	27	-35
642	81	2	-26	28	30	28	-35
643	81	2.5	27	-28	-30	29	34
644	81	3	28	-28	-30	30	32
645	81	3.5	-28	-28	-30	31	33
646	81	4	25	27	29	32	34
648	82	1	26	28	28	30	-34
649	82	1.5	-26	-28	29	-30	33
650	82	2	-26	-28	30	-30	33
651	82	2.5	-26	27	-30	-30	-33
651.5	82	2.75	-26	26	-30	-30	-33
652	82	3	23	27	-30	-30	-33
653	82	3.5	-23	-27	29	-30	-33
654	82	4	-23	-27	27	-30	32
656	83	1	0	26	28	0	33
658	83	2	22	-26	29	31	-33
662	83	4	19	-26	28	30	33
664	84	1	19	0	28	30	-33
666	84	2	-19	26	-28	-30	30
667	84	2.5	-19	-26	-28	29	-30
668	84	3	0	-26	0	28	30
670	84	4	21	23	30	32	35
672	85	1	-21	23	-30	-32	-35
674	85	2	18	25	29	32	34
676	85	3	18	-25	29	32	34
677	85	3.5	-18	-25	28	-32	-34
678	85	4	-18	25	27	-32	-34
679	85	4.5	-18	-25	26	31	-34
679.5	85	4.75	-18	-25	-26	30	-34
680	86	1	0	25	27	29	-34
682	86	2	25	-25	29	27	-34
686	86	4	25	0	30	27	0
688	87	1	26	0	31	28	0
691	87	2.5	25	0	30	27	0
692	87	3	24	0	29	26	0
694	87	4	23	0	28	25	0
696	88	1	24	0	29	26	0
697	88	1.5	-24	0	28	-26	0
698	88	2	-24	0	28	-26	33
699	88	2.5	23	0	29	-26	-33
699.5	88	2.75	-23	0	30	-26	-33
700	88	3	22	0	31	29	-33
702	88	4	-22	0	-31	-29	34
704	89	1	21	0	30	25	35
706	89	2	-21	28	30	-25	-35
707	89	2.5	-21	-28	-30	-25	34
708	89	3	0	-28	-30	0	33
710	89	4	0	27	29	0	32
712	90	1	0	28	30	0	33
714	90	2	0	-28	-30	26	-33
715	90	2.5	0	27	29	-26	32
716	90	3	0	26	28	-26	31
718	90	4	0	25	27	27	30
720	91	1	0	26	26	28	31
721	91	1.5	0	-26	-26	-28	30
722	91	2	0	-26	28	-28	30
723	91	2.5	0	25	-28	27	-30
724	91	3	0	24	-28	26	-30
725	91	3.5	0	-24	27	-26	-30
726	91	4	0	-24	26	26	29
728	92	1	0	23	-26	28	30
730	92	2	0	-23	25	-28	-30
731	92	2.5	0	-23	24	-28	-30
732	92	3	23	0	25	27	-30
734	92	4	-23	27	-25	-27	-30
736	93	1	26	28	0	0	-30
738	93	2	-26	-28	26	0	-30
740	93	3	25	27	30	0	0
742	93	4	26	28	-30	0	0
744	94	1	24	26	29	0	0
746	94	2	-24	-26	28	0	0
747	94	2.5	23	25	-28	0	0
748	94	3	24	26	29	0	0
750	94	4	25	27	-29	0	0
751	94	4.5	-25	-27	29	0	0
752	95	1	-25	-27	30	0	0
753	95	1.5	23	25	-30	0	0
754	95	2	26	28	31	0	0
757	95	3.5	25	27	30	0	0
758	95	4	25	27	30	30	0
759	95	4.5	24	-27	-30	-30	0
759.5	95	4.75	23	-27	-30	-30	0
760	96	1	24	26	-30	33	0
761	96	1.5	-24	-26	29	-33	0
762	96	2	-24	26	29	-33	0
763	96	2.5	-24	-26	28	-33	0
763.5	96	2.75	-24	-26	29	-33	0
764	96	3	23	27	30	32	0
766	96	4	19	28	-30	33	0
768	97	1	22	29	26	31	0
770	97	2	-22	29	-26	-31	33
771	97	2.5	-22	-29	-26	30	-33
772	97	3	-22	-29	0	31	36
773	97	3.5	-22	28	0	-31	-36
774	97	4	18	27	29	32	-36
776	98	1	0	26	30	-32	35
777	98	1.5	0	-26	-30	31	-35
777.5	98	1.75	0	-26	-30	30	-35
778	98	2	22	-26	29	31	36
780	98	3	25	25	-29	32	34
782	98	4	-25	-25	27	-32	-34
783	98	4.5	24	-25	-27	-32	33
784	99	1	23	0	30	-32	34
786	99	2	26	0	-30	28	35
787	99	2.5	-26	0	29	-28	-35
788	99	3	-26	0	28	30	-35
789	99	3.5	25	0	-28	-30	34
790	99	4	24	0	-28	31	33
791	99	4.5	23	0	-28	-31	32
792	100	1	24	0	26	28	33
794	100	2	-24	0	-26	31	-33
795	100	2.5	-24	0	27	-31	-33
796	100	3	21	0	28	-31	32
797	100	3.5	-21	0	-28	30	-32
798	100	4	-21	25	-28	30	-32
799	100	4.5	-21	-25	-28	29	-32
799.5	100	4.75	-21	-25	-28	28	-32
800	101	1	0	-25	27	29	0
802	101	2	0	25	-27	-29	32
804	101	3	0	28	0	30	-32
806	101	4	0	-28	30	-30	32
808	102	1	0	-28	-30	0	33
810	102	2	0	27	29	32	34
812	102	3	0	26	28	-32	35
814	102	4	0	-26	-28	31	-35
816	103	1	0	25	32	30	-35
820	103	3	0	-25	32	29	34
822	103	4	0	-25	-32	32	-34
824	104	1	21	28	30	-32	0
826	104	2	-21	-28	-30	32	30
828	104	3	21	-28	0	32	-30
830	104	4	-21	28	28	-32	30
831	104	4.5	-21	-28	-28	31	-30
831.5	104	4.75	-21	-28	-28	30	-30
832	105	1	24	26	-28	33	31
833	105	1.5	-24	-26	-28	-33	32
834	105	2	-24	-26	28	-33	33
835	105	2.5	-24	25	-28	-33	34
836	105	3	-24	24	28	-33	35
838	105	4	23	25	-28	32	35
840	106	1	22	26	24	31	36
844	106	3	-22	-26	31	29	-36
846	106	4	-22	27	-31	-29	-36
848	107	1	21	28	30	0	32
850	107	2	21	-28	-30	30	-32
852	107	3	-21	0	0	-30	35
854	107	4	21	25	30	32	-35
856	108	1	21	-25	-30	32	-35
858	108	2	-21	25	30	-32	35
860	108	3	0	25	29	-32	34
862	108	4	0	23	30	-32	34
864	109	1	0	25	29	0	34
866	109	2	0	26	28	0	35
868	109	3	0	24	31	0	33
872	110	1	0	21	30	0	32
874	110	2	23	-21	28	30	32
876	110	3	25	0	27	29	34
878	110	4	26	0	26	28	35
880	111	1	24	0	28	31	33
886	111	4	21	0	28	30	32
888	112	1	21	0	28	30	32
890	112	2	-21	28	30	-30	32
892	112	3	-21	28	30	0	33
894	112	4	-21	-28	-30	28	-33
896	113	1	0	26	31	28	33
898	113	2	0	25	32	29	34
900	113	3	0	24	33	31	35
903	113	4.5	0	25	-33	-31	-35
904	114	1	0	26	-33	30	-35
906	114	2	0	23	32	-30	34
907	114	2.5	0	-23	-32	30	-34
908	114	3	0	23	32	30	34
912	115	1	18	25	32	29	34
915	115	2.5	-18	-25	31	-29	-34
915.5	115	2.75	-18	-25	30	-29	-34
916	115	3	-18	-25	29	27	-34
918	115	4	-18	-25	32	-27	-34
919	115	4.5	-18	-25	-32	28	-34
920	116	1	22	26	-32	29	33
922	116	2	-22	-26	31	-29	-33
923	116	2.5	-22	-26	30	-29	-33
924	116	3	-22	-26	31	-29	-33
928	117	1	18	25	32	29	34
*-	*-	*-	*-	*-	*-	*-	*-
