**absq	**bar	**beat	**b7	**b7	**b7	**b7
155	19	2.5	-24	0	30	-35
155.5	19	2.75	-24	0	29	-35
156	19	3	-24	31	28	-35
157	19	3.5	-24	-31	-28	34
158	19	4	-24	-31	29	33
160	20	1	24	-31	26	-33
162	20	2	-24	31	28	32
163	20	2.5	-24	-31	-28	31
164	20	3	21	30	-28	32
166	20	4	-21	-30	27	33
167	20	4.5	-21	-30	26	-33
168	21	1	0	29	27	-33
170	21	2	0	-29	-27	32
172	21	3	24	28	26	33
174	21	4	-24	-28	-26	35
175	21	4.5	-24	-28	27	-35
176	22	1	-24	0	28	-35
177	22	1.5	-24	0	-28	34
178	22	2	24	24	29	33
180	22	3	23	25	-29	-33
181	22	3.5	-23	-25	-29	32
182	22	4	-23	-25	28	32
184	23	1	22	26	29	0
186	23	2	-22	27	31	31
188	23	3	21	25	30	32
190	23	4	-21	-25	28	-32
192	24	1	0	24	-28	33
194	24	2	0	-24	29	-33
195	24	2.5	0	-24	-29	34
196	24	3	0	28	30	32
198	24	4	21	-28	-30	-32
199	24	4.5	-21	27	-30	-32
200	25	1	22	26	31	31
201	25	1.5	-22	25	-31	-31
202	25	2	-22	27	29	-31
204	25	3	23	-27	-29	32
205	25	3.5	-23	-27	28	-32
206	25	4	24	26	28	33
207	25	4.5	-24	25	-28	-33
208	26	1	22	24	-28	-33
209	26	1.5	-22	-24	-28	32
210	26	2	-22	-24	27	31
212	26	3	21	25	28	-31
214	26	4	-21	-25	-28	30
216	27	1	24	24	-28	31
218	27	2	-24	-24	-28	35
219	27	2.5	23	25	-28	-35
220	27	3	24	26	29	-35
222	27	4	25	27	-29	34
224	28	1	23	28	0	32
226	28	2	24	-28	28	33
228	28	3	-24	-28	29	-33
230	28	4	25	27	-29	34
232	29	1	21	25	30	35
234	29	2	24	26	31	-35
235	29	2.5	-24	-26	-31	34
236	29	3	-24	-26	-31	33
237	29	3.5	-24	-26	30	-33
238	29	4	25	27	29	32
240	30	1	23	28	28	-32
242	30	2	24	26	-28	31
244	30	3	21	25	-28	-31
246	30	4	-21	-25	-28	30
248	31	1	24	24	-28	31
264	32	1	0	0	0	0
264	32	1	0	0	28	0
268	32	3	24	0	28	0
272	33	1	24	28	0	0
274	33	2	-24	-28	0	31
276	33	3	0	28	0	32
279	33	4.5	0	-28	0	33
280	34	1	0	0	0	34
282	34	2	0	0	28	35
284	34	3	0	0	28	33
286	34	4	0	0	-28	32
287	34	4.5	0	0	29	-32
288	35	1	0	0	30	-32
290	35	2	0	24	31	35
292	35	3	0	-24	29	-35
294	35	4	0	25	-29	34
296	36	1	0	26	28	35
298	36	2	20	27	29	34
300	36	3	-20	25	-29	-34
302	36	4	21	-25	28	33
303	36	4.5	-21	-25	-28	32
304	37	1	22	0	-28	31
305	37	1.5	-22	0	27	-31
306	37	2	23	25	27	32
308	37	3	21	25	28	0
309	37	3.5	-21	-25	29	0
310	37	4	-21	-25	30	32
311	37	4.5	-21	26	28	-32
312	38	1	0	27	29	-32
314	38	2	0	28	30	32
316	38	3	0	24	31	33
318	38	4	22	-24	-31	31
319	38	4.5	-22	25	-31	-31
320	39	1	22	26	0	31
322	39	2	-22	27	29	-31
323	39	2.5	23	-27	-29	32
324	39	3	24	26	29	33
326	39	4	25	25	29	34
328	40	1	21	25	30	32
332	40	3	-21	28	0	-32
334	40	4	-21	-28	30	-32
336	41	1	-21	-28	-30	35
337	41	1.5	-21	-28	31	-35
338	41	2	-21	-28	32	-35
340	41	3	24	0	33	-35
342	41	4	-24	0	31	36
343	41	4.5	25	0	-31	-36
344	42	1	26	0	-31	35
346	42	2	-26	28	30	-35
347	42	2.5	-26	-28	29	-35
348	42	3	0	-28	30	35
349	42	3.5	0	29	31	-35
350	42	4	0	30	32	-35
351	42	4.5	0	-30	-32	34
352	43	1	24	31	28	33
354	43	2	-24	29	31	-33
358	43	4	25	28	30	0
359	43	4.5	-25	27	29	0
360	44	1	24	28	33	0
362	44	2	-24	26	-33	35
365	44	3.5	-24	27	0	36
366	44	4	23	28	0	37
368	45	1	22	24	31	38
370	45	2	-22	-24	-31	36
374	45	4	0	0	32	35
375	45	4.5	0	0	-32	34
376	46	1	0	0	31	35
378	46	2	0	0	-31	33
381	46	3.5	0	0	-31	32
382	46	4	0	26	30	35
384	47	1	0	27	29	-35
386	47	2	0	25	-29	34
388	47	3	0	26	28	35
389	47	3.5	0	27	-28	-35
390	47	4	0	28	-28	-35
391	47	4.5	0	29	-28	-35
392	48	1	28	30	0	0
393	48	1.5	-28	31	0	0
394	48	2	-28	32	0	0
398	48	4	29	31	0	0
400	49	1	28	30	0	0
403	49	2.5	-28	29	0	0
403.5	49	2.75	-28	28	0	0
404	49	3	27	29	0	0
406	49	4	26	31	0	0
408	50	1	25	30	0	0
410	50	2	-25	29	0	0
412	50	3	24	-29	0	0
413	50	3.5	-24	28	0	0
414	50	4	-24	26	0	0
416	51	1	25	27	29	0
418	51	2	27	25	-29	0
421	51	3.5	-27	24	-29	0
422	51	4	26	31	28	0
424	52	1	25	-31	29	0
426	52	2	-25	30	27	0
428	52	3	24	31	26	35
429	52	3.5	-24	-31	27	-35
430	52	4	-24	-31	28	-35
431	52	4.5	23	-31	29	-35
431.5	52	4.75	22	-31	-29	-35
432	53	1	21	0	30	-35
434	53	2	20	0	31	36
436	53	3	24	0	-31	35
437	53	3.5	-24	0	32	-35
438	53	4	-24	0	33	-35
440	54	1	0	0	32	34
442	54	2	0	0	31	33
444	54	3	0	28	-31	32
446	54	4	0	-28	30	-32
447	54	4.5	0	-28	29	-32
448	55	1	0	-28	30	-32
450	55	2	24	29	31	31
452	55	3	-24	28	31	33
456	56	1	25	27	0	34
458	56	2	24	26	28	35
460	56	3	-24	25	29	-35
461	56	3.5	-24	-25	-29	34
462	56	4	23	-25	28	32
464	57	1	22	24	-28	33
466	57	2	-22	-24	27	32
467	57	2.5	-22	-24	-27	31
468	57	3	21	25	28	30
470	57	4	20	27	29	31
472	58	1	23	-27	30	32
473	58	1.5	-23	-27	29	-32
474	58	2	24	26	28	31
475	58	2.5	-24	-26	27	-31
476	58	3	21	25	28	-31
478	58	4	-21	-25	-28	30
480	59	1	24	24	26	31
496	60	1	0	0	0	0
496	60	1	0	28	0	0
502	60	4	0	29	0	0
504	61	1	24	28	0	35
508	61	3	23	-28	0	-35
510	61	4	22	27	0	36
512	62	1	24	26	31	35
515	62	2.5	23	-26	-31	-35
516	62	3	24	0	-31	-35
518	62	4	25	0	29	34
520	63	1	22	0	31	33
523	63	2.5	-22	0	30	-33
524	63	3	0	0	31	36
526	63	4	0	0	32	-36
528	64	1	0	31	29	-36
530	64	2	0	-31	-29	36
532	64	3	27	-31	-29	36
534	64	4	-27	31	27	-36
536	65	1	-27	31	29	34
538	65	2	27	-31	-29	36
539	65	2.5	-27	-31	30	-36
540	65	3	27	29	31	-36
541	65	3.5	-27	-29	-31	35
542	65	4	-27	-29	29	34
544	66	1	24	0	28	-34
546	66	2	-24	0	-28	33
548	66	3	27	31	29	34
552	67	1	26	-31	28	0
554	67	2	27	31	27	36
556	67	3	24	31	26	-36
557	67	3.5	-24	-31	25	-36
558	67	4	-24	-31	26	35
560	68	1	25	29	27	34
562	68	2	-25	-29	-27	33
563	68	2.5	-25	-29	-27	32
564	68	3	24	31	28	33
567	68	4.5	23	-31	-28	-33
568	69	1	21	30	28	32
570	69	2	28	-30	-28	-32
571	69	2.5	-28	-30	29	-32
572	69	3	-28	28	30	33
573	69	3.5	-28	-28	31	-33
574	69	4	27	29	32	34
576	70	1	26	-29	-32	35
577	70	1.5	-26	28	31	-35
578	70	2	25	28	31	33
579	70	2.5	24	-28	-31	-33
580	70	3	25	-28	-31	34
582	70	4	-25	27	30	-34
584	71	1	24	28	31	33
590	71	4	-24	26	31	-33
592	72	1	-24	28	-31	-33
595	72	2.5	-24	29	-31	-33
596	72	3	23	30	32	0
598	72	4	22	31	31	0
600	73	1	24	28	-31	35
603	73	2.5	25	-28	-31	-35
604	73	3	26	0	30	-35
606	73	4	27	0	29	36
607	73	4.5	-27	0	30	-36
608	74	1	24	0	31	35
609	74	1.5	-24	0	32	-35
610	74	2	-24	0	33	-35
614	74	4	25	0	29	34
615	74	4.5	-25	0	30	-34
616	75	1	24	0	31	33
617	75	1.5	-24	0	32	-33
618	75	2	-24	0	33	-33
620	75	3	-24	0	-33	35
622	75	4	23	0	32	-35
624	76	1	22	31	33	36
626	76	2	-22	-31	-33	38
628	76	3	20	-31	29	-38
629	76	3.5	-20	-31	-29	37
630	76	4	-20	32	-29	36
631	76	4.5	-20	-32	-29	35
632	77	1	27	31	-29	34
633	77	1.5	-27	-31	-29	33
634	77	2	-27	-31	34	36
635	77	2.5	26	-31	-34	-36
636	77	3	27	-31	-34	-36
637	77	3.5	-27	-31	33	35
638	77	4	28	30	32	35
639	77	4.5	-28	-30	31	-35
640	78	1	25	29	32	-35
642	78	2	-25	-29	-32	34
644	78	3	0	28	30	35
646	78	4	26	-28	-30	-35
648	79	1	-26	24	0	33
650	79	2	22	31	0	-33
651	79	2.5	-22	-31	0	32
652	79	3	-22	-31	33	31
653	79	3.5	23	30	-33	-31
654	79	4	24	29	-33	-31
655	79	4.5	25	-29	-33	-31
656	80	1	26	-29	-33	30
658	80	2	-26	28	33	-30
660	80	3	22	29	33	0
662	80	4	24	-29	-33	0
663	80	4.5	-24	-29	32	0
664	81	1	-24	26	31	0
665	81	1.5	25	-26	-31	0
666	81	2	26	-26	-31	0
667	81	2.5	27	-26	-31	0
668	81	3	28	26	30	0
672	82	1	24	-26	28	35
674	82	2	-24	25	31	-35
675	82	2.5	25	24	-31	-35
676	82	3	26	28	-31	-35
677	82	3.5	-26	-28	30	-35
678	82	4	24	-28	33	35
680	83	1	26	24	-33	35
681	83	1.5	-26	-24	32	-35
682	83	2	-26	-24	31	-35
683	83	2.5	27	25	-31	34
684	83	3	28	26	30	33
685	83	3.5	-28	27	-30	-33
686	83	4	24	28	31	-33
688	84	1	25	-28	29	32
689	84	1.5	-25	27	-29	-32
690	84	2	-25	27	-29	32
691	84	2.5	-25	26	-29	-32
692	84	3	0	28	30	-32
693	84	3.5	0	-28	-30	33
694	84	4	0	25	32	34
695	84	4.5	0	-25	-32	35
696	85	1	0	27	-32	36
697	85	1.5	0	-27	31	-36
698	85	2	25	-27	29	32
699	85	2.5	-25	28	-29	-32
700	85	3	-25	29	-29	34
701	85	3.5	24	-29	30	-34
702	85	4	22	-29	31	33
704	86	1	23	27	32	-33
705	86	1.5	-23	-27	-32	32
706	86	2	21	28	30	32
708	86	3	22	26	29	-32
710	86	4	-22	-26	-29	31
712	87	1	0	25	27	32
714	87	2	25	-25	-27	-32
715	87	2.5	-25	-25	28	-32
716	87	3	-25	0	29	-32
718	87	4	24	28	25	-32
719	87	4.5	23	-28	-25	-32
720	88	1	24	-28	26	0
721	88	1.5	-24	27	-26	0
722	88	2	23	25	28	35
724	88	3	22	26	-28	38
726	88	4	-22	24	27	-38
728	89	1	21	25	28	37
730	89	2	-21	32	-28	-37
731	89	2.5	-21	-32	29	-37
732	89	3	-21	-32	30	35
734	89	4	28	31	28	-35
735	89	4.5	-28	30	-28	-35
736	90	1	27	31	29	0
738	90	2	28	30	30	35
740	90	3	-28	29	31	38
742	90	4	27	-29	29	-38
744	91	1	28	28	32	37
745	91	1.5	-28	-28	31	-37
746	91	2	-28	32	30	35
747	91	2.5	-28	-32	29	-35
748	91	3	-28	-32	28	37
749	91	3.5	-28	30	-28	-37
750	91	4	27	31	29	36
751	91	4.5	26	-31	-29	-36
752	92	1	27	32	-29	-36
753	92	1.5	-27	-32	30	35
754	92	2	26	28	31	35
756	92	3	25	29	32	-35
758	92	4	-25	-29	29	34
760	93	1	22	-29	31	33
762	93	2	24	-29	-31	-33
763	93	2.5	-24	-29	-31	31
764	93	3	-24	28	-31	33
765	93	3.5	22	-28	-31	-33
766	93	4	23	-28	30	32
767	93	4.5	-23	27	29	-32
768	94	1	24	26	28	-32
769	94	1.5	-24	-26	-28	31
770	94	2	20	27	29	31
772	94	3	21	25	28	-31
774	94	4	-21	-25	-28	30
776	95	1	24	24	28	31
*-	*-	*-	*-	*-	*-	*-
