**absq	**bar	**beat	**b7	**b7	**b7	**b7
258	22	2.5	-24	0	31	36
260	22	3	22	0	-31	-36
261	22	3.25	-22	0	30	35
262	22	3.5	-22	0	29	34
263	22	3.75	-22	0	28	33
264	23	1	23	0	27	32
266	23	1.5	-23	30	-27	-32
268	23	2	25	-30	0	-32
270	23	2.5	-25	29	27	-32
272	23	3	26	28	28	0
273	23	3.25	-26	-28	26	0
274	23	3.5	-26	26	28	30
275	23	3.75	-26	-26	29	-30
276	24	1	23	27	30	32
278	24	1.5	-23	-27	-30	30
280	24	2	0	0	-30	32
282	24	2.5	21	30	-30	-32
283	24	2.75	-21	-30	-30	33
284	24	3	25	-30	0	34
286	24	3.5	-25	29	27	-34
288	25	1	26	28	28	0
289	25	1.25	-26	-28	26	0
290	25	1.5	-26	26	28	30
291	25	1.75	-26	-26	29	-30
292	25	2	23	27	30	32
294	25	2.5	-23	-27	-30	30
296	25	3	0	0	0	32
298	25	3.5	21	30	32	-32
299	25	3.75	-21	-30	-32	33
300	26	1	25	-30	32	34
301	26	1.25	-25	-30	-32	35
302	26	1.5	-25	29	32	34
303	26	1.75	24	-29	-32	-34
304	26	2	22	-29	31	-34
305	26	2.25	-22	28	-31	33
306	26	2.5	24	26	29	33
308	26	3	23	27	30	32
310	26	3.5	21	30	32	35
312	27	1	25	-30	32	-35
313	27	1.25	-25	-30	-32	34
314	27	1.5	-25	29	32	34
315	27	1.75	24	-29	-32	-34
316	27	2	22	-29	31	-34
317	27	2.25	-22	28	-31	33
318	27	2.5	24	26	29	33
320	27	3	23	27	30	-33
321	27	3.25	-23	-27	-30	32
322	27	3.5	-23	-27	-30	32
323	27	3.75	-23	-27	-30	31
324	28	1	19	26	30	33
336	29	1	0	0	0	0
336	29	1	0	0	30	34
344	29	3	0	0	-30	35
348	30	1	0	0	-30	34
350	30	1.5	0	0	-30	35
353	30	2.25	0	0	-30	34
354	30	2.5	0	0	-30	32
356	30	3	0	0	29	33
358	30	3.5	0	0	-29	34
360	31	1	0	0	28	30
366	31	2.5	0	0	26	0
368	31	3	0	0	27	32
372	32	1	0	0	0	33
374	32	1.5	0	0	0	34
376	32	2	0	0	30	-34
378	32	2.5	0	0	-30	35
380	32	3	0	0	-30	34
382	32	3.5	0	0	-30	35
386	33	1.5	0	0	-30	34
387	33	1.75	0	0	-30	33
388	33	2	0	0	-30	32
390	33	2.5	0	0	-30	28
392	33	3	0	0	29	29
394	33	3.5	0	0	-29	31
396	34	1	0	0	28	30
402	34	2.5	0	0	26	0
404	34	3	0	0	27	32
408	35	1	0	0	0	33
410	35	1.5	0	0	30	32
412	35	2	0	0	29	33
414	35	2.5	0	0	28	35
416	35	3	0	0	26	-35
418	35	3.5	0	0	-26	34
419	35	3.75	0	0	-26	33
420	36	1	0	0	27	32
422	36	1.5	0	0	30	-32
424	36	2	0	0	-30	28
425	36	2.25	0	0	29	-28
426	36	2.5	0	0	28	-28
428	36	3	0	0	26	0
430	36	3.5	0	0	27	32
432	37	1	0	0	0	33
434	37	1.5	0	0	30	32
437	37	2.25	0	0	29	-32
438	37	2.5	0	0	28	30
440	37	3	0	0	26	31
442	37	3.5	0	0	27	32
444	38	1	0	0	30	-32
446	38	1.5	0	0	-30	35
448	38	2	0	0	29	34
450	38	2.5	0	0	28	33
452	38	3	0	0	26	-33
453	38	3.25	0	0	-26	32
454	38	3.5	0	0	27	32
456	39	1	0	0	30	-32
458	39	1.5	0	0	29	31
460	39	2	0	0	-29	30
461	39	2.25	0	0	28	-30
462	39	2.5	0	0	26	28
464	39	3	0	0	27	29
468	40	1	0	0	30	0
470	40	1.5	0	0	-30	28
472	40	2	0	0	29	29
474	40	2.5	0	0	28	30
476	40	3	0	0	26	-30
477	40	3.25	0	0	-26	28
478	40	3.5	0	0	27	29
480	41	1	0	0	0	30
482	41	1.5	0	0	30	28
484	41	2	0	0	29	29
486	41	2.5	0	0	28	30
488	41	3	0	0	26	31
490	41	3.5	0	0	27	32
492	42	1	0	0	30	-32
494	42	1.5	0	0	-30	28
496	42	2	0	0	29	29
498	42	2.5	0	0	28	30
500	42	3	0	0	26	31
502	42	3.5	0	0	27	32
504	43	1	0	0	0	33
506	43	1.5	0	0	30	28
508	43	2	0	0	29	29
510	43	2.5	0	0	28	30
512	43	3	0	0	26	31
514	43	3.5	0	0	27	32
516	44	1	0	0	0	33
518	44	1.5	0	0	30	34
520	44	2	0	0	-30	35
522	44	2.5	0	0	29	34
524	44	3	0	0	28	-34
525	44	3.25	0	0	-28	33
526	44	3.5	0	0	26	33
528	45	1	0	0	27	-33
530	45	1.5	0	0	30	32
532	45	2	0	0	-30	31
534	45	2.5	0	0	29	-31
536	45	3	0	0	28	30
538	45	3.5	0	0	26	-30
540	46	1	0	0	27	29
542	46	1.5	0	0	30	28
544	46	2	0	0	-30	27
546	46	2.5	0	0	29	-27
548	46	3	0	0	28	26
549	46	3.25	0	0	26	-26
550	46	3.5	0	0	27	29
552	47	1	0	0	30	28
554	47	1.5	0	0	29	31
556	47	2	0	0	28	30
558	47	2.5	0	0	26	33
560	47	3	0	0	27	32
561.333	47	3.33333	0	0	30	-32
562	47	3.5	0	0	-30	35
563.333	47	3.83333	0	0	29	-35
564	48	1	0	0	29	-35
565	48	1.25	0	0	-29	34
566	48	1.5	0	0	-29	33
566.667	48	1.66667	0	0	28	-33
568	48	2	0	0	26	-33
569.333	48	2.33333	0	0	27	-33
570	48	2.5	0	0	-27	32
572	48	3	0	0	26	33
576	48	1	0	0	0	0
*-	*-	*-	*-	*-	*-	*-
