**absq	**bar	**beat	**b7	**b7	**b7	**b7
264	34	1	25	0	30	-35
266	34	2	-25	0	29	34
268	34	3	24	0	31	33
270	34	4	25	27	30	32
272	35	1	-25	25	29	34
274	35	2	24	26	-29	33
276	35	3	25	27	29	32
279	35	4.5	-25	-27	30	-32
280	36	1	22	-27	31	0
281	36	1.5	-22	-27	32	0
282	36	2	-22	26	33	31
283	36	2.5	-22	-26	31	-31
284	36	3	0	25	34	29
286	36	4	0	-25	-34	30
288	37	1	0	24	33	31
290	37	2	0	-24	35	-31
291	37	2.5	0	-24	-35	32
292	37	3	0	31	-35	33
293	37	3.5	0	-31	34	-33
294	37	4	0	-31	33	29
295	37	4.5	0	30	32	-29
296	38	1	0	29	31	33
297	38	1.5	0	28	30	-33
298	38	2	0	29	31	-33
300	38	3	0	-29	-31	34
302	38	4	0	28	30	-34
303	38	4.5	0	27	29	-34
304	39	1	0	29	31	33
306	39	2	24	28	-31	-33
307	39	2.5	-24	-28	30	-33
307.5	39	2.75	-24	-28	29	-33
308	39	3	-24	26	28	0
310	39	4	23	28	-28	0
312	40	1	24	-28	0	0
313	40	1.5	-24	27	0	0
314	40	2	-24	26	0	35
315	40	2.5	25	25	0	-35
316	40	3	26	24	0	-35
318	40	4	27	31	0	34
319	40	4.5	-27	-31	0	33
320	41	1	28	-31	0	32
322	41	2	-28	30	35	33
324	41	3	26	31	-35	-33
326	41	4	27	-31	34	32
327	41	4.5	-27	-31	33	31
328	42	1	28	0	32	30
330	42	2	24	28	33	31
332	42	3	25	-28	34	-31
333	42	3.5	-25	27	-34	-31
334	42	4	-25	27	-34	30
335	42	4.5	-25	26	-34	-30
336	43	1	24	29	33	31
338	43	2	-24	28	-33	-31
339	43	2.5	-24	-28	-33	30
339.5	43	2.75	-24	-28	-33	29
340	43	3	-24	26	0	28
342	43	4	-24	-26	35	-28
344	44	1	-24	0	36	0
346	44	2	-24	28	35	0
348	44	3	-24	29	33	0
350	44	4	-24	28	-33	35
352	45	1	0	31	33	36
354	45	2	28	24	-33	35
355	45	2.5	-28	-24	32	-35
356	45	3	29	-24	31	33
357	45	3.5	-29	25	30	-33
358	45	4	28	26	31	35
359	45	4.5	-28	27	-31	-35
360	46	1	26	28	30	-35
361	46	1.5	-26	24	-30	34
362	46	2	-26	31	28	33
364	46	3	27	-31	29	-33
366	46	4	-27	30	-29	32
367	46	4.5	-27	29	28	-32
367.5	46	4.75	-27	-29	29	-32
368	47	1	26	28	30	33
370	47	2	22	29	31	-33
372	47	3	-22	26	-31	-33
373	47	3.5	21	-26	-31	-33
374	47	4	22	-26	30	-33
375	47	4.5	23	-26	29	-33
376	48	1	24	0	28	-33
377	48	1.5	23	0	-28	-33
378	48	2	24	28	35	-33
379	48	2.5	25	-28	-35	-33
380	48	3	26	28	-35	-33
381	48	3.5	-26	-28	34	-33
382	48	4	24	28	33	-33
384	49	1	27	29	-33	0
386	49	2	-27	-29	32	0
388	49	3	26	28	33	0
390	49	4	-26	-28	35	0
391	49	4.5	-26	27	-35	0
392	50	1	0	26	35	0
393	50	1.5	0	25	-35	0
394	50	2	0	24	35	33
396	50	3	0	27	36	33
398	50	4	0	-27	-36	32
400	51	1	0	26	35	33
402	51	2	28	-26	-35	32
403	51	2.5	-28	-26	34	31
403.5	51	2.75	-28	-26	33	-31
404	51	3	28	0	32	30
406	51	4	28	0	33	-30
408	52	1	29	0	-33	0
410	52	2	-29	0	32	31
411	52	2.5	-29	0	31	-31
412	52	3	28	0	32	31
414	52	4	-28	0	-32	30
415	52	4.5	27	0	-32	-30
416	53	1	26	0	28	31
417	53	1.5	25	0	-28	-31
418	53	2	26	28	-28	30
419	53	2.5	-26	-28	29	29
420	53	3	-26	28	30	28
421	53	3.5	25	-28	-30	-28
422	53	4	24	28	31	35
423	53	4.5	23	-28	-31	-35
424	54	1	24	29	-31	-35
425	54	1.5	-24	-29	-31	33
426	54	2	25	-29	30	34
427	54	2.5	-25	-29	29	-34
428	54	3	21	28	30	35
432	55	1	24	-28	31	-35
436	55	3	-24	31	33	35
440	56	1	24	-31	-33	-35
442	56	2	-24	31	33	35
444	56	3	25	29	32	34
448	57	1	26	28	30	33
450	57	2	-26	28	-30	-33
451	57	2.5	-26	-28	-30	32
451.5	57	2.75	-26	-28	-30	31
452	57	3	-26	28	0	35
453	57	3.5	-26	27	0	-35
454	57	4	26	26	28	-35
454.5	57	4.25	25	-26	-28	-35
455	57	4.5	26	25	-28	-35
455.5	57	4.75	27	-25	-28	-35
456	58	1	28	26	28	0
457	58	1.5	-28	-26	29	0
458	58	2	-28	-26	30	28
459	58	2.5	-28	-26	29	-28
460	58	3	21	25	30	28
461	58	3.5	-21	-25	31	29
462	58	4	-21	-25	32	30
463	58	4.5	-21	-25	-32	29
464	59	1	21	0	-32	30
465	59	1.5	22	0	31	31
466	59	2	23	0	30	32
467	59	2.5	24	0	-30	33
468	59	3	25	0	29	34
469	59	3.5	26	0	-29	-34
470	59	4	27	0	-29	32
471	59	4.5	28	0	-29	-32
472	60	1	26	0	28	-32
473	60	1.5	-26	0	-28	31
474	60	2	25	28	-28	31
475	60	2.5	24	-28	-28	-31
476	60	3	25	-28	0	-31
478	60	4	-25	27	0	30
480	61	1	24	26	0	31
482	61	2	-24	-26	28	31
483	61	2.5	-24	25	-28	-31
483.5	61	2.75	-24	24	-28	-31
484	61	3	0	26	28	30
485	61	3.5	0	-26	29	-30
486	61	4	21	25	30	-30
487	61	4.5	-21	-25	31	29
488	62	1	21	28	32	30
489	62	1.5	22	-28	31	-30
490	62	2	23	-28	32	-30
491	62	2.5	24	-28	33	-30
492	62	3	25	27	34	0
493	62	3.5	23	-27	32	0
494	62	4	24	26	33	31
496	63	1	22	24	-33	31
497	63	1.5	-22	-24	32	32
498	63	2	-22	-24	31	33
499	63	2.5	-22	-24	-31	34
500	63	3	21	25	-31	35
502	63	4	-21	-25	30	35
504	63	1	24	24	31	33
520	63	1	0	0	0	0
520	63	1	28	0	0	0
524	63	3	-28	0	0	35
526	63	4	27	0	0	-35
528	64	1	26	0	0	-35
530	64	2	25	0	0	34
532	64	3	28	0	35	33
534	64	4	-28	0	-35	32
536	65	1	24	31	-35	33
538	65	2	-24	-31	34	-33
539	65	2.5	-24	-31	-34	34
540	65	3	0	-31	33	35
542	65	4	0	30	32	-35
544	66	1	0	29	34	31
546	66	2	0	-29	33	-31
547	66	2.5	0	28	-33	-31
548	66	3	0	29	-33	0
550	66	4	0	-29	32	0
551	66	4.5	0	-29	31	0
552	67	1	0	28	30	0
556	67	3	28	-28	-30	0
560	68	1	-28	-28	0	35
562	68	2	27	-28	0	-35
564	68	3	26	-28	35	-35
566	68	4	25	-28	-35	34
568	69	1	24	0	-35	33
570	69	2	-24	0	34	32
572	69	3	-24	28	33	31
574	69	4	23	-28	31	-31
575	69	4.5	22	-28	-31	-31
576	70	1	21	-28	32	30
578	70	2	-21	27	-32	-30
580	70	3	-21	26	28	-30
582	70	4	-21	25	-28	-30
584	71	1	0	26	-28	0
586	71	2	28	-26	-28	0
588	71	3	-28	25	0	32
590	71	4	27	-25	0	-32
592	72	1	26	0	0	31
594	72	2	28	0	0	30
596	72	3	-28	0	32	29
598	72	4	27	0	-32	-29
600	73	1	26	0	31	28
602	73	2	-26	28	30	-28
604	73	3	25	-28	32	29
606	73	4	-25	27	-32	-29
607	73	4.5	24	-27	-32	30
608	74	1	22	26	31	31
610	74	2	23	28	30	32
612	74	3	24	-28	29	33
614	74	4	25	27	-29	32
616	75	1	21	26	28	-32
617	75	1.5	-21	-26	-28	31
618	75	2	-21	25	-28	31
619	75	2.5	-21	24	-28	-31
620	75	3	-21	25	0	-31
622	75	4	-21	-25	35	30
624	76	1	0	24	35	31
626	76	2	28	-24	-35	-31
627	76	2.5	-28	-24	34	-31
628	76	3	28	0	33	0
630	76	4	28	0	32	0
632	77	1	26	0	35	0
634	77	2	-26	31	-35	35
635	77	2.5	25	-31	34	-35
635.5	77	2.75	24	-31	-34	-35
636	77	3	28	31	33	35
638	77	4	-28	30	32	35
640	78	1	0	31	-32	33
641	78	1.5	0	-31	31	-33
642	78	2	0	-31	31	-33
643	78	2.5	0	-31	-31	32
643.5	78	2.75	0	-31	-31	31
644	78	3	0	28	-31	32
646	78	4	0	-28	30	-32
648	79	1	0	0	31	33
650	79	2	24	28	-31	-33
652	79	3	24	31	0	0
654	79	4	-24	-31	28	33
655	79	4.5	-24	30	-28	-33
656	80	1	-24	29	31	33
658	80	2	23	28	-31	-33
659	80	2.5	-23	-28	31	-33
660	80	3	22	29	31	-33
662	80	4	22	29	31	33
664	81	1	24	28	31	33
666	81	2	-24	26	31	33
667	81	2.5	25	-26	-31	-33
668	81	3	26	0	30	33
670	81	4	26	31	28	33
672	82	1	27	-31	29	31
673	82	1.5	-27	30	-29	-31
674	82	2	-27	29	-29	32
676	82	3	26	-29	30	33
678	82	4	-26	28	-30	-33
680	83	1	22	29	0	33
682	83	2	29	31	29	-33
683	83	2.5	-29	-31	30	-33
684	83	3	-29	-31	31	-33
685	83	3.5	-29	-31	32	-33
686	83	4	28	30	33	-33
688	84	1	29	29	-33	-33
689	84	1.5	-29	-29	32	-33
690	84	2	22	-29	31	-33
691	84	2.5	-22	28	-31	-33
691.5	84	2.75	-22	27	-31	-33
692	84	3	-22	26	-31	-33
693	84	3.5	21	-26	30	-33
694	84	4	22	-26	29	-33
695	84	4.5	23	-26	-29	-33
696	85	1	24	0	28	-33
697	85	1.5	23	0	-28	-33
698	85	2	24	28	35	-33
699	85	2.5	25	-28	-35	-33
700	85	3	26	28	-35	-33
701	85	3.5	-26	-28	34	-33
702	85	4	24	28	33	-33
704	86	1	27	29	-33	0
706	86	2	-27	-29	32	0
708	86	3	26	28	33	0
710	86	4	-26	-28	35	0
711	86	4.5	-26	27	-35	0
712	87	1	0	26	35	0
713	87	1.5	0	25	-35	0
714	87	2	0	24	35	33
716	87	3	0	27	36	33
718	87	4	0	-27	-36	32
720	88	1	0	26	35	33
722	88	2	28	-26	-35	32
723	88	2.5	-28	-26	34	31
723.5	88	2.75	-28	-26	33	-31
724	88	3	28	0	32	30
726	88	4	28	0	33	-30
728	89	1	29	0	-33	0
730	89	2	-29	0	32	31
731	89	2.5	-29	0	31	-31
732	89	3	28	0	32	31
734	89	4	-28	0	-32	30
735	89	4.5	27	0	-32	-30
736	90	1	26	0	28	31
737	90	1.5	25	0	-28	-31
738	90	2	26	28	-28	30
739	90	2.5	-26	-28	29	29
740	90	3	-26	28	30	28
741	90	3.5	25	-28	-30	-28
742	90	4	24	28	31	35
743	90	4.5	23	-28	-31	-35
744	91	1	24	29	-31	-35
746	91	2	25	-29	30	34
747	91	2.5	-25	-29	29	-34
748	91	3	21	28	30	35
752	92	1	24	-28	31	-35
756	92	3	-24	31	33	35
760	93	1	24	-31	-33	-35
762	93	2	-24	31	33	35
764	93	3	25	29	32	34
768	94	1	26	28	30	33
770	94	2	-26	28	-30	-33
771	94	2.5	-26	-28	-30	34
771.5	94	2.75	-26	-28	-30	33
772	94	3	-26	28	0	35
773	94	3.5	-26	27	0	-35
774	94	4	26	26	28	-35
774.5	94	4.25	25	-26	-28	-35
775	94	4.5	26	25	-28	-35
775.5	94	4.75	27	-25	-28	-35
776	95	1	28	26	28	0
777	95	1.5	-28	-26	29	0
778	95	2	-28	-26	30	28
779	95	2.5	-28	-26	29	-28
780	95	3	21	25	30	28
781	95	3.5	-21	-25	31	29
782	95	4	-21	-25	32	30
783	95	4.5	-21	-25	-32	29
784	96	1	21	0	-32	30
785	96	1.5	22	0	31	31
786	96	2	23	0	30	32
787	96	2.5	24	0	-30	33
788	96	3	25	0	29	34
789	96	3.5	26	0	-29	-34
790	96	4	27	0	-29	32
791	96	4.5	28	0	-29	-32
792	97	1	26	0	28	-32
793	97	1.5	-26	0	-28	31
794	97	2	-26	28	-28	31
795	97	2.5	25	-28	-28	-31
795.5	97	2.75	24	-28	-28	-31
796	97	3	25	-28	0	-31
798	97	4	-25	27	0	30
800	98	1	24	26	0	31
802	98	2	-24	-26	28	31
803	98	2.5	-24	25	-28	-31
803.5	98	2.75	-24	24	-28	-31
804	98	3	0	26	28	30
805	98	3.5	0	-26	29	-30
806	98	4	21	25	30	-30
807	98	4.5	-21	-25	31	29
808	99	1	-21	28	32	30
809	99	1.5	22	-28	31	-30
810	99	2	23	-28	32	-30
811	99	2.5	24	-28	33	-30
812	99	3	25	27	34	0
813	99	3.5	23	-27	32	0
814	99	4	24	26	33	31
816	100	1	22	24	-33	31
817	100	1.5	-22	-24	32	32
818	100	2	-22	-24	31	33
819	100	2.5	-22	-24	-31	34
820	100	3	21	25	-31	35
822	100	4	-21	-25	30	35
824	101	1	24	24	31	33
*-	*-	*-	*-	*-	*-	*-
