**absq	**bar	**beat	**b7	**b7	**b7	**b7
234	20	2.5	22	-26	0	32
235	20	2.75	-22	-26	0	31
236	20	3	-22	-26	0	30
238	20	3.5	21	-26	0	-30
240	21	1	22	-26	31	0
242	21	1.5	-22	-26	-31	29
244	21	2	21	-26	30	30
246	21	2.5	22	-26	29	31
248	21	3	23	25	-29	32
249	21	3.25	-23	-25	28	-32
249.5	21	3.375	-23	-25	27	-32
250	21	3.5	-23	-25	28	-32
252	22	1	22	26	0	31
254	22	1.5	-22	-26	29	29
256	22	2	0	-26	30	0
258	22	2.5	0	-26	31	33
260	22	3	0	0	32	34
262	22	3.5	0	0	-32	35
264	23	1	22	0	31	36
265	23	1.25	23	0	-31	-36
266	23	1.5	24	0	29	-36
267	23	1.75	25	0	-29	-36
268	23	2	26	0	31	35
270	23	2.5	-26	0	30	33
271	23	2.75	25	0	-30	-33
271.5	23	2.875	24	0	-30	-33
272	23	3	23	0	32	0
274	23	3.5	22	0	31	36
276	24	1	0	0	30	-36
278	24	1.5	19	0	-30	35
280	24	2	20	0	29	36
282	24	2.5	21	0	28	37
284	24	3	22	0	26	38
288	25	1	19	28	26	37
290	25	1.5	-19	-28	28	-37
293	25	2.25	-19	-28	27	-37
294	25	2.5	-19	-28	26	36
295	25	2.75	-19	-28	-26	35
296	25	3	0	29	-26	34
298	25	3.5	0	-29	25	-34
300	26	1	0	28	26	33
302	26	1.5	0	-28	-26	35
305	26	2.25	0	-28	-26	34
306	26	2.5	21	-28	-26	33
308	26	3	22	27	0	-33
310	26	3.5	23	-27	0	32
312	27	1	24	26	28	33
320	27	3	24	26	29	33
324	28	1	23	27	30	32
326	28	1.5	-23	25	-30	-32
328	28	2	-23	27	-30	32
330	28	2.5	-23	28	-30	35
332	28	3	24	26	0	-35
334	28	3.5	-24	-26	0	36
336	29	1	23	25	23	37
338	29	1.5	21	-25	-23	-37
339	29	1.75	-21	-25	24	36
340	29	2	23	25	25	35
341	29	2.25	-23	-25	-25	34
342	29	2.5	24	28	26	33
344	29	3	22	-28	24	-33
346	29	3.5	-22	29	-24	32
347	29	3.75	-22	-29	-24	31
348	30	1	21	30	23	33
350	30	1.5	-21	-30	-23	32
352	30	2	0	-30	0	28
354	30	2.5	26	-30	0	35
356	30	3	-26	-30	28	-35
358	30	3.5	25	-30	-28	34
359	30	3.75	24	-30	29	33
360	31	1	26	-30	30	35
361	31	1.25	-26	-30	31	-35
362	31	1.5	25	-30	32	34
364	31	2	21	-30	-32	32
366	31	2.5	28	-30	28	33
368	31	3	-28	-30	0	30
369	31	3.25	27	-30	0	-30
370	31	3.5	26	-30	0	33
371	31	3.75	25	-30	0	-33
372	32	1	26	-30	0	-33
374	32	1.5	-26	-30	28	33
376	32	2	26	-30	-28	-33
378	32	2.5	23	-30	27	32
380	32	3	0	-30	25	32
382	32	3.5	23	-30	27	-32
384	33	1	25	0	-27	0
386	33	1.5	-25	30	27	32
388	33	2	-25	-30	-27	34
389	33	2.25	-25	-30	25	-34
390	33	2.5	-25	29	32	-34
392	33	3	25	-29	-32	-34
394	33	3.5	-25	29	32	-34
396	34	1	26	28	30	35
399	34	1.75	-26	-28	26	36
400	34	2	26	-28	26	37
402	34	2.5	24	-28	-26	38
404	34	3	-24	0	31	-38
405	34	3.25	-24	0	-31	37
406	34	3.5	24	0	-31	36
407	34	3.75	-24	0	-31	35
408	35	1	25	32	29	34
410	35	1.5	23	-32	30	-34
412	35	2	-23	-32	-30	34
414	35	2.5	23	-32	30	-34
415	35	2.75	-23	-32	-30	33
416	35	3	24	31	28	33
418	35	3.5	22	-31	29	-33
420	36	1	-22	-31	-29	33
422	36	1.5	22	-31	29	-33
423	36	1.75	-22	-31	-29	32
424	36	2	23	30	27	32
426	36	2.5	21	-30	28	-32
427	36	2.75	-21	-30	29	-32
428	36	3	-21	-30	30	0
429	36	3.25	22	-30	31	0
430	36	3.5	23	-30	32	35
431	36	3.75	24	-30	-32	-35
432	37	1	25	29	25	34
434	37	1.5	-25	-29	32	35
435	37	1.75	-25	-29	-32	36
436	37	2	0	27	0	-36
437	37	2.25	0	-27	0	35
438	37	2.5	0	28	32	35
440	37	3	25	29	-32	-35
442	37	3.5	-25	-29	32	34
444	38	1	26	28	30	35
446	38	1.5	25	-28	-30	34
447	38	1.75	24	-28	29	33
448	38	2	-24	26	28	-33
449	38	2.25	23	-26	-28	32
450	38	2.5	23	27	30	32
452	38	3	0	28	-30	0
453	38	3.25	0	27	28	32
454	38	3.5	22	26	29	-32
455	38	3.75	-22	-26	-29	31
456	39	1	23	0	27	32
457	39	1.25	-23	25	25	-32
458	39	1.5	22	-25	29	33
459	39	1.75	-22	24	-29	-33
460	39	2	23	25	27	32
462	39	2.5	21	26	28	30
464	39	3	22	-26	26	0
466	39	3.5	-22	24	-26	31
468	40	1	0	24	26	-31
470	40	1.5	22	-24	-26	29
472	40	2	-22	-24	27	29
474	40	2.5	20	-24	-27	-29
476	40	3	20	-24	-27	-29
480	41	1	0	23	25	30
482	41	1.5	21	-23	-25	-30
484	41	2	-21	-23	25	-30
486	41	2.5	19	-23	26	-30
488	41	3	19	-23	-26	-30
489	41	3.25	-19	-23	27	-30
490	41	3.5	-19	-23	28	-30
492	42	1	23	-23	-28	-30
494	42	1.5	-23	-23	27	-30
496	42	2	-23	-23	25	-30
499	42	2.75	-23	-23	26	-30
500	42	3	-23	-23	27	-30
504	43	1	0	0	0	0
504	43	1	0	0	30	0
508	43	3	0	0	30	0
512	44	1	0	0	29	0
516	44	3	0	0	30	0
520	45	1	26	0	-30	0
522	45	2	-26	0	29	0
524	45	3	26	0	28	0
528	46	1	25	0	27	0
532	46	3	26	0	0	0
534	46	4	-26	0	30	0
538	47	2	25	0	30	0
540	47	3	24	0	-30	0
542	47	4	-24	0	29	0
544	48	1	23	0	30	0
550	48	4	26	0	29	0
552	49	1	-26	0	28	0
554	49	2	26	0	-28	0
556	49	3	-26	0	27	0
558	49	4	25	0	-27	0
560	50	1	26	0	0	35
564	50	3	-26	0	0	35
568	51	1	25	0	0	34
572	51	3	26	0	0	35
574	51	4	-26	0	30	-35
578	52	2	25	0	30	34
580	52	3	24	0	-30	33
582	52	4	-24	0	29	-33
584	53	1	23	0	30	32
590	53	4	0	0	29	33
592	54	1	0	0	28	-33
594	54	2	0	0	-28	33
596	54	3	0	0	27	-33
598	54	4	0	0	-27	32
600	55	1	0	0	26	33
606	55	4	22	0	-26	32
608	56	1	-22	0	-26	31
610	56	2	22	0	-26	-31
612	56	3	-22	0	-26	30
614	56	4	21	0	-26	-30
616	57	1	22	0	0	29
618	57	2	-22	0	26	31
622	57	4	21	0	26	30
624	58	1	20	0	-26	29
626	58	2	-20	0	25	-29
628	58	3	19	0	26	28
630	58	4	-19	0	28	-28
632	59	1	0	0	-28	32
634	59	2	0	0	27	-32
636	59	3	0	0	26	33
638	59	4	0	0	-26	35
640	60	1	23	0	25	-35
642	60	2	-23	0	-25	34
644	60	3	24	0	0	33
646	60	4	26	0	0	35
650	61	2	25	0	0	34
652	61	3	24	0	26	33
656	62	1	23	0	27	0
658	62	2	-23	0	28	32
660	62	3	0	0	27	-32
661	62	3.5	0	0	-27	33
662	62	4	0	0	29	34
666	63	2	0	0	28	35
668	63	3	0	0	27	36
670	63	4	0	0	29	-36
671	63	4.5	0	0	-29	35
672	64	1	0	0	-29	34
673	64	1.5	0	0	-29	33
674	64	2	0	0	28	33
676	64	3	23	0	27	-33
678	64	4	-23	0	-27	32
680	65	1	24	0	26	33
682	65	2	26	0	-26	-33
683	65	2.5	-26	0	-26	32
684	65	3	-26	0	0	31
685	65	3.5	-26	0	0	30
686	65	4	25	0	0	30
688	66	1	24	0	26	-30
690	66	2	-24	0	-26	29
692	66	3	23	0	27	30
696	67	1	-23	0	27	0
698	67	2	-23	0	28	0
700	67	3	23	0	-28	0
701	67	3.5	-23	0	29	0
702	67	4	-23	0	30	0
704	68	1	24	0	28	0
706	68	2	-24	0	29	0
708	68	3	-24	0	-29	33
709	68	3.5	-24	0	28	-33
710	68	4	-24	0	27	-33
711	68	4.5	-24	0	26	-33
712	69	1	23	0	25	34
716	69	3	0	0	30	34
718	69	4	0	0	-30	35
721	70	1.5	0	0	-30	36
722	70	2	0	0	-30	37
724	70	3	0	0	31	35
726	70	4	0	0	-31	36
728	71	1	22	0	-31	-36
729	71	1.5	-22	0	-31	35
730	71	2	-22	0	-31	34
731	71	2.5	-22	0	-31	33
732	71	3	23	0	30	32
736	72	1	23	0	-30	0
738	72	2	24	0	29	0
739	72	2.5	-24	0	28	0
740	72	3	-24	0	28	0
741	72	3.5	25	0	-28	0
742	72	4	26	0	31	0
744	73	1	24	0	-31	36
745	73	1.5	-24	0	30	-36
746	73	2	25	0	29	-36
747	73	2.5	-25	0	28	-36
748	73	3	-25	0	27	36
749	73	3.5	24	0	-27	-36
750	73	4	23	0	-27	-36
751	73	4.5	22	0	26	-36
752	74	1	21	0	28	37
756	74	3	0	0	32	37
758	74	4	0	0	-32	36
760	75	1	0	0	32	-36
762	75	2	0	0	-32	34
764	75	3	0	0	33	35
768	76	1	0	0	33	35
770	76	2	0	0	32	34
774	76	4	0	0	30	33
775	76	4.5	0	0	-30	32
776	77	1	0	0	31	33
780	77	3	0	0	31	33
782	77	4	0	0	30	32
784	78	1	25	0	-30	-32
786	78	2	-25	0	28	35
788	78	3	-25	0	29	-35
789	78	3.5	-25	0	-29	34
790	78	4	-25	0	-29	34
792	79	1	26	0	28	35
794	79	2	-26	0	-28	33
796	79	3	26	0	0	35
798	79	4	25	0	0	34
800	80	1	-25	0	29	32
802	80	2	23	0	-29	34
804	80	3	24	0	-29	33
808	81	1	23	0	30	32
810	81	2	-23	0	-30	30
812	81	3	0	0	30	32
814	81	4	0	0	29	31
816	82	1	0	0	-29	29
818	82	2	0	0	27	31
820	82	3	0	0	28	30
824	83	1	22	0	29	29
828	83	3	-22	0	26	0
832	84	1	24	0	-26	0
836	84	3	23	0	28	32
840	85	1	25	0	27	-32
844	85	3	-25	0	29	34
848	86	1	24	0	-29	33
852	86	3	-24	0	28	35
856	87	1	26	0	-28	-35
860	87	3	25	0	30	34
864	88	1	27	0	29	-34
868	88	3	-27	0	31	36
872	89	1	26	0	-31	35
876	89	3	-26	0	30	37
880	90	1	28	0	-30	-37
884	90	3	27	0	32	36
888	91	1	29	0	-32	-36
890	91	2	-29	0	-32	35
891	91	2.5	-29	0	-32	34
892	91	3	-29	0	31	33
896	92	1	25	0	32	34
902	92	4	-25	0	31	36
903	92	4.5	-25	0	30	-36
904	93	1	0	0	29	-36
906	93	2	0	0	32	34
908	93	3	25	0	-32	34
909	93	3.5	-25	0	31	-34
910	93	4	-25	0	30	-34
911	93	4.5	-25	0	29	-34
912	94	1	26	0	28	35
914	94	2	-26	0	-28	33
916	94	3	24	0	28	-33
917	94	3.5	-24	0	-28	32
918	94	4	-24	0	29	33
920	95	1	25	0	-29	34
922	95	2	23	0	30	-34
924	95	3	-23	0	-30	32
925	95	3.5	22	0	-30	-32
926	95	4	23	0	30	-32
928	96	1	24	0	28	33
930	96	2	-24	0	26	31
932	96	3	22	0	29	-31
933	96	3.5	-22	0	-29	30
934	96	4	-22	0	-29	31
935	96	4.5	-22	0	27	-31
936	97	1	23	0	28	32
938	97	2	21	0	28	-32
940	97	3	-21	0	-28	30
941	97	3.5	-21	0	27	-30
942	97	4	21	0	26	-30
943	97	4.5	-21	0	25	-30
944	98	1	22	0	24	31
946	98	2	-22	0	-24	29
948	98	3	20	0	-24	-29
949	98	3.5	-20	0	-24	28
950	98	4	-20	0	-24	29
952	99	1	21	0	23	30
953	99	1.5	22	0	-23	-30
954	99	2	23	0	-23	-30
955	99	2.5	24	0	-23	29
956	99	3	25	0	0	30
958	99	4	26	0	0	31
961	100	1.5	25	0	0	-31
962	100	2	25	0	0	30
964	100	3	24	0	0	-30
966	100	4	-24	0	0	29
967	100	4.5	23	0	0	-29
968	101	1	21	0	28	30
969.5	101	1.75	-21	0	-28	29
970	101	2	-21	0	-28	30
971	101	2.5	22	0	-28	31
972	101	3	23	0	-28	32
973	101	3.5	21	0	-28	-32
974	101	4	24	0	-28	33
976	102	1	-24	0	29	-33
977	102	1.5	23	0	-29	32
978	102	2	22	0	-29	31
979	102	2.5	21	0	-29	30
980	102	3	20	0	-29	31
983	102	4.5	19	0	-29	-31
984	103	1	21	0	25	30
986.667	103	2.33333	-21	0	26	-30
989.333	103	3.66667	-21	0	25	-30
992	104	1	-21	0	28	-30
1000	105	1	0	0	0	0
1000	105	1	21	28	25	30
1008	106	1	21	-28	25	30
1012	106	3	23	25	23	32
1016	107	1	22	26	24	31
1020	107	3	-22	27	-24	-31
1024	108	1	21	28	25	30
1028	108	3	23	-28	-25	-30
1030	108	4	-23	29	26	31
1031	108	4.5	-23	-29	27	-31
1032	109	1	-23	30	28	32
1034	109	2	-23	-30	27	-32
1036	109	3	25	30	-27	-32
1038	109	4	-25	-30	26	-32
1039	109	4.5	-25	-30	25	-32
1040	110	1	24	-30	26	0
1044	110	3	-24	29	-26	0
1048	111	1	23	30	27	0
1052	111	3	-23	-30	-27	32
1054	111	4	-23	-30	26	-32
1055	111	4.5	-23	-30	25	-32
1056	112	1	-23	-30	25	-32
1060	112	3	-23	-30	-25	34
1064	113	1	26	-30	28	33
1072	114	1	23	-30	27	32
1076	114	3	25	-30	-27	34
1078	114	4	-25	-30	28	-34
1080	115	1	-25	0	29	-34
1084	115	3	27	0	-29	36
1088	116	1	26	0	30	35
1092	116	3	-26	0	31	-35
1096	117	1	23	30	32	34
1102	117	4	-23	-30	-32	33
1103	117	4.5	-23	-30	-32	32
1104	118	1	25	-30	32	34
1108	118	3	26	-30	28	35
1112	119	1	27	29	31	36
1116	119	3	25	-29	32	-36
1118	119	4	-25	-29	-32	35
1120	120	1	-25	32	29	34
1124	120	3	25	-32	-29	-34
1128	121	1	22	31	29	33
1132	121	3	-22	-31	26	-33
1134	121	4	-22	-31	29	-33
1136	122	1	-22	31	-29	-33
1138	122	2	-22	-31	28	-33
1139	122	2.5	-22	-31	27	-33
1140	122	3	-22	-31	26	-33
1144	123	1	0	32	25	34
1150	123	4	0	-32	-25	33
1151	123	4.5	0	-32	-25	32
1152	124	1	25	0	0	32
1154	124	2	-25	0	27	-32
1156	124	3	25	0	-27	-32
1158	124	4	23	0	26	-32
1159	124	4.5	-23	0	25	-32
1160	125	1	-23	28	25	0
1162	125	2	22	-28	-25	0
1163	125	2.5	21	-28	-25	0
1164	125	3	21	-28	-25	30
1168	126	1	-21	-28	25	-30
1170	126	2	-21	-28	26	-30
1172	126	3	21	-28	-26	30
1174	126	4	-21	-28	25	-30
1176	127	1	24	-28	26	31
1184	128	1	21	-28	25	30
1190	128	4	-21	-28	26	-30
1192	129	1	25	29	27	29
1196	129	3	-25	-29	28	32
1198	129	4	-25	-29	29	-32
1201	130	1.5	-25	-29	28	-32
1202	130	2	-25	-29	27	-32
1203	130	2.5	-25	-29	26	-32
1204	130	3	-25	-29	27	32
1208	131	1	21	28	28	30
1211	131	2.5	-21	-28	-28	31
1212	131	3	23	-28	25	32
1214	131	4	24	-28	-25	33
1216	132	1	25	27	0	34
1218	132	2	-25	-27	0	35
1220	132	3	-25	-27	0	36
1222	132	4	24	-27	0	-36
1223	132	4.5	23	-27	0	-36
1224	133	1	22	-27	0	0
1226	133	2	23	-27	25	0
1228	133	3	22	-27	24	0
1230	133	4	25	-27	23	0
1232	134	1	-25	-27	25	36
1234	134	2	24	-27	-25	-36
1235	134	2.5	23	-27	-25	-36
1236	134	3	22	-27	24	-36
1240	135	1	21	28	23	37
1242	135	2	-21	-28	28	-37
1246	135	4	-21	29	27	36
1247	135	4.5	-21	-29	26	35
1248	136	1	0	30	25	34
1250	136	2	0	-30	28	37
1254	136	4	0	-30	27	36
1256	137	1	0	-30	26	35
1260	137	3	0	-30	25	34
1264	138	1	24	31	0	33
1266	138	2	-24	-31	28	-33
1268	138	3	-24	-31	26	-33
1270	138	4	-24	-31	28	-33
1272	139	1	21	30	-28	32
1274	139	2	-21	-30	27	30
1275	139	2.5	22	-30	26	-30
1276	139	3	23	-30	25	32
1278	139	4	24	-30	28	33
1280	140	1	25	29	27	34
1281	140	1.5	-25	-29	25	-34
1282	140	2	-25	-29	32	-34
1284	140	3	26	28	-32	35
1286	140	4	-26	-28	31	-35
1288	141	1	25	29	32	-35
1292	141	3	-25	-29	-32	34
1296	142	1	21	28	30	35
1299	142	2.5	22	-28	31	-35
1300	142	3	23	-28	32	-35
1302	142	4	24	-28	33	-35
1306	143	2	25	-28	32	-35
1308	143	3	26	-28	-32	-35
1310	143	4	-26	-28	31	-35
1312	144	1	25	29	32	34
1316	144	3	-25	-29	-32	34
1318	144	4	-25	-29	-32	36
1320	145	1	25	27	0	-36
1322	145	2	-25	-27	0	35
1324	145	3	-25	-27	32	34
1326	145	4	24	-27	-32	33
1328	146	1	23	27	32	32
1330	146	2	22	-27	-32	-32
1331	146	2.5	-22	-27	31	-32
1332	146	3	21	28	30	32
1334	146	4	-21	-28	-30	35
1335	146	4.5	-21	-28	29	-35
1336	147	1	24	-28	28	-35
1338	147	2	-24	-28	-28	34
1340	147	3	-24	28	31	33
1342	147	4	23	-28	-31	32
1344	148	1	22	0	-31	31
1346	148	2	21	29	-31	30
1348	148	3	20	-29	32	29
1350	148	4	19	28	-32	-29
1352	149	1	18	27	-32	-29
1354	149	2	-18	26	31	-29
1356	149	3	-18	25	30	32
1358	149	4	-18	-25	29	-32
1360	150	1	22	26	29	-32
1364	150	3	-22	-26	-29	31
1368	151	1	18	25	29	32
1376	152	1	0	0	0	0
1376	152	1	0	0	25	0
1380	152	3	0	0	25	0
1381	152	3.5	0	0	26	0
1382	152	4	0	0	27	0
1383	152	4.5	0	0	28	0
1384	153	1	0	0	27	32
1386	153	2	0	0	28	-32
1388	153	3	0	0	-28	32
1389	153	3.5	0	0	-28	33
1390	153	4	0	0	27	34
1391	153	4.5	0	0	26	35
1392	154	1	0	0	25	34
1394	154	2	0	0	26	35
1396	154	3	0	0	24	-35
1398	154	4	0	0	-24	34
1399	154	4.5	0	0	-24	33
1400	155	1	0	0	23	32
1402	155	2	0	0	24	33
1404	155	3	0	0	-24	31
1405	155	3.5	0	0	22	-31
1406	155	4	0	0	29	-31
1408	156	1	0	0	-29	30
1410	156	2	0	0	28	-30
1412	156	3	0	0	26	0
1414	156	4	0	0	27	36
1418	157	2	0	0	26	35
1420	157	3	0	0	-26	33
1422	157	4	0	0	25	34
1424	158	1	0	0	26	-34
1426	158	2	0	0	-26	33
1427	158	2.5	0	0	27	-33
1428	158	3	0	0	28	-33
1430	158	4	0	0	-28	32
1432	159	1	0	0	24	33
1435	159	2.5	0	0	-24	34
1436	159	3	0	0	0	35
1438	159	4	0	0	30	-35
1440	160	1	0	0	30	-35
1442	160	2	0	0	-30	34
1443	160	2.5	0	0	-30	33
1444	160	3	0	0	30	32
1446	160	4	0	0	-30	28
1450	161	2	0	0	-30	35
1452	161	3	0	0	31	-35
1454	161	4	0	0	-31	34
1455	161	4.5	0	0	-31	33
1456	162	1	0	0	-31	33
1458	162	2	0	0	30	-33
1459	162	2.5	0	0	29	-33
1460	162	3	0	0	29	34
1462	162	4	0	0	25	-34
1464	163	1	0	0	0	33
1466	163	2	0	0	29	-33
1468	163	3	0	0	28	0
1470	163	4	0	0	29	33
1472	164	1	0	0	25	34
1474	164	2	0	0	29	33
1476	164	3	0	0	28	-33
1477	164	3.5	0	0	27	32
1478	164	4	0	0	28	33
1479	164	4.5	0	0	29	-33
1480	165	1	0	0	25	34
1482	165	2	0	0	29	33
1485	165	3.5	0	0	28	-33
1486	165	4	0	0	27	36
1487	165	4.5	0	0	26	-36
1488	166	1	0	0	25	-36
1489	166	1.5	0	0	-25	35
1490	166	2	0	0	32	34
1491	166	2.5	0	0	-32	33
1492	166	3	0	0	-32	32
1493	166	3.5	0	0	31	-32
1494	166	4	0	0	30	-32
1495	166	4.5	0	0	29	31
1496	167	1	0	0	28	32
1498	167	2	0	0	-28	33
1502	167	4	0	0	27	32
1504	168	1	0	0	28	-32
1506	168	2	0	0	-28	35
1508	168	3	0	0	29	-35
1510	168	4	0	0	-29	34
1512	169	1	0	0	28	35
1518	169	4	0	0	27	-35
1519	169	4.5	0	0	26	-35
1520	170	1	0	0	26	35
1524	170	2	0	0	26	-35
1526	170	2.5	0	0	27	-35
1528	170	3	0	0	28	33
1530	170	3.5	0	0	29	-33
1532	171	1	0	0	25	34
1536	171	2	0	0	25	-34
1538	171	2.5	0	0	26	-34
1540	171	3	0	0	27	32
1542	171	3.5	0	0	28	-32
1544	172	1	0	0	24	33
1548	172	2	0	0	31	33
1550	172	2.5	0	0	-31	34
1552	172	3	0	0	-31	35
1554	172	3.5	0	0	-31	36
1556	173	1	0	0	30	32
1560	173	2	0	0	-30	32
1562	173	2.5	0	0	-30	33
1564	173	3	0	0	30	34
1566	173	3.5	0	0	-30	35
1568	174	1	0	0	29	31
1572	174	2	0	0	29	31
1574	174	2.5	0	0	30	32
1576	174	3	0	0	31	33
1578	174	3.5	0	0	32	34
1580	175	1	0	0	30	35
1583	175	1.75	0	0	-30	34
1584	175	2	0	0	30	35
1586	175	2.5	0	0	31	36
1588	175	3	0	0	32	-36
1590	175	3.5	0	0	33	35
1592	176	1	0	0	29	36
1598	176	4	0	0	25	36
1600	177	1	0	0	25	-36
1602	177	2	0	0	-25	35
1603	177	2.5	0	0	-25	34
1604	177	3	0	0	0	35
1606	177	4	0	0	32	36
1610	178	2	0	0	31	32
1611	178	2.5	0	0	30	-32
1612	178	3	0	0	31	33
1614	178	4	0	0	32	34
1616	179	1	0	0	-32	32
1618	179	2	0	0	28	-32
1620	179	3	0	0	29	0
1622	179	4	0	0	30	32
1624	180	1	0	0	28	-32
1625	180	1.5	0	0	-28	31
1626	180	2	0	0	32	30
1630	180	4	0	0	31	29
1631	180	4.5	0	0	30	28
1632	181	1	0	0	31	29
1634	181	2	0	0	32	30
1636	181	3	0	0	-32	28
1637	181	3.5	0	0	31	-28
1638	181	4	0	0	30	35
1639	181	4.5	0	0	29	-35
1640	182	1	0	0	28	-35
1642	182	2	0	0	32	34
1643	182	2.5	0	0	-32	33
1644	182	3	0	0	-32	34
1646	182	4	0	0	31	35
1647	182	4.5	0	0	30	-35
1648	183	1	0	0	31	36
1650	183	2	0	0	32	32
1652	183	3	0	0	28	-32
1654	183	4	0	0	-28	35
1658	184	2	0	0	32	34
1659	184	2.5	0	0	-32	33
1660	184	3	0	0	-32	34
1662	184	4	0	0	31	35
1663	184	4.5	0	0	30	-35
1664	185	1	0	0	31	36
1666	185	2	0	0	32	32
1668	185	3	0	0	30	35
1670	185	4	0	0	28	-35
1671	185	4.5	0	0	-28	33
1672	186	1	0	0	32	34
1674	186	2	0	0	-32	35
1675	186	2.5	0	0	30	-35
1676	186	3	0	0	31	36
1678	186	4	0	0	32	34
1680	187	1	0	0	25	-34
1681	187	1.5	0	0	-25	33
1682	187	2	0	0	-25	32
1684	187	3	0	0	26	-32
1686	187	4	0	0	-26	31
1688	188	1	0	0	25	32
*-	*-	*-	*-	*-	*-	*-
